# Combination of '2023vjh' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 24.8116, nan, 60.66323761258093, 25.233483796515177, 58806.271516200155, 20.227191325350432, 0.5258337383131806, 68.1967172670194, 33.028404711926, ZTF
ZTF_r, 23.4533, nan, 60.66323761258093, 25.233483796515177, 58806.273333299905, 20.03403011210957, 1.6712463340229302, 23.3188943697346, 35.8941854918631, ZTF
ZTF_r, 23.9584, nan, 60.66323761258093, 25.233483796515177, 58806.274236099795, nan, 1.3467185094513339, -28.6640439587427, 35.5541229865301, ZTF
ZTF_r, 24.563, nan, 60.66323761258093, 25.233483796515177, 58806.274687500205, 20.598576373954945, 0.9692734239836291, 38.5273776919678, 34.3946928626727, ZTF
ZTF_r, 24.6023, nan, 60.66323761258093, 25.233483796515177, 58806.275590300094, nan, 1.1798698572301385, -26.1913960692368, 28.4621979127051, ZTF
ZTF_r, 24.9921, nan, 60.66323761258093, 25.233483796515177, 58806.27604170004, nan, 0.9690955332348503, -38.0200158409556, 33.9355244519389, ZTF
ZTF_r, 24.0676, nan, 60.66323761258093, 25.233483796515177, 58806.276493099984, nan, 1.458096843834282, -27.7855125098619, 37.3147435973208, ZTF
ZTF_r, 24.2835, nan, 60.66323761258093, 25.233483796515177, 58806.27694439981, 21.567364114352895, 2.9082248210365247, 12.2026556018507, 32.6857166117134, ZTF
ZTF_r, 24.9922, nan, 60.66323761258093, 25.233483796515177, 58806.27739580022, 20.093275627831694, 0.37746998123149156, 91.110776688565, 31.6758186895144, ZTF
ZTF_r, 24.8056, nan, 60.66323761258093, 25.233483796515177, 58806.27784720017, 21.36917510787237, 1.501706726335491, 23.6902670766905, 32.7665534793641, ZTF
ZTF_r, 25.5733, nan, 60.66323761258093, 25.233483796515177, 58806.2783102002, 22.677526441414017, 2.080709947566862, 14.398240497957, 27.5928555207215, ZTF
ZTF_r, 25.5956, nan, 60.66323761258093, 25.233483796515177, 58806.278761600144, 23.05433343810147, 3.0391214881804784, 10.3873944730837, 29.0757125082091, ZTF
ZTF_r, 25.5355, nan, 60.66323761258093, 25.233483796515177, 58806.27921300009, 22.362904255210587, 1.7870184372416038, 18.5796829133356, 30.5803893972319, ZTF
ZTF_r, 25.6152, nan, 60.66323761258093, 25.233483796515177, 58806.279664400034, 23.09904723191226, 2.913063223928396, 10.149884663262, 27.2324489227097, ZTF
ZTF_r, 25.7836, nan, 60.66323761258093, 25.233483796515177, 58806.28011569986, nan, 0.8642483712506528, -35.5990363026716, 28.3369100227045, ZTF
ZTF_r, 25.9452, nan, 60.66323761258093, 25.233483796515177, 58806.280567099806, 21.63815158572699, 0.6595479486825966, 52.8225503450394, 32.0879091730712, ZTF
ZTF_r, 26.0634, nan, 60.66323761258093, 25.233483796515177, 58806.281018500216, 25.599860180429665, 19.74540390495977, 1.53255450064208, 27.8713259158848, ZTF
ZTF_r, 26.1363, nan, 60.66323761258093, 25.233483796515177, 58806.28146990016, nan, 1.2700017375551975, -23.9335358081363, 27.995411711348, ZTF
ZTF_r, 26.1182, nan, 60.66323761258093, 25.233483796515177, 58806.281921300106, 23.088978386598072, 1.913529859988055, 16.2812837543912, 28.6945599551529, ZTF
ZTF_r, 26.1721, nan, 60.66323761258093, 25.233483796515177, 58806.28237270005, nan, 4.170858907526293, -7.0618619492298, 27.1281639918942, ZTF
ZTF_r, 26.178, nan, 60.66323761258093, 25.233483796515177, 58806.282824099995, nan, 2.517407903339947, -12.5704020254981, 29.1459649852465, ZTF
ZTF_r, 26.1707, nan, 60.66323761258093, 25.233483796515177, 58806.28327549994, 24.734628622266847, 8.865325822341395, 3.75343198984835, 30.6477737374156, ZTF
ZTF_r, 26.1368, nan, 60.66323761258093, 25.233483796515177, 58806.283726899885, 25.3446508049686, 14.08212910702504, 2.07424321431039, 26.9031838629221, ZTF
ZTF_r, 26.1554, nan, 60.66323761258093, 25.233483796515177, 58806.28417820018, nan, 0.5160938784606108, -50.388467481979, 23.9516555664728, ZTF
ZTF_r, 26.1731, nan, 60.66323761258093, 25.233483796515177, 58806.28461810015, 23.918522087234248, 3.6970731093539517, 7.97684521772594, 27.1621963259963, ZTF
ZTF_r, 26.1707, nan, 60.66323761258093, 25.233483796515177, 58806.28508100007, nan, 1.2615661134062375, -22.7572576608639, 26.4426892767628, ZTF
ZTF_r, 26.1742, nan, 60.66323761258093, 25.233483796515177, 58806.28553240001, 22.958831901115307, 1.4535175642183433, 19.3262342637529, 25.8727864368976, ZTF
ZTF_r, 26.1789, nan, 60.66323761258093, 25.233483796515177, 58806.28598379996, 22.802594625954256, 1.335125363052091, 22.4141435809471, 27.5625805373495, ZTF
ZTF_r, 26.1508, nan, 60.66323761258093, 25.233483796515177, 58806.2864351999, 21.990839626571866, 0.662090406293727, 46.1300737965679, 28.1304788109931, ZTF
ZTF_r, 26.0101, nan, 60.66323761258093, 25.233483796515177, 58806.286886599846, nan, 2.1345505403905647, -17.7597467462481, 34.9155502489513, ZTF
ZTF_r, 25.9777, nan, 60.66323761258093, 25.233483796515177, 58806.28733799979, nan, 0.9530180314399566, -35.8180138911621, 31.4396931215809, ZTF
ZTF_r, 25.9927, nan, 60.66323761258093, 25.233483796515177, 58806.2877894002, nan, 3.819221882568197, -9.22081035286665, 32.4354300061903, ZTF
ZTF_r, 25.9312, nan, 60.66323761258093, 25.233483796515177, 58806.28824070003, nan, 1.3096967576815193, -28.5927234036874, 34.4906957794335, ZTF
ZTF_r, 25.7834, nan, 60.66323761258093, 25.233483796515177, 58806.28869209997, nan, 1.0225293909947921, -39.9533636165597, 37.6274535084375, ZTF
ZTF_r, 25.8391, nan, 60.66323761258093, 25.233483796515177, 58806.28914349992, 22.544161369611707, 1.6224960755681646, 20.7957913868759, 31.0766922624624, ZTF
ZTF_r, 25.9548, nan, 60.66323761258093, 25.233483796515177, 58806.28959489986, 21.9734964887775, 0.9182094084268141, 39.1310412642493, 33.0932044937324, ZTF
ZTF_r, 25.8492, nan, 60.66323761258093, 25.233483796515177, 58806.29004629981, nan, 1.7350919686541015, -19.1904305750515, 30.667819512518, ZTF
ZTF_r, 25.8358, nan, 60.66323761258093, 25.233483796515177, 58806.29049770022, 22.3846439355537, 1.5412057455538628, 24.0138849594673, 34.0877805403768, ZTF
ZTF_r, 25.834, nan, 60.66323761258093, 25.233483796515177, 58806.29094910016, 22.496323832610365, 1.4913778051150235, 21.6306946660493, 29.7121324615833, ZTF
ZTF_r, 25.8321, nan, 60.66323761258093, 25.233483796515177, 58806.29138890002, 23.83102060906556, 6.228294204915627, 6.31584926282842, 36.2306858612035, ZTF
ZTF_r, 25.7767, nan, 60.66323761258093, 25.233483796515177, 58806.29185190005, 21.71123098111739, 0.8662490877991259, 42.2851239091479, 33.736970226455, ZTF
ZTF_r, 25.8936, nan, 60.66323761258093, 25.233483796515177, 58806.29230319988, 23.05018929326732, 2.7634024572615923, 13.7203213307617, 34.9207933875858, ZTF
ZTF_r, 25.7558, nan, 60.66323761258093, 25.233483796515177, 58806.29274309985, nan, 6.571109758263848, -5.37807356400909, 32.5492615261299, ZTF
ZTF_r, 25.7553, nan, 60.66323761258093, 25.233483796515177, 58806.29319440015, 22.801294786460172, 2.4132546427622454, 15.1915499318082, 33.7661010501114, ZTF
ZTF_r, 25.6716, nan, 60.66323761258093, 25.233483796515177, 58806.29365740018, 21.545598711275947, 0.9402581073823606, 44.7095723146895, 38.718924230566, ZTF
ZTF_r, 25.4957, nan, 60.66323761258093, 25.233483796515177, 58806.294097200036, nan, 2.485859271605405, -16.2453033712479, 37.1946130454274, ZTF
ZTF_r, 25.6043, nan, 60.66323761258093, 25.233483796515177, 58806.29454859998, nan, 20.459411321121845, -2.18929715804812, 41.2547088918074, ZTF
ZTF_r, 25.6379, nan, 60.66323761258093, 25.233483796515177, 58806.295011600014, 22.889742169162083, 3.4585431834986324, 12.5679120348596, 40.0342793290036, ZTF
ZTF_r, 25.5935, nan, 60.66323761258093, 25.233483796515177, 58806.29545139987, nan, 1.505616630389487, -30.5716789710812, 42.3944859497092, ZTF
ZTF_r, 25.7382, nan, 60.66323761258093, 25.233483796515177, 58806.295902799815, 22.205429777068083, 1.477549337729035, 25.8885716144491, 35.2310641166612, ZTF
ZTF_r, 25.837, nan, 60.66323761258093, 25.233483796515177, 58806.296354200225, 23.816190601370128, 6.228421930428781, 6.43167009156538, 36.8958453001424, ZTF
ZTF_r, 25.8019, nan, 60.66323761258093, 25.233483796515177, 58806.29680560017, 21.90064879538157, 1.1146869572668292, 36.3496707843483, 37.3189212505009, ZTF
ZTF_r, 25.7945, nan, 60.66323761258093, 25.233483796515177, 58806.2972569, nan, 5.167461420225325, -8.29275854117266, 39.4686201315597, ZTF
ZTF_r, 25.8778, nan, 60.66323761258093, 25.233483796515177, 58806.29770829994, 23.39363866535837, 3.8581778336426993, 9.85517938717672, 35.020509117666, ZTF
ZTF_r, 25.9606, nan, 60.66323761258093, 25.233483796515177, 58806.29815969989, 25.4461897921903, 25.035216329370193, 1.60606856955358, 37.0331890032754, ZTF
ZTF_r, 25.9744, nan, 60.66323761258093, 25.233483796515177, 58806.29861109983, 24.05268404646928, 6.830287577150648, 5.8706525994042, 36.9318489552822, ZTF
ZTF_r, 26.0126, nan, 60.66323761258093, 25.233483796515177, 58806.299074099865, 22.718894781532388, 1.774956119514449, 20.7721804829178, 33.9582568050805, ZTF
ZTF_r, 26.0522, nan, 60.66323761258093, 25.233483796515177, 58806.29952549981, nan, 2.9765457802753703, -12.2990651852409, 33.7178869213013, ZTF
ZTF_r, 26.0502, nan, 60.66323761258093, 25.233483796515177, 58806.29997690022, 22.131291765091103, 0.9291659397049293, 36.9456484925767, 31.6178442324315, ZTF
ZTF_r, 26.0574, nan, 60.66323761258093, 25.233483796515177, 58806.30042820005, nan, 5.04599953162117, -6.53350692603455, 30.3647172711732, ZTF
ZTF_r, 26.037, nan, 60.66323761258093, 25.233483796515177, 58806.30087959999, nan, 1.8251961702468018, -19.8664516115544, 33.3968520519381, ZTF
ZTF_r, 26.024, nan, 60.66323761258093, 25.233483796515177, 58806.30133099994, 22.015652766465724, 0.8178362140847216, 40.1179648401779, 30.2190572054541, ZTF
ZTF_r, 25.9935, nan, 60.66323761258093, 25.233483796515177, 58806.30178239988, 22.61467960112066, 1.616399944059148, 22.4661244108997, 33.4466531389467, ZTF
ZTF_r, 25.9745, nan, 60.66323761258093, 25.233483796515177, 58806.302233799826, nan, 3.4371264472448577, -10.5086350702236, 33.267295836648, ZTF
ZTF_r, 26.0086, nan, 60.66323761258093, 25.233483796515177, 58806.30268519977, nan, 0.5428768180979033, -66.5394968499099, 33.2702825689592, ZTF
ZTF_r, 26.0457, nan, 60.66323761258093, 25.233483796515177, 58806.30313660018, 22.88622007287608, 1.7177031826892, 18.356588432877, 29.0412811475127, ZTF
ZTF_r, 26.0676, nan, 60.66323761258093, 25.233483796515177, 58806.3035995001, nan, 2.714408159675244, -13.1014050478117, 32.7543289144084, ZTF
ZTF_r, 26.0963, nan, 60.66323761258093, 25.233483796515177, 58806.30405090004, 23.58990140420312, 3.0755722869443933, 10.0591072432024, 28.4945010887185, ZTF
ZTF_r, 26.0814, nan, 60.66323761258093, 25.233483796515177, 58806.30450229999, 21.827913562410945, 0.7165512071020776, 50.2799196554356, 33.183140586218, ZTF
ZTF_r, 26.1183, nan, 60.66323761258093, 25.233483796515177, 58806.30495369993, nan, 4.297144129947527, -7.89717204472129, 31.255553924041, ZTF
ZTF_r, 26.1288, nan, 60.66323761258093, 25.233483796515177, 58806.305405099876, nan, 2.7007554090789605, -11.7669948095704, 29.2702543594152, ZTF
ZTF_r, 26.1056, nan, 60.66323761258093, 25.233483796515177, 58806.30585649982, nan, 0.550709492896666, -61.0263891739051, 30.9539386159687, ZTF
ZTF_r, 26.115, nan, 60.66323761258093, 25.233483796515177, 58806.30630790023, nan, 2.9568292974977437, -12.3725430569898, 33.6946466693044, ZTF
ZTF_r, 26.1412, nan, 60.66323761258093, 25.233483796515177, 58806.306759300176, 22.120403042809755, 0.7893603717380583, 40.5806297997981, 29.5032447879123, ZTF
ZTF_r, 26.1629, nan, 60.66323761258093, 25.233483796515177, 58806.3072106, 23.100581704005283, 2.030011124973369, 16.7852308442178, 31.3835029168437, ZTF
ZTF_r, 26.1719, nan, 60.66323761258093, 25.233483796515177, 58806.30766199995, nan, 1.057532859013068, -32.2374920152719, 31.4000831406902, ZTF
ZTF_r, 26.1483, nan, 60.66323761258093, 25.233483796515177, 58806.30811339989, nan, 2.760639593064622, -11.4803913567985, 29.1905370609434, ZTF
ZTF_r, 26.1484, nan, 60.66323761258093, 25.233483796515177, 58806.30856479984, 21.92697486224923, 0.7609890385660772, 48.816884035293, 34.215598121296, ZTF
ZTF_r, 26.1618, nan, 60.66323761258093, 25.233483796515177, 58806.30902779987, 26.88032145017219, 62.85032840305793, 0.515930758186844, 29.8658343003765, ZTF
ZTF_r, 26.1719, nan, 60.66323761258093, 25.233483796515177, 58806.309479199816, 23.166487977916805, 1.9555509133129365, 15.9281306321107, 28.6886172427833, ZTF
ZTF_r, 26.1825, nan, 60.66323761258093, 25.233483796515177, 58806.309930600226, nan, 3.4923511108035545, -9.21379977342362, 29.636871030335, ZTF
ZTF_r, 26.1931, nan, 60.66323761258093, 25.233483796515177, 58806.31038190005, 23.216682858341166, 2.0625620625432917, 15.5083950954873, 29.4611409609899, ZTF
ZTF_r, 26.1899, nan, 60.66323761258093, 25.233483796515177, 58806.3108333, 25.589847215198485, 17.407732654860894, 1.73788531676888, 27.8637138989099, ZTF
ZTF_r, 26.1809, nan, 60.66323761258093, 25.233483796515177, 58806.31128469994, nan, 1.7712945642321591, -17.9750264616351, 29.3248641095665, ZTF
ZTF_r, 26.1824, nan, 60.66323761258093, 25.233483796515177, 58806.31173609989, 23.246440812192724, 2.211650108667612, 14.9411379348226, 30.4351731040162, ZTF
ZTF_r, 26.1799, nan, 60.66323761258093, 25.233483796515177, 58806.31218749983, nan, 1.3572980189950739, -23.8017771836509, 29.7550223325865, ZTF
ZTF_r, 26.1924, nan, 60.66323761258093, 25.233483796515177, 58806.31263889978, nan, 0.6325584895334205, -50.7764106017269, 29.5827379186061, ZTF
ZTF_r, 26.1812, nan, 60.66323761258093, 25.233483796515177, 58806.31309030019, nan, 2.9790859807946255, -9.9792822638921, 27.3815497359462, ZTF
ZTF_r, 26.1857, nan, 60.66323761258093, 25.233483796515177, 58806.31354170013, 24.198540047555362, 5.182284816586321, 6.23539515206421, 29.7619195899442, ZTF
ZTF_r, 26.1885, nan, 60.66323761258093, 25.233483796515177, 58806.31399310008, nan, 0.7753296689849096, -40.2246528426257, 28.7246263289155, ZTF
ZTF_g, 26.1624, nan, 60.66323761258093, 25.233483796515177, 58806.35601849994, nan, 1.7088826586989256, -20.7890020870075, 32.7206231148899, ZTF
ZTF_g, 26.1841, nan, 60.66323761258093, 25.233483796515177, 58806.35788189992, nan, 1.0771328546864456, -34.5442339215122, 34.270506163198, ZTF
ZTF_g, 26.1985, nan, 60.66323761258093, 25.233483796515177, 58806.381562499795, nan, 5.140705644227772, -6.41759768980746, 30.3858161142088, ZTF
ZTF_g, 26.1846, nan, 60.66323761258093, 25.233483796515177, 58806.382013900205, 24.065410050403937, 4.579016620599839, 7.04167504829673, 29.6977727570035, ZTF
ZTF_g, 26.1787, nan, 60.66323761258093, 25.233483796515177, 58806.38246530015, 22.65570230202022, 1.4293005056254047, 25.6565985721707, 33.7752293338488, ZTF
ZTF_g, 26.1467, nan, 60.66323761258093, 25.233483796515177, 58811.25237269979, 23.070826170366686, 1.6810238489332316, 16.9961099468865, 26.314740205355, ZTF
ZTF_g, 26.1417, nan, 60.66323761258093, 25.233483796515177, 58811.25516200019, nan, 15.206455359517964, -2.09362207178225, 29.3225651264855, ZTF
ZTF_g, 26.1479, nan, 60.66323761258093, 25.233483796515177, 58811.255613400135, 23.399161714523974, 2.563748454973693, 12.5746328692538, 29.6924754365514, ZTF
ZTF_g, 26.1694, nan, 60.66323761258093, 25.233483796515177, 58811.25606480008, 23.160518427269324, 2.1712982593531778, 15.9791115693532, 31.9556601174741, ZTF
ZTF_g, 26.1758, nan, 60.66323761258093, 25.233483796515177, 58811.256516200025, 23.179185862549975, 2.0558404363978937, 15.7995841005908, 29.9164969629467, ZTF
ZTF_r, 25.4292, nan, 60.66323761258093, 25.233483796515177, 58811.31466440018, 22.653484500096702, 4.219783749586942, 12.8909878763679, 50.1016553729494, ZTF
ZTF_r, 25.8124, nan, 60.66323761258093, 25.233483796515177, 58811.315567099955, 21.40222325497666, 0.8628576817534075, 58.0858966800786, 46.1620989815104, ZTF
ZTF_r, 26.165, nan, 60.66323761258093, 25.233483796515177, 58812.23494210001, 23.413512972671697, 2.2048332287320336, 12.6065082083532, 25.6003696608831, ZTF
ZTF_r, 26.1804, nan, 60.66323761258093, 25.233483796515177, 58812.29489579983, 23.47177638517637, 2.5514085570930356, 12.1185161491733, 28.4777146296835, ZTF
ZTF_g, 26.1586, nan, 60.66323761258093, 25.233483796515177, 58812.32030089991, nan, 3.3680456858473913, -6.6859628998326, 20.7404233199487, ZTF
ZTF_g, 26.1664, nan, 60.66323761258093, 25.233483796515177, 58812.33072920004, 27.48032577256742, 71.08982315795224, 0.298146483200542, 19.5214829099091, ZTF
ZTF_r, 25.9823, nan, 60.66323761258093, 25.233483796515177, 58814.19391199993, 22.907011986377178, 1.997714632284415, 16.9869420590606, 31.2553478095116, ZTF
ZTF_r, 26.0816, nan, 60.66323761258093, 25.233483796515177, 58814.21329860017, nan, 2.482625883450524, -14.0619165328625, 32.15373845171, ZTF
ZTF_g, 26.0756, nan, 60.66323761258093, 25.233483796515177, 58814.27034719987, nan, 2.041449764292104, -14.1807326286468, 26.6632476243523, ZTF
ZTF_r, 26.1244, nan, 60.66323761258093, 25.233483796515177, 58814.27442129981, nan, 2.0345650298367186, -15.9157691898919, 29.8246178719486, ZTF
ZTF_r, 26.164, nan, 60.66323761258093, 25.233483796515177, 58814.27885420015, nan, 1.681128014860684, -21.519105989332, 33.3196698929452, ZTF
ZTF_r, 26.152, nan, 60.66323761258093, 25.233483796515177, 58814.28020829987, 25.0313286506382, 13.149307659549978, 2.80716887390396, 33.9975097205449, ZTF
ZTF_r, 26.1702, nan, 60.66323761258093, 25.233483796515177, 58814.2816666998, nan, 0.8998749717209789, -34.8200383487923, 28.8593867341553, ZTF
ZTF_r, 26.0586, nan, 60.66323761258093, 25.233483796515177, 58814.2858564998, nan, 3.4896136648351948, -9.19771779433588, 29.5619521203193, ZTF
ZTF_r, 26.0745, nan, 60.66323761258093, 25.233483796515177, 58814.29165509995, 22.55863783004383, 1.1922597802953, 25.4885346280657, 27.9892616295541, ZTF
ZTF_r, 26.0447, nan, 60.66323761258093, 25.233483796515177, 58814.29576390004, 23.644034871372092, 3.462588977828289, 9.12569713931814, 29.103329327207, ZTF
ZTF_r, 23.3225, nan, 60.66323761258093, 25.233483796515177, 58814.31184029998, nan, 1.0932590937176747, -42.7574922127518, 43.0537518977609, ZTF
ZTF_r, 22.1375, nan, 60.66323761258093, 25.233483796515177, 58814.31280090008, 18.144044941206033, 1.3596148658457101, 39.5714554023, 49.5534171120419, ZTF
ZTF_r, 22.5335, nan, 60.66323761258093, 25.233483796515177, 58814.32354169991, nan, 0.6275774266913748, -76.6842029299554, 44.3250160874009, ZTF
ZTF_r, 21.7933, nan, 60.66323761258093, 25.233483796515177, 58814.32444440015, 17.067956591311855, 0.6872418488519134, 77.6492675507663, 49.1499002793054, ZTF
ZTF_r, 22.2071, nan, 60.66323761258093, 25.233483796515177, 58814.33267359994, 18.119172562920088, 1.2044656322791913, 43.1688992471232, 47.8895843194033, ZTF
ZTF_g, 25.7004, nan, 60.66323761258093, 25.233483796515177, 58819.232430600096, nan, 3.2257874234708472, -10.1041487177952, 30.0200322286827, ZTF
ZTF_g, 24.0263, nan, 60.66323761258093, 25.233483796515177, 58819.233344899956, nan, 9.105687784904072, -4.04626968738812, 33.9346411267753, ZTF
ZTF_r, 23.725, nan, 60.66323761258093, 25.233483796515177, 58819.27047450002, 19.663487783100457, 1.4301793492818877, 42.1313026067473, 55.4971996718443, ZTF
ZTF_g, 25.6882, nan, 60.66323761258093, 25.233483796515177, 58820.22508100001, nan, 0.638659951594899, -46.5421713171022, 27.3773875736902, ZTF
ZTF_g, 25.4789, nan, 60.66323761258093, 25.233483796515177, 58820.22702550003, nan, 0.9516614528691094, -38.3366303388454, 33.6025391494025, ZTF
ZTF_r, 22.9844, nan, 60.66323761258093, 25.233483796515177, 58820.27368059987, nan, 1.9112838474960525, -35.1178271452946, 61.8199296364044, ZTF
ZTF_r, 24.3646, nan, 60.66323761258093, 25.233483796515177, 58820.27469909983, nan, 1.7473695935709521, -40.8141268770989, 65.6857199571365, ZTF
ZTF_r, 24.566, nan, 60.66323761258093, 25.233483796515177, 58823.348217600025, nan, 0.9993779377844354, -73.7615564287078, 67.894643126308, ZTF
ZTF_r, 24.3577, nan, 60.66323761258093, 25.233483796515177, 58823.34915510006, 20.267877407304432, 1.724267080399256, 43.2443164841842, 68.6766739481881, ZTF
ZTF_g, 22.5749, nan, 60.66323761258093, 25.233483796515177, 58823.393680599984, 20.64298361826596, 7.913297109885169, 5.92606693718715, 43.1916409910961, ZTF
ZTF_g, 26.283, nan, 60.66323761258093, 25.233483796515177, 58830.14497689996, nan, 1.8153800946121603, -57.2092945927694, 95.6554770626572, ZTF
ZTF_g, 26.288, nan, 60.66323761258093, 25.233483796515177, 58830.1458796002, nan, 0.6769213451469174, -157.6486962566, 98.2888542012512, ZTF
ZTF_r, 26.3419, nan, 60.66323761258093, 25.233483796515177, 58830.252175900154, 22.62154455770575, 2.3792261673030994, 30.771040151043, 67.4300659787605, ZTF
ZTF_r, 26.3402, nan, 60.66323761258093, 25.233483796515177, 58830.25355320005, nan, 0.8125848747473766, -84.5895271826004, 63.3083524794194, ZTF
ZTF_g, 26.3271, nan, 60.66323761258093, 25.233483796515177, 58831.21934030019, nan, 2.1160565695944347, -28.676444473817, 55.8892468128056, ZTF
ZTF_g, 26.3132, nan, 60.66323761258093, 25.233483796515177, 58831.220277800225, 25.161874088981815, 22.76776972268185, 2.88755566029655, 60.5517270648544, ZTF
ZTF_g, 26.3297, nan, 60.66323761258093, 25.233483796515177, 58831.22072920017, 24.628107980560586, 13.023842728919508, 4.79332424375708, 57.4978533696486, ZTF
ZTF_g, 26.3074, nan, 60.66323761258093, 25.233483796515177, 58833.181539400015, 22.46569854549057, 1.0957504654235999, 34.4096758780935, 34.7270526608539, ZTF
ZTF_r, 26.3314, nan, 60.66323761258093, 25.233483796515177, 58833.222673600074, nan, 8.732181950432658, -6.2317674116449, 50.1198418848792, ZTF
ZTF_r, 26.33, nan, 60.66323761258093, 25.233483796515177, 58833.246377300005, 27.292687034608637, 121.34425383666536, 0.412026535133225, 46.0489870812584, ZTF
ZTF_g, 26.103, nan, 60.66323761258093, 25.233483796515177, 58834.21446759999, 23.23035037857477, 2.9294003765943155, 14.0948302085569, 38.0289436236553, ZTF
ZTF_g, 26.3098, nan, 60.66323761258093, 25.233483796515177, 58836.22208329989, 24.142209425968478, 3.4303350679757867, 7.36268515752664, 23.2620750598543, ZTF
ZTF_r, 26.2471, nan, 60.66323761258093, 25.233483796515177, 58836.42966439994, 22.209062593091446, 1.223680397623174, 41.2301545518178, 46.4684991573858, ZTF
ZTF_g, 26.3039, nan, 60.66323761258093, 25.233483796515177, 58837.21730320016, nan, 4.05585034442925, -8.64936564241174, 32.3103645858661, ZTF
ZTF_r, 26.3268, nan, 60.66323761258093, 25.233483796515177, 58837.23923610011, nan, 0.8605045027685359, -43.7527204964728, 34.6763908493872, ZTF
ZTF_r, 25.5224, nan, 60.66323761258093, 25.233483796515177, 58838.233981499914, 20.41139637616923, 0.6473986739078718, 110.764718862601, 66.0463672419188, ZTF
ZTF_g, 23.1683, nan, 60.66323761258093, 25.233483796515177, 58839.22105319984, 20.253036278647276, 4.105464823244838, 14.6590386040195, 55.4298245444374, ZTF
ZTF_r, 22.4607, nan, 60.66323761258093, 25.233483796515177, 58839.256435200106, 18.056904333625035, 1.6705537834989723, 57.7455160132227, 88.8493814916244, ZTF
ZTF_r, 26.3214, nan, 60.66323761258093, 25.233483796515177, 58846.25991899986, 22.77351032400396, 1.1476410039063853, 26.2516055719898, 27.7483783268077, ZTF
ZTF_g, 26.297, nan, 60.66323761258093, 25.233483796515177, 58849.13274310017, 22.539231650316708, 0.8900783465161403, 31.8498462267896, 26.1102635631467, ZTF
ZTF_r, 26.3219, nan, 60.66323761258093, 25.233483796515177, 58849.17311340012, 22.895824834378864, 1.3907421041698187, 23.4655137081646, 30.057464941157, ZTF
ZTF_g, 25.9586, nan, 60.66323761258093, 25.233483796515177, 58851.15094910003, nan, 0.8816330932119153, -51.9358499894068, 42.1726418203694, ZTF
ZTF_g, 26.1778, nan, 60.66323761258093, 25.233483796515177, 58852.13069440005, 24.16233830779027, 6.996893286047253, 6.4000693048709, 41.2444586016057, ZTF
ZTF_r, 26.3332, nan, 60.66323761258093, 25.233483796515177, 58852.17108799983, nan, 1.3040261311882229, -27.0635197501128, 32.5047067615073, ZTF
ZTF_r, 26.3352, nan, 60.66323761258093, 25.233483796515177, 58852.18185190018, 22.67363643602219, 1.303909888275779, 29.1491184878782, 35.0064994279787, ZTF
ZTF_r, 26.0295, nan, 60.66323761258093, 25.233483796515177, 58853.152974499855, 22.137998088052957, 1.9857748392201189, 36.024732509505, 65.8880187410009, ZTF
ZTF_g, 26.3123, nan, 60.66323761258093, 25.233483796515177, 58859.13021990005, nan, 0.6391428614806165, -141.547016176372, 83.3248118248092, ZTF
ZTF_r, 26.3357, nan, 60.66323761258093, 25.233483796515177, 58859.191076400224, nan, 6.773782182303295, -9.26484351090927, 57.8022834836737, ZTF
ZTF_r, 26.3246, nan, 60.66323761258093, 25.233483796515177, 58859.22475690022, nan, 0.8738057486755308, -69.947339844892, 56.2939574024228, ZTF
ZTF_r, 26.3174, nan, 60.66323761258093, 25.233483796515177, 58860.1614351999, nan, 1.0674923339778595, -63.9536366074036, 62.87900920049, ZTF
ZTF_r, 26.3154, nan, 60.66323761258093, 25.233483796515177, 58861.14962959988, 22.592462161568967, 1.559931400512898, 30.8443153998707, 44.3155675463706, ZTF
ZTF_r, 26.3141, nan, 60.66323761258093, 25.233483796515177, 58862.2280323999, 26.971391835133634, 76.3077921706945, 0.545862507600469, 38.3643490943163, ZTF
ZTF_g, 26.3134, nan, 60.66323761258093, 25.233483796515177, 58863.1287153, nan, 1.8975090617996055, -14.4897645685546, 25.3233331002836, ZTF
ZTF_g, 26.3075, nan, 60.66323761258093, 25.233483796515177, 58863.13892359985, 23.997048598954436, 3.6311445311302446, 8.3980906937828, 28.086639241625, ZTF
ZTF_r, 24.9011, nan, 60.66323761258093, 25.233483796515177, 58863.19233800005, nan, 1.3629219961782655, -34.0999458721447, 42.8055784580819, ZTF
ZTF_g, 26.2995, nan, 60.66323761258093, 25.233483796515177, 58864.11681709997, nan, 1.2189080401172188, -19.9245840840079, 22.3684497482123, ZTF
ZTF_g, 23.7985, nan, 60.66323761258093, 25.233483796515177, 58867.17076390004, 20.467891465851046, 1.9925069363894263, 21.4903462900204, 39.4383680497618, ZTF
ZTF_g, 25.4331, nan, 60.66323761258093, 25.233483796515177, 58867.17800930003, 22.28605988930629, 2.080365502543121, 18.1474682092048, 34.7721358608217, ZTF
ZTF_r, 26.2222, nan, 60.66323761258093, 25.233483796515177, 58867.2369328998, 22.519166889860465, 1.2336947133040634, 30.2840004562954, 34.4109472419114, ZTF
