# Combination of '2020abpe' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1136, nan, 24.1023333333333, 22.0498027777778, 58346.43362270016, 21.846463296035367, 0.4395892060961424, 50.9160473375691, 20.6147172108193, ZTF
ZTF_g, 26.1325, nan, 24.1023333333333, 22.0498027777778, 58346.47388890013, nan, 4.5307771140641595, -6.31380512573931, 26.3475083919524, ZTF
ZTF_r, 26.1151, nan, 24.1023333333333, 22.0498027777778, 58347.428993099835, nan, 0.3155332284488672, -65.8700078368933, 19.1429337435804, ZTF
ZTF_r, 26.1926, nan, 24.1023333333333, 22.0498027777778, 58347.43792819977, nan, 0.8061242500439647, -26.7847228587129, 19.8867961964004, ZTF
ZTF_g, 26.2222, nan, 24.1023333333333, 22.0498027777778, 58347.4670833, nan, 0.8627722324161793, -24.9995267238091, 19.8656887246534, ZTF
ZTF_g, 26.2379, nan, 24.1023333333333, 22.0498027777778, 58347.50633100001, nan, 0.8861931432183654, -44.1186262499631, 36.0102425428224, ZTF
ZTF_g, 26.1735, nan, 24.1023333333333, 22.0498027777778, 58347.506794000044, nan, 0.39577356108045875, -82.0122081220744, 29.8951656196451, ZTF
ZTF_r, 26.1369, nan, 24.1023333333333, 22.0498027777778, 58348.42509259982, 22.041523526422473, 0.4960904743725502, 43.4660914534184, 19.8603618758513, ZTF
ZTF_r, 26.1318, nan, 24.1023333333333, 22.0498027777778, 58348.43548610015, 23.478555543683076, 1.9511760240616969, 11.5158972837707, 20.695213604503, ZTF
ZTF_g, 26.231, nan, 24.1023333333333, 22.0498027777778, 58348.47693290003, nan, 2.2880794321940914, -8.64131997684478, 18.2107093963925, ZTF
ZTF_g, 26.2382, nan, 24.1023333333333, 22.0498027777778, 58348.47784719989, 25.138089236078503, 8.06270060147495, 2.75450969676202, 20.4550487415688, ZTF
ZTF_g, 26.1738, nan, 24.1023333333333, 22.0498027777778, 58348.502199099865, 25.67402960001954, 18.396105605980186, 1.58455807143161, 26.8478636827881, ZTF
ZTF_g, 26.2314, nan, 24.1023333333333, 22.0498027777778, 58349.435324099846, nan, 1.594117545309147, -13.3002152027615, 19.5278616648841, ZTF
ZTF_r, 26.1669, nan, 24.1023333333333, 22.0498027777778, 58349.47959489981, 22.806935840982508, 1.034491508299808, 22.0793184629697, 21.0372163688124, ZTF
ZTF_r, 26.1697, nan, 24.1023333333333, 22.0498027777778, 58350.40758100012, 22.758927259842203, 0.9547333156825806, 23.1371091862033, 20.3454290939268, ZTF
ZTF_g, 26.2404, nan, 24.1023333333333, 22.0498027777778, 58350.424918999895, 23.755445035490204, 2.0709981450072545, 9.86238576376523, 18.812104204095, ZTF
ZTF_r, 26.1704, nan, 24.1023333333333, 22.0498027777778, 58351.38864579983, 23.770171804418197, 2.653506477474381, 9.1220254219799, 22.2939544972254, ZTF
ZTF_g, 26.2401, nan, 24.1023333333333, 22.0498027777778, 58351.42855319986, nan, 1.3492356620002657, -15.2926198227907, 19.0040158372377, ZTF
ZTF_g, 26.2435, nan, 24.1023333333333, 22.0498027777778, 58351.42952550016, 23.001147412807335, 0.9188285130509047, 19.8125800775854, 16.7668384019798, ZTF
ZTF_g, 26.2289, nan, 24.1023333333333, 22.0498027777778, 58352.4337847, nan, 3.5739754272314133, -5.73769281014955, 18.8870676160327, ZTF
ZTF_r, 26.2385, nan, 24.1023333333333, 22.0498027777778, 58353.34975690022, nan, 1.3260121497767194, -30.4372022153272, 37.1730257918923, ZTF
ZTF_r, 26.1805, nan, 24.1023333333333, 22.0498027777778, 58353.43945599999, nan, 0.7640039033080512, -30.6855212925738, 21.5925912203977, ZTF
ZTF_r, 26.1917, nan, 24.1023333333333, 22.0498027777778, 58353.47833329998, 22.224138903027363, 0.588160230595168, 38.6388719459557, 20.9312793789482, ZTF
ZTF_r, 26.2307, nan, 24.1023333333333, 22.0498027777778, 58354.33244210016, nan, 5.7986574778586535, -8.04857635931592, 42.985521978039, ZTF
ZTF_r, 26.1896, nan, 24.1023333333333, 22.0498027777778, 58354.46434029983, 22.909274435641436, 1.5816199028668068, 20.5177732403838, 29.8887689083485, ZTF
ZTF_r, 26.1827, nan, 24.1023333333333, 22.0498027777778, 58354.46574069979, nan, 12.797911275906259, -2.36650807804895, 27.8947688064622, ZTF
ZTF_r, 26.2115, nan, 24.1023333333333, 22.0498027777778, 58354.492037000135, nan, 0.8433327616167798, -26.8624845944198, 20.8651173439573, ZTF
ZTF_r, 26.1869, nan, 24.1023333333333, 22.0498027777778, 58354.49295140011, nan, 2.912171286918213, -7.82035782398557, 20.9758331799124, ZTF
ZTF_r, 26.2204, nan, 24.1023333333333, 22.0498027777778, 58355.3329977002, 23.483021393499335, 3.890157271219126, 12.443754734267, 44.5855657650071, ZTF
ZTF_r, 26.1975, nan, 24.1023333333333, 22.0498027777778, 58355.415636599995, nan, 5.552264571413723, -7.74034228124993, 39.5827531866265, ZTF
ZTF_r, 26.181, nan, 24.1023333333333, 22.0498027777778, 58355.475833300035, 21.56067896888224, 0.5249281738658422, 70.4901463834692, 34.0803444284053, ZTF
ZTF_r, 26.2668, nan, 24.1023333333333, 22.0498027777778, 58356.346180600114, nan, 4.296315991939839, -14.7763659471383, 58.4708670882708, ZTF
ZTF_r, 26.2268, nan, 24.1023333333333, 22.0498027777778, 58356.433032399975, 22.01062790074823, 1.0690282004378235, 48.5812672996611, 47.8336676336824, ZTF
ZTF_r, 26.2094, nan, 24.1023333333333, 22.0498027777778, 58356.4737383998, nan, 2.3643990957127734, -20.8088274811313, 45.3152180645073, ZTF
ZTF_r, 26.2613, nan, 24.1023333333333, 22.0498027777778, 58357.35369209992, 23.10517155940355, 3.443608423787613, 18.3000120726859, 58.0417927049289, ZTF
ZTF_r, 26.1914, nan, 24.1023333333333, 22.0498027777778, 58357.402280100156, 22.605147321243756, 1.7924733471036536, 27.1957519589641, 44.8982545918331, ZTF
ZTF_r, 26.1993, nan, 24.1023333333333, 22.0498027777778, 58357.403252299875, nan, 0.6795056435901784, -73.4336022705332, 45.9582603520289, ZTF
ZTF_r, 26.1958, nan, 24.1023333333333, 22.0498027777778, 58357.46883099992, 23.470658923736433, 3.8936736661816296, 12.3042863745131, 44.1257053302273, ZTF
ZTF_r, 26.2042, nan, 24.1023333333333, 22.0498027777778, 58357.469745399896, nan, 30.587000407914104, -1.75729746611982, 49.5060016211901, ZTF
ZTF_r, 26.1177, nan, 24.1023333333333, 22.0498027777778, 58358.42940969998, nan, 0.4316310087727822, -171.58368441787, 68.2125533527796, ZTF
ZTF_r, 26.2384, nan, 24.1023333333333, 22.0498027777778, 58358.437025499996, nan, 1.195204033477054, -63.7839720377002, 70.2149014801422, ZTF
ZTF_r, 26.1437, nan, 24.1023333333333, 22.0498027777778, 58359.31924769981, nan, 0.7687149097175996, -105.22223143938, 74.4986653172232, ZTF
ZTF_r, 25.9181, nan, 24.1023333333333, 22.0498027777778, 58359.42128469981, nan, 2.1135140654734705, -63.7821375466443, 124.159482054478, ZTF
ZTF_r, 24.9279, nan, 24.1023333333333, 22.0498027777778, 58359.43237269996, nan, 0.7820773186419835, -224.233994212508, 161.520192633592, ZTF
ZTF_r, 26.2477, nan, 24.1023333333333, 22.0498027777778, 58362.39563659998, nan, 0.8413056263944864, -48.0796193780257, 37.2555084009377, ZTF
ZTF_r, 26.1897, nan, 24.1023333333333, 22.0498027777778, 58362.41958330013, 23.982022093587155, 5.552379359188799, 7.63960954330676, 39.0684313137505, ZTF
ZTF_r, 26.2051, nan, 24.1023333333333, 22.0498027777778, 58362.42421300011, nan, 0.4841781818511117, -84.6749578470253, 37.7603389837725, ZTF
ZTF_g, 26.305, nan, 24.1023333333333, 22.0498027777778, 58362.47215279983, nan, 2.0338061370288596, -24.2006617418969, 45.3327927677509, ZTF
ZTF_g, 26.2893, nan, 24.1023333333333, 22.0498027777778, 58362.47306710016, nan, 1.278321693845891, -40.2102068517539, 47.3426044993958, ZTF
ZTF_g, 26.2579, nan, 24.1023333333333, 22.0498027777778, 58363.37846060004, nan, 1.1802017121032005, -46.4721970338236, 50.5155545739949, ZTF
ZTF_g, 26.1935, nan, 24.1023333333333, 22.0498027777778, 58363.39026620006, nan, 0.41499631957744243, -102.895576984478, 39.3293376071905, ZTF
ZTF_r, 26.2279, nan, 24.1023333333333, 22.0498027777778, 58363.45280090021, nan, 28.172230622526165, -1.21177667097743, 31.4426761197665, ZTF
ZTF_r, 26.1686, nan, 24.1023333333333, 22.0498027777778, 58363.46876160009, 22.618554548676347, 1.5037036393341319, 26.3037810304725, 36.4297433302528, ZTF
ZTF_r, 26.184, nan, 24.1023333333333, 22.0498027777778, 58364.36762729986, 21.62971931337691, 0.4911222246112316, 66.3303478217773, 30.0038884571128, ZTF
ZTF_r, 26.1314, nan, 24.1023333333333, 22.0498027777778, 58364.38464119984, 25.859160508085722, 23.72550805641584, 1.28497830935127, 28.0793466195338, ZTF
ZTF_g, 26.242, nan, 24.1023333333333, 22.0498027777778, 58364.41390050016, nan, 1.746740525451285, -22.011790939304, 35.4127338693129, ZTF
ZTF_g, 26.164, nan, 24.1023333333333, 22.0498027777778, 58364.43085649982, 22.25574158347773, 1.211322896487583, 36.5850258818877, 40.8168018391884, ZTF
ZTF_r, 26.1746, nan, 24.1023333333333, 22.0498027777778, 58365.38795140013, 21.605556019580078, 0.431162354034895, 67.2384343267075, 26.7014045389895, ZTF
ZTF_r, 26.1787, nan, 24.1023333333333, 22.0498027777778, 58365.38886569999, 24.09534887350029, 4.149396522393616, 6.81303234240089, 26.0376070951438, ZTF
ZTF_g, 26.2847, nan, 24.1023333333333, 22.0498027777778, 58365.40587959997, 21.547551065153144, 0.33891457256642316, 78.4981775243387, 24.5033518881184, ZTF
ZTF_g, 26.291, nan, 24.1023333333333, 22.0498027777778, 58365.40679399995, 21.944834074742182, 0.5946338592156627, 54.7603695245021, 29.9910509750647, ZTF
ZTF_r, 26.1774, nan, 24.1023333333333, 22.0498027777778, 58366.36542819999, 22.8454090385219, 1.2100168701914409, 21.5177265721762, 23.9807902198999, ZTF
ZTF_r, 26.2476, nan, 24.1023333333333, 22.0498027777778, 58366.390393500216, 22.287409291673484, 0.6817860384985648, 38.3774649151999, 24.0990580008664, ZTF
ZTF_g, 26.2889, nan, 24.1023333333333, 22.0498027777778, 58366.41401620023, 23.91043649110707, 3.340399645958471, 8.94098576745651, 27.5080314732006, ZTF
ZTF_g, 26.3028, nan, 24.1023333333333, 22.0498027777778, 58366.4536342998, 22.907821370367042, 1.1948280890031167, 22.802971888444, 25.0941538152759, ZTF
ZTF_g, 26.2594, nan, 24.1023333333333, 22.0498027777778, 58366.4540856001, 23.42907255264074, 1.6660133440128202, 13.5559818578509, 20.8010440909701, ZTF
ZTF_r, 26.1609, nan, 24.1023333333333, 22.0498027777778, 58367.380243100226, 21.198171427661816, 0.27680972423338585, 96.6254276234859, 24.6347665824614, ZTF
ZTF_g, 26.276, nan, 24.1023333333333, 22.0498027777778, 58367.405254600104, 21.91168097026923, 0.4664954876514409, 55.6836393384058, 23.9249334907447, ZTF
ZTF_g, 26.2775, nan, 24.1023333333333, 22.0498027777778, 58367.454722200055, 24.42392611167318, 4.775806139901036, 5.51352763038533, 24.2522437717998, ZTF
ZTF_g, 26.2368, nan, 24.1023333333333, 22.0498027777778, 58367.4551736, nan, 0.3675132628409977, -48.5635403351562, 16.4383807829535, ZTF
ZTF_r, 26.2312, nan, 24.1023333333333, 22.0498027777778, 58368.354062499944, 24.103321914570646, 3.723548390867444, 7.09824906937843, 24.3435502881686, ZTF
ZTF_g, 26.2888, nan, 24.1023333333333, 22.0498027777778, 58368.38055559993, 22.620530738407638, 0.8334280753164768, 29.3297056615225, 22.513940340126, ZTF
ZTF_g, 26.2921, nan, 24.1023333333333, 22.0498027777778, 58368.3815394002, 22.273981337817172, 0.6707803901463646, 40.4806488344325, 25.0094132437454, ZTF
ZTF_r, 26.1868, nan, 24.1023333333333, 22.0498027777778, 58368.43412039988, 23.57444976948215, 2.4699591070461713, 11.0902182314523, 25.2293194238283, ZTF
ZTF_r, 26.1863, nan, 24.1023333333333, 22.0498027777778, 58368.435034700204, 22.914528298141306, 1.216012258129753, 20.3567611377972, 22.7993420232796, ZTF
ZTF_r, 26.176, nan, 24.1023333333333, 22.0498027777778, 58369.40271990001, 24.59507307778082, 6.800312574047117, 4.28914540021299, 26.8642873555388, ZTF
ZTF_g, 26.3068, nan, 24.1023333333333, 22.0498027777778, 58369.44299770007, 24.090861339555836, 3.192185484536145, 7.6979567046423, 22.6328509129699, ZTF
ZTF_g, 26.2917, nan, 24.1023333333333, 22.0498027777778, 58370.388703700155, 22.045603550263763, 0.5048538522082197, 49.938854917864, 23.2209473807904, ZTF
ZTF_r, 26.2144, nan, 24.1023333333333, 22.0498027777778, 58370.4326272998, 23.371525625294318, 1.7983306625194686, 13.7135454394312, 22.7140710123363, ZTF
ZTF_g, 26.3054, nan, 24.1023333333333, 22.0498027777778, 58371.36103009991, 22.3241440712343, 0.6469286167565264, 39.1293263815061, 23.3149460058744, ZTF
ZTF_g, 26.2996, nan, 24.1023333333333, 22.0498027777778, 58371.362118099816, 22.463967463380914, 0.6960818298579406, 34.2178733596341, 21.9375938626698, ZTF
ZTF_r, 26.2522, nan, 24.1023333333333, 22.0498027777778, 58371.412488400005, nan, 1.6802693960457875, -13.9841348277786, 21.6416415684401, ZTF
ZTF_r, 26.1945, nan, 24.1023333333333, 22.0498027777778, 58371.425567099825, nan, 0.8514000398428081, -25.5732233120899, 20.053714015768, ZTF
ZTF_r, 26.1925, nan, 24.1023333333333, 22.0498027777778, 58371.4264814998, 22.637101424160335, 0.9444739774375582, 26.4337896870861, 22.9945601657714, ZTF
ZTF_r, 26.257, nan, 24.1023333333333, 22.0498027777778, 58372.35038190009, 22.14428728769382, 0.7493862524833118, 44.1656966223458, 30.4836163103271, ZTF
ZTF_r, 26.1904, nan, 24.1023333333333, 22.0498027777778, 58372.393055600114, 23.25813394380814, 1.6743870729206083, 14.8904019933771, 22.9634938017132, ZTF
ZTF_g, 26.2905, nan, 24.1023333333333, 22.0498027777778, 58372.43030089978, 22.55048555847848, 0.6623846456761626, 31.3332740084249, 19.1157663444892, ZTF
ZTF_g, 26.3051, nan, 24.1023333333333, 22.0498027777778, 58373.38105319999, 22.253093379435228, 0.6581017736561746, 41.7640539617284, 25.3146186585545, ZTF
ZTF_g, 26.2424, nan, 24.1023333333333, 22.0498027777778, 58373.41674769996, nan, 0.7520415280110929, -29.1753509551642, 20.208477359776, ZTF
ZTF_r, 26.188, nan, 24.1023333333333, 22.0498027777778, 58373.44910879992, 22.40405521702297, 0.7625119084145395, 32.6270578657415, 22.9139638616523, ZTF
ZTF_r, 26.2036, nan, 24.1023333333333, 22.0498027777778, 58374.36052080011, nan, 1.6799541536242644, -16.7729684551139, 25.9527294947358, ZTF
ZTF_r, 26.2064, nan, 24.1023333333333, 22.0498027777778, 58374.36149309995, 23.174160412195526, 1.5979725036131445, 16.3266030980988, 24.0292832769025, ZTF
ZTF_r, 26.2751, nan, 24.1023333333333, 22.0498027777778, 58374.3676041998, 23.69378210359537, 2.497969102111064, 10.7777264999152, 24.7964723565085, ZTF
ZTF_g, 26.3089, nan, 24.1023333333333, 22.0498027777778, 58374.40462959977, 22.248684010844794, 0.5904592139051624, 42.0810333273361, 22.8850560106985, ZTF
ZTF_g, 26.3059, nan, 24.1023333333333, 22.0498027777778, 58374.40554400021, 22.138748794687483, 0.5441949846129702, 46.4366072831185, 23.2750539911315, ZTF
ZTF_r, 26.1944, nan, 24.1023333333333, 22.0498027777778, 58375.37260420015, 22.06128302545836, 0.5735300622376103, 45.0035516977342, 23.772708041748, ZTF
ZTF_g, 26.3305, nan, 24.1023333333333, 22.0498027777778, 58375.42246530019, 23.234237473742926, 1.4744027373290107, 17.3182901093514, 23.517806840318, ZTF
ZTF_g, 26.2974, nan, 24.1023333333333, 22.0498027777778, 58376.44444439979, 22.73538253079396, 0.7790152612836568, 26.5954282371218, 19.0822083543506, ZTF
ZTF_g, 26.2712, nan, 24.1023333333333, 22.0498027777778, 58377.3819213002, 22.455240324763047, 0.7907038692379634, 33.6034501746472, 24.4722225862515, ZTF
ZTF_g, 26.2812, nan, 24.1023333333333, 22.0498027777778, 58377.38283560006, 22.390925912063807, 0.6392131546890141, 35.9840163295498, 21.1851244303647, ZTF
ZTF_r, 26.1865, nan, 24.1023333333333, 22.0498027777778, 58377.42418979993, 22.733743815830778, 1.1378636749699866, 24.0493018677973, 25.2039370924389, ZTF
ZTF_r, 26.1997, nan, 24.1023333333333, 22.0498027777778, 58377.425162000116, nan, 2.708842889216104, -11.5276821049906, 28.7608348716253, ZTF
ZTF_g, 26.292, nan, 24.1023333333333, 22.0498027777778, 58378.34670139989, 21.883204883029315, 0.44392306863800374, 58.0120278494014, 23.719276660312, ZTF
ZTF_r, 26.1739, nan, 24.1023333333333, 22.0498027777778, 58378.384687500075, nan, 0.6560960697715507, -42.0167125006163, 25.3901452447827, ZTF
ZTF_g, 26.2844, nan, 24.1023333333333, 22.0498027777778, 58378.475833300035, 23.206262154363216, 1.5222816192387134, 17.0315878208188, 23.8795325903436, ZTF
ZTF_r, 26.1891, nan, 24.1023333333333, 22.0498027777778, 58379.400381899904, nan, 3.201379580733041, -8.05776706519221, 23.7589672663736, ZTF
ZTF_g, 26.3028, nan, 24.1023333333333, 22.0498027777778, 58379.44446759997, 23.61023660562536, 2.329340063692959, 11.9405782152694, 25.6173342093115, ZTF
ZTF_r, 26.2503, nan, 24.1023333333333, 22.0498027777778, 58380.311203700025, nan, 2.368261023219287, -10.52935380078, 22.9671425681022, ZTF
ZTF_g, 26.4063, nan, 24.1023333333333, 22.0498027777778, 58380.36156249978, 24.983522546768107, 7.976093076540034, 3.7077545907312, 27.2381040541775, ZTF
ZTF_g, 26.4194, nan, 24.1023333333333, 22.0498027777778, 58380.36247690022, nan, 0.46525390294095714, -71.0549872489808, 30.4481051622625, ZTF
ZTF_r, 26.2689, nan, 24.1023333333333, 22.0498027777778, 58380.432685200125, 22.173781519936007, 0.6192846289097125, 43.4557642327051, 24.7863953590711, ZTF
ZTF_r, 26.2906, nan, 24.1023333333333, 22.0498027777778, 58380.433599499986, nan, 0.24049412580670532, -124.393574212795, 27.5535841534275, ZTF
ZTF_r, 26.1822, nan, 24.1023333333333, 22.0498027777778, 58382.337812500075, 21.78112344973467, 0.6419387268781181, 57.6010791694256, 34.05648928968, ZTF
ZTF_g, 26.2684, nan, 24.1023333333333, 22.0498027777778, 58382.445462999865, nan, 1.5716646367579445, -13.3284060494772, 19.293622484427, ZTF
ZTF_r, 26.207, nan, 24.1023333333333, 22.0498027777778, 58383.34445599979, nan, 0.8834154014608586, -44.274356131962, 36.0240801819665, ZTF
ZTF_r, 26.1504, nan, 24.1023333333333, 22.0498027777778, 58383.38306709984, 22.44326918733977, 1.1736195879390716, 30.3985119683353, 32.8590765729552, ZTF
ZTF_r, 26.1559, nan, 24.1023333333333, 22.0498027777778, 58383.404027800076, 22.167923969636668, 0.9639387022546023, 39.3722661448279, 34.9554992880223, ZTF
ZTF_g, 26.2661, nan, 24.1023333333333, 22.0498027777778, 58383.44760419987, 22.392493935743875, 1.1157775903183758, 35.4358150006511, 36.4162934781512, ZTF
ZTF_g, 26.254, nan, 24.1023333333333, 22.0498027777778, 58383.4485185002, 22.97393922648327, 1.7379340285074816, 20.5127699477008, 32.8347168997051, ZTF
ZTF_g, 26.175, nan, 24.1023333333333, 22.0498027777778, 58384.31123840017, 21.5833060866487, 0.8910074093213336, 68.65585268776, 56.3422985895458, ZTF
ZTF_g, 26.2524, nan, 24.1023333333333, 22.0498027777778, 58384.468865700066, nan, 1.876826687902654, -34.0973045485856, 58.9413256017155, ZTF
ZTF_r, 26.1555, nan, 24.1023333333333, 22.0498027777778, 58385.320833299775, 21.827575336191565, 1.2405949615617784, 53.8480357058784, 61.5283910528509, ZTF
ZTF_g, 26.2903, nan, 24.1023333333333, 22.0498027777778, 58385.37836810015, nan, 1.1674795503085138, -76.8802535278433, 82.6684450815854, ZTF
ZTF_g, 26.2589, nan, 24.1023333333333, 22.0498027777778, 58385.40324069979, 22.465266771327062, 1.8808311428700406, 32.9195046381441, 57.02677064634, ZTF
ZTF_r, 26.183, nan, 24.1023333333333, 22.0498027777778, 58386.27209489979, nan, 0.8657635450889531, -91.5686395190304, 73.0166219210606, ZTF
ZTF_r, 26.1644, nan, 24.1023333333333, 22.0498027777778, 58386.28472220013, 24.724554160587648, 19.65490331201863, 3.76650315682754, 68.1843849797958, ZTF
ZTF_r, 26.2327, nan, 24.1023333333333, 22.0498027777778, 58386.35431709979, nan, 1.1612515578481393, -56.2344010768167, 60.1456279792617, ZTF
ZTF_g, 26.2954, nan, 24.1023333333333, 22.0498027777778, 58386.466273100115, nan, 2.3625053866953167, -42.8676451499268, 93.2777613361729, ZTF
ZTF_g, 26.2818, nan, 24.1023333333333, 22.0498027777778, 58386.47248840006, 22.20356442363726, 2.718418179594656, 42.7852654248576, 107.123850931567, ZTF
ZTF_r, 26.1506, nan, 24.1023333333333, 22.0498027777778, 58389.30612270022, nan, 2.7211355186068897, -34.5217255476606, 86.5203657568949, ZTF
ZTF_g, 26.2773, nan, 24.1023333333333, 22.0498027777778, 58389.35593750002, nan, 4.519764291120455, -14.4733387872109, 60.2504360975828, ZTF
ZTF_g, 26.2336, nan, 24.1023333333333, 22.0498027777778, 58389.390219899826, nan, 3.036738409537392, -19.7936325944553, 55.3615916097598, ZTF
ZTF_i, 25.4984, nan, 24.1023333333333, 22.0498027777778, 58390.28417820018, nan, 0.3581410470176144, -93.5151852193079, 30.8469278261678, ZTF
ZTF_g, 26.2525, nan, 24.1023333333333, 22.0498027777778, 58390.35721059982, nan, 32.1278725455797, -1.4603369658771, 43.2126327809701, ZTF
ZTF_i, 25.4911, nan, 24.1023333333333, 22.0498027777778, 58397.32219910016, nan, 0.727772345022202, -29.4453892969692, 19.7373357587204, ZTF
ZTF_g, 26.2879, nan, 24.1023333333333, 22.0498027777778, 58397.358275500126, 21.821185401999593, 0.4293504363308643, 61.1907588666502, 24.1976632110379, ZTF
ZTF_r, 26.1543, nan, 24.1023333333333, 22.0498027777778, 58397.4051967999, 21.232163665469407, 0.2255311596869509, 93.0796054715485, 19.3346701281298, ZTF
ZTF_g, 26.2757, nan, 24.1023333333333, 22.0498027777778, 58422.26851850003, 21.89102273972306, 0.6023463302634725, 56.7375925422787, 31.4769651283575, ZTF
ZTF_i, 25.4975, nan, 24.1023333333333, 22.0498027777778, 58422.274409700185, nan, 0.5183709830969667, -98.6772711936905, 47.1122118372264, ZTF
ZTF_r, 26.1589, nan, 24.1023333333333, 22.0498027777778, 58422.320706000086, 22.118873655689146, 1.0164786892194073, 41.3057524299224, 38.67091923721, ZTF
ZTF_r, 25.8412, nan, 24.1023333333333, 22.0498027777778, 58424.264942099806, nan, 1.943885092028032, -22.4074592585233, 40.1179640246935, ZTF
ZTF_r, 25.3165, nan, 24.1023333333333, 22.0498027777778, 58425.225833300035, nan, 1.1864133975246256, -31.3579314247488, 34.2656621358631, ZTF
ZTF_r, 23.7303, nan, 24.1023333333333, 22.0498027777778, 58425.24901620019, nan, 1.3338716180045613, -37.8422789888748, 46.4907973802239, ZTF
ZTF_g, 26.2998, nan, 24.1023333333333, 22.0498027777778, 58425.34052080009, 22.0019865144391, 0.5335117706557272, 52.3751638023471, 25.7362389280835, ZTF
ZTF_r, 26.1191, nan, 24.1023333333333, 22.0498027777778, 58426.26798610017, 21.47095453833772, 0.42879809805404245, 72.319961233068, 28.5618750596389, ZTF
ZTF_i, 25.3652, nan, 24.1023333333333, 22.0498027777778, 58426.29813659983, nan, 1.9898347173734598, -17.3571142099245, 31.8104787303823, ZTF
ZTF_g, 26.1385, nan, 24.1023333333333, 22.0498027777778, 58426.33934029983, 22.552323352833895, 0.90646249180885, 27.1938475701634, 22.703675830511, ZTF
ZTF_g, 26.0945, nan, 24.1023333333333, 22.0498027777778, 58427.32951389998, 21.75321390877724, 0.6673239353989276, 54.5148016786297, 33.5063267064183, ZTF
ZTF_g, 26.301, nan, 24.1023333333333, 22.0498027777778, 58428.21748840017, 22.557248171426295, 1.0407756872437277, 31.4413171553375, 30.1393269624161, ZTF
ZTF_r, 26.1757, nan, 24.1023333333333, 22.0498027777778, 58428.25287039997, 21.678628918774088, 0.4475123050729959, 62.9257546316298, 25.9363640819946, ZTF
ZTF_r, 26.2306, nan, 24.1023333333333, 22.0498027777778, 58428.26792819984, 22.523155189557123, 1.071567443916092, 30.4073045697739, 30.0104919513237, ZTF
ZTF_r, 26.2299, nan, 24.1023333333333, 22.0498027777778, 58429.324259299785, 22.75691352707219, 1.080294991904372, 24.5016081039702, 24.3788172599195, ZTF
ZTF_i, 25.5125, nan, 24.1023333333333, 22.0498027777778, 58430.248101899866, nan, 0.5053032360874563, -57.0119717841696, 26.5334560199507, ZTF
ZTF_g, 26.2527, nan, 24.1023333333333, 22.0498027777778, 58430.29185190005, 23.727134169123758, 1.7204586290816573, 10.2382641989396, 16.2235632473701, ZTF
ZTF_r, 26.1455, nan, 24.1023333333333, 22.0498027777778, 58431.1955093001, 22.713286141582238, 2.9824216560844317, 23.5985622022961, 64.8231703576109, ZTF
ZTF_g, 26.2565, nan, 24.1023333333333, 22.0498027777778, 58431.22952549998, 21.45379589124206, 0.597745396034855, 83.3837924006056, 45.9064345398758, ZTF
ZTF_i, 25.4778, nan, 24.1023333333333, 22.0498027777778, 58431.266724499874, nan, 0.2360892005605627, -231.812403346273, 50.4067237935958, ZTF
