MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60398.341109,19.74,0.264,46,12,o,0,1.22,144.2946,-1.30622,2143.91,3288.51,2.52,2.17,40.0,-0.433,19.27,20.16,01a60398o0264o
60398.34648,19.645,0.274,50,14,o,0,1.18,144.2946,-1.30622,2081.84,3208.72,2.45,2.1,43.2,-0.439,19.31,20.11,01a60398o0275o
60398.367231,19.964,0.349,38,13,o,0,1.21,144.2946,-1.30622,2051.35,3320.12,2.49,2.13,47.4,-0.437,19.29,20.07,01a60398o0316o
60399.127561,19.723,0.34,47,16,o,0,1.09,144.2946,-1.30622,2180.92,3216.56,1.98,1.84,-30.0,-0.431,19.07,19.96,04a60399o0342o
60399.130714,20.196,0.5,30,15,o,0,1.05,144.2946,-1.30622,2201.97,3253.04,1.95,1.83,-28.4,-0.44,19.09,19.98,04a60399o0349o
60399.136152,19.803,0.355,44,15,o,0,1.41,144.2946,-1.30622,2146.71,3171.92,1.97,1.84,-31.6,-0.438,19.09,19.98,04a60399o0361o
60399.150916,19.721,0.308,47,14,o,0,1.23,144.2946,-1.30622,2129.47,3279.24,1.9,1.85,-44.4,-0.424,19.08,19.92,04a60399o0393o
60400.346168,19.268,0.158,71,11,c,0,0.9,144.2946,-1.30622,2637.9,2963.25,2.35,2.28,60.4,-0.416,19.54,21.23,02a60400o0272c
60400.349461,19.457,0.2,60,12,c,0,1.0,144.2946,-1.30622,2622.43,2925.5,2.34,2.27,64.3,-0.421,19.53,21.22,02a60400o0279c
60400.356809,19.424,0.16,62,10,c,0,1.5,144.2946,-1.30622,2684.92,3003.44,2.35,2.28,61.6,-0.419,19.53,21.26,02a60400o0295c
60400.370357,19.554,0.224,55,12,c,0,0.76,144.2946,-1.30622,2709.38,2892.06,2.37,2.28,68.5,-0.419,19.52,21.25,02a60400o0324c
60400.753304,19.585,0.239,53,13,o,0,1.1,144.2946,-1.30622,2721.41,2918.71,2.32,2.09,-68.6,-0.399,19.27,20.46,03a60401o0078o
60400.758815,19.31,0.17,68,12,o,0,1.61,144.2946,-1.30622,2706.02,2879.3,2.36,2.15,-68.6,-0.397,19.28,20.53,03a60401o0090o
