MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60616.372858,-20.217,0.453,-30,14,o,0,1.59,10.79441,-9.0564,2423.6,5981.11,2.19,1.84,32.9,-0.447,19.36,20.34,02a60616o0416o
60616.382833,-23.227,8.467,-2,16,o,0,1.95,10.79441,-9.0564,2449.96,5868.0,2.24,1.91,39.4,-0.56,19.34,20.33,02a60616o0438o
60616.946154,-20.553,1.155,-22,25,c,0,1.25,10.79441,-9.0564,8094.92,4744.8,2.33,2.06,-57.8,-0.401,18.41,20.03,03a60617o0092c
60618.150441,-20.97,0.929,-15,14,o,0,2.95,10.79441,-9.0564,4048.12,8168.44,2.17,1.78,-65.2,-0.459,19.3,20.55,04a60618o0342o
60618.154073,-22.796,5.381,-3,15,o,0,2.01,10.79441,-9.0564,4067.09,8208.01,2.17,1.82,-64.2,-0.431,19.29,20.5,04a60618o0350o
60618.188423,-19.233,0.166,-74,12,o,0,3.67,10.79441,-9.0564,4014.36,8133.81,2.07,1.74,-75.1,-0.446,19.35,20.54,04a60618o0424o
60618.196766,23.152,6.867,2,14,o,0,3.28,10.79441,-9.0564,3991.05,8250.27,2.18,1.79,-70.6,-0.455,19.3,20.48,04a60618o0442o
60618.353351,-20.665,0.795,-20,16,o,0,0.96,10.79441,-9.0564,4055.14,8201.35,3.04,2.93,24.9,-0.363,19.12,20.29,01a60618o0361o
60618.356125,-20.227,0.487,-29,14,o,0,1.13,10.79441,-9.0564,4074.96,8239.28,2.75,2.66,23.5,-0.382,19.23,20.3,01a60618o0367o
60618.362128,-20.038,0.404,-35,14,o,0,1.57,10.79441,-9.0564,4016.86,8159.85,2.85,2.71,31.4,-0.378,19.23,20.34,01a60618o0380o
60618.372316,22.043,2.586,6,14,o,0,1.43,10.79441,-9.0564,3996.43,8275.52,3.2,2.96,19.0,-0.355,19.09,20.38,01a60618o0402o
60619.127612,-19.698,0.223,-48,11,o,0,3.99,10.79441,-9.0564,4046.53,8174.37,2.25,1.81,-65.6,-0.442,19.36,20.73,04a60619o0297o
60619.130783,-20.294,0.416,-28,12,o,0,2.01,10.79441,-9.0564,4065.22,8213.08,2.2,1.81,-65.2,-0.44,19.36,20.72,04a60619o0304o
