# Combination of '2023omo' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.3515, nan, 214.2615914779307, 10.821962036527848, 59378.23346060002, nan, 20.842447428044476, -1.44435385053194, 27.7266881819235, ZTF
ZTF_r, 26.3463, nan, 214.2615914779307, 10.821962036527848, 59378.23438660009, nan, 3.923750169158895, -6.85602766138516, 24.7770495062975, ZTF
ZTF_i, 25.7771, nan, 214.2615914779307, 10.821962036527848, 59378.291631899774, nan, nan, nan, nan, ZTF
ZTF_r, 26.3245, nan, 214.2615914779307, 10.821962036527848, 59379.23465280002, 22.449205167540335, 0.7992675336447281, 35.4909752151775, 26.126773798753, ZTF
ZTF_r, 25.5454, nan, 214.2615914779307, 10.821962036527848, 59380.22920140019, nan, 0.7221582636811431, -71.8741911086279, 47.8058489962272, ZTF
ZTF_g, 24.9195, nan, 214.2615914779307, 10.821962036527848, 59380.23269680003, nan, nan, nan, nan, ZTF
ZTF_g, 24.9554, nan, 214.2615914779307, 10.821962036527848, 59380.233622699976, nan, nan, nan, nan, ZTF
ZTF_i, 24.2675, nan, 214.2615914779307, 10.821962036527848, 59381.342523099855, nan, nan, nan, nan, ZTF
ZTF_r, 25.633, nan, 214.2615914779307, 10.821962036527848, 59382.20758099994, nan, 3.2977499614280315, -17.291092191324, 52.5189252757688, ZTF
ZTF_g, 25.8351, nan, 214.2615914779307, 10.821962036527848, 59382.21348380018, nan, nan, nan, nan, ZTF
ZTF_r, 26.191, nan, 214.2615914779307, 10.821962036527848, 59384.20355319977, nan, 1.4398325843406237, -52.2273431726408, 69.2604982350483, ZTF
ZTF_g, 25.7242, nan, 214.2615914779307, 10.821962036527848, 59384.22796300007, nan, nan, nan, nan, ZTF
ZTF_i, 26.8659, nan, 214.2615914779307, 10.821962036527848, 59384.291909699794, nan, nan, nan, nan, ZTF
ZTF_r, 26.2865, nan, 214.2615914779307, 10.821962036527848, 59385.21136569977, nan, 2.2126781047551747, -27.3589689348484, 55.7562612957146, ZTF
ZTF_g, 26.2367, nan, 214.2615914779307, 10.821962036527848, 59385.27583329985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2873, nan, 214.2615914779307, 10.821962036527848, 59386.190219900105, 21.525676757656946, 0.9947329317417071, 80.2877517759992, 73.5582642974903, ZTF
ZTF_r, 26.2673, nan, 214.2615914779307, 10.821962036527848, 59387.21164349979, nan, 4.355469480972058, -18.7380384087568, 75.1683088993637, ZTF
ZTF_i, 25.7095, nan, 214.2615914779307, 10.821962036527848, 59387.25494210003, nan, nan, nan, nan, ZTF
ZTF_g, 26.1177, nan, 214.2615914779307, 10.821962036527848, 59387.29447920015, nan, nan, nan, nan, ZTF
ZTF_g, 26.3276, nan, 214.2615914779307, 10.821962036527848, 59390.19234950002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3405, nan, 214.2615914779307, 10.821962036527848, 59390.19328700006, nan, nan, nan, nan, ZTF
ZTF_r, 26.2862, nan, 214.2615914779307, 10.821962036527848, 59390.2896412001, 22.255647620982757, 1.5986802209376993, 40.946892810744, 60.2917977298754, ZTF
ZTF_r, 26.3063, nan, 214.2615914779307, 10.821962036527848, 59390.290590300225, 22.426869314231215, 1.9383692824992733, 35.6264274494277, 63.6040064892416, ZTF
ZTF_g, 26.3202, nan, 214.2615914779307, 10.821962036527848, 59391.19207180012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2905, nan, 214.2615914779307, 10.821962036527848, 59391.25425929995, 21.892269932452745, 1.0516130325393798, 57.4502637732171, 55.6446822366901, ZTF
ZTF_r, 26.3132, nan, 214.2615914779307, 10.821962036527848, 59392.191770799924, 23.119326149716585, 1.580498446146313, 18.9473963559879, 27.5815896788454, ZTF
ZTF_r, 26.2896, nan, 214.2615914779307, 10.821962036527848, 59392.19270829996, nan, 0.6532398023425054, -44.1202012135917, 26.5451878584532, ZTF
ZTF_g, 26.2616, nan, 214.2615914779307, 10.821962036527848, 59392.234525499865, nan, nan, nan, nan, ZTF
ZTF_g, 26.2479, nan, 214.2615914779307, 10.821962036527848, 59392.2354629999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2953, nan, 214.2615914779307, 10.821962036527848, 59393.19093749998, nan, 8.742899705613848, -3.29549816785473, 26.5370260614612, ZTF
ZTF_g, 26.0895, nan, 214.2615914779307, 10.821962036527848, 59394.19241899997, nan, nan, nan, nan, ZTF
ZTF_g, 26.0932, nan, 214.2615914779307, 10.821962036527848, 59394.19335650001, nan, nan, nan, nan, ZTF
ZTF_i, 25.6298, nan, 214.2615914779307, 10.821962036527848, 59394.23451389978, nan, nan, nan, nan, ZTF
ZTF_r, 25.3814, nan, 214.2615914779307, 10.821962036527848, 59394.30368060013, 24.06018449962811, 17.21827653630162, 3.37665119050383, 53.5490238879699, ZTF
ZTF_r, 24.8631, nan, 214.2615914779307, 10.821962036527848, 59394.30461810017, 21.04831646036267, 2.10575075645927, 33.5670685792468, 65.1022594097741, ZTF
ZTF_r, 26.2118, nan, 214.2615914779307, 10.821962036527848, 59395.22927080002, nan, 8.727735518213349, -3.44327682866045, 27.6789236140318, ZTF
ZTF_r, 26.2584, nan, 214.2615914779307, 10.821962036527848, 59396.20777780004, 22.707143064899526, 1.1590230200813387, 26.3331476382397, 28.1106259237868, ZTF
ZTF_r, 26.2704, nan, 214.2615914779307, 10.821962036527848, 59396.208726900164, 22.363899610635954, 0.7844190030387083, 36.5258352374365, 26.3890612991389, ZTF
ZTF_g, 26.1717, nan, 214.2615914779307, 10.821962036527848, 59396.23444439983, nan, nan, nan, nan, ZTF
ZTF_g, 26.1725, nan, 214.2615914779307, 10.821962036527848, 59396.23538189987, nan, nan, nan, nan, ZTF
ZTF_r, 26.2859, nan, 214.2615914779307, 10.821962036527848, 59397.225312499795, 22.08822962332916, 0.5561870053944189, 47.760421472667, 24.4660956121748, ZTF
ZTF_r, 26.2788, nan, 214.2615914779307, 10.821962036527848, 59399.1940394002, 24.207529509287856, 4.259169996648795, 6.73764611069788, 26.4307112877987, ZTF
ZTF_r, 26.2752, nan, 214.2615914779307, 10.821962036527848, 59399.20694439998, nan, 6.5003486260696555, -4.46908217344973, 26.7565841855646, ZTF
ZTF_g, 26.2314, nan, 214.2615914779307, 10.821962036527848, 59399.23628470022, nan, nan, nan, nan, ZTF
ZTF_g, 26.2148, nan, 214.2615914779307, 10.821962036527848, 59399.241493099835, nan, nan, nan, nan, ZTF
ZTF_r, 26.2944, nan, 214.2615914779307, 10.821962036527848, 59400.19185189996, nan, 1.3109986958857067, -23.5147481366573, 28.3934569060935, ZTF
ZTF_g, 26.1395, nan, 214.2615914779307, 10.821962036527848, 59400.274687500205, nan, nan, nan, nan, ZTF
ZTF_i, 25.7661, nan, 214.2615914779307, 10.821962036527848, 59401.18850689987, nan, nan, nan, nan, ZTF
ZTF_g, 26.2695, nan, 214.2615914779307, 10.821962036527848, 59401.22629630007, nan, nan, nan, nan, ZTF
ZTF_g, 26.2635, nan, 214.2615914779307, 10.821962036527848, 59401.227245400194, nan, nan, nan, nan, ZTF
ZTF_r, 26.2722, nan, 214.2615914779307, 10.821962036527848, 59401.27788189985, 24.519849590994017, 8.221827635281485, 5.02273382333321, 38.0350692666387, ZTF
ZTF_r, 26.251, nan, 214.2615914779307, 10.821962036527848, 59401.29171299981, 22.04175187275227, 0.8204934773715232, 48.2724399428172, 36.479599681992, ZTF
ZTF_g, 26.305, nan, 214.2615914779307, 10.821962036527848, 59402.19089120021, nan, nan, nan, nan, ZTF
ZTF_r, 26.3091, nan, 214.2615914779307, 10.821962036527848, 59402.212534700055, 22.369941736037593, 0.826172186030091, 37.6411865933732, 28.6424098931912, ZTF
ZTF_r, 26.2938, nan, 214.2615914779307, 10.821962036527848, 59402.21347220009, nan, 3.2436584102423045, -9.59237665250987, 28.6574151867795, ZTF
ZTF_r, 25.3736, nan, 214.2615914779307, 10.821962036527848, 59403.22192130005, 25.25241615409518, 35.234340131946446, 1.11808169759708, 36.2840169239339, ZTF
ZTF_r, 26.1421, nan, 214.2615914779307, 10.821962036527848, 59403.22285880009, 22.271108895130943, 1.0979223741686286, 35.3505717177352, 35.747342179801, ZTF
ZTF_r, 26.2356, nan, 214.2615914779307, 10.821962036527848, 59405.202326400205, 22.830004756075056, 1.41932873539233, 23.0270390560753, 30.1020985392245, ZTF
ZTF_g, 26.1517, nan, 214.2615914779307, 10.821962036527848, 59405.22224539984, nan, nan, nan, nan, ZTF
ZTF_r, 26.1687, nan, 214.2615914779307, 10.821962036527848, 59407.204988399986, 23.928408256604556, 3.9620891520965067, 7.87257301720107, 28.728742777289, ZTF
ZTF_g, 25.9774, nan, 214.2615914779307, 10.821962036527848, 59407.237418999895, nan, nan, nan, nan, ZTF
ZTF_r, 26.1591, nan, 214.2615914779307, 10.821962036527848, 59409.18714120006, 22.351515445591843, 0.9264330040953382, 33.3452380185788, 28.4527023179214, ZTF
ZTF_g, 25.9926, nan, 214.2615914779307, 10.821962036527848, 59409.225821800064, nan, nan, nan, nan, ZTF
ZTF_i, 25.526, nan, 214.2615914779307, 10.821962036527848, 59409.26082180021, nan, nan, nan, nan, ZTF
ZTF_g, 26.0282, nan, 214.2615914779307, 10.821962036527848, 59411.194560199976, nan, nan, nan, nan, ZTF
ZTF_r, 26.0838, nan, 214.2615914779307, 10.821962036527848, 59411.218078699894, 21.88659935508737, 1.2252846519578788, 47.7397629238272, 53.8757006925116, ZTF
ZTF_i, 25.674, nan, 214.2615914779307, 10.821962036527848, 59412.19045139989, nan, nan, nan, nan, ZTF
ZTF_g, 25.9877, nan, 214.2615914779307, 10.821962036527848, 59414.24442130001, nan, nan, nan, nan, ZTF
ZTF_i, 25.7139, nan, 214.2615914779307, 10.821962036527848, 59415.213958300184, nan, nan, nan, nan, ZTF
ZTF_g, 25.3968, nan, 214.2615914779307, 10.821962036527848, 59417.20083330013, nan, nan, nan, nan, ZTF
ZTF_g, 26.0551, nan, 214.2615914779307, 10.821962036527848, 59419.19204859994, nan, nan, nan, nan, ZTF
ZTF_g, 26.0435, nan, 214.2615914779307, 10.821962036527848, 59419.19299770007, nan, nan, nan, nan, ZTF
ZTF_r, 25.7978, nan, 214.2615914779307, 10.821962036527848, 59419.23378469981, nan, 0.5786220224123588, -185.536032138868, 98.8778247201279, ZTF
ZTF_r, 25.4018, nan, 214.2615914779307, 10.821962036527848, 59419.257939800154, 20.856858809083974, 2.296915663565106, 65.7622216172872, 139.122446356089, ZTF
ZTF_g, 26.1501, nan, 214.2615914779307, 10.821962036527848, 59423.1945369998, nan, nan, nan, nan, ZTF
ZTF_r, 24.3263, nan, 214.2615914779307, 10.821962036527848, 59423.268969899975, 19.311448062758004, 1.0499132419459887, 101.377312721699, 98.0324526277901, ZTF
ZTF_i, 25.7235, nan, 214.2615914779307, 10.821962036527848, 59424.18087959988, nan, nan, nan, nan, ZTF
ZTF_g, 26.0317, nan, 214.2615914779307, 10.821962036527848, 59424.2542940001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1273, nan, 214.2615914779307, 10.821962036527848, 59426.23349539982, nan, 4.757646670182788, -8.7794054596408, 38.47095543846, ZTF
ZTF_r, 26.2435, nan, 214.2615914779307, 10.821962036527848, 59428.181863400154, nan, 0.4781555524053602, -84.1659555468651, 37.0664796769232, ZTF
ZTF_g, 26.037, nan, 214.2615914779307, 10.821962036527848, 59428.228379600216, nan, nan, nan, nan, ZTF
ZTF_g, 26.0206, nan, 214.2615914779307, 10.821962036527848, 59428.229328699876, nan, nan, nan, nan, ZTF
ZTF_r, 26.0615, nan, 214.2615914779307, 10.821962036527848, 59447.19337960007, nan, 1.8803293222636626, -60.9354709313943, 105.530931229813, ZTF
ZTF_r, 26.1909, nan, 214.2615914779307, 10.821962036527848, 59463.13836809993, nan, 144.07270039547518, -0.411900491973794, 54.6574903855279, ZTF
ZTF_r, 26.1757, nan, 214.2615914779307, 10.821962036527848, 59463.14041669993, nan, 2.5046162388673623, -17.6400625043096, 40.6927454470355, ZTF
ZTF_r, 26.1639, nan, 214.2615914779307, 10.821962036527848, 59463.14246529993, nan, 3.379783467515425, -13.9671284297299, 43.4782128002267, ZTF
ZTF_r, 26.1736, nan, 214.2615914779307, 10.821962036527848, 59463.14450229984, nan, 2.82737901133571, -14.8644787875543, 38.7087721254225, ZTF
ZTF_r, 26.1613, nan, 214.2615914779307, 10.821962036527848, 59463.14655089984, 22.39439064095968, 1.5955232710541831, 32.119127813665, 47.2000617166434, ZTF
ZTF_r, 26.1542, nan, 214.2615914779307, 10.821962036527848, 59464.13761569979, 22.594333674494333, 1.9299191763260652, 26.5427875035135, 47.1803688332396, ZTF
ZTF_r, 26.1603, nan, 214.2615914779307, 10.821962036527848, 59464.1396643999, 22.412648509414304, 1.5623916831386517, 31.5544486552707, 45.4073539492204, ZTF
ZTF_r, 26.1491, nan, 214.2615914779307, 10.821962036527848, 59464.1417129999, 23.672066593320388, 5.875111960457626, 9.79069141658532, 52.9791748590029, ZTF
ZTF_r, 26.1537, nan, 214.2615914779307, 10.821962036527848, 59464.1437615999, 22.341053608131006, 1.5294352243350557, 33.5010606227364, 47.1916676853593, ZTF
ZTF_r, 26.1341, nan, 214.2615914779307, 10.821962036527848, 59464.1458101999, nan, 7.825586734102882, -5.71869102840054, 41.218218985501, ZTF
ZTF_r, 25.994, nan, 214.2615914779307, 10.821962036527848, 59465.13662040001, nan, 1.2515110418094881, -53.1950406491789, 61.3170864617783, ZTF
ZTF_r, 25.9934, nan, 214.2615914779307, 10.821962036527848, 59465.13866900001, nan, 3.17114461429238, -21.2000778299706, 61.9197484051398, ZTF
ZTF_r, 25.964, nan, 214.2615914779307, 10.821962036527848, 59465.14071760001, nan, 3.898174260636235, -17.528604407458, 62.9338454649136, ZTF
ZTF_r, 25.9577, nan, 214.2615914779307, 10.821962036527848, 59465.142766200006, 20.508712602386726, 0.4211577655605311, 151.215029681796, 58.6564063542784, ZTF
ZTF_r, 25.9556, nan, 214.2615914779307, 10.821962036527848, 59465.144814800005, 21.924455272977845, 1.688122845801025, 40.9692384115831, 63.6997339081552, ZTF
ZTF_r, 26.1025, nan, 214.2615914779307, 10.821962036527848, 59466.13561340002, nan, 10.360032392623946, -5.18164642400798, 49.4429720262603, ZTF
ZTF_r, 26.0961, nan, 214.2615914779307, 10.821962036527848, 59466.137581000105, nan, 0.6957953973935831, -77.0299268269058, 49.3647244263841, ZTF
ZTF_r, 26.0872, nan, 214.2615914779307, 10.821962036527848, 59466.139548600186, 21.662648831504136, 1.0010772928813245, 58.8600284118382, 54.2704918958337, ZTF
ZTF_r, 26.0873, nan, 214.2615914779307, 10.821962036527848, 59466.14150460018, 22.229837745033077, 1.5035006655923522, 34.9128178014962, 48.3464073244727, ZTF
ZTF_r, 26.0705, nan, 214.2615914779307, 10.821962036527848, 59466.143472199794, 23.325158396099212, 4.1144695282374935, 12.5353551130195, 47.5035615576213, ZTF
ZTF_r, 26.0316, nan, 214.2615914779307, 10.821962036527848, 59467.13561340002, nan, 2.081262650636349, -30.9806072592238, 59.3871517777274, ZTF
ZTF_r, 26.0146, nan, 214.2615914779307, 10.821962036527848, 59467.137581000105, nan, 2.267997245869262, -25.2840933812848, 52.8160099125837, ZTF
ZTF_r, 26.0036, nan, 214.2615914779307, 10.821962036527848, 59467.139548600186, nan, 2.216923562462366, -28.3296420610521, 57.8452212663887, ZTF
ZTF_r, 25.9681, nan, 214.2615914779307, 10.821962036527848, 59467.1415161998, nan, 1.724808283391217, -34.5978621507012, 54.9624107251244, ZTF
ZTF_r, 25.968, nan, 214.2615914779307, 10.821962036527848, 59467.143472199794, nan, 9.716355209653285, -6.20187471910845, 55.5011590038546, ZTF
ZTF_r, 26.0131, nan, 214.2615914779307, 10.821962036527848, 59471.13216440007, nan, 2.0712528738458533, -42.7713118570552, 81.5945919586107, ZTF
ZTF_r, 26.0104, nan, 214.2615914779307, 10.821962036527848, 59471.13453700021, 21.95655387716981, 1.9585736340042663, 41.8348724427962, 75.4664694694456, ZTF
ZTF_r, 26.2532, nan, 214.2615914779307, 10.821962036527848, 59473.11648150021, nan, 4.349347950644125, -36.4588419017451, 146.050383705557, ZTF
ZTF_r, 26.237, nan, 214.2615914779307, 10.821962036527848, 59473.1188542, nan, 5.335517003708984, -22.775205310377, 111.921749190763, ZTF
ZTF_r, 26.217, nan, 214.2615914779307, 10.821962036527848, 59473.12122689979, nan, 5.1430635588605895, -17.3995132403834, 82.420390971773, ZTF
ZTF_r, 26.224, nan, 214.2615914779307, 10.821962036527848, 59473.12359949993, 23.199082055147187, 4.9914117786981524, 16.2168753274602, 74.5531945681567, ZTF
ZTF_r, 26.2181, nan, 214.2615914779307, 10.821962036527848, 59473.125972200185, 21.72828136963388, 1.4142413720143634, 62.5068267896154, 81.4191698606481, ZTF
ZTF_r, 26.2174, nan, 214.2615914779307, 10.821962036527848, 59474.11547450023, 20.742026506753284, 0.9716387280012428, 154.934950346926, 138.653199016514, ZTF
ZTF_r, 26.1884, nan, 214.2615914779307, 10.821962036527848, 59474.11784720002, 21.391630258026822, 1.5772350280320693, 82.9292803775349, 120.470299587968, ZTF
ZTF_r, 26.1647, nan, 214.2615914779307, 10.821962036527848, 59474.12021989981, nan, 2.1394482864988853, -51.3715779427288, 101.227935406842, ZTF
ZTF_r, 26.1626, nan, 214.2615914779307, 10.821962036527848, 59474.122580999974, nan, 2.940080425003254, -31.2689433595261, 84.6736139762419, ZTF
ZTF_r, 26.1599, nan, 214.2615914779307, 10.821962036527848, 59474.12496529985, 20.934398040956218, 0.769941415575162, 123.083768184906, 87.2839003573246, ZTF
ZTF_r, 26.2014, nan, 214.2615914779307, 10.821962036527848, 59476.11542819999, nan, 0.5331449183089797, -287.529982715836, 141.190050100892, ZTF
ZTF_r, 26.2275, nan, 214.2615914779307, 10.821962036527848, 59476.11780089978, nan, 0.5021885623286539, -300.222637144332, 138.862804671192, ZTF
ZTF_r, 26.2023, nan, 214.2615914779307, 10.821962036527848, 59476.12016199995, nan, 1.7425649929194733, -80.9052172632017, 129.849772651326, ZTF
ZTF_r, 26.196, nan, 214.2615914779307, 10.821962036527848, 59476.122534700204, 23.38672636346112, 10.966478185567025, 13.295646343617, 134.292671600207, ZTF
ZTF_r, 26.2013, nan, 214.2615914779307, 10.821962036527848, 59476.124895799905, 22.608878555308877, 4.391527937694035, 27.3507083099314, 110.626687340996, ZTF
ZTF_r, 26.2449, nan, 214.2615914779307, 10.821962036527848, 59477.114444400184, 21.642785984704695, 2.488205752638897, 69.3179333453849, 158.857445993663, ZTF
ZTF_r, 26.245, nan, 214.2615914779307, 10.821962036527848, 59477.11682870006, nan, 2.4104423478990076, -55.9061099297167, 124.117123745242, ZTF
ZTF_r, 26.2131, nan, 214.2615914779307, 10.821962036527848, 59477.11918980023, nan, 17.41073449398718, -7.60929450073042, 122.02172650958, ZTF
ZTF_r, 26.2061, nan, 214.2615914779307, 10.821962036527848, 59477.12156250002, 23.88198331942742, 13.746333235476444, 8.50445861766363, 107.673596618771, ZTF
ZTF_r, 26.2044, nan, 214.2615914779307, 10.821962036527848, 59477.12393519981, 20.624133421778662, 0.6638672747562647, 170.65013307726, 104.343060760175, ZTF
ZTF_r, 26.2162, nan, 214.2615914779307, 10.821962036527848, 59478.112997699995, 21.517470422925612, 2.689362548936565, 75.7690480415046, 187.679511172275, ZTF
ZTF_r, 26.1897, nan, 214.2615914779307, 10.821962036527848, 59478.11543980008, nan, 0.934992651782558, -206.476839495347, 177.809606831809, ZTF
ZTF_r, 26.1623, nan, 214.2615914779307, 10.821962036527848, 59478.117881900165, 22.670260018302773, 6.605449328277245, 24.9353800970761, 151.702954171062, ZTF
ZTF_r, 26.1825, nan, 214.2615914779307, 10.821962036527848, 59478.120312499814, nan, 0.403683621031828, -353.743012704278, 131.523900241253, ZTF
ZTF_r, 26.166, nan, 214.2615914779307, 10.821962036527848, 59478.12274309993, nan, 1.0756428437724062, -131.638729941994, 130.414972996773, ZTF
ZTF_r, 26.1165, nan, 214.2615914779307, 10.821962036527848, 59480.1110417, 21.25897188379667, 1.379331340406252, 87.7023532233653, 111.418044178703, ZTF
ZTF_r, 26.1077, nan, 214.2615914779307, 10.821962036527848, 59480.1134722, 21.48276595797185, 1.2513524508403453, 70.7902778311758, 81.588499371532, ZTF
ZTF_r, 26.0964, nan, 214.2615914779307, 10.821962036527848, 59480.1159144002, nan, 1.5255599331488547, -58.3317379579328, 81.9614947621934, ZTF
ZTF_r, 26.078, nan, 214.2615914779307, 10.821962036527848, 59480.1183449002, nan, 6.411570359053134, -12.4630419476996, 73.5976842120412, ZTF
ZTF_r, 26.0887, nan, 214.2615914779307, 10.821962036527848, 59480.12077549985, nan, 1.1839786978191922, -67.1241627124123, 73.1978710961499, ZTF
ZTF_r, 26.2519, nan, 214.2615914779307, 10.821962036527848, 59540.55856479984, 20.858618569091842, 0.753312367975376, 143.652296210019, 99.6697456975659, ZTF
ZTF_r, 26.2516, nan, 214.2615914779307, 10.821962036527848, 59540.56101850001, 21.939224211883957, 2.0775525856344372, 53.0823712733933, 101.572939363317, ZTF
ZTF_r, 26.2557, nan, 214.2615914779307, 10.821962036527848, 59550.54282409977, nan, 0.8216578854836796, -48.6497506110524, 36.8169091544863, ZTF
ZTF_r, 26.2713, nan, 214.2615914779307, 10.821962036527848, 59550.54525459977, 23.212929530621718, 2.3293095964533124, 16.7243091821742, 35.8798884123992, ZTF
ZTF_r, 26.2585, nan, 214.2615914779307, 10.821962036527848, 59550.54768519988, 22.733090718738428, 1.536534042278817, 25.7136490688374, 36.3899600771011, ZTF
ZTF_r, 26.2739, nan, 214.2615914779307, 10.821962036527848, 59550.55012729997, nan, 1.2104709578668376, -29.7160786371818, 33.1300089416719, ZTF
ZTF_r, 26.2756, nan, 214.2615914779307, 10.821962036527848, 59550.55256940005, nan, 4.971908439701295, -7.76402864682081, 35.5537923355369, ZTF
ZTF_g, 26.2597, nan, 214.2615914779307, 10.821962036527848, 59600.43541669985, nan, nan, nan, nan, ZTF
ZTF_r, 26.3576, nan, 214.2615914779307, 10.821962036527848, 59600.518090299796, 22.086301954802504, 1.0110343635488457, 51.1115696051662, 47.594943430264, ZTF
ZTF_r, 26.3357, nan, 214.2615914779307, 10.821962036527848, 59623.40258099977, nan, 3.1260333742846407, -16.2272454708105, 46.7212115540312, ZTF
ZTF_g, 26.3387, nan, 214.2615914779307, 10.821962036527848, 59623.49844910018, nan, nan, nan, nan, ZTF
ZTF_i, 25.8264, nan, 214.2615914779307, 10.821962036527848, 59624.48153939983, nan, nan, nan, nan, ZTF
ZTF_r, 26.3632, nan, 214.2615914779307, 10.821962036527848, 59625.46440970013, 23.317597305577323, 3.9585348765870405, 16.5287906021832, 60.2630673820161, ZTF
ZTF_i, 25.7874, nan, 214.2615914779307, 10.821962036527848, 59627.43226849986, nan, nan, nan, nan, ZTF
ZTF_g, 26.2773, nan, 214.2615914779307, 10.821962036527848, 59628.37322920002, nan, nan, nan, nan, ZTF
ZTF_r, 26.228, nan, 214.2615914779307, 10.821962036527848, 59628.44358799979, 22.780273969836035, 5.1979901334967735, 23.9381405227456, 114.604466265354, ZTF
ZTF_g, 26.332, nan, 214.2615914779307, 10.821962036527848, 59630.43354169978, nan, nan, nan, nan, ZTF
ZTF_i, 25.8044, nan, 214.2615914779307, 10.821962036527848, 59636.42414350016, nan, nan, nan, nan, ZTF
ZTF_g, 26.295, nan, 214.2615914779307, 10.821962036527848, 59637.38016200019, nan, nan, nan, nan, ZTF
ZTF_r, 26.2903, nan, 214.2615914779307, 10.821962036527848, 59637.44093749998, 22.11605404693355, 0.9128665754222964, 46.7410410655377, 39.2989880065776, ZTF
ZTF_g, 26.3211, nan, 214.2615914779307, 10.821962036527848, 59639.40019680001, nan, nan, nan, nan, ZTF
ZTF_i, 25.8156, nan, 214.2615914779307, 10.821962036527848, 59640.4370833002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3346, nan, 214.2615914779307, 10.821962036527848, 59641.3744212999, nan, 9.350553571430236, -3.2469509151038, 27.9633195820284, ZTF
ZTF_g, 26.3545, nan, 214.2615914779307, 10.821962036527848, 59641.4790856, nan, nan, nan, nan, ZTF
ZTF_i, 25.7676, nan, 214.2615914779307, 10.821962036527848, 59670.42931709997, nan, nan, nan, nan, ZTF
ZTF_g, 25.4971, nan, 214.2615914779307, 10.821962036527848, 59672.336967600044, nan, nan, nan, nan, ZTF
ZTF_i, 25.714, nan, 214.2615914779307, 10.821962036527848, 59675.30374999996, nan, nan, nan, nan, ZTF
ZTF_g, 26.2764, nan, 214.2615914779307, 10.821962036527848, 59675.3754166998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2919, nan, 214.2615914779307, 10.821962036527848, 59675.4031134001, 23.123129170618128, 1.457265535679374, 18.5143441283706, 24.8497890147692, ZTF
ZTF_g, 26.2803, nan, 214.2615914779307, 10.821962036527848, 59677.35326390015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2925, nan, 214.2615914779307, 10.821962036527848, 59677.39478009986, 21.71456948613142, 0.5864065967903591, 67.791025789478, 36.613962536989, ZTF
ZTF_i, 25.7735, nan, 214.2615914779307, 10.821962036527848, 59678.35740739992, nan, nan, nan, nan, ZTF
ZTF_g, 26.302, nan, 214.2615914779307, 10.821962036527848, 59679.29138890002, nan, nan, nan, nan, ZTF
ZTF_r, 26.3311, nan, 214.2615914779307, 10.821962036527848, 59679.359606499784, nan, 1.313662571866442, -29.6735147629862, 35.9028146514447, ZTF
ZTF_g, 26.0912, nan, 214.2615914779307, 10.821962036527848, 59682.19215280004, nan, nan, nan, nan, ZTF
ZTF_i, 25.7789, nan, 214.2615914779307, 10.821962036527848, 59682.262905099895, nan, nan, nan, nan, ZTF
ZTF_r, 26.329, nan, 214.2615914779307, 10.821962036527848, 59682.276203699876, nan, 1.2892838437796172, -51.8551710179634, 61.5766830992503, ZTF
ZTF_r, 26.341, nan, 214.2615914779307, 10.821962036527848, 59682.33805559995, nan, 0.8603697366852028, -66.669488288304, 52.8308900744677, ZTF
ZTF_r, 26.3347, nan, 214.2615914779307, 10.821962036527848, 59682.35684029991, 21.559565291260434, 0.6675163203398431, 81.293137138725, 49.9794476170379, ZTF
ZTF_g, 26.3182, nan, 214.2615914779307, 10.821962036527848, 59682.3811458, nan, nan, nan, nan, ZTF
ZTF_g, 26.3191, nan, 214.2615914779307, 10.821962036527848, 59682.39834489999, nan, nan, nan, nan, ZTF
ZTF_r, 26.3243, nan, 214.2615914779307, 10.821962036527848, 59683.36829859996, 22.82174367005906, 2.335625887061973, 25.1780755274036, 54.1628479647176, ZTF
ZTF_g, 26.3222, nan, 214.2615914779307, 10.821962036527848, 59683.44265050022, nan, nan, nan, nan, ZTF
ZTF_g, 26.3366, nan, 214.2615914779307, 10.821962036527848, 59684.29084490007, nan, nan, nan, nan, ZTF
ZTF_g, 26.3208, nan, 214.2615914779307, 10.821962036527848, 59684.30013890006, nan, nan, nan, nan, ZTF
ZTF_r, 26.3545, nan, 214.2615914779307, 10.821962036527848, 59684.33275459986, 22.265911364969533, 1.6945241604598376, 43.1951965010487, 67.4153664268909, ZTF
ZTF_r, 26.3545, nan, 214.2615914779307, 10.821962036527848, 59684.37928240001, 23.990700000355353, 8.244224991149865, 8.82104423322544, 66.9800573995511, ZTF
ZTF_r, 26.3401, nan, 214.2615914779307, 10.821962036527848, 59684.40888890019, 21.526914945475724, 0.9859163207301358, 84.1926194609029, 76.4521596015805, ZTF
ZTF_g, 26.2729, nan, 214.2615914779307, 10.821962036527848, 59684.476736099925, nan, nan, nan, nan, ZTF
ZTF_i, 25.7861, nan, 214.2615914779307, 10.821962036527848, 59685.29960650019, nan, nan, nan, nan, ZTF
