# Combination of '2018ciw' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.327, nan, 224.878291666667, 28.1830166666667, 59625.46538189985, nan, nan, nan, nan, ZTF
ZTF_i, 25.6467, nan, 224.878291666667, 28.1830166666667, 59627.42393520009, nan, nan, nan, nan, ZTF
ZTF_g, 26.3274, nan, 224.878291666667, 28.1830166666667, 59628.3717939998, nan, nan, nan, nan, ZTF
ZTF_r, 26.3227, nan, 224.878291666667, 28.1830166666667, 59628.46760419989, nan, nan, nan, nan, ZTF
ZTF_r, 26.4022, nan, 224.878291666667, 28.1830166666667, 59629.46878470015, nan, 6.440921364050302, -8.3210406388305, 49.3629743457079, ZTF
ZTF_g, 26.4542, nan, 224.878291666667, 28.1830166666667, 59630.43596060015, nan, nan, nan, nan, ZTF
ZTF_r, 26.3322, nan, 224.878291666667, 28.1830166666667, 59630.49450229993, nan, nan, nan, nan, ZTF
ZTF_i, 25.6628, nan, 224.878291666667, 28.1830166666667, 59636.43712959997, nan, nan, nan, nan, ZTF
ZTF_g, 26.3842, nan, 224.878291666667, 28.1830166666667, 59637.38506940007, nan, nan, nan, nan, ZTF
ZTF_r, 26.0109, nan, 224.878291666667, 28.1830166666667, 59637.447175899986, nan, nan, nan, nan, ZTF
ZTF_r, 26.363, nan, 224.878291666667, 28.1830166666667, 59638.51884259982, nan, 1.2147368510100607, -30.1806874137157, 33.76657518606, ZTF
ZTF_g, 26.4227, nan, 224.878291666667, 28.1830166666667, 59639.43489579996, nan, nan, nan, nan, ZTF
ZTF_r, 26.3204, nan, 224.878291666667, 28.1830166666667, 59639.46379629988, nan, nan, nan, nan, ZTF
ZTF_i, 25.6756, nan, 224.878291666667, 28.1830166666667, 59640.42646990018, nan, nan, nan, nan, ZTF
ZTF_g, 26.4461, nan, 224.878291666667, 28.1830166666667, 59641.429293999914, nan, nan, nan, nan, ZTF
ZTF_r, 26.3276, nan, 224.878291666667, 28.1830166666667, 59641.44561340008, nan, nan, nan, nan, ZTF
ZTF_i, 25.6161, nan, 224.878291666667, 28.1830166666667, 59670.43075230019, nan, nan, nan, nan, ZTF
ZTF_g, 25.3091, nan, 224.878291666667, 28.1830166666667, 59672.34032410011, nan, nan, nan, nan, ZTF
ZTF_i, 25.4557, nan, 224.878291666667, 28.1830166666667, 59673.28596059978, nan, nan, nan, nan, ZTF
ZTF_g, 26.3421, nan, 224.878291666667, 28.1830166666667, 59675.371088000014, nan, nan, nan, nan, ZTF
ZTF_i, 25.5903, nan, 224.878291666667, 28.1830166666667, 59676.40708329994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3576, nan, 224.878291666667, 28.1830166666667, 59677.3290161998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2638, nan, 224.878291666667, 28.1830166666667, 59677.4001042, nan, nan, nan, nan, ZTF
ZTF_g, 26.3383, nan, 224.878291666667, 28.1830166666667, 59679.27723379992, nan, nan, nan, nan, ZTF
ZTF_i, 25.6273, nan, 224.878291666667, 28.1830166666667, 59679.34019679995, nan, nan, nan, nan, ZTF
ZTF_r, 26.2826, nan, 224.878291666667, 28.1830166666667, 59679.371655100025, nan, nan, nan, nan, ZTF
ZTF_i, 25.6179, nan, 224.878291666667, 28.1830166666667, 59682.265729200095, nan, nan, nan, nan, ZTF
ZTF_g, 26.3808, nan, 224.878291666667, 28.1830166666667, 59683.301365700085, nan, nan, nan, nan, ZTF
ZTF_r, 26.3027, nan, 224.878291666667, 28.1830166666667, 59683.394571799785, nan, nan, nan, nan, ZTF
ZTF_i, 25.6315, nan, 224.878291666667, 28.1830166666667, 59685.305763899814, nan, nan, nan, nan, ZTF
ZTF_r, 26.2602, nan, 224.878291666667, 28.1830166666667, 59687.389525500126, nan, nan, nan, nan, ZTF
ZTF_r, 26.3599, nan, 224.878291666667, 28.1830166666667, 59687.395717599895, nan, 1.6817918360686392, -39.7283205861033, 61.5386729571162, ZTF
ZTF_g, 26.3888, nan, 224.878291666667, 28.1830166666667, 59687.42854169989, nan, nan, nan, nan, ZTF
ZTF_i, 25.5919, nan, 224.878291666667, 28.1830166666667, 59688.298240699805, nan, nan, nan, nan, ZTF
ZTF_r, 26.3461, nan, 224.878291666667, 28.1830166666667, 59689.412141200155, nan, 1.147147079778312, -56.5216694960762, 59.7186202526526, ZTF
ZTF_g, 26.3761, nan, 224.878291666667, 28.1830166666667, 59690.31087959977, nan, nan, nan, nan, ZTF
ZTF_r, 26.2591, nan, 224.878291666667, 28.1830166666667, 59690.321909700055, nan, nan, nan, nan, ZTF
ZTF_i, 25.7638, nan, 224.878291666667, 28.1830166666667, 59690.41410879977, nan, 0.4138449167737644, -89.3269646796118, 34.0483352230651, ZTF
ZTF_i, 25.602, nan, 224.878291666667, 28.1830166666667, 59693.358055599965, nan, nan, nan, nan, ZTF
ZTF_r, 26.1935, nan, 224.878291666667, 28.1830166666667, 59694.30512729986, nan, nan, nan, nan, ZTF
ZTF_g, 26.2461, nan, 224.878291666667, 28.1830166666667, 59694.405023099855, nan, nan, nan, nan, ZTF
ZTF_g, 22.5721, nan, 224.878291666667, 28.1830166666667, 59695.37821759982, nan, nan, nan, nan, ZTF
ZTF_r, 25.806, nan, 224.878291666667, 28.1830166666667, 59695.40863429988, nan, nan, nan, nan, ZTF
ZTF_r, 23.0099, nan, 224.878291666667, 28.1830166666667, 59695.42258099979, nan, nan, nan, nan, ZTF
ZTF_g, 26.3933, nan, 224.878291666667, 28.1830166666667, 59696.340902800206, nan, nan, nan, nan, ZTF
ZTF_g, 26.3538, nan, 224.878291666667, 28.1830166666667, 59697.2818287001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2477, nan, 224.878291666667, 28.1830166666667, 59697.31615740014, nan, nan, nan, nan, ZTF
ZTF_i, 25.3719, nan, 224.878291666667, 28.1830166666667, 59697.350891199894, nan, nan, nan, nan, ZTF
ZTF_r, 25.8885, nan, 224.878291666667, 28.1830166666667, 59697.35912040016, nan, nan, nan, nan, ZTF
ZTF_g, 26.3442, nan, 224.878291666667, 28.1830166666667, 59697.43396990001, nan, nan, nan, nan, ZTF
ZTF_g, 26.3342, nan, 224.878291666667, 28.1830166666667, 59698.33831019979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2326, nan, 224.878291666667, 28.1830166666667, 59698.36487270007, nan, nan, nan, nan, ZTF
ZTF_r, 26.2309, nan, 224.878291666667, 28.1830166666667, 59698.365810200106, nan, nan, nan, nan, ZTF
ZTF_r, 26.2096, nan, 224.878291666667, 28.1830166666667, 59698.40186339989, nan, nan, nan, nan, ZTF
ZTF_r, 26.2463, nan, 224.878291666667, 28.1830166666667, 59699.358703699894, nan, nan, nan, nan, ZTF
ZTF_g, 26.3384, nan, 224.878291666667, 28.1830166666667, 59699.38084489992, nan, nan, nan, nan, ZTF
ZTF_g, 26.2866, nan, 224.878291666667, 28.1830166666667, 59699.45758099994, nan, nan, nan, nan, ZTF
ZTF_g, 26.3386, nan, 224.878291666667, 28.1830166666667, 59700.26841440005, nan, nan, nan, nan, ZTF
ZTF_g, 26.3391, nan, 224.878291666667, 28.1830166666667, 59700.26935190009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2606, nan, 224.878291666667, 28.1830166666667, 59700.27813659981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2484, nan, 224.878291666667, 28.1830166666667, 59700.31240739999, nan, nan, nan, nan, ZTF
ZTF_g, 26.354, nan, 224.878291666667, 28.1830166666667, 59700.3714815001, nan, nan, nan, nan, ZTF
ZTF_g, 26.335, nan, 224.878291666667, 28.1830166666667, 59701.31879629986, nan, nan, nan, nan, ZTF
ZTF_g, 26.332, nan, 224.878291666667, 28.1830166666667, 59701.359224500135, nan, nan, nan, nan, ZTF
ZTF_g, 26.2935, nan, 224.878291666667, 28.1830166666667, 59701.43222220009, nan, nan, nan, nan, ZTF
ZTF_g, 26.2284, nan, 224.878291666667, 28.1830166666667, 59701.46121530002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3448, nan, 224.878291666667, 28.1830166666667, 59702.28843750013, nan, nan, nan, nan, ZTF
ZTF_g, 26.3457, nan, 224.878291666667, 28.1830166666667, 59702.30157409981, nan, nan, nan, nan, ZTF
ZTF_g, 26.3386, nan, 224.878291666667, 28.1830166666667, 59702.317013899796, nan, nan, nan, nan, ZTF
ZTF_r, 26.2544, nan, 224.878291666667, 28.1830166666667, 59702.341006900184, nan, nan, nan, nan, ZTF
ZTF_r, 26.2491, nan, 224.878291666667, 28.1830166666667, 59702.341955999844, nan, nan, nan, nan, ZTF
ZTF_r, 26.2348, nan, 224.878291666667, 28.1830166666667, 59702.39554399997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2208, nan, 224.878291666667, 28.1830166666667, 59702.41392360022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2656, nan, 224.878291666667, 28.1830166666667, 59707.17497690022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2889, nan, 224.878291666667, 28.1830166666667, 59707.23406249983, nan, nan, nan, nan, ZTF
ZTF_r, 26.2984, nan, 224.878291666667, 28.1830166666667, 59707.310080999974, nan, nan, nan, nan, ZTF
ZTF_r, 26.2956, nan, 224.878291666667, 28.1830166666667, 59707.31105320016, nan, nan, nan, nan, ZTF
ZTF_r, 26.3026, nan, 224.878291666667, 28.1830166666667, 59707.34156250022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2917, nan, 224.878291666667, 28.1830166666667, 59707.342499999795, nan, nan, nan, nan, ZTF
ZTF_r, 26.2812, nan, 224.878291666667, 28.1830166666667, 59707.39563659998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2938, nan, 224.878291666667, 28.1830166666667, 59708.25355320005, nan, nan, nan, nan, ZTF
ZTF_r, 26.376, nan, 224.878291666667, 28.1830166666667, 59708.31138890004, nan, 2.621306544584282, -16.2386283330078, 39.2051241708333, ZTF
ZTF_r, 26.2819, nan, 224.878291666667, 28.1830166666667, 59708.400011599995, nan, nan, nan, nan, ZTF
ZTF_r, 26.2689, nan, 224.878291666667, 28.1830166666667, 59708.42658559978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2645, nan, 224.878291666667, 28.1830166666667, 59709.215104199946, nan, nan, nan, nan, ZTF
ZTF_r, 26.0391, nan, 224.878291666667, 28.1830166666667, 59709.34412040003, nan, nan, nan, nan, ZTF
ZTF_r, 26.0958, nan, 224.878291666667, 28.1830166666667, 59709.345057900064, nan, nan, nan, nan, ZTF
ZTF_r, 26.1766, nan, 224.878291666667, 28.1830166666667, 59709.35906249983, nan, nan, nan, nan, ZTF
ZTF_r, 26.28, nan, 224.878291666667, 28.1830166666667, 59709.38335649995, nan, nan, nan, nan, ZTF
ZTF_r, 26.269, nan, 224.878291666667, 28.1830166666667, 59709.39363430021, nan, nan, nan, nan, ZTF
ZTF_g, 26.3292, nan, 224.878291666667, 28.1830166666667, 59710.19454859989, nan, nan, nan, nan, ZTF
ZTF_r, 26.2789, nan, 224.878291666667, 28.1830166666667, 59710.25027780002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3862, nan, 224.878291666667, 28.1830166666667, 59710.33313659998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2813, nan, 224.878291666667, 28.1830166666667, 59710.396018499974, nan, nan, nan, nan, ZTF
ZTF_g, 26.3514, nan, 224.878291666667, 28.1830166666667, 59710.42224540003, nan, nan, nan, nan, ZTF
ZTF_g, 26.3289, nan, 224.878291666667, 28.1830166666667, 59711.20650460012, nan, nan, nan, nan, ZTF
ZTF_g, 26.3854, nan, 224.878291666667, 28.1830166666667, 59711.24018519977, nan, nan, nan, nan, ZTF
ZTF_g, 26.3761, nan, 224.878291666667, 28.1830166666667, 59711.24843750009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2805, nan, 224.878291666667, 28.1830166666667, 59711.29138890002, nan, nan, nan, nan, ZTF
ZTF_r, 26.271, nan, 224.878291666667, 28.1830166666667, 59711.311770800035, nan, nan, nan, nan, ZTF
ZTF_r, 26.2768, nan, 224.878291666667, 28.1830166666667, 59711.31706020003, nan, nan, nan, nan, ZTF
ZTF_r, 26.2777, nan, 224.878291666667, 28.1830166666667, 59711.363067099825, nan, nan, nan, nan, ZTF
ZTF_i, 25.6278, nan, 224.878291666667, 28.1830166666667, 59712.31293979986, nan, nan, nan, nan, ZTF
ZTF_g, 26.3228, nan, 224.878291666667, 28.1830166666667, 59712.43561339984, nan, nan, nan, nan, ZTF
ZTF_r, 26.2489, nan, 224.878291666667, 28.1830166666667, 59713.249895799905, nan, nan, nan, nan, ZTF
ZTF_r, 26.283, nan, 224.878291666667, 28.1830166666667, 59713.304293999914, nan, nan, nan, nan, ZTF
ZTF_r, 26.0808, nan, 224.878291666667, 28.1830166666667, 59713.38314810023, nan, nan, nan, nan, ZTF
ZTF_g, 26.3161, nan, 224.878291666667, 28.1830166666667, 59713.4246991002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3379, nan, 224.878291666667, 28.1830166666667, 59713.42563659977, nan, nan, nan, nan, ZTF
ZTF_g, 26.3632, nan, 224.878291666667, 28.1830166666667, 59714.24696760019, nan, nan, nan, nan, ZTF
ZTF_r, 26.3628, nan, 224.878291666667, 28.1830166666667, 59714.36844909983, nan, 1.1587387130428546, -62.6234710394326, 66.8341351429363, ZTF
ZTF_r, 26.2745, nan, 224.878291666667, 28.1830166666667, 59715.19398149988, nan, nan, nan, nan, ZTF
ZTF_g, 26.3928, nan, 224.878291666667, 28.1830166666667, 59715.28468749998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2585, nan, 224.878291666667, 28.1830166666667, 59717.2370023001, nan, nan, nan, nan, ZTF
ZTF_g, 26.339, nan, 224.878291666667, 28.1830166666667, 59717.30883099977, nan, nan, nan, nan, ZTF
ZTF_i, 25.5883, nan, 224.878291666667, 28.1830166666667, 59717.35951389978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2266, nan, 224.878291666667, 28.1830166666667, 59718.214780100156, nan, nan, nan, nan, ZTF
ZTF_r, 26.2403, nan, 224.878291666667, 28.1830166666667, 59718.29134259978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2663, nan, 224.878291666667, 28.1830166666667, 59718.360173599795, nan, nan, nan, nan, ZTF
ZTF_r, 26.3487, nan, 224.878291666667, 28.1830166666667, 59718.37401620019, nan, 0.3488857383517099, -107.558278473316, 34.5623082628037, ZTF
ZTF_r, 26.284, nan, 224.878291666667, 28.1830166666667, 59719.27614580002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2765, nan, 224.878291666667, 28.1830166666667, 59719.2962962999, nan, nan, nan, nan, ZTF
ZTF_g, 26.3551, nan, 224.878291666667, 28.1830166666667, 59722.31751159998, nan, nan, nan, nan, ZTF
ZTF_g, 26.3625, nan, 224.878291666667, 28.1830166666667, 59722.34138889983, nan, nan, nan, nan, ZTF
ZTF_g, 26.3512, nan, 224.878291666667, 28.1830166666667, 59722.37231480004, nan, nan, nan, nan, ZTF
ZTF_g, 26.3433, nan, 224.878291666667, 28.1830166666667, 59724.34332180023, nan, nan, nan, nan, ZTF
ZTF_i, 25.5914, nan, 224.878291666667, 28.1830166666667, 59724.37971059978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2364, nan, 224.878291666667, 28.1830166666667, 59724.40302080009, nan, nan, nan, nan, ZTF
ZTF_g, 26.4062, nan, 224.878291666667, 28.1830166666667, 59726.3186458, nan, nan, nan, nan, ZTF
ZTF_r, 26.2958, nan, 224.878291666667, 28.1830166666667, 59726.3528355998, nan, nan, nan, nan, ZTF
ZTF_i, 24.969, nan, 224.878291666667, 28.1830166666667, 59727.303437499795, nan, nan, nan, nan, ZTF
ZTF_g, 26.306, nan, 224.878291666667, 28.1830166666667, 59729.41212960007, nan, nan, nan, nan, ZTF
ZTF_i, 25.6346, nan, 224.878291666667, 28.1830166666667, 59730.34076389996, nan, nan, nan, nan, ZTF
ZTF_r, 26.2789, nan, 224.878291666667, 28.1830166666667, 59732.22677080007, nan, nan, nan, nan, ZTF
ZTF_g, 26.3751, nan, 224.878291666667, 28.1830166666667, 59732.27694439981, nan, nan, nan, nan, ZTF
ZTF_i, 25.6381, nan, 224.878291666667, 28.1830166666667, 59733.27515049977, nan, nan, nan, nan, ZTF
ZTF_r, 26.2736, nan, 224.878291666667, 28.1830166666667, 59734.233854200225, nan, nan, nan, nan, ZTF
ZTF_g, 26.3331, nan, 224.878291666667, 28.1830166666667, 59734.2993981, nan, nan, nan, nan, ZTF
ZTF_r, 26.3043, nan, 224.878291666667, 28.1830166666667, 59736.21329860017, nan, nan, nan, nan, ZTF
ZTF_g, 26.3992, nan, 224.878291666667, 28.1830166666667, 59736.30677080015, nan, nan, nan, nan, ZTF
ZTF_i, 25.6229, nan, 224.878291666667, 28.1830166666667, 59736.317546300124, nan, nan, nan, nan, ZTF
ZTF_g, 26.3589, nan, 224.878291666667, 28.1830166666667, 59738.22473380016, nan, nan, nan, nan, ZTF
ZTF_r, 26.2682, nan, 224.878291666667, 28.1830166666667, 59738.252488399856, nan, nan, nan, nan, ZTF
ZTF_i, 25.627, nan, 224.878291666667, 28.1830166666667, 59739.33269680012, nan, nan, nan, nan, ZTF
ZTF_r, 26.2767, nan, 224.878291666667, 28.1830166666667, 59740.32181710005, nan, nan, nan, nan, ZTF
ZTF_g, 26.3022, nan, 224.878291666667, 28.1830166666667, 59740.36480320012, nan, nan, nan, nan, ZTF
ZTF_g, 26.3425, nan, 224.878291666667, 28.1830166666667, 59742.34134260006, nan, nan, nan, nan, ZTF
ZTF_i, 25.6171, nan, 224.878291666667, 28.1830166666667, 59743.34947919985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2961, nan, 224.878291666667, 28.1830166666667, 59747.23468750017, nan, nan, nan, nan, ZTF
ZTF_g, 26.3897, nan, 224.878291666667, 28.1830166666667, 59747.27660880005, nan, nan, nan, nan, ZTF
ZTF_i, 25.6187, nan, 224.878291666667, 28.1830166666667, 59747.38189810002, nan, nan, nan, nan, ZTF
ZTF_g, 26.3819, nan, 224.878291666667, 28.1830166666667, 59749.279039400164, nan, nan, nan, nan, ZTF
ZTF_r, 26.2769, nan, 224.878291666667, 28.1830166666667, 59749.33156249998, nan, nan, nan, nan, ZTF
ZTF_r, 26.266, nan, 224.878291666667, 28.1830166666667, 59751.276713000145, nan, nan, nan, nan, ZTF
ZTF_i, 25.5988, nan, 224.878291666667, 28.1830166666667, 59751.3098726999, nan, nan, nan, nan, ZTF
ZTF_g, 26.3126, nan, 224.878291666667, 28.1830166666667, 59751.329699099995, nan, nan, nan, nan, ZTF
ZTF_r, 26.2544, nan, 224.878291666667, 28.1830166666667, 59753.22762730019, nan, nan, nan, nan, ZTF
ZTF_g, 26.355, nan, 224.878291666667, 28.1830166666667, 59753.2810531999, nan, nan, nan, nan, ZTF
ZTF_i, 25.6369, nan, 224.878291666667, 28.1830166666667, 59755.21274309978, nan, nan, nan, nan, ZTF
ZTF_r, 26.3069, nan, 224.878291666667, 28.1830166666667, 59756.21409719996, nan, nan, nan, nan, ZTF
ZTF_g, 26.3871, nan, 224.878291666667, 28.1830166666667, 59756.2682523001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2656, nan, 224.878291666667, 28.1830166666667, 59758.2578125, nan, nan, nan, nan, ZTF
ZTF_i, 25.6087, nan, 224.878291666667, 28.1830166666667, 59759.24968749983, nan, nan, nan, nan, ZTF
ZTF_g, 26.3583, nan, 224.878291666667, 28.1830166666667, 59760.236840299796, nan, nan, nan, nan, ZTF
ZTF_r, 26.2774, nan, 224.878291666667, 28.1830166666667, 59760.258287000004, nan, nan, nan, nan, ZTF
ZTF_g, 26.3934, nan, 224.878291666667, 28.1830166666667, 59762.22390050022, nan, nan, nan, nan, ZTF
ZTF_r, 26.304, nan, 224.878291666667, 28.1830166666667, 59762.242071799934, nan, nan, nan, nan, ZTF
ZTF_i, 25.6529, nan, 224.878291666667, 28.1830166666667, 59764.19407409988, nan, nan, nan, nan, ZTF
ZTF_i, 25.8152, nan, 224.878291666667, 28.1830166666667, 59764.20740740001, nan, 14.011048706889, -2.48955957937265, 32.1269018868195, ZTF
ZTF_g, 26.4051, nan, 224.878291666667, 28.1830166666667, 59764.237152799964, nan, nan, nan, nan, ZTF
ZTF_r, 26.2818, nan, 224.878291666667, 28.1830166666667, 59764.28561339993, nan, nan, nan, nan, ZTF
ZTF_g, 26.3618, nan, 224.878291666667, 28.1830166666667, 59766.28771989979, nan, nan, nan, nan, ZTF
ZTF_g, 26.3729, nan, 224.878291666667, 28.1830166666667, 59768.23605319997, nan, nan, nan, nan, ZTF
ZTF_g, 26.3913, nan, 224.878291666667, 28.1830166666667, 59769.210821799934, nan, nan, nan, nan, ZTF
ZTF_g, 26.4203, nan, 224.878291666667, 28.1830166666667, 59769.23548609996, nan, nan, nan, nan, ZTF
ZTF_g, 26.2949, nan, 224.878291666667, 28.1830166666667, 59769.327048600186, nan, nan, nan, nan, ZTF
ZTF_g, 26.403, nan, 224.878291666667, 28.1830166666667, 59771.19025459979, nan, nan, nan, nan, ZTF
ZTF_g, 26.363, nan, 224.878291666667, 28.1830166666667, 59771.25340279983, nan, nan, nan, nan, ZTF
ZTF_g, 26.2295, nan, 224.878291666667, 28.1830166666667, 59771.33995370008, nan, nan, nan, nan, ZTF
ZTF_r, 26.2778, nan, 224.878291666667, 28.1830166666667, 59772.25398149993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2631, nan, 224.878291666667, 28.1830166666667, 59773.21664350014, nan, nan, nan, nan, ZTF
ZTF_r, 26.2044, nan, 224.878291666667, 28.1830166666667, 59773.32844909979, nan, nan, nan, nan, ZTF
ZTF_r, 26.042, nan, 224.878291666667, 28.1830166666667, 59775.204155100044, nan, nan, nan, nan, ZTF
ZTF_r, 26.2067, nan, 224.878291666667, 28.1830166666667, 59775.21815969981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2461, nan, 224.878291666667, 28.1830166666667, 59775.23415509984, nan, nan, nan, nan, ZTF
ZTF_r, 26.2383, nan, 224.878291666667, 28.1830166666667, 59776.275891200174, nan, nan, nan, nan, ZTF
ZTF_r, 26.2439, nan, 224.878291666667, 28.1830166666667, 59777.20328699984, nan, nan, nan, nan, ZTF
ZTF_r, 26.2511, nan, 224.878291666667, 28.1830166666667, 59779.19528939994, nan, nan, nan, nan, ZTF
ZTF_r, 26.2278, nan, 224.878291666667, 28.1830166666667, 59779.249317099806, nan, nan, nan, nan, ZTF
ZTF_g, 26.2584, nan, 224.878291666667, 28.1830166666667, 59781.23615740007, nan, nan, nan, nan, ZTF
ZTF_i, 25.5933, nan, 224.878291666667, 28.1830166666667, 59783.18403939996, nan, nan, nan, nan, ZTF
ZTF_r, 26.2327, nan, 224.878291666667, 28.1830166666667, 59783.26616899995, nan, nan, nan, nan, ZTF
ZTF_g, 26.2535, nan, 224.878291666667, 28.1830166666667, 59783.277673599776, nan, nan, nan, nan, ZTF
ZTF_g, 26.2404, nan, 224.878291666667, 28.1830166666667, 59785.22737269988, nan, nan, nan, nan, ZTF
ZTF_i, 23.7759, nan, 224.878291666667, 28.1830166666667, 59786.18537040008, nan, nan, nan, nan, ZTF
ZTF_r, 26.1829, nan, 224.878291666667, 28.1830166666667, 59787.195983800106, nan, nan, nan, nan, ZTF
ZTF_g, 26.1914, nan, 224.878291666667, 28.1830166666667, 59787.21351849986, nan, nan, nan, nan, ZTF
ZTF_r, 26.1991, nan, 224.878291666667, 28.1830166666667, 59789.2245139, nan, nan, nan, nan, ZTF
ZTF_i, 25.496, nan, 224.878291666667, 28.1830166666667, 59790.20693290001, nan, nan, nan, nan, ZTF
ZTF_g, 25.8515, nan, 224.878291666667, 28.1830166666667, 59792.26738430001, nan, nan, nan, nan, ZTF
ZTF_i, 25.533, nan, 224.878291666667, 28.1830166666667, 59794.20552079985, nan, nan, nan, nan, ZTF
ZTF_g, 26.1899, nan, 224.878291666667, 28.1830166666667, 59794.22704860009, nan, nan, nan, nan, ZTF
ZTF_r, 26.1333, nan, 224.878291666667, 28.1830166666667, 59794.24806710007, nan, nan, nan, nan, ZTF
ZTF_r, 26.285, nan, 224.878291666667, 28.1830166666667, 59797.193414399866, nan, nan, nan, nan, ZTF
ZTF_g, 26.2929, nan, 224.878291666667, 28.1830166666667, 59797.245486100204, nan, nan, nan, nan, ZTF
ZTF_i, 25.6033, nan, 224.878291666667, 28.1830166666667, 59798.179791700095, nan, nan, nan, nan, ZTF
ZTF_r, 26.1828, nan, 224.878291666667, 28.1830166666667, 59799.19729170017, nan, nan, nan, nan, ZTF
ZTF_r, 26.2515, nan, 224.878291666667, 28.1830166666667, 59802.22621530015, nan, nan, nan, nan, ZTF
ZTF_r, 25.7324, nan, 224.878291666667, 28.1830166666667, 59805.17497690022, nan, nan, nan, nan, ZTF
ZTF_g, 26.1488, nan, 224.878291666667, 28.1830166666667, 59805.22943289997, nan, nan, nan, nan, ZTF
ZTF_i, 25.5215, nan, 224.878291666667, 28.1830166666667, 59806.22717589978, nan, nan, nan, nan, ZTF
ZTF_g, 26.0582, nan, 224.878291666667, 28.1830166666667, 59807.25802080007, nan, nan, nan, nan, ZTF
ZTF_i, 25.4667, nan, 224.878291666667, 28.1830166666667, 59809.22028939985, nan, nan, nan, nan, ZTF
ZTF_g, 26.0076, nan, 224.878291666667, 28.1830166666667, 59809.24620370008, nan, nan, nan, nan, ZTF
ZTF_i, 25.5609, nan, 224.878291666667, 28.1830166666667, 59818.15983799985, nan, nan, nan, nan, ZTF
ZTF_r, 26.158, nan, 224.878291666667, 28.1830166666667, 59824.18134259991, nan, nan, nan, nan, ZTF
ZTF_g, 26.1336, nan, 224.878291666667, 28.1830166666667, 59824.1932639, nan, nan, nan, nan, ZTF
ZTF_i, 25.4742, nan, 224.878291666667, 28.1830166666667, 59825.19709490007, nan, nan, nan, nan, ZTF
ZTF_i, 25.5722, nan, 224.878291666667, 28.1830166666667, 59845.14346060017, nan, nan, nan, nan, ZTF
ZTF_r, 26.143, nan, 224.878291666667, 28.1830166666667, 59848.11945600016, nan, nan, nan, nan, ZTF
ZTF_r, 26.1412, nan, 224.878291666667, 28.1830166666667, 59848.121435199864, nan, nan, nan, nan, ZTF
ZTF_r, 26.1494, nan, 224.878291666667, 28.1830166666667, 59848.123425900005, nan, nan, nan, nan, ZTF
ZTF_r, 26.1464, nan, 224.878291666667, 28.1830166666667, 59848.125405100174, nan, nan, nan, nan, ZTF
ZTF_r, 26.1443, nan, 224.878291666667, 28.1830166666667, 59848.12739579985, nan, nan, nan, nan, ZTF
ZTF_r, 26.0579, nan, 224.878291666667, 28.1830166666667, 59849.11835649982, nan, nan, nan, nan, ZTF
ZTF_r, 26.0567, nan, 224.878291666667, 28.1830166666667, 59849.12034719996, nan, nan, nan, nan, ZTF
ZTF_r, 26.0334, nan, 224.878291666667, 28.1830166666667, 59849.12232640013, nan, nan, nan, nan, ZTF
ZTF_r, 26.0082, nan, 224.878291666667, 28.1830166666667, 59849.124317099806, nan, nan, nan, nan, ZTF
ZTF_r, 25.9942, nan, 224.878291666667, 28.1830166666667, 59849.126296299975, nan, nan, nan, nan, ZTF
ZTF_r, 26.1876, nan, 224.878291666667, 28.1830166666667, 59850.117858800106, nan, nan, nan, nan, ZTF
ZTF_r, 26.1862, nan, 224.878291666667, 28.1830166666667, 59850.11983799981, nan, nan, nan, nan, ZTF
ZTF_r, 26.1793, nan, 224.878291666667, 28.1830166666667, 59850.12181709986, nan, nan, nan, nan, ZTF
ZTF_r, 26.1841, nan, 224.878291666667, 28.1830166666667, 59850.12378469994, nan, nan, nan, nan, ZTF
ZTF_r, 26.1868, nan, 224.878291666667, 28.1830166666667, 59850.12576390011, nan, nan, nan, nan, ZTF
