# Combination of '2023fwb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.3618, nan, 320.9141458333333, 39.580933333333334, 59771.44445599988, nan, 0.5880595170741658, -31.7835272407415, 17.2146840071853, ZTF
ZTF_r, 26.3067, nan, 320.9141458333333, 39.580933333333334, 59773.36662039999, 21.877155989385972, 0.7625346923138863, 59.1313241251927, 41.5291355766141, ZTF
ZTF_r, 26.3113, nan, 320.9141458333333, 39.580933333333334, 59773.41431709984, 23.034546598123434, 2.0050278706437177, 20.4503789858277, 37.7656926719828, ZTF
ZTF_r, 26.3131, nan, 320.9141458333333, 39.580933333333334, 59775.388136600144, 22.782450690386682, 1.4951926555712718, 25.838049377086, 35.5821805458229, ZTF
ZTF_r, 26.3222, nan, 320.9141458333333, 39.580933333333334, 59775.42600690015, 23.006503521057866, 1.8329195001832868, 21.1972045921294, 35.7847232835687, ZTF
ZTF_r, 25.3782, nan, 320.9141458333333, 39.580933333333334, 59778.323437499814, nan, 0.491288116162659, -133.189029651537, 60.2671138570904, ZTF
ZTF_r, 26.2559, nan, 320.9141458333333, 39.580933333333334, 59778.39031249983, nan, 0.6064363297745294, -49.943682327751, 27.895968904308, ZTF
ZTF_g, 25.9799, nan, 320.9141458333333, 39.580933333333334, 59780.37763890019, nan, 2.331445513559842, -18.1953802107752, 39.071680002883, ZTF
ZTF_g, 26.2501, nan, 320.9141458333333, 39.580933333333334, 59782.32960649999, 24.263366183764163, 3.5034302182278982, 6.23294832726052, 20.1123435164479, ZTF
ZTF_r, 26.2326, nan, 320.9141458333333, 39.580933333333334, 59782.36160880001, nan, 1.3941697927020698, -15.9295088924458, 20.4547292547328, ZTF
ZTF_g, 26.2496, nan, 320.9141458333333, 39.580933333333334, 59784.366169000044, nan, 1.0538932998732933, -17.3399591187027, 16.8314058747973, ZTF
ZTF_g, 26.2856, nan, 320.9141458333333, 39.580933333333334, 59786.35092590004, nan, 7.986688662764048, -2.1934650731777, 16.135155625569, ZTF
ZTF_r, 26.2717, nan, 320.9141458333333, 39.580933333333334, 59788.39009260014, 21.86710606715225, 0.37493588086057456, 57.7879878945573, 19.9558511997815, ZTF
ZTF_r, 26.1239, nan, 320.9141458333333, 39.580933333333334, 59790.28064810019, 21.76885596142571, 0.3917958604568129, 55.2099832562198, 19.9229267669658, ZTF
ZTF_g, 25.6969, nan, 320.9141458333333, 39.580933333333334, 59790.3234490999, 22.09208331129623, 0.9743428629567138, 27.6647452564336, 24.8264237463464, ZTF
ZTF_g, 26.3058, nan, 320.9141458333333, 39.580933333333334, 59793.28118060017, nan, 1.240861561221569, -16.7967707404049, 19.1966216775711, ZTF
ZTF_g, 26.3091, nan, 320.9141458333333, 39.580933333333334, 59795.31913190009, nan, 1.0216883642929349, -17.133611227838, 16.1228953709528, ZTF
ZTF_g, 26.3231, nan, 320.9141458333333, 39.580933333333334, 59798.38456019992, nan, 2.37152766625687, -8.78097804079424, 19.1799189059379, ZTF
ZTF_g, 26.2904, nan, 320.9141458333333, 39.580933333333334, 59800.390798599925, 23.183945639863307, 1.6336142908529312, 17.4816227517505, 26.3031007249796, ZTF
ZTF_r, 26.0921, nan, 320.9141458333333, 39.580933333333334, 59802.26335649984, nan, 16.96351402042595, -3.55913938046078, 55.6079004424859, ZTF
ZTF_g, 26.352, nan, 320.9141458333333, 39.580933333333334, 59802.413113399874, nan, 2.65224839941115, -23.7584652802674, 58.0374415404003, ZTF
ZTF_g, 26.293, nan, 320.9141458333333, 39.580933333333334, 59805.412210599985, 23.833967679814315, 5.67446055728596, 9.62970378238552, 50.3284076297086, ZTF
ZTF_g, 26.3101, nan, 320.9141458333333, 39.580933333333334, 59807.38577549998, nan, 2.262389833993147, -18.8617318402522, 39.3029081832305, ZTF
ZTF_g, 26.2704, nan, 320.9141458333333, 39.580933333333334, 59809.364768499974, nan, 2.926124610156813, -10.0238215969775, 27.0148042721121, ZTF
ZTF_g, 26.2514, nan, 320.9141458333333, 39.580933333333334, 59811.28520830022, 23.79829086676694, 2.0480979730092934, 9.57731238891152, 18.066335086378, ZTF
ZTF_r, 26.2981, nan, 320.9141458333333, 39.580933333333334, 59813.26461810013, 23.304599725623753, 1.425294263769891, 15.7543362219868, 20.681418698443, ZTF
ZTF_g, 26.2858, nan, 320.9141458333333, 39.580933333333334, 59813.30832180008, 25.571109153828296, 16.66040107741364, 1.93141828435489, 29.6372204634325, ZTF
ZTF_g, 26.3082, nan, 320.9141458333333, 39.580933333333334, 59815.26858799998, nan, 0.9758842890833349, -23.2290617566648, 20.8788067664066, ZTF
ZTF_r, 26.3016, nan, 320.9141458333333, 39.580933333333334, 59815.27810190013, 23.176008693393197, 1.153432957778478, 17.7924814880264, 18.9018607457136, ZTF
ZTF_r, 26.3408, nan, 320.9141458333333, 39.580933333333334, 59819.26243059989, nan, 2.1903286697761057, -9.93671830411446, 20.0460101538218, ZTF
ZTF_g, 26.3328, nan, 320.9141458333333, 39.580933333333334, 59819.28449069988, nan, 1.8085063668788335, -11.0290101145717, 18.3709771536844, ZTF
ZTF_g, 26.3351, nan, 320.9141458333333, 39.580933333333334, 59821.22621530015, nan, 1.9711913929281246, -10.0194306282496, 18.1906206405006, ZTF
ZTF_g, 26.3065, nan, 320.9141458333333, 39.580933333333334, 59823.329143499956, nan, 0.5660033774718046, -40.0967836053978, 20.9027891369137, ZTF
ZTF_r, 26.3265, nan, 320.9141458333333, 39.580933333333334, 59823.33625000017, 22.351574732455497, 0.862121825073981, 38.9018367496882, 30.8897523637289, ZTF
ZTF_g, 26.301, nan, 320.9141458333333, 39.580933333333334, 59825.303379599936, nan, 1.0505788994220646, -24.3340823520028, 23.5461186094131, ZTF
ZTF_r, 26.2913, nan, 320.9141458333333, 39.580933333333334, 59825.34328699997, 23.76119146060622, 2.6379206289785935, 10.2811907248616, 24.9793319819991, ZTF
ZTF_g, 26.267, nan, 320.9141458333333, 39.580933333333334, 59827.27718750015, 22.15183613281943, 0.7669728246523947, 44.2655176050062, 31.2695191735976, ZTF
ZTF_r, 26.2942, nan, 320.9141458333333, 39.580933333333334, 59827.33866900019, 23.4273188655991, 2.5318375016871166, 14.0201433380793, 32.6936916414466, ZTF
ZTF_g, 26.3489, nan, 320.9141458333333, 39.580933333333334, 59838.15879630018, 22.77944668845147, 1.0236811611735501, 26.7781965311246, 25.247693867936, ZTF
ZTF_g, 26.3583, nan, 320.9141458333333, 39.580933333333334, 59841.20525459992, 23.79503164340951, 2.0325548207935307, 10.6000360588596, 19.8438205316943, ZTF
ZTF_g, 26.3774, nan, 320.9141458333333, 39.580933333333334, 59841.26910880022, nan, 4.023935559992047, -5.5456157242508, 20.5530590368372, ZTF
ZTF_g, 26.3638, nan, 320.9141458333333, 39.580933333333334, 59843.246157399844, 23.519045128014085, 1.510245728188457, 13.7373179086255, 19.1084405192645, ZTF
ZTF_g, 26.3699, nan, 320.9141458333333, 39.580933333333334, 59845.22427080013, nan, 1.1728409637345205, -19.0760133513674, 20.6064141410628, ZTF
ZTF_r, 26.3509, nan, 320.9141458333333, 39.580933333333334, 59847.22346059978, 23.08608696135046, 1.2938944055940578, 20.226708492839, 24.1045889855458, ZTF
ZTF_g, 26.3468, nan, 320.9141458333333, 39.580933333333334, 59847.28129629977, nan, 1.7514017952281515, -12.6885243437663, 20.4678670721685, ZTF
ZTF_r, 26.3127, nan, 320.9141458333333, 39.580933333333334, 59849.17886570003, nan, 1.7823987993127999, -12.359797888149, 20.2904617337094, ZTF
ZTF_g, 26.3264, nan, 320.9141458333333, 39.580933333333334, 59849.219502300024, 22.974616877597306, 0.9124974042756531, 21.9135757283407, 18.4170711843665, ZTF
ZTF_r, 26.3208, nan, 320.9141458333333, 39.580933333333334, 59851.18342590006, nan, 1.6537218384836316, -14.4155872363123, 21.9568725098609, ZTF
ZTF_g, 26.309, nan, 320.9141458333333, 39.580933333333334, 59851.20225689979, nan, 3.2787967367371875, -6.08212307427646, 18.367302481895, ZTF
ZTF_g, 26.3643, nan, 320.9141458333333, 39.580933333333334, 59853.28640050022, nan, 1.7085158062158778, -12.3172361465506, 19.3824177116089, ZTF
ZTF_g, 26.2863, nan, 320.9141458333333, 39.580933333333334, 59855.264675899874, 24.49450416371082, 5.665878172693392, 5.20856795308093, 27.1807381452062, ZTF
ZTF_r, 26.3004, nan, 320.9141458333333, 39.580933333333334, 59857.21837959997, nan, 2.545739558463119, -11.988631538471, 28.109897621099, ZTF
ZTF_g, 26.2938, nan, 320.9141458333333, 39.580933333333334, 59857.25493060006, nan, 0.583628705210122, -73.1679877493043, 39.3308593429432, ZTF
ZTF_g, 26.3118, nan, 320.9141458333333, 39.580933333333334, 59859.20863430016, 22.52861657370845, 1.5816686515686957, 32.6041866370529, 47.4968226053775, ZTF
ZTF_r, 26.3131, nan, 320.9141458333333, 39.580933333333334, 59859.2425694, nan, 4.8822739110928515, -8.19330968683567, 36.8431870966157, ZTF
ZTF_g, 26.3214, nan, 320.9141458333333, 39.580933333333334, 59861.20099540008, 22.13742206405026, 1.3756580819705195, 47.161887108577, 59.7554275867926, ZTF
ZTF_r, 26.3121, nan, 320.9141458333333, 39.580933333333334, 59861.26396990009, nan, 77.04049084915657, -0.689181047045787, 48.9021605023106, ZTF
ZTF_g, 26.3902, nan, 320.9141458333333, 39.580933333333334, 59862.19829860004, 22.502706017517834, 2.1759081268892353, 35.8919945383573, 71.9306239065124, ZTF
ZTF_g, 26.2683, nan, 320.9141458333333, 39.580933333333334, 59863.30622689985, 22.07844553555579, 1.4657033660848848, 47.4178420607027, 64.0123175557329, ZTF
ZTF_r, 26.3267, nan, 320.9141458333333, 39.580933333333334, 59865.13739580009, nan, 0.9668849740018031, -28.9837701216885, 25.8110319041794, ZTF
ZTF_g, 26.3334, nan, 320.9141458333333, 39.580933333333334, 59865.20057869982, nan, 1.1090107488938548, -35.0372752745472, 35.788356988625, ZTF
ZTF_g, 26.3388, nan, 320.9141458333333, 39.580933333333334, 59867.133842600044, nan, 2.269440284441174, -9.49924462602687, 19.8556226932048, ZTF
ZTF_r, 26.3195, nan, 320.9141458333333, 39.580933333333334, 59867.18075230019, 24.651827250708493, 4.938326136823148, 4.64589189188648, 21.1312188522158, ZTF
ZTF_r, 26.3349, nan, 320.9141458333333, 39.580933333333334, 59870.21856479999, 25.521109633095715, 12.781703602530433, 2.11600235524967, 24.9103924217357, ZTF
ZTF_g, 26.1696, nan, 320.9141458333333, 39.580933333333334, 59870.34917820012, 21.47589375350195, 0.5672103916037881, 75.4193002415204, 39.4005566333054, ZTF
ZTF_g, 26.3389, nan, 320.9141458333333, 39.580933333333334, 59872.17813660018, nan, 1.1740603390036097, -26.8043326963227, 28.9848526688548, ZTF
ZTF_r, 26.341, nan, 320.9141458333333, 39.580933333333334, 59874.15571760014, nan, 0.8419701615059033, -27.3856793110047, 21.2371335977807, ZTF
ZTF_g, 26.312, nan, 320.9141458333333, 39.580933333333334, 59874.20009260019, 24.96444073182547, 8.499823766421517, 3.4595826248241, 27.0837819421145, ZTF
ZTF_r, 26.3486, nan, 320.9141458333333, 39.580933333333334, 59877.172557900194, 23.6843002545745, 2.791084941605009, 11.6337545873753, 29.9067094758335, ZTF
ZTF_g, 26.3333, nan, 320.9141458333333, 39.580933333333334, 59877.241215299815, 23.96241017264152, 3.4979673922440453, 8.87883388782837, 28.6053567013917, ZTF
ZTF_r, 26.3417, nan, 320.9141458333333, 39.580933333333334, 59879.137847200036, 23.561616619522326, 2.369269549207013, 12.9429523466416, 28.243824547155, ZTF
ZTF_g, 26.3283, nan, 320.9141458333333, 39.580933333333334, 59879.20689810021, nan, 2.248884920100696, -13.0760452534099, 27.0844067426563, ZTF
ZTF_r, 26.317, nan, 320.9141458333333, 39.580933333333334, 59881.2438542, nan, 0.8449272723655692, -38.3957850605, 29.8798601347867, ZTF
ZTF_g, 26.1539, nan, 320.9141458333333, 39.580933333333334, 59881.325428199954, 23.40265466555917, 3.3132920173504963, 12.6037022189701, 38.4621474056926, ZTF
ZTF_r, 26.3338, nan, 320.9141458333333, 39.580933333333334, 59883.13834490022, nan, 0.7737137208477511, -44.3120785863623, 31.5775259692394, ZTF
ZTF_g, 26.3212, nan, 320.9141458333333, 39.580933333333334, 59883.18002310023, nan, 0.5030355790387316, -52.5381244146744, 24.3415902690531, ZTF
ZTF_r, 26.2482, nan, 320.9141458333333, 39.580933333333334, 59888.13363429997, nan, 3.4346142215529945, -19.5639790453068, 61.88862484698, ZTF
ZTF_g, 26.14, nan, 320.9141458333333, 39.580933333333334, 59888.17954860022, 22.455688540059562, 2.5396646534738068, 29.7662814595608, 69.6268325185948, ZTF
ZTF_r, 26.3533, nan, 320.9141458333333, 39.580933333333334, 59894.12123840023, nan, 12.755675221688985, -2.6663531605848, 31.3254129259342, ZTF
ZTF_r, 26.3444, nan, 320.9141458333333, 39.580933333333334, 59896.11747690011, nan, 1.3413704297026119, -25.2166103246959, 31.1538063100305, ZTF
ZTF_g, 26.3442, nan, 320.9141458333333, 39.580933333333334, 59896.159305599984, nan, 3.7702057290003337, -9.52634762414495, 33.0801259380857, ZTF
ZTF_g, 26.3586, nan, 320.9141458333333, 39.580933333333334, 59898.11607640004, nan, 1.8671388284371293, -13.0258476172573, 22.4005294774733, ZTF
ZTF_r, 26.3039, nan, 320.9141458333333, 39.580933333333334, 59898.2485301001, 23.614198417417295, 3.196462384777127, 11.9091463705732, 35.0611301727356, ZTF
ZTF_r, 26.3673, nan, 320.9141458333333, 39.580933333333334, 59900.119340300094, 23.623503730263376, 4.4878242878066485, 12.5175261658749, 51.7404298614932, ZTF
ZTF_r, 26.3404, nan, 320.9141458333333, 39.580933333333334, 59902.13469910016, 24.435028254283235, 9.080216163709185, 5.78294015865665, 48.3638166178721, ZTF
ZTF_g, 26.0746, nan, 320.9141458333333, 39.580933333333334, 59902.284895800054, 22.089367367643117, 2.474412588568959, 39.2729073427423, 89.5036712348233, ZTF
ZTF_r, 26.3515, nan, 320.9141458333333, 39.580933333333334, 59904.11594909988, nan, 4.069382884924974, -6.84370004595134, 25.6504625289812, ZTF
ZTF_g, 26.3523, nan, 320.9141458333333, 39.580933333333334, 59904.13592590019, nan, 1.752766550509285, -18.7677403127642, 30.2978451898721, ZTF
ZTF_r, 26.3569, nan, 320.9141458333333, 39.580933333333334, 59906.13570600003, 23.874379728470416, 3.1149314614055297, 9.84029478176432, 28.2313914474261, ZTF
ZTF_g, 26.3338, nan, 320.9141458333333, 39.580933333333334, 59906.18495369982, nan, 3.199836249026866, -11.0102541110501, 32.448959573309, ZTF
ZTF_g, 26.364, nan, 320.9141458333333, 39.580933333333334, 59908.11819439987, nan, 8.83549686618929, -5.93201160080831, 48.2734845530236, ZTF
ZTF_r, 26.3729, nan, 320.9141458333333, 39.580933333333334, 59908.16028939979, nan, 2.5418553214992783, -22.472102977293, 52.6102328426438, ZTF
ZTF_r, 26.3518, nan, 320.9141458333333, 39.580933333333334, 59910.12416670006, 25.23152038538305, 11.332499375393834, 2.80615622716587, 29.2895857688049, ZTF
ZTF_g, 26.3696, nan, 320.9141458333333, 39.580933333333334, 59913.11392359994, nan, 2.869080955240097, -15.4402863816488, 40.8012843329968, ZTF
ZTF_r, 26.3371, nan, 320.9141458333333, 39.580933333333334, 59913.158044000156, 23.41105376679713, 2.62506894524234, 14.8053436819317, 35.7960319944105, ZTF
ZTF_r, 26.2906, nan, 320.9141458333333, 39.580933333333334, 59922.19556709984, 20.463469492216124, 0.23446063971719538, 214.216146757784, 46.2591692037062, ZTF
ZTF_g, 26.1559, nan, 320.9141458333333, 39.580933333333334, 59922.22475690022, nan, 7.253916382743917, -12.9159388758377, 86.2927294854908, ZTF
ZTF_r, 26.2859, nan, 320.9141458333333, 39.580933333333334, 59924.17759260023, 21.840544810738052, 0.8820138194847493, 59.9987324846614, 48.7408552565839, ZTF
ZTF_r, 26.2872, nan, 320.9141458333333, 39.580933333333334, 59930.18116899999, nan, 71.0643117675058, -0.883736673133182, 57.8429071302795, ZTF
ZTF_g, 26.1251, nan, 320.9141458333333, 39.580933333333334, 59930.19908560021, 24.11263162194463, 11.792252541537794, 6.38244897109132, 69.3201992994456, ZTF
ZTF_r, 25.9545, nan, 320.9141458333333, 39.580933333333334, 59933.162199100014, nan, 26.483328392751584, -2.41731552236126, 58.9632735160934, ZTF
ZTF_r, 26.3132, nan, 320.9141458333333, 39.580933333333334, 59935.13402780006, 21.98496800539339, 0.7999283610111397, 53.8632802028032, 39.6843775333405, ZTF
ZTF_g, 26.18, nan, 320.9141458333333, 39.580933333333334, 59935.171354200225, nan, 1.8865953781711686, -24.3250706485532, 42.2676941765904, ZTF
ZTF_g, 26.2723, nan, 320.9141458333333, 39.580933333333334, 59937.13753469987, nan, 1.634289051008994, -24.1122559376794, 36.2946318832453, ZTF
ZTF_r, 26.2867, nan, 320.9141458333333, 39.580933333333334, 59937.17854169989, nan, 2.3639439318742888, -25.7811289216174, 56.1325513544959, ZTF
ZTF_g, 26.2303, nan, 320.9141458333333, 39.580933333333334, 59951.11825230019, nan, 4.136963684959173, -25.1622655728307, 95.875387087335, ZTF
ZTF_r, 26.2551, nan, 320.9141458333333, 39.580933333333334, 59951.15313659981, 21.365386155097717, 1.5234198307763573, 90.3411340528151, 126.759589067315, ZTF
ZTF_r, 26.2233, nan, 320.9141458333333, 39.580933333333334, 60036.46668979991, nan, 0.8226037181439355, -63.1754662612454, 47.8646407977753, ZTF
ZTF_g, 26.215, nan, 320.9141458333333, 39.580933333333334, 60036.50037040003, 22.108617739764945, 0.693055878237046, 43.9089350569811, 28.0283050477222, ZTF
ZTF_r, 26.2446, nan, 320.9141458333333, 39.580933333333334, 60045.44706019992, 22.747600272987242, 1.3711621518988757, 25.0495478295033, 31.6347486207185, ZTF
ZTF_g, 26.2057, nan, 320.9141458333333, 39.580933333333334, 60045.47084489977, nan, 2.2054185347138984, -18.0263926957161, 36.6163902344506, ZTF
ZTF_g, 26.2256, nan, 320.9141458333333, 39.580933333333334, 60050.48578700004, 19.115003916980076, 0.04273371261179885, 698.615847817835, 27.4969635679551, ZTF
ZTF_r, 26.0983, nan, 320.9141458333333, 39.580933333333334, 60065.432407400105, 17.855139387762115, 0.03477120202211197, 1982.73304556617, 63.4979389846709, ZTF
ZTF_g, 26.1851, nan, 320.9141458333333, 39.580933333333334, 60065.4679744998, 18.672892248241368, 0.03618065203449305, 1011.30720347649, 33.700408873302, ZTF
ZTF_r, 26.1622, nan, 320.9141458333333, 39.580933333333334, 60073.40634260001, 18.428433471924375, 0.06108896562347536, 1240.24250508789, 69.7822651818402, ZTF
ZTF_g, 26.1109, nan, 320.9141458333333, 39.580933333333334, 60073.43453700002, 19.979928920118063, 0.259253105304403, 283.392551889295, 67.6687382951178, ZTF
ZTF_g, 26.187, nan, 320.9141458333333, 39.580933333333334, 60077.41907409998, 20.104343053335725, 0.11932753336156093, 271.058342713452, 29.7905912055485, ZTF
ZTF_r, 26.277, nan, 320.9141458333333, 39.580933333333334, 60077.44137729984, 18.741301063828192, 0.03515417618574744, 1033.42645376135, 33.4604809817217, ZTF
ZTF_r, 26.2605, nan, 320.9141458333333, 39.580933333333334, 60079.42642359994, 18.89023891337297, 0.03023534227624102, 887.369371803798, 24.7112664792011, ZTF
ZTF_g, 26.2909, nan, 320.9141458333333, 39.580933333333334, 60079.44553240016, 20.153736853153454, 0.10493328480519311, 285.013386710764, 27.5457249651394, ZTF
ZTF_g, 26.2074, nan, 320.9141458333333, 39.580933333333334, 60082.43356479984, 20.45617242621921, 0.1310883365532341, 199.751950862947, 24.1174153050144, ZTF
ZTF_r, 26.2561, nan, 320.9141458333333, 39.580933333333334, 60082.453842599876, 19.172855230065636, 0.047316034166313456, 681.236498395156, 29.6880672230416, ZTF
ZTF_g, 26.1974, nan, 320.9141458333333, 39.580933333333334, 60085.38739580009, 20.90189872021085, 0.23346181049598813, 131.28058760108, 28.2287755809895, ZTF
ZTF_r, 26.3113, nan, 320.9141458333333, 39.580933333333334, 60090.45296300016, 19.70237613854306, 0.10294678710125843, 440.118419376841, 41.7309260023667, ZTF
ZTF_g, 25.9838, nan, 320.9141458333333, 39.580933333333334, 60092.299027800094, 20.687451803241807, 0.43836503154377743, 131.38303157595, 53.0457826943695, ZTF
ZTF_g, 26.0517, nan, 320.9141458333333, 39.580933333333334, 60092.3051041998, 20.546001366423987, 0.40937277349790174, 159.323358781803, 60.0722762873375, ZTF
ZTF_r, 26.3006, nan, 320.9141458333333, 39.580933333333334, 60098.41027780017, 20.101044510096415, 0.19501013143600499, 301.871557826459, 54.2194429092857, ZTF
ZTF_g, 26.3095, nan, 320.9141458333333, 39.580933333333334, 60098.436527799815, 20.2382747454307, 0.18391253649245204, 268.219347601054, 45.4335964273795, ZTF
ZTF_r, 26.3026, nan, 320.9141458333333, 39.580933333333334, 60100.434178200085, 19.972299546938594, 0.14355369364910742, 340.502403042111, 45.0204915694941, ZTF
ZTF_g, 26.2942, nan, 320.9141458333333, 39.580933333333334, 60100.45253469981, 21.30700476649539, 0.4950957706629383, 98.8275646432956, 45.0653750563927, ZTF
ZTF_r, 26.2498, nan, 320.9141458333333, 39.580933333333334, 60103.40329860011, 20.13174493812983, 0.13846884711505145, 280.041261113303, 35.7149281759244, ZTF
ZTF_g, 26.2202, nan, 320.9141458333333, 39.580933333333334, 60103.424444399774, 20.880359959652765, 0.3581514543341164, 136.752733529691, 45.1105804366644, ZTF
ZTF_g, 26.2945, nan, 320.9141458333333, 39.580933333333334, 60108.402407399844, 21.160058630579503, 0.2591912853743956, 113.181787298057, 27.0192085353177, ZTF
ZTF_r, 26.3056, nan, 320.9141458333333, 39.580933333333334, 60108.43039349979, 20.62045817725879, 0.14924354592769468, 187.956231591225, 25.8361601638605, ZTF
ZTF_g, 26.2579, nan, 320.9141458333333, 39.580933333333334, 60110.40630789986, 21.169204859985626, 0.19585293343193472, 108.512071936113, 19.5741907733128, ZTF
ZTF_r, 26.2923, nan, 320.9141458333333, 39.580933333333334, 60110.45320599992, 20.603624289297095, 0.11783403052641483, 188.568994056765, 20.4652331796671, ZTF
ZTF_g, 26.3434, nan, 320.9141458333333, 39.580933333333334, 60113.43223380018, 21.282364560528272, 0.19438339536000385, 105.782585038696, 18.93865006954, ZTF
ZTF_r, 26.3449, nan, 320.9141458333333, 39.580933333333334, 60113.45171299996, 20.79985292892805, 0.13860616070618903, 165.203341903151, 21.0900224719772, ZTF
ZTF_r, 26.302, nan, 320.9141458333333, 39.580933333333334, 60116.311481500044, 20.804629108295195, 0.26811431769611815, 158.106001928908, 39.0430775403687, ZTF
ZTF_g, 26.287, nan, 320.9141458333333, 39.580933333333334, 60116.411886599846, 21.22886423549431, 0.31055267177999796, 105.500448477256, 30.1762490786997, ZTF
ZTF_g, 26.3366, nan, 320.9141458333333, 39.580933333333334, 60119.4364120001, 21.27306736409703, 0.2494324535778333, 106.02616530247, 24.3580037571741, ZTF
ZTF_r, 26.3595, nan, 320.9141458333333, 39.580933333333334, 60119.45015050005, 20.94774681752471, 0.20525496879752497, 146.117176995474, 27.6229865721554, ZTF
ZTF_g, 26.3485, nan, 320.9141458333333, 39.580933333333334, 60121.41287040012, 21.386438302564592, 0.3284038710072369, 96.5660971090119, 29.2084577815753, ZTF
ZTF_r, 26.3697, nan, 320.9141458333333, 39.580933333333334, 60121.45041669998, 20.526210394314173, 0.15810177096116318, 217.468241298133, 31.6670973357147, ZTF
ZTF_g, 26.3476, nan, 320.9141458333333, 39.580933333333334, 60123.38254630007, 21.718033822982157, 0.33347253940021954, 71.0929393870695, 21.8354540696858, ZTF
ZTF_r, 26.3423, nan, 320.9141458333333, 39.580933333333334, 60123.45252310019, 21.078471872103307, 0.18289685884503454, 127.506184811958, 21.4789564750459, ZTF
ZTF_g, 26.3406, nan, 320.9141458333333, 39.580933333333334, 60125.357476899866, 21.341684960363423, 0.5491321387019648, 99.9001213695687, 50.5264235122227, ZTF
ZTF_r, 26.316, nan, 320.9141458333333, 39.580933333333334, 60125.42453699978, 21.103687226265546, 0.20034622586431053, 121.597629746932, 22.4378869259764, ZTF
ZTF_r, 26.2942, nan, 320.9141458333333, 39.580933333333334, 60127.32599540008, 21.647988881955392, 0.6110271672540745, 72.1912309636231, 40.6275512992015, ZTF
ZTF_g, 26.3435, nan, 320.9141458333333, 39.580933333333334, 60127.44561340008, 21.047423204028323, 0.429486952451863, 131.350193947727, 51.9584722838274, ZTF
ZTF_g, 26.3517, nan, 320.9141458333333, 39.580933333333334, 60133.34481480019, 21.906987241557037, 0.6112288773506425, 59.9632416965979, 33.7570624833483, ZTF
ZTF_r, 26.3627, nan, 320.9141458333333, 39.580933333333334, 60133.41681709979, 21.32449407793127, 0.29958047126158355, 103.581541244595, 28.5806136002587, ZTF
ZTF_g, 26.3509, nan, 320.9141458333333, 39.580933333333334, 60135.3277431, 21.35095589425844, 0.2498131941286103, 99.994852081059, 23.0074610068926, ZTF
ZTF_r, 26.3603, nan, 320.9141458333333, 39.580933333333334, 60135.44618060021, 21.609722735214106, 0.3108919921986483, 79.4750675862127, 22.7570582832886, ZTF
ZTF_g, 26.2622, nan, 320.9141458333333, 39.580933333333334, 60137.38021990005, 21.649898754913107, 0.2693257732090282, 69.9713894623949, 17.3569772167957, ZTF
ZTF_r, 26.3007, nan, 320.9141458333333, 39.580933333333334, 60137.428969900124, 21.363998214014288, 0.2200507342487213, 94.336707452872, 19.1196182374705, ZTF
ZTF_g, 26.291, nan, 320.9141458333333, 39.580933333333334, 60139.43328699982, 21.828854223843976, 0.3156600309381311, 60.9338066912229, 17.715506972139, ZTF
ZTF_g, 26.245, nan, 320.9141458333333, 39.580933333333334, 60141.322731500026, 21.70094798132966, 0.34858205359510014, 65.7083871732419, 21.0960677546289, ZTF
ZTF_r, 26.2983, nan, 320.9141458333333, 39.580933333333334, 60141.40504630003, 21.553280401206177, 0.30776437336977386, 79.0692900792064, 22.4130966687244, ZTF
ZTF_r, 26.3548, nan, 320.9141458333333, 39.580933333333334, 60144.3692361, 21.977484970482116, 0.3755475679692334, 56.3541640377435, 19.492459730577, ZTF
ZTF_g, 26.3663, nan, 320.9141458333333, 39.580933333333334, 60144.43229170004, 21.80005690589961, 0.35980334220578525, 67.0652020960527, 22.2248127621388, ZTF
ZTF_r, 26.3434, nan, 320.9141458333333, 39.580933333333334, 60146.39410880022, 22.574738246298057, 0.7580377950266742, 32.1710104303183, 22.461111367074, ZTF
ZTF_r, 26.2988, nan, 320.9141458333333, 39.580933333333334, 60148.36605319986, 21.91674793932731, 0.38377403362090223, 56.6005725369341, 20.0065448057461, ZTF
ZTF_g, 26.2608, nan, 320.9141458333333, 39.580933333333334, 60148.42681710003, 21.893246932609227, 0.32928821321405466, 55.8497491680796, 16.9384276138008, ZTF
ZTF_g, 26.3072, nan, 320.9141458333333, 39.580933333333334, 60150.4088078998, 21.988981610505387, 0.4681816129880297, 53.3687899253605, 23.0132200077069, ZTF
ZTF_r, 26.3477, nan, 320.9141458333333, 39.580933333333334, 60152.3295948999, 22.02733673167759, 0.4252419585439076, 53.4743245195536, 20.9438778874782, ZTF
ZTF_r, 26.3097, nan, 320.9141458333333, 39.580933333333334, 60155.31053239992, 22.135629232473466, 0.6190604241932376, 46.7334999207257, 26.6463070478102, ZTF
ZTF_g, 25.9954, nan, 320.9141458333333, 39.580933333333334, 60155.42996530002, nan, 4.055108795334665, -5.9553647172443, 22.2426513350555, ZTF
ZTF_g, 26.3443, nan, 320.9141458333333, 39.580933333333334, 60159.33998840023, nan, 18.875818556185695, -3.61676054108854, 62.8783634877959, ZTF
