# Combination of '2023yrs' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2255, nan, 96.7204, -24.614725, 58487.2723842999, 21.25591558507881, 0.5867030330032361, 97.237495851492, 52.5445623785942, ZTF
ZTF_r, 26.2253, nan, 96.7204, -24.614725, 58487.27284719981, 22.86227438392681, 2.629871867421268, 22.1416635091131, 53.631570638649, ZTF
ZTF_r, 26.22, nan, 96.7204, -24.614725, 58487.27329860022, 21.201285947848334, 0.5597398996104331, 101.738568080524, 52.450250469901, ZTF
ZTF_r, 26.2247, nan, 96.7204, -24.614725, 58487.27376159979, 23.28779751543862, 3.76441015039412, 14.954124561859, 51.8481911574125, ZTF
ZTF_r, 26.2257, nan, 96.7204, -24.614725, 58487.2742130002, nan, 1.058523735112968, -48.1405272903691, 46.9339518515673, ZTF
ZTF_r, 26.2225, nan, 96.7204, -24.614725, 58487.27467590012, 23.46596927753977, 4.169011090542931, 12.6652069036294, 48.6318756008726, ZTF
ZTF_r, 26.2229, nan, 96.7204, -24.614725, 58487.27512730006, 22.92363532169032, 2.7989724544912025, 20.878816209232, 53.8245212748917, ZTF
ZTF_r, 26.2262, nan, 96.7204, -24.614725, 58487.275590300094, 22.690179436970634, 2.4514905395937943, 25.9661896782375, 58.6292214134724, ZTF
ZTF_r, 26.2223, nan, 96.7204, -24.614725, 58487.27604170004, nan, 0.5904699455482331, -81.7760128459406, 44.4733054314678, ZTF
ZTF_r, 26.2238, nan, 96.7204, -24.614725, 58487.276504599955, 24.20563389726119, 7.577290536298353, 6.41603081468928, 44.7771100932295, ZTF
ZTF_r, 26.2252, nan, 96.7204, -24.614725, 58487.2769559999, 22.538213195141932, 1.5804976718444699, 29.8397185097822, 43.437444036998, ZTF
ZTF_r, 26.2273, nan, 96.7204, -24.614725, 58487.27741899993, nan, 20.8916854506101, -2.17059470649792, 41.7664821805752, ZTF
ZTF_r, 26.2245, nan, 96.7204, -24.614725, 58487.27787039988, nan, 13.189172950440803, -3.59884073008356, 43.7175555186123, ZTF
ZTF_r, 26.224, nan, 96.7204, -24.614725, 58487.27833329979, 21.617161152127125, 0.786652541913602, 69.6202436977096, 50.4422173943751, ZTF
ZTF_r, 26.2263, nan, 96.7204, -24.614725, 58487.278784700204, nan, 6.592416520461622, -8.14417283421121, 49.4501144038176, ZTF
ZTF_r, 26.2268, nan, 96.7204, -24.614725, 58487.27923610015, nan, 2.819187961257104, -16.8292133522969, 43.6981980265734, ZTF
ZTF_r, 26.2243, nan, 96.7204, -24.614725, 58487.27969910018, 22.10483297560812, 1.167509740829953, 44.441305657789, 47.7884563701541, ZTF
ZTF_r, 26.226, nan, 96.7204, -24.614725, 58487.280150500126, nan, 0.9324778433823827, -45.5372661441415, 39.1094001852917, ZTF
ZTF_r, 26.2238, nan, 96.7204, -24.614725, 58487.28061340004, 21.60463304008607, 0.664056822495868, 70.4152594747792, 43.0673060887567, ZTF
ZTF_r, 26.2295, nan, 96.7204, -24.614725, 58487.28106479999, nan, 1.8441219918029284, -29.5038925193981, 50.1123355749557, ZTF
ZTF_r, 26.2283, nan, 96.7204, -24.614725, 58487.28152780002, nan, 1.0982205009321255, -42.2590437012496, 42.7449576969368, ZTF
ZTF_r, 26.2272, nan, 96.7204, -24.614725, 58487.281979199965, 22.064732637178874, 0.9967546991766967, 46.2367122456566, 42.447382709805, ZTF
ZTF_r, 26.2266, nan, 96.7204, -24.614725, 58487.28244209988, nan, 2.454166281107061, -17.5007898720731, 39.5582722658454, ZTF
ZTF_r, 26.2242, nan, 96.7204, -24.614725, 58487.282893499825, 23.193911819122764, 2.6016041056134376, 16.2972854495352, 39.0510001876903, ZTF
ZTF_r, 26.2254, nan, 96.7204, -24.614725, 58487.28335649986, 21.189485491406963, 0.5370336558038776, 103.363166047689, 51.1261379096444, ZTF
ZTF_r, 26.2261, nan, 96.7204, -24.614725, 58487.2838078998, nan, 4.665226945798506, -12.10381954975, 52.0080889474054, ZTF
ZTF_r, 26.2268, nan, 96.7204, -24.614725, 58487.284270800184, 23.220749344885782, 3.086306737247977, 15.9375023584593, 45.3038414747267, ZTF
ZTF_r, 26.2276, nan, 96.7204, -24.614725, 58487.28472220013, 21.573846209389426, 0.6444750868949295, 72.6944937178997, 43.1502513688234, ZTF
ZTF_r, 26.2238, nan, 96.7204, -24.614725, 58487.28518520016, nan, 14.866877489832172, -2.82728244576188, 38.7136963527768, ZTF
ZTF_r, 26.2275, nan, 96.7204, -24.614725, 58487.28563660011, nan, 1.9869589241721153, -22.3977901183312, 40.9892281036991, ZTF
ZTF_r, 26.2248, nan, 96.7204, -24.614725, 58487.28608800005, nan, 0.5566201024778106, -77.4905441687304, 39.7267719793819, ZTF
ZTF_r, 26.2289, nan, 96.7204, -24.614725, 58487.28655089997, 24.221350442107052, 7.343139763358331, 6.35359931880252, 42.9711817601756, ZTF
ZTF_r, 26.2308, nan, 96.7204, -24.614725, 58487.28700229991, nan, 0.9041418763442414, -56.4905061481138, 47.0422115431636, ZTF
ZTF_r, 26.2294, nan, 96.7204, -24.614725, 58487.287465299945, nan, 6.57334839314089, -7.49503612433058, 45.3770293819131, ZTF
ZTF_r, 26.2315, nan, 96.7204, -24.614725, 58487.28791669989, nan, 0.8585837363583312, -69.5274484606837, 54.9812525520696, ZTF
ZTF_r, 26.2273, nan, 96.7204, -24.614725, 58487.288368099835, nan, 9.547084951222995, -6.61705349707935, 58.1850099374444, ZTF
ZTF_r, 26.2282, nan, 96.7204, -24.614725, 58487.288831000216, nan, 1.2946100594010739, -39.113600179244, 46.6382718283159, ZTF
ZTF_r, 26.2266, nan, 96.7204, -24.614725, 58487.28928240016, nan, 1.8330973452684216, -23.6221132900267, 39.8822780079896, ZTF
ZTF_r, 26.2282, nan, 96.7204, -24.614725, 58487.289745400194, nan, 1.3286040232682848, -40.643573832911, 49.7351156548598, ZTF
ZTF_r, 26.2287, nan, 96.7204, -24.614725, 58487.29020830011, 23.368624833362805, 3.782828178053313, 13.9325325596629, 48.5425249036328, ZTF
ZTF_r, 26.23, nan, 96.7204, -24.614725, 58487.290659700055, nan, 0.9874539223529565, -58.2003797544984, 52.9320041268355, ZTF
ZTF_r, 26.2305, nan, 96.7204, -24.614725, 58487.29112270009, nan, 6.1739773380048835, -8.63115418692469, 49.0805686660125, ZTF
ZTF_r, 26.227, nan, 96.7204, -24.614725, 58487.29157410003, 24.872937131197645, 13.595654047223258, 3.48036784460309, 43.5813754435528, ZTF
ZTF_r, 26.2292, nan, 96.7204, -24.614725, 58487.29203699995, nan, 0.6894010805310683, -78.546386674294, 49.8739598142434, ZTF
ZTF_r, 26.2306, nan, 96.7204, -24.614725, 58487.29248839989, 22.458458772714184, 1.5100765727940155, 32.2742746828421, 44.8880914984796, ZTF
ZTF_r, 26.2265, nan, 96.7204, -24.614725, 58487.292951399926, 22.707085266629896, 1.8966336052175772, 25.5720705160167, 44.670932113194, ZTF
ZTF_r, 26.2252, nan, 96.7204, -24.614725, 58487.29340279987, nan, 28.208694226868488, -1.73972745359897, 45.2001504246696, ZTF
ZTF_r, 26.2297, nan, 96.7204, -24.614725, 58487.29386569979, nan, 5.04998723968653, -10.5194791396717, 48.9283079910129, ZTF
ZTF_r, 26.2312, nan, 96.7204, -24.614725, 58487.29432869982, nan, 0.8811262440895599, -63.8249832416503, 51.7969903888631, ZTF
ZTF_r, 26.2232, nan, 96.7204, -24.614725, 58487.29478010023, nan, 0.7404866411988095, -71.3141617268585, 48.6372139526314, ZTF
ZTF_r, 26.2331, nan, 96.7204, -24.614725, 58487.2952430998, nan, 1.5443048295286625, -35.1959485899548, 50.0612148227335, ZTF
ZTF_r, 26.2283, nan, 96.7204, -24.614725, 58487.29569440009, nan, 0.8566484712867027, -68.8447109870281, 54.3186421937997, ZTF
ZTF_r, 26.2285, nan, 96.7204, -24.614725, 58487.296157400124, nan, 1.5954431070357151, -42.2536489883686, 62.0899374360468, ZTF
ZTF_r, 26.228, nan, 96.7204, -24.614725, 58487.29660880007, nan, 0.7078544312384314, -80.2218044807977, 52.301249175188, ZTF
ZTF_r, 26.2303, nan, 96.7204, -24.614725, 58487.2970718001, nan, 0.7848110244982652, -63.3184971512781, 45.7689947163267, ZTF
ZTF_r, 26.226, nan, 96.7204, -24.614725, 58487.29753470002, 23.296313764801223, 3.138919133651702, 14.8550628666839, 42.9467497347942, ZTF
ZTF_r, 26.2295, nan, 96.7204, -24.614725, 58487.29798609996, 23.01916959673862, 2.3252035182413695, 19.2367703910399, 41.1973055671794, ZTF
ZTF_r, 26.2321, nan, 96.7204, -24.614725, 58487.298449099995, nan, 2.645931634489566, -19.6920780515636, 47.9894582468927, ZTF
ZTF_r, 26.2284, nan, 96.7204, -24.614725, 58487.29890049994, 22.1603363015279, 1.29760622895149, 42.3862972433133, 50.6575382528305, ZTF
ZTF_r, 26.2344, nan, 96.7204, -24.614725, 58487.299363399856, 24.777829906111155, 13.209797719563822, 3.82497003796386, 46.5371609267316, ZTF
ZTF_r, 26.2323, nan, 96.7204, -24.614725, 58487.2998147998, nan, 1.2096789353360207, -37.3338917861162, 41.5957598814366, ZTF
ZTF_r, 26.2283, nan, 96.7204, -24.614725, 58487.30027779983, 22.289072505670426, 1.355692609384376, 37.6435868046215, 47.0032519851591, ZTF
ZTF_r, 26.2294, nan, 96.7204, -24.614725, 58487.30072919978, nan, 27.974314156398016, -1.77451789311778, 45.7209778955463, ZTF
ZTF_r, 26.2304, nan, 96.7204, -24.614725, 58487.30119210016, nan, 4.907824904198756, -9.7876400510403, 44.24281274331, ZTF
ZTF_r, 26.2326, nan, 96.7204, -24.614725, 58487.301643500105, nan, 1.1071509785998284, -43.3375391029784, 44.1923172660315, ZTF
ZTF_r, 26.2307, nan, 96.7204, -24.614725, 58487.30210650014, nan, 0.8478207419054284, -60.0572062269718, 46.896976371322, ZTF
ZTF_r, 26.2327, nan, 96.7204, -24.614725, 58487.30255790008, 21.836682573665517, 0.8697829904247913, 57.3333040717026, 45.9296949367572, ZTF
ZTF_r, 26.2287, nan, 96.7204, -24.614725, 58487.3030208, 21.69133362550977, 0.8701959477049986, 65.3050174437496, 52.3406710536257, ZTF
ZTF_r, 26.2299, nan, 96.7204, -24.614725, 58487.30347219994, 23.23202492631421, 3.4379155006172293, 15.8179438467328, 50.0865257142239, ZTF
ZTF_r, 26.2292, nan, 96.7204, -24.614725, 58487.303935199976, nan, 0.6275009935421434, -88.8992530258186, 51.3793031440695, ZTF
ZTF_r, 26.2304, nan, 96.7204, -24.614725, 58487.30438659992, 22.315425855881124, 1.3539260267827997, 36.8120207069578, 45.9050298913397, ZTF
ZTF_r, 26.2318, nan, 96.7204, -24.614725, 58487.304837999865, 21.367116430768707, 0.6332506662847067, 88.282257001465, 51.49022186255, ZTF
ZTF_r, 26.2347, nan, 96.7204, -24.614725, 58487.30530089978, nan, 0.6310670539428713, -90.4791607026381, 52.589585884224, ZTF
ZTF_r, 26.23, nan, 96.7204, -24.614725, 58487.30575230019, 23.04447618780199, 3.2480873338318945, 18.8022370981279, 56.2487535170968, ZTF
ZTF_r, 26.2332, nan, 96.7204, -24.614725, 58487.306215300225, 22.77978177150261, 2.464671075001478, 24.0639707708575, 54.6263194029933, ZTF
ZTF_r, 26.2317, nan, 96.7204, -24.614725, 58487.30666670017, nan, 1.0190444835780004, -53.905008982677, 50.593875197486, ZTF
ZTF_r, 26.2295, nan, 96.7204, -24.614725, 58487.307129600085, 21.420019009846143, 0.6189866473414267, 83.9058798939864, 47.8353941409659, ZTF
ZTF_r, 26.2296, nan, 96.7204, -24.614725, 58487.30758100003, nan, 28.897508651801466, -1.98684087282157, 52.8809401956026, ZTF
ZTF_r, 26.2313, nan, 96.7204, -24.614725, 58487.30804400006, 23.47833315194716, 4.411447263536614, 12.6237021557585, 51.2912769110725, ZTF
ZTF_r, 26.2268, nan, 96.7204, -24.614725, 58487.30849540001, nan, 1.1851914537575858, -43.2931800615839, 47.2589076333875, ZTF
ZTF_r, 26.2259, nan, 96.7204, -24.614725, 58487.308958299924, nan, 1.9906371819839708, -21.4741969579573, 39.3717504586725, ZTF
ZTF_r, 26.2309, nan, 96.7204, -24.614725, 58487.30940969987, nan, 0.8259848810219478, -59.2372591454441, 45.0653485006808, ZTF
ZTF_r, 26.2294, nan, 96.7204, -24.614725, 58487.3098726999, 24.722822864409842, 12.766077177239406, 4.00526129881633, 47.0938287141322, ZTF
ZTF_r, 26.2271, nan, 96.7204, -24.614725, 58487.310324099846, nan, 1.5780479683670754, -29.2125127589322, 42.4585145157983, ZTF
ZTF_r, 26.2325, nan, 96.7204, -24.614725, 58487.31078700023, nan, 0.7670765150605491, -66.7012858262577, 47.1246971938025, ZTF
ZTF_r, 26.2319, nan, 96.7204, -24.614725, 58487.31123840017, 22.08030445839971, 1.156306794535477, 45.7760396504557, 48.7513867942238, ZTF
ZTF_r, 26.2311, nan, 96.7204, -24.614725, 58487.311701400205, nan, 1.7453383016315978, -27.7900353573181, 44.672925983476, ZTF
ZTF_r, 26.2285, nan, 96.7204, -24.614725, 58487.31215280015, nan, 3.5599516755389624, -14.9143647921671, 48.9017660999994, ZTF
ZTF_r, 26.231, nan, 96.7204, -24.614725, 58487.312615700066, nan, 7.835000744867549, -6.55849136953234, 47.3280567970486, ZTF
ZTF_r, 26.23, nan, 96.7204, -24.614725, 58487.31306710001, nan, 0.6557849904013278, -79.9576987121761, 48.2944737889323, ZTF
ZTF_r, 26.231, nan, 96.7204, -24.614725, 58487.313530100044, 22.67990443476671, 2.0265917711380292, 26.3292341086479, 49.1450952367821, ZTF
ZTF_r, 26.2326, nan, 96.7204, -24.614725, 58487.31398149999, 23.290286693943493, 3.7054129261639055, 15.0288352083023, 51.2905805313366, ZTF
ZTF_r, 26.2255, nan, 96.7204, -24.614725, 58487.314444399904, nan, 0.7226278794788492, -76.3995617874244, 50.8488646556311, ZTF
ZTF_r, 26.2272, nan, 96.7204, -24.614725, 58487.31489579985, 23.123661507478364, 3.3568896327304345, 17.4347368596768, 53.9048869854804, ZTF
ZTF_r, 26.2249, nan, 96.7204, -24.614725, 58487.31535879988, nan, 1.649029490423492, -33.6181492607846, 51.0596582313904, ZTF
ZTF_r, 26.2293, nan, 96.7204, -24.614725, 58487.315821799915, nan, 25.54961134680188, -2.30722977265407, 54.2938733374117, ZTF
ZTF_r, 26.2339, nan, 96.7204, -24.614725, 58487.31627310021, nan, 0.5845560962851657, -103.578656024703, 55.7663404414595, ZTF
ZTF_r, 26.2297, nan, 96.7204, -24.614725, 58487.316736099776, 22.78259212215456, 2.1829126263128673, 23.924515476971, 48.1011194838454, ZTF
ZTF_r, 26.229, nan, 96.7204, -24.614725, 58487.317187500186, nan, 1.3734784065589032, -38.6105548514972, 48.8431380673281, ZTF
ZTF_r, 26.2286, nan, 96.7204, -24.614725, 58487.31765050022, nan, 0.8756031416659694, -59.5810548634523, 48.0497551739497, ZTF
ZTF_r, 26.2296, nan, 96.7204, -24.614725, 58487.318101900164, nan, 35.348864218631135, -1.50018139761392, 48.8421665364773, ZTF
ZTF_r, 26.2287, nan, 96.7204, -24.614725, 58487.31856480008, 23.82909854692871, 6.533566283858743, 9.11676124152121, 54.861359144563, ZTF
ZTF_r, 26.2287, nan, 96.7204, -24.614725, 58487.319016200025, 23.421096224979728, 3.8248363004389, 13.2752133658805, 46.765980313897, ZTF
ZTF_r, 26.227, nan, 96.7204, -24.614725, 58487.31947920006, 22.967511986134937, 2.3326616276876004, 20.127748886437, 43.2436785964063, ZTF
ZTF_r, 26.2279, nan, 96.7204, -24.614725, 58487.3199306, 24.330927952951605, 10.039925989763757, 5.73837358685936, 53.0633922504393, ZTF
ZTF_r, 26.2318, nan, 96.7204, -24.614725, 58487.32039349992, 25.919589876284675, 41.38887615682451, 1.33316544823403, 50.8210183943463, ZTF
ZTF_r, 26.2258, nan, 96.7204, -24.614725, 58487.32084489986, 22.181651523213908, 1.2743256211233236, 41.4628729289902, 48.6648608263666, ZTF
ZTF_r, 26.2275, nan, 96.7204, -24.614725, 58487.32129629981, 21.762028165077464, 0.8259382241555238, 61.1207583359891, 46.4956131864689, ZTF
ZTF_r, 26.2263, nan, 96.7204, -24.614725, 58487.32175929984, nan, 3.9732070491599982, -16.7025048874906, 61.1221306489234, ZTF
ZTF_r, 26.2308, nan, 96.7204, -24.614725, 58487.322210600134, 21.718479760221307, 0.9312608313310282, 63.8157820663751, 54.7362591379265, ZTF
ZTF_r, 26.2259, nan, 96.7204, -24.614725, 58487.32267360017, 22.055390282885845, 1.18260251460593, 46.5804722057159, 50.7362500398409, ZTF
ZTF_r, 26.2286, nan, 96.7204, -24.614725, 58487.32312500011, nan, 3.2672990751724926, -16.0973466071525, 48.441643054453, ZTF
ZTF_r, 26.2252, nan, 96.7204, -24.614725, 58487.323588000145, 23.912269279438455, 6.044881018379007, 8.41728996296611, 46.8636083979287, ZTF
ZTF_r, 26.2249, nan, 96.7204, -24.614725, 58487.32405090006, nan, 1.5242068090243877, -41.6700264028515, 58.4983145049417, ZTF
ZTF_r, 26.2285, nan, 96.7204, -24.614725, 58487.324502300005, nan, 1.2008982350630877, -46.2767486148038, 51.1852377145888, ZTF
ZTF_r, 26.2257, nan, 96.7204, -24.614725, 58487.32496530004, 22.4444285069952, 1.7227690717450486, 32.5468226334604, 51.6429858106202, ZTF
ZTF_r, 26.2258, nan, 96.7204, -24.614725, 58487.32541669998, nan, 0.63238048112037, -93.5685911908369, 54.4984596217792, ZTF
ZTF_r, 26.2274, nan, 96.7204, -24.614725, 58487.3258795999, 22.32073881178101, 1.6921475040244864, 36.5312451587417, 56.934875196444, ZTF
ZTF_r, 26.2286, nan, 96.7204, -24.614725, 58487.326330999844, nan, 1.1656121388927483, -48.2620895645253, 51.8126568848966, ZTF
ZTF_r, 26.2265, nan, 96.7204, -24.614725, 58487.32678239979, 27.816088940193445, 250.93940759964931, 0.231294030379861, 53.4575403402776, ZTF
ZTF_r, 26.2227, nan, 96.7204, -24.614725, 58487.32724539982, nan, 0.5321980106145158, -115.140100626174, 56.4385089366622, ZTF
ZTF_r, 26.2252, nan, 96.7204, -24.614725, 58487.32769680023, nan, 2.0598741633442583, -24.5690029772015, 46.6126617404755, ZTF
ZTF_r, 26.2274, nan, 96.7204, -24.614725, 58487.32815970015, nan, 0.6621267747317483, -83.3533193256034, 50.8322963223346, ZTF
ZTF_r, 26.2288, nan, 96.7204, -24.614725, 58487.32861110009, nan, 1.194919088863818, -48.7425157058424, 53.6441192628647, ZTF
ZTF_r, 26.2267, nan, 96.7204, -24.614725, 58487.329074100126, 21.490898021865537, 0.7726065977508592, 78.4008536186171, 55.7898101854607, ZTF
ZTF_r, 26.227, nan, 96.7204, -24.614725, 58487.32952550007, 21.300382997008153, 0.6047653589217343, 93.4645245753843, 52.0606262400323, ZTF
ZTF_r, 26.2182, nan, 96.7204, -24.614725, 58487.329988399986, 22.718770982787024, 2.770526921680677, 25.1056579133509, 64.0633524335862, ZTF
ZTF_r, 26.2203, nan, 96.7204, -24.614725, 58487.33043979993, nan, 1.7978103378604287, -37.5415971512058, 62.1630476743184, ZTF
ZTF_r, 26.2235, nan, 96.7204, -24.614725, 58487.330902799964, 22.453534725145897, 1.9915608816073271, 32.2096577335462, 59.0820256991165, ZTF
ZTF_r, 26.2248, nan, 96.7204, -24.614725, 58487.33135419991, nan, 4.752558834794286, -13.8142454668277, 60.4686608510963, ZTF
ZTF_r, 26.2258, nan, 96.7204, -24.614725, 58487.331817099825, nan, 0.7187860434631181, -95.8012058592998, 63.4229285315426, ZTF
ZTF_r, 26.228, nan, 96.7204, -24.614725, 58487.33226849977, 20.811602796652863, 0.4238003534518153, 146.743502722502, 57.2790591746922, ZTF
ZTF_r, 26.2209, nan, 96.7204, -24.614725, 58487.33271990018, nan, 1.3078653323875935, -51.6648239227785, 62.234852090474, ZTF
ZTF_r, 26.2254, nan, 96.7204, -24.614725, 58487.33318290021, 22.974438959859054, 3.312096968766463, 19.9702920463203, 60.9204551363555, ZTF
ZTF_r, 26.2248, nan, 96.7204, -24.614725, 58487.33363430016, nan, 2.485005011083612, -27.3181391101251, 62.5250519274579, ZTF
ZTF_r, 26.2219, nan, 96.7204, -24.614725, 58487.33409720007, 23.2113480936568, 4.1893799381914665, 16.0037132988665, 61.7513122772392, ZTF
ZTF_r, 26.2251, nan, 96.7204, -24.614725, 58487.33454860002, 23.086634220988728, 3.4756189737271574, 18.0047175028386, 57.6360422495959, ZTF
ZTF_r, 26.2245, nan, 96.7204, -24.614725, 58487.33501160005, nan, 0.7141808320400964, -96.7528455464855, 63.6425564807523, ZTF
ZTF_r, 26.2223, nan, 96.7204, -24.614725, 58487.33547449997, nan, 3.6496087119373786, -19.0520000560482, 64.0416567850889, ZTF
ZTF_r, 26.2271, nan, 96.7204, -24.614725, 58487.33592589991, 23.513229428319022, 5.205623108703856, 12.1772221414634, 58.3843743088906, ZTF
ZTF_r, 26.2207, nan, 96.7204, -24.614725, 58487.336388899945, 21.486687105868654, 0.96811008354328, 78.2717705039104, 69.7919899413976, ZTF
ZTF_r, 26.2245, nan, 96.7204, -24.614725, 58487.33684029989, 20.75145082424013, 0.4395324000915053, 154.60362417226, 62.5873040775125, ZTF
ZTF_r, 26.2228, nan, 96.7204, -24.614725, 58487.337291699834, 22.336998125415114, 1.83180924189606, 35.8361008270091, 60.4611879024012, ZTF
ZTF_r, 26.2266, nan, 96.7204, -24.614725, 58487.337754600216, 21.706744298576602, 0.9660008933008704, 64.2602307288329, 57.1735933789684, ZTF
ZTF_r, 26.224, nan, 96.7204, -24.614725, 58487.33820600016, 21.40823423665662, 0.770859229859699, 84.3929766599809, 59.9179659925412, ZTF
ZTF_r, 26.2218, nan, 96.7204, -24.614725, 58487.33866900019, nan, 1.1965948046578792, -50.949901573728, 56.1521180316813, ZTF
ZTF_r, 24.9153, nan, 96.7204, -24.614725, 58488.26461810013, 22.096709890042256, 3.7324012338365624, 13.4102243630591, 46.099906901208, ZTF
ZTF_r, 24.8551, nan, 96.7204, -24.614725, 58488.26508100005, nan, 0.7523985115532208, -73.4555382719605, 50.9035596481565, ZTF
ZTF_r, 25.5391, nan, 96.7204, -24.614725, 58488.26553239999, 21.374981678876704, 0.889286647477639, 46.3070727531396, 37.9284224866071, ZTF
ZTF_r, 25.5109, nan, 96.7204, -24.614725, 58488.26599540003, nan, 4.667908005247845, -8.04133808640271, 34.5721421666333, ZTF
ZTF_r, 25.1245, nan, 96.7204, -24.614725, 58488.26644679997, 26.479248126501602, 159.35270862583891, 0.287144663462791, 42.1440122284264, ZTF
ZTF_r, 25.0091, nan, 96.7204, -24.614725, 58488.2668980998, 22.02433210632384, 3.1196078440029593, 15.6281351205466, 44.9037737670102, ZTF
ZTF_r, 25.2584, nan, 96.7204, -24.614725, 58488.26736109983, nan, 1.0624729882437929, -41.0485655423319, 40.1690501833483, ZTF
ZTF_r, 25.6166, nan, 96.7204, -24.614725, 58488.26781249978, 21.30602081458558, 0.8402695602250676, 52.9946067956785, 41.0134199737296, ZTF
ZTF_r, 25.827, nan, 96.7204, -24.614725, 58488.26827549981, 22.27086932907017, 1.4469497555717061, 26.4516195921948, 35.2518082528734, ZTF
ZTF_r, 25.5634, nan, 96.7204, -24.614725, 58488.26872690022, nan, 1.9128323800770397, -21.6151008007073, 38.0811329022242, ZTF
ZTF_r, 25.3204, nan, 96.7204, -24.614725, 58488.269189800136, nan, 0.8287444424192878, -48.4535834235139, 36.9847093626327, ZTF
ZTF_r, 24.8075, nan, 96.7204, -24.614725, 58488.26964120008, nan, 1.888216389585976, -23.7268566258912, 41.2636507449502, ZTF
ZTF_r, 24.0593, nan, 96.7204, -24.614725, 58488.27010420011, nan, 0.5485751547513106, -93.9305336169745, 47.4590022778094, ZTF
ZTF_r, 23.6748, nan, 96.7204, -24.614725, 58488.27055560006, 19.30107224952981, 1.010592368801845, 56.1682767911866, 52.2808686355544, ZTF
ZTF_r, 23.5884, nan, 96.7204, -24.614725, 58488.271006899886, nan, 3.098887629302551, -18.4241639767489, 52.5858984691493, ZTF
ZTF_r, 23.8236, nan, 96.7204, -24.614725, 58488.27146989992, 21.099519468528122, 4.185471588616273, 12.2922734420814, 47.3862444908584, ZTF
ZTF_r, 24.1133, nan, 96.7204, -24.614725, 58488.27192129986, nan, 1.7062972600895736, -29.4835659036368, 46.3351295632315, ZTF
ZTF_r, 24.0593, nan, 96.7204, -24.614725, 58488.2723842999, 22.738383881061914, 16.42088117339769, 3.37572023940421, 51.0550359128379, ZTF
ZTF_r, 23.7204, nan, 96.7204, -24.614725, 58488.27283560019, 19.97347863306882, 1.7568288145004984, 31.5332364081173, 51.0239025772217, ZTF
ZTF_r, 22.249, nan, 96.7204, -24.614725, 58488.27329860022, 18.516586822973736, 2.028157713168991, 31.1146751270222, 58.1222842850366, ZTF
ZTF_r, 21.6948, nan, 96.7204, -24.614725, 58488.27604170004, nan, 0.6710102649975412, -107.51118900184, 66.4444191011131, ZTF
ZTF_r, 22.0845, nan, 96.7204, -24.614725, 58488.276493099984, nan, 4.099457543394432, -16.9963858259169, 64.1739326542021, ZTF
ZTF_r, 22.3522, nan, 96.7204, -24.614725, 58488.2769559999, 18.76741903548659, 2.3317750631966456, 27.1589131199522, 58.3276822482192, ZTF
ZTF_r, 23.1285, nan, 96.7204, -24.614725, 58488.277407399844, 20.5236325400763, 5.4535495635371944, 11.014048485254, 55.3225166907019, ZTF
ZTF_r, 23.5914, nan, 96.7204, -24.614725, 58488.27787039988, 19.588038554078736, 1.5265870473348575, 39.9341622734745, 56.1489748666254, ZTF
ZTF_r, 24.4209, nan, 96.7204, -24.614725, 58488.27832179982, nan, 3.675504242236331, -13.5662138799539, 45.9252223958747, ZTF
ZTF_r, 24.7558, nan, 96.7204, -24.614725, 58488.278773100115, 20.781626742721652, 1.3391731938958118, 38.8749016142827, 47.94924027489, ZTF
ZTF_r, 25.0964, nan, 96.7204, -24.614725, 58488.27923610015, nan, 1.3141321931677896, -32.584620703304, 39.4391371316929, ZTF
ZTF_r, 25.1296, nan, 96.7204, -24.614725, 58488.27969910018, nan, 0.9634389601240674, -49.599799571437, 44.0128818694321, ZTF
ZTF_r, 25.2381, nan, 96.7204, -24.614725, 58488.280150500126, 23.12846244285431, 6.6749746212350445, 6.97999357496414, 42.9121546882267, ZTF
ZTF_r, 25.4407, nan, 96.7204, -24.614725, 58488.28060190007, 20.641787656728972, 0.5136112305725264, 83.0930953266246, 39.3074733583391, ZTF
ZTF_r, 25.2484, nan, 96.7204, -24.614725, 58488.28106479999, nan, 0.8258094299219757, -60.788195035261, 46.2354156267187, ZTF
ZTF_r, 24.7262, nan, 96.7204, -24.614725, 58488.28151619993, nan, 2.0298675827994845, -25.621156463958, 47.9007282911027, ZTF
ZTF_r, 25.16, nan, 96.7204, -24.614725, 58488.281979199965, 21.261790036381047, 1.4385544476109633, 36.2479946813715, 48.0270564224134, ZTF
ZTF_r, 25.2699, nan, 96.7204, -24.614725, 58488.28243059991, 21.455811779379143, 1.3510807181792857, 33.5455786915126, 41.7438272312998, ZTF
ZTF_r, 25.2347, nan, 96.7204, -24.614725, 58488.2828819002, nan, 2.195323363058976, -20.7396858867543, 41.9349716534143, ZTF
ZTF_r, 25.3215, nan, 96.7204, -24.614725, 58488.28334489977, nan, 1.353248574436357, -33.8039538986094, 42.1328424188612, ZTF
ZTF_r, 25.3429, nan, 96.7204, -24.614725, 58488.2838078998, nan, 1.2635493192946132, -36.1453027908588, 42.0648888163243, ZTF
ZTF_r, 25.4687, nan, 96.7204, -24.614725, 58488.28425930021, nan, 4.3219335747641905, -10.4084874470355, 41.4325239985878, ZTF
