# Combination of '2023mkp' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1363, nan, 204.84552948937275, 51.049656027986266, 58567.33304399997, nan, 0.3752744305777853, -112.513334614666, 38.8891679164922, ZTF
ZTF_i, 25.4558, nan, 204.84552948937275, 51.049656027986266, 58567.34370370023, nan, nan, nan, nan, ZTF
ZTF_r, 26.1444, nan, 204.84552948937275, 51.049656027986266, 58567.373136600014, nan, 0.5597405746346854, -69.1938937357218, 35.6722283654579, ZTF
ZTF_r, 26.1331, nan, 204.84552948937275, 51.049656027986266, 58567.392419000156, nan, nan, nan, nan, ZTF
ZTF_r, 26.1364, nan, 204.84552948937275, 51.049656027986266, 58567.393321800046, nan, nan, nan, nan, ZTF
ZTF_g, 26.1888, nan, 204.84552948937275, 51.049656027986266, 58567.41730319988, nan, nan, nan, nan, ZTF
ZTF_g, 26.0693, nan, 204.84552948937275, 51.049656027986266, 58568.216296299826, nan, nan, nan, nan, ZTF
ZTF_g, 26.1214, nan, 204.84552948937275, 51.049656027986266, 58568.23570600012, nan, nan, nan, nan, ZTF
ZTF_g, 26.1482, nan, 204.84552948937275, 51.049656027986266, 58568.26214119978, nan, nan, nan, nan, ZTF
ZTF_r, 26.0622, nan, 204.84552948937275, 51.049656027986266, 58568.27951390017, nan, nan, nan, nan, ZTF
ZTF_r, 25.9462, nan, 204.84552948937275, 51.049656027986266, 58568.29807869997, nan, nan, nan, nan, ZTF
ZTF_r, 26.0534, nan, 204.84552948937275, 51.049656027986266, 58569.39108800003, nan, nan, nan, nan, ZTF
ZTF_i, 25.0564, nan, 204.84552948937275, 51.049656027986266, 58572.241111100186, nan, nan, nan, nan, ZTF
ZTF_r, 25.7043, nan, 204.84552948937275, 51.049656027986266, 58572.308888900094, nan, 0.5197070523282782, -59.059380944914, 28.2698289406301, ZTF
ZTF_g, 25.7572, nan, 204.84552948937275, 51.049656027986266, 58572.3234490999, nan, nan, nan, nan, ZTF
ZTF_g, 25.7511, nan, 204.84552948937275, 51.049656027986266, 58572.34662039997, nan, nan, nan, nan, ZTF
ZTF_g, 25.7843, nan, 204.84552948937275, 51.049656027986266, 58572.34752310021, nan, nan, nan, nan, ZTF
ZTF_r, 25.3637, nan, 204.84552948937275, 51.049656027986266, 58572.37118060002, nan, nan, nan, nan, ZTF
ZTF_r, 25.4662, nan, 204.84552948937275, 51.049656027986266, 58572.373900500126, nan, nan, nan, nan, ZTF
ZTF_g, 25.9756, nan, 204.84552948937275, 51.049656027986266, 58572.391319400165, nan, nan, nan, nan, ZTF
ZTF_r, 26.0075, nan, 204.84552948937275, 51.049656027986266, 58572.42101849988, nan, nan, nan, nan, ZTF
ZTF_r, 26.109, nan, 204.84552948937275, 51.049656027986266, 58573.269791699946, nan, nan, nan, nan, ZTF
ZTF_g, 26.1743, nan, 204.84552948937275, 51.049656027986266, 58573.311469899956, nan, nan, nan, nan, ZTF
ZTF_g, 26.2303, nan, 204.84552948937275, 51.049656027986266, 58573.33194439998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2099, nan, 204.84552948937275, 51.049656027986266, 58573.370879599825, nan, nan, nan, nan, ZTF
ZTF_r, 26.1313, nan, 204.84552948937275, 51.049656027986266, 58573.405254600104, nan, nan, nan, nan, ZTF
ZTF_r, 25.1289, nan, 204.84552948937275, 51.049656027986266, 58574.32228010008, nan, nan, nan, nan, ZTF
ZTF_g, 25.5314, nan, 204.84552948937275, 51.049656027986266, 58574.348437500186, nan, 3.0085274229999768, -11.157469933623, 30.9168600249658, ZTF
ZTF_g, 26.1189, nan, 204.84552948937275, 51.049656027986266, 58574.37118060002, nan, nan, nan, nan, ZTF
ZTF_g, 26.1054, nan, 204.84552948937275, 51.049656027986266, 58574.38997690007, nan, nan, nan, nan, ZTF
ZTF_r, 25.837, nan, 204.84552948937275, 51.049656027986266, 58574.43679400021, nan, 0.45580333964874764, -85.5078762193565, 35.8970948709127, ZTF
ZTF_g, 26.1508, nan, 204.84552948937275, 51.049656027986266, 58575.301076400094, nan, nan, nan, nan, ZTF
ZTF_g, 25.9796, nan, 204.84552948937275, 51.049656027986266, 58575.30201390013, nan, nan, nan, nan, ZTF
ZTF_g, 26.2123, nan, 204.84552948937275, 51.049656027986266, 58575.33043979993, nan, nan, nan, nan, ZTF
ZTF_r, 25.23, nan, 204.84552948937275, 51.049656027986266, 58575.36065969989, nan, nan, nan, nan, ZTF
ZTF_r, 25.0585, nan, 204.84552948937275, 51.049656027986266, 58575.36156249978, nan, nan, nan, nan, ZTF
ZTF_r, 25.456, nan, 204.84552948937275, 51.049656027986266, 58575.3980208002, nan, 0.7387138925512629, -42.3810522224615, 28.8352473836804, ZTF
ZTF_r, 26.1529, nan, 204.84552948937275, 51.049656027986266, 58580.32326389989, nan, 0.3751540699268332, -87.965385291631, 30.3946503397039, ZTF
ZTF_r, 26.153, nan, 204.84552948937275, 51.049656027986266, 58580.33774309978, nan, nan, nan, nan, ZTF
ZTF_r, 26.1578, nan, 204.84552948937275, 51.049656027986266, 58580.33864580002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2514, nan, 204.84552948937275, 51.049656027986266, 58580.35355320014, nan, nan, nan, nan, ZTF
ZTF_r, 26.1513, nan, 204.84552948937275, 51.049656027986266, 58580.37753470009, nan, nan, nan, nan, ZTF
ZTF_g, 26.1807, nan, 204.84552948937275, 51.049656027986266, 58580.404398099985, nan, nan, nan, nan, ZTF
ZTF_g, 26.0661, nan, 204.84552948937275, 51.049656027986266, 58580.42012730008, nan, nan, nan, nan, ZTF
ZTF_r, 25.9068, nan, 204.84552948937275, 51.049656027986266, 58581.36853010021, nan, nan, nan, nan, ZTF
ZTF_r, 26.0814, nan, 204.84552948937275, 51.049656027986266, 58583.32793979999, nan, nan, nan, nan, ZTF
ZTF_r, 26.0767, nan, 204.84552948937275, 51.049656027986266, 58583.328842599876, nan, nan, nan, nan, ZTF
ZTF_g, 26.1324, nan, 204.84552948937275, 51.049656027986266, 58583.36049770005, nan, nan, nan, nan, ZTF
ZTF_g, 26.1451, nan, 204.84552948937275, 51.049656027986266, 58583.36140049994, nan, nan, nan, nan, ZTF
ZTF_g, 26.1392, nan, 204.84552948937275, 51.049656027986266, 58583.39327549981, nan, nan, nan, nan, ZTF
ZTF_g, 26.2117, nan, 204.84552948937275, 51.049656027986266, 58584.24934029998, nan, nan, nan, nan, ZTF
ZTF_g, 26.1958, nan, 204.84552948937275, 51.049656027986266, 58584.26140049985, nan, nan, nan, nan, ZTF
ZTF_g, 26.2255, nan, 204.84552948937275, 51.049656027986266, 58584.27947920002, nan, nan, nan, nan, ZTF
ZTF_r, 26.1106, nan, 204.84552948937275, 51.049656027986266, 58584.31096060015, 21.53104573713348, 0.5247238731770361, 67.8924850217888, 32.8116604604907, ZTF
ZTF_r, 26.1097, nan, 204.84552948937275, 51.049656027986266, 58584.32758100005, nan, 0.5689346148588847, -63.3859517153181, 33.2147549916049, ZTF
ZTF_r, 26.1193, nan, 204.84552948937275, 51.049656027986266, 58584.371655100025, nan, nan, nan, nan, ZTF
ZTF_g, 26.2164, nan, 204.84552948937275, 51.049656027986266, 58585.222048600204, 23.441459870908865, 2.5735090691018256, 12.8817851552003, 30.5335594205936, ZTF
ZTF_g, 26.2301, nan, 204.84552948937275, 51.049656027986266, 58585.25760419993, nan, nan, nan, nan, ZTF
ZTF_g, 26.2168, nan, 204.84552948937275, 51.049656027986266, 58585.28341440018, nan, nan, nan, nan, ZTF
ZTF_r, 26.1245, nan, 204.84552948937275, 51.049656027986266, 58585.29806709988, nan, nan, nan, nan, ZTF
ZTF_r, 26.0942, nan, 204.84552948937275, 51.049656027986266, 58585.32561339997, nan, 0.5036771830380066, -52.4849389653769, 24.3479641685581, ZTF
ZTF_r, 26.0969, nan, 204.84552948937275, 51.049656027986266, 58586.21746530011, nan, nan, nan, nan, ZTF
ZTF_g, 26.2187, nan, 204.84552948937275, 51.049656027986266, 58586.26265050005, nan, nan, nan, nan, ZTF
ZTF_g, 26.2284, nan, 204.84552948937275, 51.049656027986266, 58586.27574069984, nan, nan, nan, nan, ZTF
ZTF_r, 26.1267, nan, 204.84552948937275, 51.049656027986266, 58586.32803239999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1253, nan, 204.84552948937275, 51.049656027986266, 58586.32893519988, nan, nan, nan, nan, ZTF
ZTF_g, 26.2325, nan, 204.84552948937275, 51.049656027986266, 58586.40480320016, nan, nan, nan, nan, ZTF
ZTF_r, 26.0256, nan, 204.84552948937275, 51.049656027986266, 58587.27125000022, nan, nan, nan, nan, ZTF
ZTF_r, 26.0872, nan, 204.84552948937275, 51.049656027986266, 58587.28935190011, nan, nan, nan, nan, ZTF
ZTF_r, 26.0914, nan, 204.84552948937275, 51.049656027986266, 58587.30438659992, nan, nan, nan, nan, ZTF
ZTF_g, 26.2284, nan, 204.84552948937275, 51.049656027986266, 58587.32232639985, nan, nan, nan, nan, ZTF
ZTF_g, 25.6265, nan, 204.84552948937275, 51.049656027986266, 58587.37149310019, nan, nan, nan, nan, ZTF
ZTF_g, 25.0829, nan, 204.84552948937275, 51.049656027986266, 58588.28069439996, nan, nan, nan, nan, ZTF
ZTF_g, 25.1183, nan, 204.84552948937275, 51.049656027986266, 58588.30368060013, nan, nan, nan, nan, ZTF
ZTF_g, 24.8161, nan, 204.84552948937275, 51.049656027986266, 58588.327650499996, nan, nan, nan, nan, ZTF
ZTF_r, 25.7295, nan, 204.84552948937275, 51.049656027986266, 58588.348993100226, nan, 10.195491916909075, -5.71330989090145, 53.6502370982079, ZTF
ZTF_r, 25.9708, nan, 204.84552948937275, 51.049656027986266, 58588.36543980008, nan, nan, nan, nan, ZTF
ZTF_r, 26.1606, nan, 204.84552948937275, 51.049656027986266, 58588.395717599895, nan, nan, nan, nan, ZTF
ZTF_r, 26.0577, nan, 204.84552948937275, 51.049656027986266, 58589.26223379979, nan, nan, nan, nan, ZTF
ZTF_r, 26.0617, nan, 204.84552948937275, 51.049656027986266, 58589.26965280017, nan, nan, nan, nan, ZTF
ZTF_r, 25.5818, nan, 204.84552948937275, 51.049656027986266, 58589.283703700174, nan, nan, nan, nan, ZTF
ZTF_g, 24.52, nan, 204.84552948937275, 51.049656027986266, 58589.36385420011, 20.34832450104261, 1.9989967185385469, 46.6305136725154, 85.8534913052199, ZTF
ZTF_g, 25.001, nan, 204.84552948937275, 51.049656027986266, 58589.364756899886, nan, 5.193593732901535, -17.1483003291112, 82.0284934118708, ZTF
ZTF_g, 26.0922, nan, 204.84552948937275, 51.049656027986266, 58589.41252310015, nan, 1.7550408572927874, -35.9969293548893, 58.1873216329539, ZTF
ZTF_r, 26.052, nan, 204.84552948937275, 51.049656027986266, 58591.3645601999, nan, 0.6419046666145906, -110.425452404399, 65.2852994131107, ZTF
ZTF_r, 26.1416, nan, 204.84552948937275, 51.049656027986266, 58591.38793980004, 22.45312378540534, 2.018776552732127, 29.8806806374263, 55.5589996778704, ZTF
ZTF_r, 26.117, nan, 204.84552948937275, 51.049656027986266, 58591.4153355998, 21.743331789950428, 1.228181741362826, 56.1651966773297, 63.5339125256457, ZTF
ZTF_r, 26.1532, nan, 204.84552948937275, 51.049656027986266, 58592.27785879979, nan, nan, nan, nan, ZTF
ZTF_r, 26.1598, nan, 204.84552948937275, 51.049656027986266, 58592.27885420015, nan, nan, nan, nan, ZTF
ZTF_r, 26.197, nan, 204.84552948937275, 51.049656027986266, 58592.306064799894, nan, nan, nan, nan, ZTF
ZTF_g, 26.2385, nan, 204.84552948937275, 51.049656027986266, 58592.42458330002, nan, nan, nan, nan, ZTF
ZTF_r, 26.1506, nan, 204.84552948937275, 51.049656027986266, 58593.27747689979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2403, nan, 204.84552948937275, 51.049656027986266, 58593.28914349992, nan, nan, nan, nan, ZTF
ZTF_r, 26.1501, nan, 204.84552948937275, 51.049656027986266, 58593.29689810006, nan, nan, nan, nan, ZTF
ZTF_g, 26.2328, nan, 204.84552948937275, 51.049656027986266, 58594.22552079987, nan, nan, nan, nan, ZTF
ZTF_r, 26.1161, nan, 204.84552948937275, 51.049656027986266, 58594.34287039982, nan, nan, nan, nan, ZTF
ZTF_r, 26.1425, nan, 204.84552948937275, 51.049656027986266, 58596.270370400045, nan, nan, nan, nan, ZTF
ZTF_i, 25.4362, nan, 204.84552948937275, 51.049656027986266, 58596.35384259978, 21.619814764710355, 1.1128497620342583, 33.6166238063884, 34.4561152509453, ZTF
ZTF_i, 25.4572, nan, 204.84552948937275, 51.049656027986266, 58596.363321799785, nan, nan, nan, nan, ZTF
ZTF_g, 26.237, nan, 204.84552948937275, 51.049656027986266, 58597.27092589997, nan, 3.568664577365858, -9.04680405315238, 29.735592330175, ZTF
ZTF_g, 26.2423, nan, 204.84552948937275, 51.049656027986266, 58597.284097199794, nan, 1.0652741828602597, -33.7927604775311, 33.1558947251389, ZTF
ZTF_g, 26.2343, nan, 204.84552948937275, 51.049656027986266, 58597.309178200085, nan, nan, nan, nan, ZTF
ZTF_r, 26.1166, nan, 204.84552948937275, 51.049656027986266, 58597.33995370008, nan, nan, nan, nan, ZTF
ZTF_r, 26.1406, nan, 204.84552948937275, 51.049656027986266, 58597.36775460001, nan, nan, nan, nan, ZTF
ZTF_r, 26.1268, nan, 204.84552948937275, 51.049656027986266, 58598.30805560015, nan, nan, nan, nan, ZTF
ZTF_r, 26.1123, nan, 204.84552948937275, 51.049656027986266, 58598.32581020007, nan, nan, nan, nan, ZTF
ZTF_g, 26.164, nan, 204.84552948937275, 51.049656027986266, 58598.46239579981, 22.2013016813413, 0.8326379795332914, 38.4662037317567, 29.4992669629228, ZTF
ZTF_r, 26.0683, nan, 204.84552948937275, 51.049656027986266, 58598.49306710018, 23.077204243532325, 2.406842801558053, 15.7194846003152, 34.846704188919, ZTF
ZTF_r, 27.3424, nan, 204.84552948937275, 51.049656027986266, 58599.434733800124, nan, nan, nan, nan, ZTF
ZTF_r, 26.1294, nan, 204.84552948937275, 51.049656027986266, 58600.31292819977, nan, nan, nan, nan, ZTF
ZTF_r, 25.9761, nan, 204.84552948937275, 51.049656027986266, 58605.392152800225, nan, nan, nan, nan, ZTF
ZTF_r, 26.2006, nan, 204.84552948937275, 51.049656027986266, 58606.26597219985, nan, nan, nan, nan, ZTF
ZTF_g, 26.1428, nan, 204.84552948937275, 51.049656027986266, 58606.430937500205, nan, nan, nan, nan, ZTF
ZTF_g, 26.1929, nan, 204.84552948937275, 51.049656027986266, 58607.30642359983, nan, nan, nan, nan, ZTF
ZTF_r, 26.1795, nan, 204.84552948937275, 51.049656027986266, 58608.2624884001, nan, nan, nan, nan, ZTF
ZTF_g, 26.176, nan, 204.84552948937275, 51.049656027986266, 58608.28630790021, nan, nan, nan, nan, ZTF
ZTF_r, 26.1005, nan, 204.84552948937275, 51.049656027986266, 58617.26046299981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2146, nan, 204.84552948937275, 51.049656027986266, 58617.29122690018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2242, nan, 204.84552948937275, 51.049656027986266, 58618.20623840019, nan, nan, nan, nan, ZTF
ZTF_g, 26.162, nan, 204.84552948937275, 51.049656027986266, 58619.24856479978, nan, nan, nan, nan, ZTF
ZTF_i, 25.3812, nan, 204.84552948937275, 51.049656027986266, 58627.42704859981, nan, 1.281561470216993, -24.1574475217563, 28.5145266658169, ZTF
ZTF_g, 26.1978, nan, 204.84552948937275, 51.049656027986266, 58636.26534719998, nan, nan, nan, nan, ZTF
ZTF_g, 26.0669, nan, 204.84552948937275, 51.049656027986266, 58676.2985069002, nan, nan, nan, nan, ZTF
ZTF_r, 25.6682, nan, 204.84552948937275, 51.049656027986266, 58695.20807870012, 19.452330144703964, 0.1435556772444093, 306.441755866289, 40.517626294939, ZTF
ZTF_r, 26.3135, nan, 204.84552948937275, 51.049656027986266, 58852.570185199846, nan, nan, nan, nan, ZTF
ZTF_r, 26.336, nan, 204.84552948937275, 51.049656027986266, 58852.573368099984, nan, nan, nan, nan, ZTF
ZTF_r, 26.2922, nan, 204.84552948937275, 51.049656027986266, 58973.28300930001, nan, nan, nan, nan, ZTF
ZTF_r, 26.3118, nan, 204.84552948937275, 51.049656027986266, 58973.28348380001, nan, nan, nan, nan, ZTF
ZTF_r, 26.3429, nan, 204.84552948937275, 51.049656027986266, 58974.2703009001, nan, nan, nan, nan, ZTF
ZTF_r, 26.3001, nan, 204.84552948937275, 51.049656027986266, 58974.27076390013, nan, nan, nan, nan, ZTF
ZTF_r, 26.3368, nan, 204.84552948937275, 51.049656027986266, 58976.26107640006, nan, nan, nan, nan, ZTF
ZTF_r, 26.3287, nan, 204.84552948937275, 51.049656027986266, 58976.26153940009, nan, nan, nan, nan, ZTF
ZTF_r, 26.1407, nan, 204.84552948937275, 51.049656027986266, 59066.246307900175, nan, nan, nan, nan, ZTF
ZTF_r, 25.6633, nan, 204.84552948937275, 51.049656027986266, 59074.17976849992, nan, nan, nan, nan, ZTF
ZTF_i, 25.5675, nan, 204.84552948937275, 51.049656027986266, 59265.325983799994, nan, 0.6850077950754336, -50.3707036555005, 31.7796574307657, ZTF
ZTF_r, 26.2426, nan, 204.84552948937275, 51.049656027986266, 59266.36803240003, nan, 0.7734316642520646, -85.4043395649442, 60.838369573081, ZTF
ZTF_g, 26.377, nan, 204.84552948937275, 51.049656027986266, 59266.49480320001, nan, 2.4052271375148107, -21.7055939432002, 48.0843167605362, ZTF
ZTF_i, 25.5923, nan, 204.84552948937275, 51.049656027986266, 59268.38668979984, nan, 4.181123670093956, -6.48661237384034, 24.9796667147001, ZTF
ZTF_r, 26.2649, nan, 204.84552948937275, 51.049656027986266, 59268.44184029987, 22.69497851114957, 1.4190211564341197, 26.7897459730108, 35.0133081539832, ZTF
ZTF_g, 26.3926, nan, 204.84552948937275, 51.049656027986266, 59268.49763889983, 23.68165541942267, 2.317687159940334, 12.1444494700822, 25.9243769139812, ZTF
ZTF_r, 26.2536, nan, 204.84552948937275, 51.049656027986266, 59270.36771989986, 25.677512524706255, 40.70324452528847, 1.69994546842187, 63.7293808362285, ZTF
ZTF_g, 26.3779, nan, 204.84552948937275, 51.049656027986266, 59270.40668979986, 21.7446286255755, 1.11911666132609, 71.3359665138747, 73.5291577525723, ZTF
ZTF_i, 25.5786, nan, 204.84552948937275, 51.049656027986266, 59271.347661999986, 22.268532458778978, 2.8258986452844996, 21.0875932705458, 54.8857088805641, ZTF
ZTF_g, 26.3623, nan, 204.84552948937275, 51.049656027986266, 59272.436701400205, 21.4032092332888, 1.1161290826082095, 96.3022217522754, 98.9979978067131, ZTF
ZTF_r, 26.2583, nan, 204.84552948937275, 51.049656027986266, 59272.446330999956, nan, 1.4222642764332, -50.1148060210469, 65.6480810086553, ZTF
ZTF_r, 26.2625, nan, 204.84552948937275, 51.049656027986266, 59274.40446759993, nan, 0.6899909231787934, -128.515515914998, 81.6722690836212, ZTF
ZTF_g, 26.1845, nan, 204.84552948937275, 51.049656027986266, 59275.21921300003, 20.66888551761835, 0.6463009760406263, 160.785097358889, 95.7097726871947, ZTF
ZTF_r, 26.3146, nan, 204.84552948937275, 51.049656027986266, 59301.3620023001, nan, nan, nan, nan, ZTF
ZTF_r, 26.323, nan, 204.84552948937275, 51.049656027986266, 59301.36247690022, nan, nan, nan, nan, ZTF
ZTF_r, 26.3084, nan, 204.84552948937275, 51.049656027986266, 59324.24966439977, nan, nan, nan, nan, ZTF
ZTF_r, 26.3093, nan, 204.84552948937275, 51.049656027986266, 59324.25013889978, nan, nan, nan, nan, ZTF
ZTF_r, 26.3266, nan, 204.84552948937275, 51.049656027986266, 59328.24865739979, nan, nan, nan, nan, ZTF
ZTF_r, 26.3406, nan, 204.84552948937275, 51.049656027986266, 59328.24912039982, nan, nan, nan, nan, ZTF
ZTF_r, 26.3499, nan, 204.84552948937275, 51.049656027986266, 59629.47840279993, nan, nan, nan, nan, ZTF
ZTF_r, 26.3201, nan, 204.84552948937275, 51.049656027986266, 59682.3035995001, nan, nan, nan, nan, ZTF
ZTF_r, 26.3045, nan, 204.84552948937275, 51.049656027986266, 59688.373773099855, nan, nan, nan, nan, ZTF
ZTF_r, 26.2621, nan, 204.84552948937275, 51.049656027986266, 59741.33322919998, nan, nan, nan, nan, ZTF
