# Combination of '2022abom' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 24.9218, nan, 55.288069676415056, -2.848554874720014, 59243.233298600186, nan, 0.8678684985551816, -199.041134967885, 159.100829647181, ZTF
ZTF_r, 26.1805, nan, 55.288069676415056, -2.848554874720014, 59248.184224499855, 22.31958386616955, 1.0592745256161753, 35.0240572027416, 34.1704471269693, ZTF
ZTF_g, 26.2815, nan, 55.288069676415056, -2.848554874720014, 59248.20635419991, nan, 0.833165572443586, -38.7342002133969, 29.7236123769797, ZTF
ZTF_g, 25.4425, nan, 55.288069676415056, -2.848554874720014, 59249.12848380022, nan, 41.140322296277986, -1.34437366812932, 50.9405192080662, ZTF
ZTF_g, 25.7215, nan, 55.288069676415056, -2.848554874720014, 59249.12943289988, nan, 5.503156734899414, -7.76147294978482, 39.3397603847884, ZTF
ZTF_r, 24.9577, nan, 55.288069676415056, -2.848554874720014, 59249.172569400165, 22.715785473963216, 11.510768487934026, 7.88434846218737, 83.5883609928055, ZTF
ZTF_r, 24.5948, nan, 55.288069676415056, -2.848554874720014, 59249.1735069002, nan, 0.6353444375630691, -146.939963025355, 85.9854242260613, ZTF
ZTF_g, 26.2548, nan, 55.288069676415056, -2.848554874720014, 59250.20637729997, nan, 6.284735634681364, -8.89020760263879, 51.4605705097305, ZTF
ZTF_g, 26.3457, nan, 55.288069676415056, -2.848554874720014, 59251.12809030013, nan, 49.621462883343966, -0.540019561993751, 24.680544440052, ZTF
ZTF_g, 26.3304, nan, 55.288069676415056, -2.848554874720014, 59251.14261570014, nan, 2.77508845637696, -10.7196525555691, 27.3989058602935, ZTF
ZTF_r, 26.3172, nan, 55.288069676415056, -2.848554874720014, 59251.17143520014, 21.932628813339893, 0.7668321500711482, 56.7320496971147, 40.068627587857, ZTF
ZTF_r, 26.3151, nan, 55.288069676415056, -2.848554874720014, 59251.1723842998, nan, 2.6210351244089325, -16.8870091229202, 40.7662965123023, ZTF
ZTF_r, 26.3023, nan, 55.288069676415056, -2.848554874720014, 59252.17178239999, 24.247101601466813, 4.2574242237669075, 6.63864368451392, 26.0316661740633, ZTF
ZTF_r, 26.2969, nan, 55.288069676415056, -2.848554874720014, 59253.14954859996, 24.583135085275295, 6.234578668027148, 4.84736771392686, 27.8348416612047, ZTF
ZTF_g, 26.2353, nan, 55.288069676415056, -2.848554874720014, 59253.20627309987, nan, 5.664259917284938, -5.04282342148933, 26.3082896665509, ZTF
ZTF_g, 26.338, nan, 55.288069676415056, -2.848554874720014, 59255.15075229993, 24.238979824742728, 4.206817422763824, 6.91206908353679, 26.7816551759894, ZTF
ZTF_g, 26.318, nan, 55.288069676415056, -2.848554874720014, 59255.15168979997, nan, 1.0650598915053313, -25.9835230697627, 25.4887035545849, ZTF
ZTF_r, 24.5257, nan, 55.288069676415056, -2.848554874720014, 59255.20645829989, 20.38903494375363, 1.0925596258500778, 45.1508595479618, 45.4346147786744, ZTF
ZTF_r, 23.1971, nan, 55.288069676415056, -2.848554874720014, 59255.20692129992, nan, 7.429685788286394, -7.06021395272359, 48.3129981636809, ZTF
ZTF_r, 26.2458, nan, 55.288069676415056, -2.848554874720014, 59257.128692099825, nan, 0.9987976213618683, -31.2389247887879, 28.7375180418163, ZTF
ZTF_g, 25.8329, nan, 55.288069676415056, -2.848554874720014, 59257.24953699997, nan, 28.109884560719888, -1.35208851220577, 35.0057885399346, ZTF
ZTF_r, 26.2904, nan, 55.288069676415056, -2.848554874720014, 59262.1318518999, 22.014072148883102, 1.3947200315122281, 51.3488995155771, 65.962006642594, ZTF
ZTF_g, 26.2354, nan, 55.288069676415056, -2.848554874720014, 59262.15988430008, 22.510729913135428, 1.5229435088260115, 30.893565542031, 43.3338732746111, ZTF
ZTF_g, 26.3137, nan, 55.288069676415056, -2.848554874720014, 59264.14550929982, nan, 0.5367392467108976, -97.7541866575144, 48.3252822180585, ZTF
ZTF_r, 26.3243, nan, 55.288069676415056, -2.848554874720014, 59264.151284699794, nan, 8.131706396037647, -6.63773205504196, 49.7138144334978, ZTF
ZTF_g, 26.247, nan, 55.288069676415056, -2.848554874720014, 59266.1461920999, nan, 0.6900860611109996, -142.823351549253, 90.7774869007727, ZTF
ZTF_r, 26.2197, nan, 55.288069676415056, -2.848554874720014, 59266.218645799905, nan, 3.1876683998011948, -39.7838530304154, 116.803446888301, ZTF
ZTF_g, 26.2784, nan, 55.288069676415056, -2.848554874720014, 59268.150914399885, nan, 12.455758503011293, -4.90057549133223, 56.220272086536, ZTF
ZTF_r, 26.3078, nan, 55.288069676415056, -2.848554874720014, 59270.13849540008, 21.70970111085081, 0.8407082154706622, 69.0620643271464, 53.4761985486425, ZTF
ZTF_g, 26.159, nan, 55.288069676415056, -2.848554874720014, 59270.195763899945, nan, 0.876158849910266, -103.415738062881, 83.4536176711764, ZTF
ZTF_g, 26.2173, nan, 55.288069676415056, -2.848554874720014, 59272.15021990007, 21.10557958435901, 0.8760822737471144, 110.837868727846, 89.4352528972173, ZTF
ZTF_r, 26.2046, nan, 55.288069676415056, -2.848554874720014, 59272.19756940007, nan, 1.9203369529479666, -67.6380917279179, 119.631201762049, ZTF
ZTF_g, 26.263, nan, 55.288069676415056, -2.848554874720014, 59274.136458300054, 21.277760552167095, 0.8188279456133399, 98.6497023305595, 74.3984890073323, ZTF
ZTF_r, 26.2762, nan, 55.288069676415056, -2.848554874720014, 59276.137002300005, nan, 0.7712021366312074, -52.1789171941714, 37.0628631990244, ZTF
ZTF_g, 26.1478, nan, 55.288069676415056, -2.848554874720014, 59276.170555599965, nan, 11.002519284183444, -4.02531100414196, 40.791273012488, ZTF
ZTF_r, 26.2687, nan, 55.288069676415056, -2.848554874720014, 59280.13896990009, 23.218594744765213, 2.1909502417935354, 16.5974780165493, 33.4927105811672, ZTF
ZTF_g, 26.1409, nan, 55.288069676415056, -2.848554874720014, 59280.169699099846, 22.0015014789172, 0.7495360346813934, 45.264675202852, 31.2483870519787, ZTF
ZTF_g, 25.9969, nan, 55.288069676415056, -2.848554874720014, 59434.44365740009, nan, 0.6891122260635151, -37.7051875636381, 23.9313247750309, ZTF
ZTF_g, 25.9114, nan, 55.288069676415056, -2.848554874720014, 59436.44263890013, nan, 3.111844543414549, -7.74357560169129, 22.1939761951363, ZTF
ZTF_r, 26.1347, nan, 55.288069676415056, -2.848554874720014, 59436.479606499895, nan, 75.73575431758967, -0.329097028379981, 22.9562315217669, ZTF
ZTF_g, 25.8872, nan, 55.288069676415056, -2.848554874720014, 59440.444837999996, nan, 0.4327881008111097, -60.2130297379161, 24.0016706361155, ZTF
ZTF_g, 25.5799, nan, 55.288069676415056, -2.848554874720014, 59443.443113400135, nan, 1.35597046200956, -20.1122937241475, 25.1181420437505, ZTF
ZTF_r, 25.8503, nan, 55.288069676415056, -2.848554874720014, 59449.40315969987, nan, 3.7934912415780246, -31.7888729942276, 111.068241764946, ZTF
ZTF_g, 25.9047, nan, 55.288069676415056, -2.848554874720014, 59449.462511599995, nan, 3.0944151106200843, -28.5410037984054, 81.3436201527178, ZTF
ZTF_r, 26.2771, nan, 55.288069676415056, -2.848554874720014, 59451.474363400135, nan, 1.4869768593787351, -41.2502167554207, 56.4944942341922, ZTF
ZTF_g, 26.253, nan, 55.288069676415056, -2.848554874720014, 59453.43306710012, nan, 4.912769979839904, -13.5382537630655, 61.2582746850049, ZTF
ZTF_r, 26.3073, nan, 55.288069676415056, -2.848554874720014, 59453.482777799945, nan, 2.8029575560055733, -19.7389034872463, 50.9583344778226, ZTF
ZTF_r, 25.988, nan, 55.288069676415056, -2.848554874720014, 59456.44439810002, 20.525829551485266, 0.47446551030111467, 153.062280408225, 66.8880457917436, ZTF
ZTF_g, 26.212, nan, 55.288069676415056, -2.848554874720014, 59456.48461809987, nan, 2.623071087621125, -17.1217343090108, 41.3650443256836, ZTF
ZTF_g, 26.2958, nan, 55.288069676415056, -2.848554874720014, 59460.45581019996, 25.15186886638921, 10.692005673019311, 2.86795579737157, 28.2427716060585, ZTF
ZTF_r, 26.3112, nan, 55.288069676415056, -2.848554874720014, 59460.474421299994, nan, 0.9446617792137852, -30.641844905705, 26.6604167753756, ZTF
ZTF_g, 26.2443, nan, 55.288069676415056, -2.848554874720014, 59463.443171299994, nan, 0.9482433813873504, -31.2516685720403, 27.2940957028313, ZTF
ZTF_r, 26.2838, nan, 55.288069676415056, -2.848554874720014, 59463.46511569992, 23.058093740093923, 1.588921057565899, 19.5111336564106, 28.5535758941615, ZTF
ZTF_g, 26.1659, nan, 55.288069676415056, -2.848554874720014, 59465.442546300124, nan, 1.5469852186868596, -18.2529107531138, 26.0072225732946, ZTF
ZTF_r, 26.2364, nan, 55.288069676415056, -2.848554874720014, 59465.49559029983, nan, 4.869643483716499, -6.29913105163963, 28.2522792776112, ZTF
ZTF_g, 26.2797, nan, 55.288069676415056, -2.848554874720014, 59468.4604282002, nan, 0.7872684052962148, -29.8230388767899, 21.6247152436142, ZTF
ZTF_r, 26.2988, nan, 55.288069676415056, -2.848554874720014, 59468.48241900001, nan, 1.9486360788559192, -12.6444207721471, 22.693702581547, ZTF
ZTF_g, 25.9447, nan, 55.288069676415056, -2.848554874720014, 59471.48413190013, nan, 0.9513445133705327, -22.9686900956444, 20.1256412064011, ZTF
ZTF_g, 26.2466, nan, 55.288069676415056, -2.848554874720014, 59474.425775500014, nan, 0.9387493059655739, -21.200653035735, 18.3305099673935, ZTF
ZTF_r, 26.2643, nan, 55.288069676415056, -2.848554874720014, 59474.46359949978, 23.17305324823242, 1.4597378869688964, 17.2384693373014, 23.1765752073938, ZTF
ZTF_g, 26.2182, nan, 55.288069676415056, -2.848554874720014, 59477.35850689979, 22.104449915108205, 2.157254116291023, 44.2079151441019, 87.8369041201301, ZTF
ZTF_r, 26.308, nan, 55.288069676415056, -2.848554874720014, 59477.404722199775, 22.412206749368067, 1.7197257281568035, 36.1674009082439, 57.2864841291882, ZTF
ZTF_g, 26.0998, nan, 55.288069676415056, -2.848554874720014, 59479.347361099906, nan, 0.7350929179026736, -152.026506151255, 102.928876752321, ZTF
ZTF_r, 26.2758, nan, 55.288069676415056, -2.848554874720014, 59479.40562500013, nan, 5.315982118729329, -14.145603016056, 69.2597081706598, ZTF
ZTF_g, 28.7576, nan, 55.288069676415056, -2.848554874720014, 59480.46496530017, nan, 8.833063773561237, -33.1483626996035, 269.680241324788, ZTF
ZTF_r, 28.8402, nan, 55.288069676415056, -2.848554874720014, 59480.48598380014, nan, 0.8422973330144162, -314.184825946204, 243.739722234448, ZTF
ZTF_g, 26.2108, nan, 55.288069676415056, -2.848554874720014, 59484.40645830007, nan, 1.0990519928832592, -49.725051839692, 50.3348944992741, ZTF
ZTF_g, 26.2301, nan, 55.288069676415056, -2.848554874720014, 59484.45776619995, 22.16099036555868, 1.2797095793196276, 42.4271494444812, 50.0070176616517, ZTF
ZTF_r, 26.2484, nan, 55.288069676415056, -2.848554874720014, 59484.477812500205, nan, 2.425549796271073, -21.6110917710915, 48.2794798706685, ZTF
ZTF_r, 26.2901, nan, 55.288069676415056, -2.848554874720014, 59487.39467590023, nan, 1.1275902974604834, -43.6853974644169, 45.3694277722552, ZTF
ZTF_g, 26.2934, nan, 55.288069676415056, -2.848554874720014, 59487.419409700204, nan, 0.8228643773278371, -38.4313474186359, 29.126583994218, ZTF
ZTF_g, 26.2762, nan, 55.288069676415056, -2.848554874720014, 59489.3823958002, 23.29912777245795, 1.8073256340035098, 15.5177550082533, 25.8309857271472, ZTF
ZTF_r, 26.328, nan, 55.288069676415056, -2.848554874720014, 59489.421354200225, nan, 1.2443284004375876, -24.902594457027, 28.5400868015707, ZTF
ZTF_g, 25.1507, nan, 55.288069676415056, -2.848554874720014, 59494.36443290021, 21.79194392512844, 1.1883711067097986, 22.0547647635966, 24.1396069279398, ZTF
ZTF_r, 26.3194, nan, 55.288069676415056, -2.848554874720014, 59498.373101899866, 22.715858020628467, 0.9702683336094449, 27.6322845023973, 24.6935954796585, ZTF
ZTF_g, 26.3336, nan, 55.288069676415056, -2.848554874720014, 59498.42122690007, nan, 0.7104883602878196, -42.8745783656193, 28.0564364967032, ZTF
ZTF_g, 26.2883, nan, 55.288069676415056, -2.848554874720014, 59503.442592599895, nan, 1.363258327176112, -24.7278771893176, 31.0485036272481, ZTF
ZTF_r, 26.2861, nan, 55.288069676415056, -2.848554874720014, 59509.26594909979, 22.746793514573373, 3.4592979351003206, 26.0448939958949, 82.9824478772187, ZTF
ZTF_g, 26.3469, nan, 55.288069676415056, -2.848554874720014, 59509.395381900016, 21.75869224464032, 1.2691907345182643, 68.4357611901169, 79.9992057291677, ZTF
ZTF_g, 26.1512, nan, 55.288069676415056, -2.848554874720014, 59511.35858799983, nan, 1.0565409150963438, -87.9422097881394, 85.5774564740558, ZTF
ZTF_r, 26.3493, nan, 55.288069676415056, -2.848554874720014, 59517.340972200036, nan, 9.131616328451742, -3.1570658708993, 26.5525954926357, ZTF
ZTF_g, 26.2897, nan, 55.288069676415056, -2.848554874720014, 59517.456249999814, nan, 1.5270948536834847, -19.0193151991338, 26.7507873771249, ZTF
ZTF_r, 26.3478, nan, 55.288069676415056, -2.848554874720014, 59521.360960599966, nan, 4.401664126961655, -6.59751639979712, 26.7468756560876, ZTF
ZTF_r, 26.3279, nan, 55.288069676415056, -2.848554874720014, 59523.27555559995, 24.45817296987824, 5.130409007760804, 5.59616887979641, 26.4434722762189, ZTF
ZTF_g, 26.3569, nan, 55.288069676415056, -2.848554874720014, 59523.33569440013, nan, 0.9186326008485085, -24.1855411146434, 20.4631902663544, ZTF
ZTF_r, 26.3581, nan, 55.288069676415056, -2.848554874720014, 59525.35825229995, nan, 0.43403996873589795, -56.4205504157931, 22.554994326588, ZTF
ZTF_g, 25.555, nan, 55.288069676415056, -2.848554874720014, 59527.31462959992, nan, 1.659325378302508, -16.794805983942, 25.6674205673946, ZTF
ZTF_r, 26.164, nan, 55.288069676415056, -2.848554874720014, 59527.34113429999, nan, 1.1384127464363096, -23.4054368952947, 24.5409958521223, ZTF
ZTF_g, 26.3432, nan, 55.288069676415056, -2.848554874720014, 59530.31490739994, nan, 1.42567004050861, -27.4052505810256, 35.9855778362258, ZTF
ZTF_r, 26.3368, nan, 55.288069676415056, -2.848554874720014, 59530.357523099985, 23.50900717131475, 2.854756866378253, 13.5243727335657, 35.5600151817171, ZTF
ZTF_g, 26.3546, nan, 55.288069676415056, -2.848554874720014, 59532.29656249983, 23.306164760369086, 2.85127409706314, 16.5719683753113, 43.5199857559502, ZTF
ZTF_r, 26.3333, nan, 55.288069676415056, -2.848554874720014, 59532.35942129977, 23.521165653349804, 3.746601172210516, 13.3307240552323, 46.0009587529491, ZTF
ZTF_g, 25.9939, nan, 55.288069676415056, -2.848554874720014, 59537.40496530011, nan, 1.2652780546511937, -25.2502275403926, 29.4257100774033, ZTF
ZTF_g, 26.3113, nan, 55.288069676415056, -2.848554874720014, 59540.37859949982, 23.253000366968685, 5.124598912042611, 16.7232180789048, 78.9324191247271, ZTF
ZTF_g, 26.2881, nan, 55.288069676415056, -2.848554874720014, 59622.15252309991, nan, 0.5792181117719982, -119.569159779, 63.7877070412935, ZTF
ZTF_r, 26.3057, nan, 55.288069676415056, -2.848554874720014, 59622.192615699954, nan, 1.0009375707618027, -75.4684207127297, 69.5741538011318, ZTF
ZTF_r, 26.3258, nan, 55.288069676415056, -2.848554874720014, 59623.13062500022, nan, 0.4585231729570239, -105.275101122148, 44.4593016132948, ZTF
ZTF_g, 26.2903, nan, 55.288069676415056, -2.848554874720014, 59623.156145799905, nan, 2.1217286127087767, -27.6493679436596, 54.0319599108727, ZTF
ZTF_r, 26.2843, nan, 55.288069676415056, -2.848554874720014, 59624.17667819979, 22.00046684136704, 1.0786929101109592, 51.7050858375998, 51.3696690459228, ZTF
ZTF_g, 26.2297, nan, 55.288069676415056, -2.848554874720014, 59624.19596059993, nan, 6.330590519494289, -10.6014163582559, 61.8135653914403, ZTF
ZTF_r, 26.327, nan, 55.288069676415056, -2.848554874720014, 59625.132361100055, 23.307455092304906, 3.845252801615833, 16.1368203134836, 57.1503034047853, ZTF
ZTF_g, 26.2847, nan, 55.288069676415056, -2.848554874720014, 59625.17133100005, nan, 0.6334297119838904, -114.53416042724, 66.8204117479717, ZTF
ZTF_r, 26.293, nan, 55.288069676415056, -2.848554874720014, 59627.15261569992, nan, 0.6652344748266491, -101.436652927196, 62.150601815026, ZTF
ZTF_g, 26.2529, nan, 55.288069676415056, -2.848554874720014, 59627.170567099936, nan, 3.538472879933842, -25.7450175574755, 83.9044014753885, ZTF
ZTF_r, 26.3213, nan, 55.288069676415056, -2.848554874720014, 59628.13262729999, nan, 3.780609172592921, -11.8714276815043, 41.3371389732643, ZTF
ZTF_g, 26.2288, nan, 55.288069676415056, -2.848554874720014, 59628.18741900008, 26.03337047291125, 70.48460321528033, 1.19721406637544, 77.7216031502591, ZTF
ZTF_r, 26.316, nan, 55.288069676415056, -2.848554874720014, 59629.13284720015, nan, 1.8553479419118952, -24.8175435920347, 42.4091765798383, ZTF
ZTF_g, 26.2146, nan, 55.288069676415056, -2.848554874720014, 59629.19594909996, 22.721952151363144, 4.250418583979002, 24.9493444808457, 97.6711994815735, ZTF
ZTF_r, 25.8446, nan, 55.288069676415056, -2.848554874720014, 59630.150381899904, 21.62858641023668, 0.9120688073766025, 48.5741753101827, 40.8045618726083, ZTF
ZTF_g, 26.1723, nan, 55.288069676415056, -2.848554874720014, 59636.17311340012, nan, 1.0914943956375398, -38.3477589362228, 38.5511358842444, ZTF
ZTF_g, 25.5269, nan, 55.288069676415056, -2.848554874720014, 59638.13879630016, nan, 1.6216955939762498, -49.0009282135893, 73.1895915751375, ZTF
ZTF_g, 26.2161, nan, 55.288069676415056, -2.848554874720014, 59640.14942129981, nan, 1.2551720598909228, -35.9753365853317, 41.5895105359055, ZTF
ZTF_r, 26.2147, nan, 55.288069676415056, -2.848554874720014, 59800.471249999944, 22.768128461701004, 1.2249233795494199, 23.912699996463, 26.9782154867845, ZTF
ZTF_g, 26.1755, nan, 55.288069676415056, -2.848554874720014, 59803.46552080009, 22.799663457271976, 3.981437654390953, 22.404467027908, 82.1580677335812, ZTF
ZTF_r, 26.1285, nan, 55.288069676415056, -2.848554874720014, 59806.42048610002, nan, 0.6977107996688947, -106.487837487014, 68.4307237083424, ZTF
ZTF_g, 26.1407, nan, 55.288069676415056, -2.848554874720014, 59806.464780100156, nan, 0.9683593145482609, -69.2065893168404, 61.7247956725294, ZTF
ZTF_r, 26.1926, nan, 55.288069676415056, -2.848554874720014, 59808.45347219985, nan, 0.7500002534796941, -79.6746966212484, 55.0373492197057, ZTF
ZTF_r, 26.18, nan, 55.288069676415056, -2.848554874720014, 59810.460706000216, 23.430758030952965, 4.358165039866018, 12.5804677168943, 50.4982281594371, ZTF
ZTF_r, 25.898, nan, 55.288069676415056, -2.848554874720014, 59813.451203700155, nan, 2.1973208668980737, -30.928818787917, 62.5939695233998, ZTF
ZTF_g, 26.217, nan, 55.288069676415056, -2.848554874720014, 59816.45343750017, nan, 8.74989086355028, -3.05905050776713, 24.6527268517928, ZTF
ZTF_r, 26.2403, nan, 55.288069676415056, -2.848554874720014, 59816.48259259993, nan, 1.539090785154133, -19.0231247954958, 26.9663256592393, ZTF
ZTF_g, 26.2611, nan, 55.288069676415056, -2.848554874720014, 59821.441736099776, nan, 0.713269963488501, -38.855563773255, 25.5260038602111, ZTF
ZTF_r, 26.3015, nan, 55.288069676415056, -2.848554874720014, 59821.48260420002, nan, 1.1019466464268153, -23.2095820598974, 23.5561096735513, ZTF
ZTF_g, 26.1271, nan, 55.288069676415056, -2.848554874720014, 59824.42391199991, nan, 0.6628535527836722, -33.6598272516997, 20.5496841516911, ZTF
ZTF_r, 26.2557, nan, 55.288069676415056, -2.848554874720014, 59824.48559030006, nan, 1.256744783859874, -18.1103081039968, 20.9627671473148, ZTF
ZTF_g, 26.214, nan, 55.288069676415056, -2.848554874720014, 59827.44123840006, nan, 5.638586537049947, -5.26491257914562, 27.3424290885442, ZTF
ZTF_g, 26.1571, nan, 55.288069676415056, -2.848554874720014, 59839.337580999825, nan, 1.5260539211677295, -35.517683536564, 49.9217949941618, ZTF
ZTF_g, 26.3333, nan, 55.288069676415056, -2.848554874720014, 59839.44302080013, nan, 0.6476591116426579, -59.6661311209859, 35.5918070223274, ZTF
ZTF_g, 26.3224, nan, 55.288069676415056, -2.848554874720014, 59841.39962959988, nan, 0.5955406756580627, -55.7224663946372, 30.5645101825921, ZTF
ZTF_g, 26.3454, nan, 55.288069676415056, -2.848554874720014, 59841.45951389987, 25.94871326681759, 18.651375654432737, 1.44103554464634, 24.7549037756645, ZTF
ZTF_r, 26.339, nan, 55.288069676415056, -2.848554874720014, 59843.42224540003, nan, 1.637163794594001, -17.9218178811548, 27.0240148939491, ZTF
ZTF_g, 26.3421, nan, 55.288069676415056, -2.848554874720014, 59843.4791898001, 23.702110661235174, 2.4534336509916455, 11.3761611510587, 25.7066647172191, ZTF
ZTF_g, 26.2917, nan, 55.288069676415056, -2.848554874720014, 59846.3922569002, nan, 2.2806466336334403, -11.9004170973593, 24.997458934259, ZTF
ZTF_r, 26.3382, nan, 55.288069676415056, -2.848554874720014, 59846.44390049996, nan, 1.7656086023967805, -16.2418278219881, 26.4122268332099, ZTF
ZTF_r, 26.3123, nan, 55.288069676415056, -2.848554874720014, 59848.464502300136, 23.597382639865593, 2.399482874487847, 12.1889682012417, 26.9376855338645, ZTF
ZTF_g, 26.2948, nan, 55.288069676415056, -2.848554874720014, 59850.44730320014, nan, 0.7451109021543597, -34.6830239974236, 23.8020056684709, ZTF
ZTF_r, 26.3053, nan, 55.288069676415056, -2.848554874720014, 59850.48612269992, 24.424224123521157, 4.845722047612437, 5.65497058966713, 25.2385575288126, ZTF
ZTF_g, 26.3301, nan, 55.288069676415056, -2.848554874720014, 59852.44125000015, nan, 4.720220832710937, -4.67007573228962, 20.3030797584612, ZTF
ZTF_r, 26.3256, nan, 55.288069676415056, -2.848554874720014, 59852.48668979993, 23.34165624437952, 1.590821513427306, 15.6162769418938, 22.880980858785, ZTF
ZTF_r, 26.3494, nan, 55.288069676415056, -2.848554874720014, 59854.4473611, 22.938189507877944, 7.470057096588673, 23.1464395898623, 159.251597727859, ZTF
ZTF_g, 26.2985, nan, 55.288069676415056, -2.848554874720014, 59856.42364579998, nan, 7.204640643072165, -3.41875971433671, 22.6859296750196, ZTF
ZTF_r, 26.2841, nan, 55.288069676415056, -2.848554874720014, 59858.36408559978, nan, 3.713443870699692, -12.7365517315673, 43.5616586737042, ZTF
ZTF_g, 26.2973, nan, 55.288069676415056, -2.848554874720014, 59858.44061340019, nan, 0.721835902249289, -28.5480949034196, 18.9797851004364, ZTF
ZTF_g, 26.2954, nan, 55.288069676415056, -2.848554874720014, 59860.47762730019, nan, 1.4949242648713863, -38.5162314647095, 53.0320797589362, ZTF
ZTF_g, 26.3295, nan, 55.288069676415056, -2.848554874720014, 59862.39780090004, 21.778224213069326, 1.5804694092781886, 66.1470247639791, 96.2879829335201, ZTF
ZTF_r, 26.3073, nan, 55.288069676415056, -2.848554874720014, 59862.441192099825, nan, 0.5634217652936749, -149.326944175908, 77.4903241916832, ZTF
ZTF_r, 26.266, nan, 55.288069676415056, -2.848554874720014, 59864.3723726999, nan, 1484.8834796141625, -0.0618829803528161, 84.6329106391882, ZTF
ZTF_g, 26.2924, nan, 55.288069676415056, -2.848554874720014, 59864.442314799875, 21.128020733350475, 0.8316491626606318, 116.346066951715, 89.118432944437, ZTF
ZTF_r, 26.3227, nan, 55.288069676415056, -2.848554874720014, 59866.3775578998, nan, 3.0814381503943835, -19.9033842363179, 56.4879822915229, ZTF
ZTF_g, 26.306, nan, 55.288069676415056, -2.848554874720014, 59866.44239579979, nan, 106.57745021119018, -0.486626782450374, 47.7679950716028, ZTF
ZTF_r, 26.3117, nan, 55.288069676415056, -2.848554874720014, 59869.36627310002, nan, 17.798522895681995, -7.19273255461799, 117.910791308819, ZTF
ZTF_g, 26.2965, nan, 55.288069676415056, -2.848554874720014, 59869.3979282002, 21.55803285898868, 0.9714717158545155, 78.5935410414873, 70.3222401868171, ZTF
ZTF_g, 26.3227, nan, 55.288069676415056, -2.848554874720014, 59871.387002300005, 22.42501931058889, 1.1809616111598287, 36.2303288310779, 39.4079402728014, ZTF
ZTF_r, 26.3303, nan, 55.288069676415056, -2.848554874720014, 59871.39998839982, nan, 5.405050632552915, -8.94755155045918, 44.5430197091931, ZTF
ZTF_g, 22.6204, nan, 55.288069676415056, -2.848554874720014, 59873.39964119997, nan, 0.9399450276327946, -33.2602943526682, 28.7941473788324, ZTF
ZTF_r, 26.3095, nan, 55.288069676415056, -2.848554874720014, 59876.38204859989, 21.508754770437413, 0.5854253663417319, 83.2334874586053, 44.87922082153, ZTF
ZTF_g, 26.3081, nan, 55.288069676415056, -2.848554874720014, 59876.42618060019, nan, 4.459308673196377, -9.06468070799462, 37.2302306248059, ZTF
ZTF_r, 26.3048, nan, 55.288069676415056, -2.848554874720014, 59878.32672449993, nan, 0.6110734498860363, -72.8584686789447, 41.0061630199556, ZTF
ZTF_r, 26.3204, nan, 55.288069676415056, -2.848554874720014, 59880.340185199864, nan, 1.1676324647436576, -33.4384707604524, 35.9607092957873, ZTF
ZTF_g, 26.3207, nan, 55.288069676415056, -2.848554874720014, 59880.367638899945, nan, 0.7660992310666495, -41.1657551510541, 29.0466995843357, ZTF
ZTF_r, 26.0235, nan, 55.288069676415056, -2.848554874720014, 59882.334710599855, nan, 1.5444599683953584, -24.7143526515113, 35.1561715891222, ZTF
ZTF_g, 25.9556, nan, 55.288069676415056, -2.848554874720014, 59882.388402800076, 22.764859008325818, 1.6777096579078212, 18.8928030249218, 29.1936825546569, ZTF
ZTF_g, 26.284, nan, 55.288069676415056, -2.848554874720014, 59887.27518519992, nan, 1.0852649500115594, -68.5194373505838, 68.4896970600138, ZTF
ZTF_r, 26.3162, nan, 55.288069676415056, -2.848554874720014, 59887.30737269996, 23.139363557352087, 3.1928869786808587, 18.6523938475255, 54.8521686721828, ZTF
ZTF_g, 26.2487, nan, 55.288069676415056, -2.848554874720014, 59889.24620370008, nan, 8.058867428527243, -12.6496832364166, 93.892162542078, ZTF
ZTF_r, 26.3257, nan, 55.288069676415056, -2.848554874720014, 59889.36337959999, 27.491826008367752, 239.93498984889092, 0.341624962204597, 75.4951170268901, ZTF
ZTF_g, 26.2981, nan, 55.288069676415056, -2.848554874720014, 59894.403784700204, 23.53419933317649, 6.6303156913027825, 12.751470388938, 77.8699962627176, ZTF
ZTF_g, 26.2822, nan, 55.288069676415056, -2.848554874720014, 59897.25553240022, nan, 4.652679462480436, -10.8881901956708, 46.6589017524533, ZTF
ZTF_r, 26.319, nan, 55.288069676415056, -2.848554874720014, 59897.29968750011, 23.222290293653696, 2.5480045099843025, 17.325424429397, 40.6592866572539, ZTF
ZTF_g, 26.3092, nan, 55.288069676415056, -2.848554874720014, 59899.2765740999, 23.201785815467055, 2.992831163172228, 17.4970838801724, 48.2307006726314, ZTF
ZTF_r, 26.3275, nan, 55.288069676415056, -2.848554874720014, 59899.30068290001, nan, 2.8841107266544093, -24.5895553301559, 65.3188131522622, ZTF
ZTF_r, 26.3323, nan, 55.288069676415056, -2.848554874720014, 59901.27616900019, 23.500848986353695, 2.3585193971233935, 13.5700174290365, 29.4778318944976, ZTF
ZTF_g, 26.3252, nan, 55.288069676415056, -2.848554874720014, 59901.30646990007, nan, 10.659771374892722, -2.79605790849183, 27.4517308392346, ZTF
