# Combination of '2021aare' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2354, nan, 90.91666666666666, -26.66324722222222, 59205.29362270003, nan, nan, nan, nan, ZTF
ZTF_r, 25.9251, nan, 90.91666666666666, -26.66324722222222, 59205.33165509999, nan, 1.9837970342189883, -24.0322641929321, 43.9104215393134, ZTF
ZTF_r, 23.2187, nan, 90.91666666666666, -26.66324722222222, 59206.30054400023, nan, 0.5241673298188876, -191.926795579351, 92.6576414404102, ZTF
ZTF_g, 24.3276, nan, 90.91666666666666, -26.66324722222222, 59206.33679400012, nan, nan, nan, nan, ZTF
ZTF_g, 26.1935, nan, 90.91666666666666, -26.66324722222222, 59215.25401620008, nan, nan, nan, nan, ZTF
ZTF_g, 26.1938, nan, 90.91666666666666, -26.66324722222222, 59215.25704859989, nan, nan, nan, nan, ZTF
ZTF_r, 26.1805, nan, 90.91666666666666, -26.66324722222222, 59215.27170140017, nan, 1.573262437797547, -93.0432636917596, 134.82231799454, ZTF
ZTF_r, 25.9998, nan, 90.91666666666666, -26.66324722222222, 59215.307106500026, nan, 1.0088160693804402, -164.146993217118, 152.517825022253, ZTF
ZTF_r, 26.2662, nan, 90.91666666666666, -26.66324722222222, 59216.29490739992, 23.26989370330547, 4.169656544202505, 15.7951050508593, 60.6594519487722, ZTF
ZTF_g, 26.2363, nan, 90.91666666666666, -26.66324722222222, 59216.3420833, nan, nan, nan, nan, ZTF
ZTF_g, 26.1331, nan, 90.91666666666666, -26.66324722222222, 59217.25113430014, nan, nan, nan, nan, ZTF
ZTF_r, 26.247, nan, 90.91666666666666, -26.66324722222222, 59217.313819400035, nan, 1.397306211302356, -44.8579352849654, 57.7306636041824, ZTF
ZTF_g, 26.2052, nan, 90.91666666666666, -26.66324722222222, 59219.27317130007, nan, nan, nan, nan, ZTF
ZTF_r, 26.2228, nan, 90.91666666666666, -26.66324722222222, 59219.31468749978, 26.658432346189244, 103.74102512916795, 0.669494573929597, 63.9695472190914, ZTF
ZTF_r, 26.2164, nan, 90.91666666666666, -26.66324722222222, 59220.273958299775, nan, 1.783691933342005, -31.7078337007948, 52.0909286693256, ZTF
ZTF_g, 25.7722, nan, 90.91666666666666, -26.66324722222222, 59220.35813659988, nan, nan, nan, nan, ZTF
ZTF_g, 26.2439, nan, 90.91666666666666, -26.66324722222222, 59222.29368059989, nan, nan, nan, nan, ZTF
ZTF_r, 26.2514, nan, 90.91666666666666, -26.66324722222222, 59224.258553199936, 22.442314163909195, 1.4385797218141143, 33.3913774223867, 44.242936942409, ZTF
ZTF_g, 26.2248, nan, 90.91666666666666, -26.66324722222222, 59224.314699099865, nan, nan, nan, nan, ZTF
ZTF_g, 26.1815, nan, 90.91666666666666, -26.66324722222222, 59225.24000000022, nan, nan, nan, nan, ZTF
ZTF_r, 26.2163, nan, 90.91666666666666, -26.66324722222222, 59225.25120369997, 24.398230677939793, 11.45733279585733, 5.33614630973074, 56.3101827588825, ZTF
ZTF_r, 26.2187, nan, 90.91666666666666, -26.66324722222222, 59226.25461809989, nan, 0.6785714875710815, -73.5809074452949, 45.9871427360394, ZTF
ZTF_g, 26.2223, nan, 90.91666666666666, -26.66324722222222, 59226.2972569, nan, nan, nan, nan, ZTF
ZTF_g, 26.2251, nan, 90.91666666666666, -26.66324722222222, 59228.308854199946, nan, nan, nan, nan, ZTF
ZTF_g, 26.2156, nan, 90.91666666666666, -26.66324722222222, 59229.20982640004, nan, nan, nan, nan, ZTF
ZTF_r, 26.2528, nan, 90.91666666666666, -26.66324722222222, 59230.23094910011, nan, 38.55448144787267, -1.23362319608667, 43.8059469866369, ZTF
ZTF_g, 26.2506, nan, 90.91666666666666, -26.66324722222222, 59230.2936689998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2803, nan, 90.91666666666666, -26.66324722222222, 59232.25177079998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2369, nan, 90.91666666666666, -26.66324722222222, 59232.29324069992, 22.803755978345848, 1.9823668592425645, 23.6187880363583, 43.1238292077597, ZTF
ZTF_r, 26.2177, nan, 90.91666666666666, -26.66324722222222, 59233.232997700106, nan, 0.7512097227142601, -62.6694442252362, 43.3603444489566, ZTF
ZTF_r, 26.1027, nan, 90.91666666666666, -26.66324722222222, 59248.16761570005, 22.403677851252045, 1.487881383449171, 30.172330727766, 41.3478421261985, ZTF
ZTF_g, 26.2552, nan, 90.91666666666666, -26.66324722222222, 59248.2092708, nan, nan, nan, nan, ZTF
ZTF_g, 25.682, nan, 90.91666666666666, -26.66324722222222, 59249.21065969998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2539, nan, 90.91666666666666, -26.66324722222222, 59251.21060189977, nan, 2.4646298091627767, -21.6734135579614, 49.1988209355808, ZTF
ZTF_g, 26.2087, nan, 90.91666666666666, -26.66324722222222, 59251.25398149993, nan, nan, nan, nan, ZTF
ZTF_g, 25.4812, nan, 90.91666666666666, -26.66324722222222, 59253.20431709988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2086, nan, 90.91666666666666, -26.66324722222222, 59253.27478010021, nan, 12.573632036786952, -4.35787259003034, 50.4674028277001, ZTF
ZTF_g, 25.9777, nan, 90.91666666666666, -26.66324722222222, 59255.20200229995, nan, nan, nan, nan, ZTF
ZTF_r, 26.253, nan, 90.91666666666666, -26.66324722222222, 59257.18986110017, nan, 0.9232720069026731, -37.3840032645919, 31.7900458406335, ZTF
ZTF_g, 26.203, nan, 90.91666666666666, -26.66324722222222, 59257.248356500175, nan, nan, nan, nan, ZTF
ZTF_g, 26.1917, nan, 90.91666666666666, -26.66324722222222, 59262.165161999874, nan, nan, nan, nan, ZTF
ZTF_r, 26.1808, nan, 90.91666666666666, -26.66324722222222, 59262.18810189981, 21.59435957869974, 0.8071739919924598, 68.3244537972652, 50.7947712164887, ZTF
ZTF_r, 26.259, nan, 90.91666666666666, -26.66324722222222, 59264.203229200095, nan, 16.83235059513252, -3.76823649606195, 58.4196027994748, ZTF
ZTF_g, 26.1544, nan, 90.91666666666666, -26.66324722222222, 59264.249050899874, nan, nan, nan, nan, ZTF
ZTF_g, 26.2122, nan, 90.91666666666666, -26.66324722222222, 59266.18285880005, nan, nan, nan, nan, ZTF
ZTF_r, 26.2124, nan, 90.91666666666666, -26.66324722222222, 59266.21531250002, nan, nan, nan, nan, ZTF
ZTF_g, 26.2815, nan, 90.91666666666666, -26.66324722222222, 59268.147986100055, nan, nan, nan, nan, ZTF
ZTF_r, 26.2341, nan, 90.91666666666666, -26.66324722222222, 59268.233298600186, nan, nan, nan, nan, ZTF
ZTF_r, 26.2407, nan, 90.91666666666666, -26.66324722222222, 59270.14688660018, nan, nan, nan, nan, ZTF
ZTF_g, 26.2083, nan, 90.91666666666666, -26.66324722222222, 59270.18915509991, nan, nan, nan, nan, ZTF
ZTF_r, 26.2184, nan, 90.91666666666666, -26.66324722222222, 59272.189097200055, nan, nan, nan, nan, ZTF
ZTF_r, 26.2227, nan, 90.91666666666666, -26.66324722222222, 59276.147338000126, nan, 4.918278711469203, -9.53411949243901, 43.1886278883291, ZTF
ZTF_r, 26.21, nan, 90.91666666666666, -26.66324722222222, 59279.13839119999, 23.00247621820659, 3.3321927195839356, 19.1871076734597, 58.8864405728353, ZTF
ZTF_g, 26.123, nan, 90.91666666666666, -26.66324722222222, 59290.17378470022, nan, nan, nan, nan, ZTF
ZTF_g, 26.1632, nan, 90.91666666666666, -26.66324722222222, 59292.14460649993, nan, nan, nan, nan, ZTF
ZTF_g, 26.1656, nan, 90.91666666666666, -26.66324722222222, 59502.45892360015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2176, nan, 90.91666666666666, -26.66324722222222, 59502.48120369995, 18.975716706392785, 0.0856950499394678, 788.412166325112, 62.2278410445465, ZTF
ZTF_g, 26.1283, nan, 90.91666666666666, -26.66324722222222, 59503.45969909988, nan, nan, nan, nan, ZTF
ZTF_g, 26.1808, nan, 90.91666666666666, -26.66324722222222, 59504.502569399774, nan, nan, nan, nan, ZTF
ZTF_r, 26.1406, nan, 90.91666666666666, -26.66324722222222, 59511.50491899997, 19.747276585854515, 0.22828125147938258, 360.852206865102, 75.8709095460914, ZTF
ZTF_g, 26.2584, nan, 90.91666666666666, -26.66324722222222, 59518.444317100104, nan, nan, nan, nan, ZTF
ZTF_r, 26.2683, nan, 90.91666666666666, -26.66324722222222, 59518.4853356001, 20.44528601891018, 0.17717873430141295, 213.405492302448, 34.825139710134, ZTF
ZTF_g, 26.2739, nan, 90.91666666666666, -26.66324722222222, 59523.4432639, nan, nan, nan, nan, ZTF
ZTF_g, 26.2453, nan, 90.91666666666666, -26.66324722222222, 59524.502847199794, nan, nan, nan, nan, ZTF
ZTF_g, 26.2752, nan, 90.91666666666666, -26.66324722222222, 59525.46077550016, nan, nan, nan, nan, ZTF
ZTF_r, 26.2579, nan, 90.91666666666666, -26.66324722222222, 59529.40109949978, 21.055194646707687, 0.5832187946589467, 120.526387925777, 64.7424801553951, ZTF
ZTF_g, 26.2044, nan, 90.91666666666666, -26.66324722222222, 59529.50216440018, nan, nan, nan, nan, ZTF
ZTF_r, 26.266, nan, 90.91666666666666, -26.66324722222222, 59530.43956020009, 21.16831757737085, 0.9100076448204378, 109.414018547381, 91.7051424573717, ZTF
ZTF_r, 26.2684, nan, 90.91666666666666, -26.66324722222222, 59532.418819400016, 20.779939664426, 0.3342310002931242, 156.813747722208, 48.2732504738504, ZTF
ZTF_r, 26.0855, nan, 90.91666666666666, -26.66324722222222, 59537.37648149999, 21.029413030160516, 0.35302172574536017, 105.301555830956, 34.2382770328016, ZTF
ZTF_g, 26.2447, nan, 90.91666666666666, -26.66324722222222, 59538.37619209988, nan, nan, nan, nan, ZTF
ZTF_r, 26.252, nan, 90.91666666666666, -26.66324722222222, 59550.33833329985, 22.635726366665025, 1.3071675024444283, 27.9582158386305, 33.6601754738973, ZTF
ZTF_g, 26.2162, nan, 90.91666666666666, -26.66324722222222, 59623.21204859996, nan, nan, nan, nan, ZTF
ZTF_r, 26.2107, nan, 90.91666666666666, -26.66324722222222, 59623.25263890019, 25.81911410756838, 60.936005406170736, 1.43428136870442, 80.4978012653285, ZTF
ZTF_r, 26.2533, nan, 90.91666666666666, -26.66324722222222, 59625.14810189977, 21.23085466079494, 0.7993560822658277, 102.088808636199, 75.1612682315006, ZTF
ZTF_g, 26.2345, nan, 90.91666666666666, -26.66324722222222, 59625.18892360013, nan, nan, nan, nan, ZTF
ZTF_g, 26.2495, nan, 90.91666666666666, -26.66324722222222, 59628.18893520022, nan, nan, nan, nan, ZTF
ZTF_g, 26.21, nan, 90.91666666666666, -26.66324722222222, 59630.13365740003, nan, nan, nan, nan, ZTF
ZTF_r, 26.2092, nan, 90.91666666666666, -26.66324722222222, 59636.14777779998, nan, 4.032358612421631, -15.5288400767482, 57.6731730505711, ZTF
ZTF_g, 26.1711, nan, 90.91666666666666, -26.66324722222222, 59636.17021990009, nan, nan, nan, nan, ZTF
ZTF_g, 25.3569, nan, 90.91666666666666, -26.66324722222222, 59638.147338000126, nan, nan, nan, nan, ZTF
ZTF_g, 26.2067, nan, 90.91666666666666, -26.66324722222222, 59640.16787040001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2031, nan, 90.91666666666666, -26.66324722222222, 59640.21038189996, nan, 5.095039387484253, -14.5598082462563, 68.3248805406575, ZTF
ZTF_g, 26.2059, nan, 90.91666666666666, -26.66324722222222, 59871.46299770009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2598, nan, 90.91666666666666, -26.66324722222222, 59871.502476899885, 20.95906703937697, 0.8929263224532494, 131.914696998809, 108.488696197359, ZTF
ZTF_g, 26.2281, nan, 90.91666666666666, -26.66324722222222, 59874.459583300166, nan, nan, nan, nan, ZTF
ZTF_g, 26.218, nan, 90.91666666666666, -26.66324722222222, 59878.43828700017, nan, nan, nan, nan, ZTF
ZTF_r, 26.2484, nan, 90.91666666666666, -26.66324722222222, 59878.462233799975, 22.89004573401896, 2.3437417360324293, 22.0466042537622, 47.5912531062317, ZTF
ZTF_g, 26.2198, nan, 90.91666666666666, -26.66324722222222, 59881.438726900145, nan, nan, nan, nan, ZTF
ZTF_r, 26.2506, nan, 90.91666666666666, -26.66324722222222, 59881.481331000105, nan, 0.9769842567497905, -47.6546916310875, 42.8813953884222, ZTF
ZTF_r, 26.2399, nan, 90.91666666666666, -26.66324722222222, 59883.43901620014, nan, 0.8880176319003127, -57.8412919571241, 47.3080725176461, ZTF
ZTF_g, 26.2249, nan, 90.91666666666666, -26.66324722222222, 59883.49128470011, nan, nan, nan, nan, ZTF
ZTF_r, 26.0711, nan, 90.91666666666666, -26.66324722222222, 59888.46079860022, 22.225010770418347, 2.0636014877544757, 34.5490167323999, 65.6654922409946, ZTF
ZTF_g, 26.2442, nan, 90.91666666666666, -26.66324722222222, 59893.417928200215, nan, nan, nan, nan, ZTF
ZTF_r, 26.2146, nan, 90.91666666666666, -26.66324722222222, 59896.3982406999, nan, 1.8567276903142225, -46.0866892373191, 78.8132805065223, ZTF
ZTF_r, 26.2385, nan, 90.91666666666666, -26.66324722222222, 59897.39795139991, nan, 1.2025907252524919, -66.5222643409312, 73.6818554714053, ZTF
ZTF_g, 26.2292, nan, 90.91666666666666, -26.66324722222222, 59897.44355319999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2622, nan, 90.91666666666666, -26.66324722222222, 59898.39790510014, nan, 1.6167536591371194, -32.9597523255262, 49.0798777299011, ZTF
ZTF_g, 26.2579, nan, 90.91666666666666, -26.66324722222222, 59898.41987269977, nan, nan, nan, nan, ZTF
ZTF_g, 26.2465, nan, 90.91666666666666, -26.66324722222222, 59900.44008099986, nan, nan, nan, nan, ZTF
ZTF_g, 24.4715, nan, 90.91666666666666, -26.66324722222222, 59901.39443290001, nan, nan, nan, nan, ZTF
ZTF_r, 24.9617, nan, 90.91666666666666, -26.66324722222222, 59901.39844910009, nan, 1.67432095449299, -39.3845503244301, 60.7351745316934, ZTF
ZTF_r, 26.2472, nan, 90.91666666666666, -26.66324722222222, 59902.39265049994, nan, 13.67167519770863, -6.04526772670566, 76.1224839702012, ZTF
ZTF_r, 26.258, nan, 90.91666666666666, -26.66324722222222, 59903.41946760006, nan, 2.1239287926264887, -26.543197247639, 51.9240867491256, ZTF
ZTF_g, 25.7146, nan, 90.91666666666666, -26.66324722222222, 59904.38422450004, nan, nan, nan, nan, ZTF
ZTF_r, 26.187, nan, 90.91666666666666, -26.66324722222222, 59904.445439800154, nan, 1.1785917017704872, -48.6366018952734, 52.7961535636136, ZTF
ZTF_r, 25.8881, nan, 90.91666666666666, -26.66324722222222, 59905.419097200036, nan, 0.9315242839162202, -62.2994308350148, 53.4507668092393, ZTF
ZTF_r, 26.2581, nan, 90.91666666666666, -26.66324722222222, 59908.35709490022, 23.068720816150304, 4.10305491743622, 18.8691211780421, 71.3074134378519, ZTF
ZTF_g, 26.2487, nan, 90.91666666666666, -26.66324722222222, 59908.3775578998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2699, nan, 90.91666666666666, -26.66324722222222, 59910.35682869982, nan, 0.7220333491919397, -84.2031940833338, 55.9965799888635, ZTF
ZTF_g, 26.2498, nan, 90.91666666666666, -26.66324722222222, 59910.37942129979, nan, nan, nan, nan, ZTF
ZTF_r, 26.2686, nan, 90.91666666666666, -26.66324722222222, 59914.382696799934, nan, 3.3908326230628827, -16.2796568251721, 50.8425446375016, ZTF
ZTF_r, 26.2711, nan, 90.91666666666666, -26.66324722222222, 59923.33599539986, 21.988243637592372, 1.6992205156612161, 51.6585896257314, 80.8477555757385, ZTF
ZTF_g, 26.2544, nan, 90.91666666666666, -26.66324722222222, 59923.3801851999, nan, nan, nan, nan, ZTF
ZTF_r, 25.7618, nan, 90.91666666666666, -26.66324722222222, 59928.33599539986, nan, 6.029581044803197, -15.9133449282271, 88.3739554027886, ZTF
ZTF_g, 24.9737, nan, 90.91666666666666, -26.66324722222222, 59928.35668980004, nan, nan, nan, nan, ZTF
ZTF_r, 26.2473, nan, 90.91666666666666, -26.66324722222222, 59932.29321759986, nan, 5.837800579862145, -8.64349445384378, 46.4744536596146, ZTF
ZTF_g, 26.2388, nan, 90.91666666666666, -26.66324722222222, 59932.367986099795, nan, nan, nan, nan, ZTF
ZTF_r, 26.2588, nan, 90.91666666666666, -26.66324722222222, 59934.336331000086, nan, 1.8913607178126566, -27.5773219547165, 48.0399043699136, ZTF
ZTF_g, 26.2129, nan, 90.91666666666666, -26.66324722222222, 59934.36773149995, nan, nan, nan, nan, ZTF
ZTF_r, 26.2531, nan, 90.91666666666666, -26.66324722222222, 59936.2931597, 22.776295913825837, 1.9028687306294203, 24.5879111142801, 43.0929419187983, ZTF
ZTF_g, 26.248, nan, 90.91666666666666, -26.66324722222222, 59936.33449070016, nan, nan, nan, nan, ZTF
ZTF_g, 26.0077, nan, 90.91666666666666, -26.66324722222222, 59940.271863400005, nan, nan, nan, nan, ZTF
ZTF_r, 26.0889, nan, 90.91666666666666, -26.66324722222222, 59940.31425930001, 23.44702579280181, 5.365616852370338, 11.3959276377761, 56.3177142970567, ZTF
ZTF_r, 24.7747, nan, 90.91666666666666, -26.66324722222222, 59953.2884837999, nan, 2.1702173208939235, -58.8570887535748, 117.646139928284, ZTF
ZTF_g, 25.6138, nan, 90.91666666666666, -26.66324722222222, 59953.31453699991, nan, nan, nan, nan, ZTF
ZTF_r, 26.252, nan, 90.91666666666666, -26.66324722222222, 59965.23101849994, 21.390744249076132, 0.9382129089756198, 88.003977306668, 76.0465269448803, ZTF
ZTF_r, 26.2422, nan, 90.91666666666666, -26.66324722222222, 59967.23041669978, 21.087836591658153, 1.1557375675413115, 115.277716035032, 122.710089741823, ZTF
ZTF_g, 26.2022, nan, 90.91666666666666, -26.66324722222222, 59967.25265049981, nan, nan, nan, nan, ZTF
ZTF_r, 26.2618, nan, 90.91666666666666, -26.66324722222222, 59968.224768499844, nan, 9.519842113801026, -7.40344394828347, 64.9141266331942, ZTF
ZTF_g, 26.247, nan, 90.91666666666666, -26.66324722222222, 59968.252210599836, nan, nan, nan, nan, ZTF
ZTF_g, 26.2518, nan, 90.91666666666666, -26.66324722222222, 59969.2525231, nan, nan, nan, nan, ZTF
ZTF_r, 26.2548, nan, 90.91666666666666, -26.66324722222222, 59969.295011600014, 23.612954342542082, 5.718158158459502, 11.3956279825788, 60.0164228047975, ZTF
ZTF_g, 26.2493, nan, 90.91666666666666, -26.66324722222222, 59970.25722219981, nan, nan, nan, nan, ZTF
ZTF_g, 26.2576, nan, 90.91666666666666, -26.66324722222222, 59972.2332175998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2608, nan, 90.91666666666666, -26.66324722222222, 59972.27232640004, 21.44463722442069, 0.76595079895006, 84.4238415889735, 59.5582137097487, ZTF
ZTF_r, 24.6631, nan, 90.91666666666666, -26.66324722222222, 59978.2097800998, 19.063266598812334, 1.5353752922918937, 173.753419552676, 245.71042778423, ZTF
ZTF_g, 26.2759, nan, 90.91666666666666, -26.66324722222222, 59980.19016199978, nan, nan, nan, nan, ZTF
ZTF_r, 26.2193, nan, 90.91666666666666, -26.66324722222222, 59980.27357639978, nan, 1.926161568838642, -56.9231831803254, 100.98516318901, ZTF
ZTF_r, 26.2499, nan, 90.91666666666666, -26.66324722222222, 59983.168310199864, nan, 2.5785116884794292, -29.0286181835886, 68.9399791207435, ZTF
ZTF_g, 26.2287, nan, 90.91666666666666, -26.66324722222222, 59983.18958330015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2412, nan, 90.91666666666666, -26.66324722222222, 59984.21047449997, nan, 1.2880012173157154, -80.3503041164731, 95.3190001954313, ZTF
ZTF_g, 26.2413, nan, 90.91666666666666, -26.66324722222222, 59985.189375000075, nan, nan, nan, nan, ZTF
ZTF_g, 25.0476, nan, 90.91666666666666, -26.66324722222222, 59992.131493099965, nan, nan, nan, nan, ZTF
ZTF_r, 25.2154, nan, 90.91666666666666, -26.66324722222222, 59992.16841439996, 21.600596665941246, 4.211932919172137, 27.9203805675321, 108.312469928363, ZTF
ZTF_r, 26.1845, nan, 90.91666666666666, -26.66324722222222, 59994.21186339995, nan, 6.477853577524524, -11.8735967345194, 70.8417208043569, ZTF
ZTF_g, 26.1684, nan, 90.91666666666666, -26.66324722222222, 60020.14640050009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2453, nan, 90.91666666666666, -26.66324722222222, 60233.48039350007, nan, 7.208175743077738, -7.23575775642877, 48.0380163376845, ZTF
ZTF_g, 26.2265, nan, 90.91666666666666, -26.66324722222222, 60233.50190970022, nan, nan, nan, nan, ZTF
ZTF_g, 26.2479, nan, 90.91666666666666, -26.66324722222222, 60235.48894680012, nan, nan, nan, nan, ZTF
ZTF_g, 26.2078, nan, 90.91666666666666, -26.66324722222222, 60237.45953699993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2488, nan, 90.91666666666666, -26.66324722222222, 60237.50292820018, 22.22874334037513, 1.2040427447022148, 40.5529697643137, 44.9717977596993, ZTF
ZTF_g, 26.2722, nan, 90.91666666666666, -26.66324722222222, 60239.460787000135, nan, nan, nan, nan, ZTF
ZTF_r, 26.2824, nan, 90.91666666666666, -26.66324722222222, 60239.50212959992, nan, 9.441188306242987, -4.61518924845463, 40.132097071627, ZTF
ZTF_r, 26.267, nan, 90.91666666666666, -26.66324722222222, 60244.46277779993, 22.40461458137879, 2.57676752045762, 35.0714859885471, 83.234827753993, ZTF
ZTF_g, 26.2267, nan, 90.91666666666666, -26.66324722222222, 60246.43903939985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2328, nan, 90.91666666666666, -26.66324722222222, 60246.48120369995, nan, 3.653643179993991, -35.924513588302, 120.890648659464, ZTF
ZTF_r, 26.0639, nan, 90.91666666666666, -26.66324722222222, 60249.46599540021, 20.411365703834754, 0.838692107694357, 182.395331632946, 140.893823426162, ZTF
ZTF_g, 25.7949, nan, 90.91666666666666, -26.66324722222222, 60249.504236099776, nan, nan, nan, nan, ZTF
ZTF_r, 26.2658, nan, 90.91666666666666, -26.66324722222222, 60251.43144680001, nan, 1.8970438928993305, -32.0420184937483, 55.9851603301458, ZTF
ZTF_r, 26.2495, nan, 90.91666666666666, -26.66324722222222, 60252.41780090006, nan, 1.0117317483206651, -60.6540712917266, 56.5198519877207, ZTF
ZTF_g, 26.2419, nan, 90.91666666666666, -26.66324722222222, 60252.4613194, nan, nan, nan, nan, ZTF
ZTF_g, 26.2513, nan, 90.91666666666666, -26.66324722222222, 60254.41820599977, nan, nan, nan, nan, ZTF
ZTF_r, 26.2613, nan, 90.91666666666666, -26.66324722222222, 60254.48218750022, nan, 1.8180270069477666, -31.1717300521885, 52.1959632917381, ZTF
ZTF_g, 26.1642, nan, 90.91666666666666, -26.66324722222222, 60258.397187499795, nan, nan, nan, nan, ZTF
ZTF_r, 26.2399, nan, 90.91666666666666, -26.66324722222222, 60258.41929400014, nan, 2.7482540882779247, -20.5889249541424, 52.1154189483595, ZTF
ZTF_r, 26.2636, nan, 90.91666666666666, -26.66324722222222, 60260.42770829983, nan, 4.348090226759175, -10.8662532050091, 43.5165090332735, ZTF
ZTF_r, 26.2746, nan, 90.91666666666666, -26.66324722222222, 60262.46072919993, 23.39725738764337, 3.0643399322733282, 14.1558856224785, 39.9530248687281, ZTF
ZTF_r, 26.2413, nan, 90.91666666666666, -26.66324722222222, 60287.31427079998, nan, 49.43860196426101, -1.3219539236213, 60.194689611049, ZTF
ZTF_g, 26.2304, nan, 90.91666666666666, -26.66324722222222, 60287.376875000075, nan, nan, nan, nan, ZTF
ZTF_g, 26.2246, nan, 90.91666666666666, -26.66324722222222, 60288.345960599836, nan, nan, nan, nan, ZTF
ZTF_r, 26.2644, nan, 90.91666666666666, -26.66324722222222, 60288.3979282002, 22.92559479013002, 2.9305042875207774, 21.6531998339654, 58.4440259740683, ZTF
ZTF_r, 25.8314, nan, 90.91666666666666, -26.66324722222222, 60289.31312499987, nan, 0.565828589009288, -100.871760926219, 52.569054900754, ZTF
ZTF_r, 24.755, nan, 90.91666666666666, -26.66324722222222, 60290.376898100134, nan, 2.7778147162190816, -25.3631971496575, 64.8907736370993, ZTF
ZTF_g, 25.4246, nan, 90.91666666666666, -26.66324722222222, 60290.435046299826, nan, nan, nan, nan, ZTF
ZTF_r, 25.9542, nan, 90.91666666666666, -26.66324722222222, 60295.32756939996, nan, 2.2066345413501605, -37.6596689837628, 76.5389659394785, ZTF
ZTF_g, 26.1827, nan, 90.91666666666666, -26.66324722222222, 60308.32321760012, nan, nan, nan, nan, ZTF
ZTF_r, 24.9102, nan, 90.91666666666666, -26.66324722222222, 60308.38052080013, nan, 12.604672937406656, -14.597132871839, 169.462973479888, ZTF
ZTF_g, 26.2423, nan, 90.91666666666666, -26.66324722222222, 60314.2766435002, nan, nan, nan, nan, ZTF
ZTF_g, 25.8521, nan, 90.91666666666666, -26.66324722222222, 60321.28927080007, nan, nan, nan, nan, ZTF
ZTF_g, 26.2295, nan, 90.91666666666666, -26.66324722222222, 60324.22098380001, nan, nan, nan, nan, ZTF
ZTF_r, 25.959, nan, 90.91666666666666, -26.66324722222222, 60324.24317129981, nan, 13.443961886411891, -4.51858823674682, 55.9507252027591, ZTF
ZTF_r, 26.2367, nan, 90.91666666666666, -26.66324722222222, 60326.22883100016, nan, 1.2708943402206485, -34.0083786735909, 39.8080636777708, ZTF
ZTF_g, 26.2119, nan, 90.91666666666666, -26.66324722222222, 60326.29324069992, nan, nan, nan, nan, ZTF
ZTF_r, 26.231, nan, 90.91666666666666, -26.66324722222222, 60334.23138889996, nan, 1.7634457383802788, -53.3713520489134, 86.685405635022, ZTF
ZTF_r, 26.2555, nan, 90.91666666666666, -26.66324722222222, 60339.231527800206, 25.967996045028926, 53.85222163192614, 1.30317152545832, 64.6369546356885, ZTF
ZTF_r, 25.2561, nan, 90.91666666666666, -26.66324722222222, 60341.17993059987, 25.333441451139066, 99.77941171239492, 0.931243854052478, 85.5815284695965, ZTF
ZTF_g, 26.2271, nan, 90.91666666666666, -26.66324722222222, 60341.24473380018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2252, nan, 90.91666666666666, -26.66324722222222, 60352.24069439992, nan, 3.320558992969727, -20.6788296611148, 63.2430543388596, ZTF
ZTF_r, 26.1561, nan, 90.91666666666666, -26.66324722222222, 60354.19266200019, nan, 9.627980433580333, -5.32495555526819, 47.220096070334, ZTF
ZTF_g, 24.7408, nan, 90.91666666666666, -26.66324722222222, 60354.23061340023, nan, nan, nan, nan, ZTF
ZTF_r, 26.2488, nan, 90.91666666666666, -26.66324722222222, 60357.2131829001, 23.077813989407833, 2.965617984789399, 18.5521567145938, 50.6740121294864, ZTF
ZTF_g, 26.1605, nan, 90.91666666666666, -26.66324722222222, 60357.231307900045, nan, nan, nan, nan, ZTF
ZTF_g, 26.0118, nan, 90.91666666666666, -26.66324722222222, 60363.18915509991, nan, nan, nan, nan, ZTF
ZTF_r, 24.7115, nan, 90.91666666666666, -26.66324722222222, 60363.2315508998, 27.83311907978393, 3727.216792341153, 0.0564095153038815, 193.6478601033, ZTF
ZTF_r, 24.4812, nan, 90.91666666666666, -26.66324722222222, 60364.189641200006, 18.672519751970825, 0.9012123944703312, 210.606659263067, 174.813486787816, ZTF
ZTF_g, 26.1777, nan, 90.91666666666666, -26.66324722222222, 60374.18989579985, nan, nan, nan, nan, ZTF
ZTF_g, 25.9248, nan, 90.91666666666666, -26.66324722222222, 60379.13226850005, nan, nan, nan, nan, ZTF
ZTF_g, 26.1537, nan, 90.91666666666666, -26.66324722222222, 60388.148831000086, nan, nan, nan, nan, ZTF
