# Combination of '2020acbx' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_i, 25.5811, nan, 131.588291666667, -12.6559722222222, 59231.33563659992, 23.148727425209795, 3.7286168128567043, 9.39613028331284, 32.2680308499951, ZTF
ZTF_r, 26.2744, nan, 131.588291666667, -12.6559722222222, 59232.33549770014, 21.554569362782182, 0.342359741240942, 77.2560064911357, 24.3607482882643, ZTF
ZTF_g, 26.3362, nan, 131.588291666667, -12.6559722222222, 59248.266701399814, nan, 4.201472004734349, -8.65821729252744, 33.5046923976363, ZTF
ZTF_g, 26.3378, nan, 131.588291666667, -12.6559722222222, 59248.26763889985, 21.964179992517703, 0.656292092611948, 56.162703211087, 33.9485206954996, ZTF
ZTF_i, 25.6125, nan, 131.588291666667, -12.6559722222222, 59248.31361109996, nan, 0.745620927419101, -36.3801303780027, 24.9837727001747, ZTF
ZTF_r, 26.2795, nan, 131.588291666667, -12.6559722222222, 59248.38043980021, 22.545343618015508, 1.4085285130235625, 31.1646714529971, 40.4300125095866, ZTF
ZTF_r, 26.2775, nan, 131.588291666667, -12.6559722222222, 59248.38137729978, 20.90926381820767, 0.2817460666031193, 140.376520281823, 36.4273865598681, ZTF
ZTF_g, 25.4466, nan, 131.588291666667, -12.6559722222222, 59249.2738194, 21.17984597326127, 0.8210596105069856, 50.8981046933601, 38.4903605791719, ZTF
ZTF_r, 25.9007, nan, 131.588291666667, -12.6559722222222, 59249.3355556, nan, 2.7813318396713873, -21.4500633649087, 54.9486550584145, ZTF
ZTF_g, 26.3378, nan, 131.588291666667, -12.6559722222222, 59250.29282409977, nan, 7.642752871623586, -5.7596269875214, 40.5433709453304, ZTF
ZTF_g, 26.3448, nan, 131.588291666667, -12.6559722222222, 59250.29376159981, 23.003239484082965, 2.149959162507855, 21.7082196060565, 42.9863031546328, ZTF
ZTF_r, 26.284, nan, 131.588291666667, -12.6559722222222, 59250.33502310002, nan, 40.96077858153117, -1.21435075980546, 45.8129261736286, ZTF
ZTF_r, 26.2563, nan, 131.588291666667, -12.6559722222222, 59250.40932870004, 21.51839485348011, 0.8815199694145376, 78.5528702896241, 63.7778527708213, ZTF
ZTF_g, 26.3542, nan, 131.588291666667, -12.6559722222222, 59251.29089119984, 22.99881689997227, 1.5284459089917075, 21.9863552044316, 30.9513070656793, ZTF
ZTF_r, 26.2836, nan, 131.588291666667, -12.6559722222222, 59251.31747689983, 21.718105293099427, 0.5952099589014272, 67.0189906456411, 36.7403891414166, ZTF
ZTF_i, 25.6417, nan, 131.588291666667, -12.6559722222222, 59251.335462999996, nan, 1.0422397393290124, -34.1354228934483, 32.7678989632822, ZTF
ZTF_g, 26.3396, nan, 131.588291666667, -12.6559722222222, 59252.272129599936, 22.48320188610272, 0.81281175243971, 34.8786161579871, 26.1110838873722, ZTF
ZTF_r, 26.2772, nan, 131.588291666667, -12.6559722222222, 59252.29457180016, 22.16289053142412, 0.6346744880438403, 44.2306974348686, 25.8553552209328, ZTF
ZTF_r, 26.2699, nan, 131.588291666667, -12.6559722222222, 59254.2711920999, 21.792638636705732, 0.44203629925635746, 61.7880579677881, 25.1558015313266, ZTF
ZTF_g, 26.3782, nan, 131.588291666667, -12.6559722222222, 59254.27318290016, 23.9652757302707, 2.76341301798229, 9.22932007942912, 23.4904419165588, ZTF
ZTF_i, 25.6224, nan, 131.588291666667, -12.6559722222222, 59254.31427079998, nan, 1.1771514158885028, -20.9857566829402, 22.7526843854998, ZTF
ZTF_g, 26.3232, nan, 131.588291666667, -12.6559722222222, 59256.2939352002, 22.41173153305125, 0.8329653226169211, 36.6933519723795, 28.1507511949696, ZTF
ZTF_r, 26.2502, nan, 131.588291666667, -12.6559722222222, 59256.345104199834, nan, 13.372946051623543, -2.28110273981822, 28.0962021382927, ZTF
ZTF_r, 26.0141, nan, 131.588291666667, -12.6559722222222, 59260.271284699906, nan, 3.1114103887142512, -17.5512379087749, 50.2968434917659, ZTF
ZTF_g, 25.5622, nan, 131.588291666667, -12.6559722222222, 59260.30185189983, 21.856812833185828, 1.3885665882819387, 30.3497324393912, 38.8147915155419, ZTF
ZTF_i, 25.4534, nan, 131.588291666667, -12.6559722222222, 59262.252222199924, nan, 0.4922739489650713, -82.2758879949597, 37.3039750450614, ZTF
ZTF_r, 26.2731, nan, 131.588291666667, -12.6559722222222, 59263.23626160016, nan, 1.8917211786663624, -38.6346230202647, 67.3146334043279, ZTF
ZTF_g, 26.3662, nan, 131.588291666667, -12.6559722222222, 59263.26236109994, nan, 13.117290229757451, -5.98753697882428, 72.338253038181, ZTF
ZTF_r, 26.3046, nan, 131.588291666667, -12.6559722222222, 59265.274455999956, nan, 1.5125799179133494, -22.2573322043161, 31.007526110835, ZTF
ZTF_i, 25.6422, nan, 131.588291666667, -12.6559722222222, 59265.31461809995, nan, 0.45691626716223843, -74.5907209490352, 31.3904184382495, ZTF
ZTF_g, 26.2423, nan, 131.588291666667, -12.6559722222222, 59265.395439799875, 21.60498004233411, 0.6856607542812453, 71.6024665493206, 45.2181671821998, ZTF
ZTF_g, 26.3635, nan, 131.588291666667, -12.6559722222222, 59267.25432869978, 23.69398611318567, 6.262115982830774, 11.6897589201271, 67.4221103139393, ZTF
ZTF_i, 25.6275, nan, 131.588291666667, -12.6559722222222, 59268.3822337999, nan, 0.6191626654725352, -77.0995050081413, 43.9675261985079, ZTF
ZTF_g, 26.3311, nan, 131.588291666667, -12.6559722222222, 59269.2529397998, 22.43160210052664, 1.8602790080088276, 36.2910187533704, 62.1803160566732, ZTF
ZTF_r, 26.088, nan, 131.588291666667, -12.6559722222222, 59269.31525459979, nan, 1.2635667018052412, -80.8370916888238, 94.0772324630673, ZTF
ZTF_r, 26.2906, nan, 131.588291666667, -12.6559722222222, 59271.25212959992, 21.280336434455048, 1.0471859823668523, 100.949791481848, 97.3654614253336, ZTF
ZTF_i, 25.6245, nan, 131.588291666667, -12.6559722222222, 59271.31490739994, 22.606808824884887, 4.989629670827227, 16.1092926067923, 74.0321673114477, ZTF
ZTF_g, 26.2641, nan, 131.588291666667, -12.6559722222222, 59271.35783560015, nan, 10.743093069074638, -14.0154014204916, 138.678954612244, ZTF
ZTF_r, 26.2329, nan, 131.588291666667, -12.6559722222222, 59273.233657400124, 23.272536124875494, 7.727029678298237, 15.2807809462467, 108.751138040315, ZTF
ZTF_g, 26.2686, nan, 131.588291666667, -12.6559722222222, 59273.28465279983, 21.279165460076115, 1.6576645402327164, 99.0316046065993, 151.19803373877, ZTF
ZTF_i, 25.6268, nan, 131.588291666667, -12.6559722222222, 59274.307963000145, nan, 1.5096002487165252, -66.1721398849137, 92.0052940948503, ZTF
ZTF_r, 26.271, nan, 131.588291666667, -12.6559722222222, 59275.27350689983, 24.071996961583373, 7.700797814717853, 7.57881341832749, 53.754226444822, ZTF
ZTF_r, 26.2573, nan, 131.588291666667, -12.6559722222222, 59278.16950230021, 21.781105216264095, 0.7192340466639803, 61.727389897283, 40.8906327625336, ZTF
ZTF_g, 26.3114, nan, 131.588291666667, -12.6559722222222, 59278.23268519994, 23.04727352477624, 1.8311598666765745, 20.2139222115534, 34.0920040610609, ZTF
ZTF_i, 25.6237, nan, 131.588291666667, -12.6559722222222, 59280.31504630018, nan, 0.2654921337479679, -121.49948047745, 29.7099389150039, ZTF
ZTF_g, 26.2649, nan, 131.588291666667, -12.6559722222222, 59281.320706000086, nan, 1.2559460321784872, -38.8845313789061, 44.9804222096953, ZTF
ZTF_r, 26.2489, nan, 131.588291666667, -12.6559722222222, 59291.22068289993, nan, 2.84678041494809, -10.2384771565653, 26.8450993164093, ZTF
ZTF_i, 25.6167, nan, 131.588291666667, -12.6559722222222, 59291.25619209977, nan, 0.4003904670144043, -59.8516570515061, 22.071689986368, ZTF
ZTF_g, 26.3314, nan, 131.588291666667, -12.6559722222222, 59293.1499073999, nan, 0.8341991110416668, -55.3177218016182, 42.5020314782269, ZTF
ZTF_r, 26.2706, nan, 131.588291666667, -12.6559722222222, 59293.22954860004, 24.674124207722883, 10.358924570196152, 4.35101235907968, 41.5126700519862, ZTF
ZTF_r, 26.2301, nan, 131.588291666667, -12.6559722222222, 59296.211342600174, 24.0254954238164, 10.20056113157037, 7.61801512304246, 71.5717396390953, ZTF
ZTF_i, 25.557, nan, 131.588291666667, -12.6559722222222, 59296.2537153, nan, 0.5598438268560929, -107.33759379039, 55.3470437935889, ZTF
ZTF_g, 26.1555, nan, 131.588291666667, -12.6559722222222, 59296.28959489986, nan, 1.2591301025945616, -96.0004618850081, 111.331897096602, ZTF
ZTF_r, 25.8904, nan, 131.588291666667, -12.6559722222222, 59298.29131940007, nan, 1.3814147924570515, -87.8872518845993, 111.821590999281, ZTF
ZTF_g, 26.3086, nan, 131.588291666667, -12.6559722222222, 59302.16843750002, nan, 2.085156741889116, -40.6997010158992, 78.1637893201994, ZTF
ZTF_r, 26.2649, nan, 131.588291666667, -12.6559722222222, 59302.19059030013, nan, 7.935786239452952, -8.19595973182748, 59.9053289130432, ZTF
ZTF_i, 25.6316, nan, 131.588291666667, -12.6559722222222, 59303.16989579983, nan, 0.5059737024015041, -71.5503951597727, 33.3438437334632, ZTF
ZTF_r, 26.196, nan, 131.588291666667, -12.6559722222222, 59304.151180599816, 22.530910067083834, 1.2581107980209336, 29.2439459915012, 33.8867987153302, ZTF
ZTF_g, 26.2648, nan, 131.588291666667, -12.6559722222222, 59306.18665509997, 22.297350186252253, 0.7469206712883013, 38.6349118330788, 26.5784765719463, ZTF
ZTF_r, 26.2007, nan, 131.588291666667, -12.6559722222222, 59306.21122690011, nan, 1.0393235512437382, -27.5150248593524, 26.33882265693, ZTF
ZTF_i, 25.6222, nan, 131.588291666667, -12.6559722222222, 59307.16950230021, nan, 0.409545785421346, -66.5935346741548, 25.1194547465045, ZTF
ZTF_r, 26.2477, nan, 131.588291666667, -12.6559722222222, 59308.19180560019, 22.22409911820173, 0.7910894551715675, 40.6855651220711, 29.6443292621721, ZTF
ZTF_g, 26.2286, nan, 131.588291666667, -12.6559722222222, 59310.21856479999, 21.531581150563284, 0.7131896616469179, 75.6497574253086, 49.6922039306531, ZTF
ZTF_i, 25.6149, nan, 131.588291666667, -12.6559722222222, 59312.15805559978, nan, 0.27616246640015807, -102.858024502413, 26.162456046967, ZTF
ZTF_g, 26.299, nan, 131.588291666667, -12.6559722222222, 59312.21158559993, nan, 1.6682459623305408, -24.5961728882691, 37.79229791707, ZTF
ZTF_r, 26.2161, nan, 131.588291666667, -12.6559722222222, 59312.25493060006, 23.0089751996712, 1.9322433994826784, 19.1800581766369, 34.1340195261266, ZTF
ZTF_r, 26.2288, nan, 131.588291666667, -12.6559722222222, 59315.15539349988, nan, 0.7827133136631657, -35.9756400279938, 25.9350404766954, ZTF
ZTF_i, 25.599, nan, 131.588291666667, -12.6559722222222, 59315.17186339991, nan, 0.2736644997181887, -91.1672171272618, 22.9790908292927, ZTF
ZTF_g, 26.285, nan, 131.588291666667, -12.6559722222222, 59315.189965299796, 24.231041079557176, 4.493263513230078, 6.6310693231359, 27.4423397808052, ZTF
ZTF_r, 26.2529, nan, 131.588291666667, -12.6559722222222, 59317.15615739999, nan, 0.7085800604920875, -40.5523553758961, 26.4655358266337, ZTF
ZTF_g, 26.3365, nan, 131.588291666667, -12.6559722222222, 59317.16923609981, nan, 1.4927215697766214, -17.5032232335561, 24.0642604960566, ZTF
ZTF_g, 26.2516, nan, 131.588291666667, -12.6559722222222, 59321.17141199997, nan, 4.088923849339161, -8.60429959553094, 32.4041195907276, ZTF
ZTF_r, 26.1412, nan, 131.588291666667, -12.6559722222222, 59321.2124073999, nan, 0.9346090979815009, -32.5976976752441, 28.0603195204935, ZTF
ZTF_g, 26.2335, nan, 131.588291666667, -12.6559722222222, 59323.17217590008, 22.32999908409881, 1.6606849595975657, 36.4250675937825, 55.7138664439127, ZTF
ZTF_r, 26.1837, nan, 131.588291666667, -12.6559722222222, 59323.20859949989, 21.042535113323694, 0.4783302864723428, 113.884850145921, 50.1729358902605, ZTF
ZTF_g, 26.2542, nan, 131.588291666667, -12.6559722222222, 59325.19265050022, nan, 0.49572677187887293, -130.710088899633, 59.6797731697072, ZTF
ZTF_g, 26.2521, nan, 131.588291666667, -12.6559722222222, 59329.173796299845, 23.516363918655234, 6.994206234337291, 12.4249437860161, 80.0402702870665, ZTF
ZTF_r, 26.1979, nan, 131.588291666667, -12.6559722222222, 59329.19305559993, nan, 1.8036858032067966, -40.979527984989, 68.0774874454692, ZTF
ZTF_r, 26.2033, nan, 131.588291666667, -12.6559722222222, 59335.1653355998, nan, 0.37764384712434623, -106.062533219708, 36.8909712186471, ZTF
ZTF_g, 25.3879, nan, 131.588291666667, -12.6559722222222, 59335.229062499944, nan, 4.732674004311652, -15.1378236991164, 65.9850748170431, ZTF
ZTF_g, 26.1252, nan, 131.588291666667, -12.6559722222222, 59338.18787040003, 22.53744836340102, 1.604794706510797, 27.2333241045376, 40.2527742669459, ZTF
ZTF_r, 26.217, nan, 131.588291666667, -12.6559722222222, 59509.481805600226, nan, 1.669552600904883, -34.6717539690801, 53.3152682605878, ZTF
ZTF_g, 26.3093, nan, 131.588291666667, -12.6559722222222, 59509.51751160016, nan, 2.255130783138132, -39.0838290589914, 81.1791535065584, ZTF
ZTF_r, 26.2527, nan, 131.588291666667, -12.6559722222222, 59512.50223380001, nan, 10.330854425356417, -4.01732862652053, 38.2251573056594, ZTF
ZTF_g, 26.3503, nan, 131.588291666667, -12.6559722222222, 59521.50383100007, 22.747062383036926, 1.4330219821765797, 27.624539481163, 36.4605805263369, ZTF
ZTF_r, 26.2477, nan, 131.588291666667, -12.6559722222222, 59522.462303199805, 22.76203980968733, 1.3506865659533156, 24.7892893139967, 30.838577463986, ZTF
ZTF_r, 26.2448, nan, 131.588291666667, -12.6559722222222, 59524.44555559987, 25.792485215328874, 19.78192006862454, 1.51679159648289, 27.6356724504904, ZTF
ZTF_i, 25.5333, nan, 131.588291666667, -12.6559722222222, 59525.523032399826, nan, 0.33602813863292247, -119.187678700499, 36.887794333579, ZTF
ZTF_r, 26.2942, nan, 131.588291666667, -12.6559722222222, 59526.50315969996, 23.33556547945116, 1.9745773194044398, 15.25646117686, 27.7462076719282, ZTF
ZTF_r, 26.2941, nan, 131.588291666667, -12.6559722222222, 59528.49204860022, 23.430355839614766, 2.71680263680732, 13.9796939634658, 34.9809366724569, ZTF
ZTF_g, 26.2755, nan, 131.588291666667, -12.6559722222222, 59530.43706020014, nan, 1.1584084481702375, -67.871821523777, 72.4147275380076, ZTF
ZTF_r, 26.2747, nan, 131.588291666667, -12.6559722222222, 59530.458738400135, 22.770404080970053, 2.270905085755064, 25.2184486974823, 52.7464250992946, ZTF
ZTF_i, 25.6419, nan, 131.588291666667, -12.6559722222222, 59530.521516200155, nan, 1.826600207150487, -27.3928911413759, 46.0847307236552, ZTF
ZTF_g, 26.349, nan, 131.588291666667, -12.6559722222222, 59532.501226900145, 22.61765598483603, 1.0052319349066914, 31.0840505150425, 28.7792560540804, ZTF
ZTF_g, 26.2156, nan, 131.588291666667, -12.6559722222222, 59538.39929400012, nan, 3.971611924687273, -25.7823577106381, 94.311600627482, ZTF
ZTF_r, 26.2606, nan, 131.588291666667, -12.6559722222222, 59538.421724500135, nan, 0.6968303205776234, -95.090455755008, 61.0294770287057, ZTF
ZTF_i, 25.6422, nan, 131.588291666667, -12.6559722222222, 59540.48054399993, nan, 0.26360792203975, -174.026190558266, 42.2521440037072, ZTF
ZTF_g, 26.3406, nan, 131.588291666667, -12.6559722222222, 59550.420798600186, 24.228882849658408, 3.9072896716132512, 6.993375699764, 25.1673882860332, ZTF
ZTF_i, 25.6449, nan, 131.588291666667, -12.6559722222222, 59600.37943289988, nan, 0.3755306018486552, -101.634251115504, 35.1528956320281, ZTF
ZTF_g, 26.3296, nan, 131.588291666667, -12.6559722222222, 59622.295798600186, 22.608120016960218, 2.304212686492066, 30.8029274681272, 65.3717688900711, ZTF
ZTF_r, 26.2918, nan, 131.588291666667, -12.6559722222222, 59622.316620400175, 22.67053572521901, 2.6370832143568124, 28.0870230010483, 68.2189804232334, ZTF
ZTF_g, 26.3264, nan, 131.588291666667, -12.6559722222222, 59624.251851900015, 21.799027087851265, 1.2571046655943092, 64.7066870691077, 74.9197437214567, ZTF
ZTF_r, 26.2859, nan, 131.588291666667, -12.6559722222222, 59624.31658559991, nan, 1.473436770271969, -43.1012288435643, 58.4920491216856, ZTF
ZTF_i, 25.6464, nan, 131.588291666667, -12.6559722222222, 59625.31398149999, nan, 0.7951429671753582, -66.76008740962, 48.8919995106045, ZTF
ZTF_g, 26.3344, nan, 131.588291666667, -12.6559722222222, 59627.30002309987, 21.507603599472947, 2.4598707136579203, 85.2547450911919, 193.155252381541, ZTF
ZTF_r, 26.2175, nan, 131.588291666667, -12.6559722222222, 59627.33596060006, 21.01759398616519, 1.464950622270885, 120.216036575366, 162.20381784814, ZTF
ZTF_i, 25.645, nan, 131.588291666667, -12.6559722222222, 59628.330891199876, nan, 0.6503430450274577, -78.1130896850593, 46.7888096386301, ZTF
ZTF_r, 26.2865, nan, 131.588291666667, -12.6559722222222, 59629.318391200155, 22.43293754489461, 1.8094619947019739, 34.7876411946392, 57.9762509079659, ZTF
ZTF_g, 26.2565, nan, 131.588291666667, -12.6559722222222, 59629.37973379996, 23.17631028560638, 9.203485826101055, 17.0638052464967, 144.645162459325, ZTF
ZTF_g, 26.3054, nan, 131.588291666667, -12.6559722222222, 59636.23035879992, 24.64770533438902, 6.702328830684837, 4.60339102062215, 28.4170687328711, ZTF
ZTF_r, 26.2522, nan, 131.588291666667, -12.6559722222222, 59636.326874999795, nan, 1.9772044540029883, -30.1534405144553, 54.9116043356719, ZTF
ZTF_i, 25.5525, nan, 131.588291666667, -12.6559722222222, 59637.24787040008, nan, 0.532558696896697, -69.7133310715749, 34.1947156123551, ZTF
ZTF_r, 25.844, nan, 131.588291666667, -12.6559722222222, 59638.32660879986, 23.095514737589664, 5.5063999879523555, 12.5717027823318, 63.7584191681942, ZTF
ZTF_g, 25.9129, nan, 131.588291666667, -12.6559722222222, 59638.337303199805, nan, 0.85341593903742, -71.2889314267256, 56.0348914310743, ZTF
ZTF_i, 25.6358, nan, 131.588291666667, -12.6559722222222, 59640.273263900075, nan, 0.23401644811122416, -112.728000228511, 24.2970678333313, ZTF
ZTF_g, 26.3269, nan, 131.588291666667, -12.6559722222222, 59640.29898149986, 24.40607595792901, 7.006625645103694, 5.86583195124257, 37.8542120998257, ZTF
ZTF_i, 25.3181, nan, 131.588291666667, -12.6559722222222, 59673.27674769983, nan, 0.8018640488893709, -52.0065284700461, 38.4091138389271, ZTF
ZTF_g, 26.3137, nan, 131.588291666667, -12.6559722222222, 59674.16923609981, 22.652713788015202, 1.1578823840107042, 29.1336222487447, 31.0695248407052, ZTF
ZTF_r, 26.2399, nan, 131.588291666667, -12.6559722222222, 59674.21089120023, 24.25795466615541, 5.351797420482351, 6.20551934101249, 30.5881688907345, ZTF
ZTF_r, 26.2122, nan, 131.588291666667, -12.6559722222222, 59676.16990739992, nan, 1.561452019298712, -25.7557390328443, 37.0406278661907, ZTF
ZTF_g, 26.2377, nan, 131.588291666667, -12.6559722222222, 59676.21140050003, nan, 7.487728807669966, -6.71522992622785, 46.3112681959965, ZTF
ZTF_g, 26.2572, nan, 131.588291666667, -12.6559722222222, 59678.1692476999, nan, 2.3485913523969386, -17.950756300467, 38.8298656998187, ZTF
ZTF_r, 26.1945, nan, 131.588291666667, -12.6559722222222, 59678.19158559991, 21.429443978263834, 0.5482413387329853, 80.5419998128261, 40.6695969131621, ZTF
ZTF_i, 25.5812, nan, 131.588291666667, -12.6559722222222, 59679.168819400016, nan, 1.0644176293173442, -44.5448303377774, 43.6701866425843, ZTF
ZTF_r, 24.7142, nan, 131.588291666667, -12.6559722222222, 59680.19945599977, 19.12978223295827, 1.20721853444933, 171.303843337877, 190.470920830721, ZTF
ZTF_r, 26.2514, nan, 131.588291666667, -12.6559722222222, 59683.15436339984, 22.859705559936998, 2.354118063871196, 22.7341005255922, 49.2925965612342, ZTF
ZTF_g, 26.3239, nan, 131.588291666667, -12.6559722222222, 59685.156655100174, nan, 1.1253942967553197, -83.2451998183157, 86.2858516618206, ZTF
ZTF_r, 26.2455, nan, 131.588291666667, -12.6559722222222, 59685.21620369982, nan, 0.813785432258432, -82.8635681406781, 62.1082398488717, ZTF
ZTF_g, 26.3096, nan, 131.588291666667, -12.6559722222222, 59688.17496530013, nan, 0.8784063826964852, -48.6073786260659, 39.3254194196454, ZTF
ZTF_g, 26.0679, nan, 131.588291666667, -12.6559722222222, 59693.21842590021, nan, 1.9328548209301109, -32.3898059288134, 57.6611448195525, ZTF
ZTF_g, 26.034, nan, 131.588291666667, -12.6559722222222, 59695.17111109989, nan, 9.834862560367705, -3.64791588281382, 33.0437091274734, ZTF
ZTF_g, 26.1213, nan, 131.588291666667, -12.6559722222222, 59697.192870399915, 23.622430651063564, 3.7836561307390006, 9.98959173921871, 34.8124893155143, ZTF
ZTF_g, 26.079, nan, 131.588291666667, -12.6559722222222, 59699.198657399975, 22.230328495807655, 1.2190175503637553, 34.6312846215769, 38.8825053086228, ZTF
ZTF_g, 26.2285, nan, 131.588291666667, -12.6559722222222, 59701.16459489986, 22.754604138446116, 1.2308428080867377, 24.5221387056737, 27.7994764588842, ZTF
ZTF_r, 26.1381, nan, 131.588291666667, -12.6559722222222, 59701.19390049996, 28.323547687356367, 279.8398769206977, 0.133604450465082, 34.4354851669246, ZTF
ZTF_g, 26.0473, nan, 131.588291666667, -12.6559722222222, 59703.185856500175, 22.49890895269727, 2.650233200805273, 26.2637308388153, 64.1085847012237, ZTF
ZTF_i, 25.438, nan, 131.588291666667, -12.6559722222222, 59867.4848842998, nan, 1.7818505168686711, -29.7188216403027, 48.7728948047806, ZTF
ZTF_r, 26.1931, nan, 131.588291666667, -12.6559722222222, 59870.4818519, nan, 1.3695713669074263, -41.9654682374161, 52.9361583825353, ZTF
ZTF_g, 26.2452, nan, 131.588291666667, -12.6559722222222, 59870.50370369991, 23.696127262692723, 4.937890927134839, 10.46234639632, 47.5823916716033, ZTF
ZTF_g, 26.1356, nan, 131.588291666667, -12.6559722222222, 59872.46357640019, 22.426670754566842, 1.4707649883072997, 30.448906330113, 41.2468380129941, ZTF
ZTF_i, 25.5893, nan, 131.588291666667, -12.6559722222222, 59872.482523099985, nan, 0.7504460135692702, -51.5672857824051, 35.6426025735666, ZTF
ZTF_g, 26.2053, nan, 131.588291666667, -12.6559722222222, 59874.478715300094, 22.0316374194901, 0.6656087946070649, 46.7159335704252, 28.6391262411921, ZTF
ZTF_i, 25.5795, nan, 131.588291666667, -12.6559722222222, 59877.46403940022, nan, 0.7561901519859556, -77.2682734409463, 53.8155651260771, ZTF
ZTF_r, 26.2444, nan, 131.588291666667, -12.6559722222222, 59878.49858799996, 23.491152864400632, 2.7307488518863736, 12.6269614403238, 31.7582303185696, ZTF
ZTF_r, 26.2226, nan, 131.588291666667, -12.6559722222222, 59880.47828700021, nan, 272.4812535311951, -0.144079431162047, 36.1588236985928, ZTF
ZTF_i, 25.5118, nan, 131.588291666667, -12.6559722222222, 59882.4583101999, nan, 0.5769401402973334, -67.4884037509034, 35.8620896657823, ZTF
ZTF_r, 26.1983, nan, 131.588291666667, -12.6559722222222, 59883.45158560015, 24.841532439854202, 13.299904198244631, 3.48904864137849, 42.7396751346309, ZTF
ZTF_g, 26.3326, nan, 131.588291666667, -12.6559722222222, 59883.52006939985, nan, 9.606542232930929, -3.67451573214315, 32.511940203933, ZTF
ZTF_g, 25.1509, nan, 131.588291666667, -12.6559722222222, 59888.441411999986, nan, 19.421762340565046, -4.88124831719879, 87.3162784167024, ZTF
ZTF_g, 26.2357, nan, 131.588291666667, -12.6559722222222, 59893.439641200006, 21.323588650899406, 1.6584756216929561, 92.224124193469, 140.873502270896, ZTF
ZTF_r, 26.2738, nan, 131.588291666667, -12.6559722222222, 59893.47700229986, nan, 7.818018741337913, -11.7070701847447, 84.2986479673707, ZTF
ZTF_r, 26.1982, nan, 131.588291666667, -12.6559722222222, 59896.42421300011, nan, 1.7144195579671866, -52.8296775224066, 83.4201088518865, ZTF
ZTF_r, 26.1668, nan, 131.588291666667, -12.6559722222222, 59897.39900460001, nan, 2.7788090279686597, -33.9732284844984, 86.9503232996032, ZTF
ZTF_i, 25.6204, nan, 131.588291666667, -12.6559722222222, 59897.50240739994, nan, 0.4040668383841939, -143.562084986613, 53.4279666995229, ZTF
ZTF_r, 26.2328, nan, 131.588291666667, -12.6559722222222, 59898.41256939992, 23.090845516222505, 3.146321081199437, 18.0626635930218, 52.3432294107761, ZTF
ZTF_g, 26.2737, nan, 131.588291666667, -12.6559722222222, 59898.44143520016, 21.570215227553298, 0.7535045142666523, 76.1016212514008, 52.8147766506663, ZTF
ZTF_i, 25.6077, nan, 131.588291666667, -12.6559722222222, 59900.41947920015, nan, 1.5419434267671006, -57.9552888709722, 82.3070800524127, ZTF
ZTF_g, 26.3133, nan, 131.588291666667, -12.6559722222222, 59900.46109949984, nan, 10.690270815769825, -6.45805481731695, 63.5866747719497, ZTF
ZTF_r, 26.2965, nan, 131.588291666667, -12.6559722222222, 59900.50459490018, 21.77822064905772, 0.9710306820397075, 64.1670007657417, 57.3879053169952, ZTF
ZTF_g, 26.3498, nan, 131.588291666667, -12.6559722222222, 59901.47402779991, 23.03549058228325, 1.761959914447727, 21.1701418050731, 34.3554365049088, ZTF
ZTF_g, 26.3076, nan, 131.588291666667, -12.6559722222222, 59902.461064800154, 23.46153219147782, 4.048683552799496, 13.753939935364, 51.2881030938906, ZTF
ZTF_i, 25.6015, nan, 131.588291666667, -12.6559722222222, 59903.3984375, nan, 0.5279236617255623, -80.8413631339143, 39.307953679205, ZTF
ZTF_g, 26.1641, nan, 131.588291666667, -12.6559722222222, 59904.43751160009, 22.18599707345585, 1.128647692152615, 39.0158587785221, 40.5578802426186, ZTF
ZTF_r, 26.2238, nan, 131.588291666667, -12.6559722222222, 59904.465752299875, 22.08795178891433, 0.7417914227085839, 45.1169034260458, 30.8245518882832, ZTF
ZTF_i, 25.6239, nan, 131.588291666667, -12.6559722222222, 59906.39877310023, nan, 0.3278889790246515, -111.587352197789, 33.6990355703253, ZTF
ZTF_r, 26.2982, nan, 131.588291666667, -12.6559722222222, 59908.482222199906, 23.5801550810775, 6.800765060041772, 12.2241302172875, 76.5687257242252, ZTF
ZTF_r, 26.2986, nan, 131.588291666667, -12.6559722222222, 59910.462789400015, nan, 2.7744428159019554, -12.9058119253372, 32.978947393164, ZTF
ZTF_g, 26.3728, nan, 131.588291666667, -12.6559722222222, 59910.48204859998, nan, 1.0903317837543571, -33.8087282147741, 33.9518299005506, ZTF
ZTF_i, 25.5951, nan, 131.588291666667, -12.6559722222222, 59913.37671299977, nan, 0.783684671872064, -72.0373174266055, 51.9965542481769, ZTF
ZTF_g, 26.3846, nan, 131.588291666667, -12.6559722222222, 59914.46344910003, 25.605841859391436, 13.13223268399609, 2.04881741147715, 24.7809245529285, ZTF
ZTF_g, 26.3372, nan, 131.588291666667, -12.6559722222222, 59923.4000694002, 28.669674570672328, 769.4702135354579, 0.116683694555146, 82.6946978205457, ZTF
ZTF_r, 26.3025, nan, 131.588291666667, -12.6559722222222, 59923.482476899866, nan, 6.894589437308977, -9.04572865919977, 57.4417478141183, ZTF
ZTF_r, 26.2876, nan, 131.588291666667, -12.6559722222222, 59930.42803240009, nan, 0.8436677355902221, -53.9304996716357, 41.9065168295421, ZTF
ZTF_g, 26.3617, nan, 131.588291666667, -12.6559722222222, 59930.44085650006, nan, 1.8352248353512595, -24.2506440914024, 40.9909737878215, ZTF
