# Combination of '2020mfd' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.3118, nan, 259.030995833333, 40.7865361111111, 58962.369618100114, 28.161123139890854, 139.48943847471895, 0.182083563418312, 23.3930985310659, ZTF
ZTF_i, 25.7788, nan, 259.030995833333, 40.7865361111111, 58962.40796299977, 24.37901306063004, 7.165155485629125, 3.63006812741808, 23.9560976619791, ZTF
ZTF_i, 25.789, nan, 259.030995833333, 40.7865361111111, 58962.42156249983, 22.595759607970606, 1.5039324177052713, 18.9363449754345, 26.2301127627051, ZTF
ZTF_r, 26.3504, nan, 259.030995833333, 40.7865361111111, 58962.47711810004, nan, 4.374507399918441, -7.13246032611617, 28.7371834331681, ZTF
ZTF_g, 26.336, nan, 259.030995833333, 40.7865361111111, 58962.49843750009, nan, 9.329513503476207, -3.21769116351337, 27.6489749797464, ZTF
ZTF_g, 26.3321, nan, 259.030995833333, 40.7865361111111, 58962.50206020009, nan, 1.7415502730317245, -20.3711073655144, 32.6758078424882, ZTF
ZTF_g, 26.3172, nan, 259.030995833333, 40.7865361111111, 58962.50251160003, nan, 1.6544658794763616, -19.0584715954777, 29.041668530025, ZTF
ZTF_g, 26.3169, nan, 259.030995833333, 40.7865361111111, 58962.50296299998, nan, 4.531869917694742, -8.08784129157253, 33.7587016880118, ZTF
ZTF_g, 26.2802, nan, 259.030995833333, 40.7865361111111, 58963.33799770009, 23.720567020313133, 2.768929714549948, 10.5646032489871, 26.9426806716992, ZTF
ZTF_g, 26.3147, nan, 259.030995833333, 40.7865361111111, 58963.382071800064, 23.521817165918907, 1.5705146515305417, 13.0964362615431, 18.9439616560782, ZTF
ZTF_g, 26.3136, nan, 259.030995833333, 40.7865361111111, 58963.41449069977, 23.435785541385094, 1.5670171016077261, 14.1620389157309, 20.4397321165964, ZTF
ZTF_g, 26.3192, nan, 259.030995833333, 40.7865361111111, 58963.454942100216, nan, 47.542157561001, -0.514867630816995, 22.5449956628937, ZTF
ZTF_g, 26.3269, nan, 259.030995833333, 40.7865361111111, 58963.4620949002, nan, 2.852218690960557, -10.0329085708676, 26.3563554619167, ZTF
ZTF_g, 26.3171, nan, 259.030995833333, 40.7865361111111, 58963.503900500014, nan, 6.721175662353252, -7.12394498784901, 44.1002938488712, ZTF
ZTF_g, 26.2966, nan, 259.030995833333, 40.7865361111111, 58963.50435189996, 22.967157056219474, 2.0141326239007347, 21.4672877425342, 39.8236370854559, ZTF
ZTF_g, 26.2917, nan, 259.030995833333, 40.7865361111111, 58963.50480319979, nan, 1.2219955010357917, -36.9784884233426, 41.6192683732209, ZTF
ZTF_g, 26.3077, nan, 259.030995833333, 40.7865361111111, 58964.36173610017, nan, 0.6221043272436437, -31.9540052352696, 18.308982276244, ZTF
ZTF_g, 26.3064, nan, 259.030995833333, 40.7865361111111, 58964.385266200174, nan, 0.6159619938531371, -33.5969283764445, 19.0602753222826, ZTF
ZTF_g, 26.3069, nan, 259.030995833333, 40.7865361111111, 58964.38620370021, nan, 1.063476815590564, -19.8849820090301, 19.4773069667632, ZTF
ZTF_r, 26.3479, nan, 259.030995833333, 40.7865361111111, 58964.42695599981, 21.46058067125009, 0.27753552219882305, 90.1421124709752, 23.0420963647125, ZTF
ZTF_r, 26.3556, nan, 259.030995833333, 40.7865361111111, 58964.42876160005, nan, 0.731294682033224, -33.1042930540576, 22.2973069855887, ZTF
ZTF_i, 25.7855, nan, 259.030995833333, 40.7865361111111, 58964.483124999795, nan, 14.84525371468878, -1.88121555974697, 25.7218301775589, ZTF
ZTF_i, 25.7792, nan, 259.030995833333, 40.7865361111111, 58964.501250000205, nan, 1.6147391460452873, -18.0884224079031, 26.901639297089, ZTF
ZTF_r, 26.3452, nan, 259.030995833333, 40.7865361111111, 58965.346874999814, 22.783046995989746, 1.1426908488433194, 26.5987484093128, 27.9940433640841, ZTF
ZTF_i, 25.7934, nan, 259.030995833333, 40.7865361111111, 58965.376574099995, 22.23866828299985, 0.8873494179651467, 26.4175590466133, 21.5905166847171, ZTF
ZTF_g, 26.3377, nan, 259.030995833333, 40.7865361111111, 58965.42596059991, nan, 0.5068076745240915, -38.3616860329737, 17.9067408860077, ZTF
ZTF_r, 26.3621, nan, 259.030995833333, 40.7865361111111, 58965.44454859989, 29.41877413077337, 411.3499282660156, 0.0598866952197659, 22.6891096333891, ZTF
ZTF_i, 25.7952, nan, 259.030995833333, 40.7865361111111, 58965.46431710012, nan, 1.1538588271283003, -21.154394083034, 22.4816896021765, ZTF
ZTF_i, 22.9138, nan, 259.030995833333, 40.7865361111111, 58966.295902799815, 18.883331396563598, 0.9152823019923815, 40.9437334637736, 34.5158192686123, ZTF
ZTF_i, 24.4104, nan, 259.030995833333, 40.7865361111111, 58966.315277799964, 19.076774044886513, 0.2445752230352475, 135.972280667403, 30.6294021743453, ZTF
ZTF_r, 25.0241, nan, 259.030995833333, 40.7865361111111, 58966.36001159996, 19.650903830134112, 0.2849500627528398, 141.019271872674, 37.0103255222669, ZTF
ZTF_r, 26.3387, nan, 259.030995833333, 40.7865361111111, 58966.39223380014, nan, 1.2429087657364812, -18.4848906476778, 21.1607870484135, ZTF
ZTF_g, 26.3242, nan, 259.030995833333, 40.7865361111111, 58966.429537000135, nan, 7.2926060865491324, -2.87715459956592, 19.3250948552234, ZTF
ZTF_g, 26.3084, nan, 259.030995833333, 40.7865361111111, 58966.44357640017, 22.91967280086871, 0.8423186716562597, 22.6720546447765, 17.5890744624544, ZTF
ZTF_i, 25.7607, nan, 259.030995833333, 40.7865361111111, 58967.31452549994, 22.223822802333565, 1.1369707871913575, 25.9866848175194, 27.2129651419332, ZTF
ZTF_r, 26.346, nan, 259.030995833333, 40.7865361111111, 58967.3630903, 23.556412455250197, 2.1148081452814513, 13.0567478721717, 25.4320677802751, ZTF
ZTF_r, 26.3435, nan, 259.030995833333, 40.7865361111111, 58967.385937499814, nan, 0.8041067795194352, -37.8189666003896, 28.0090940179291, ZTF
ZTF_r, 26.3382, nan, 259.030995833333, 40.7865361111111, 58967.38687499985, 25.047396480595463, 8.423385274645662, 3.28338196048447, 25.473214520921, ZTF
ZTF_g, 26.3302, nan, 259.030995833333, 40.7865361111111, 58967.43248840002, 24.41849253882952, 3.595177980547322, 5.81678463522781, 19.2610101297853, ZTF
ZTF_g, 26.3293, nan, 259.030995833333, 40.7865361111111, 58967.45195600018, 22.815741364043824, 0.8552207911511228, 25.4345146318465, 20.0344481750066, ZTF
ZTF_g, 26.3297, nan, 259.030995833333, 40.7865361111111, 58967.45287040016, 24.7158398600235, 4.532601935007149, 4.42123964835077, 18.4572636496678, ZTF
ZTF_i, 25.7775, nan, 259.030995833333, 40.7865361111111, 58967.46476850007, nan, 0.4380661591027387, -50.9178634923944, 20.5440260645645, ZTF
ZTF_i, 25.8239, nan, 259.030995833333, 40.7865361111111, 58968.33586810017, 23.75435628844626, 4.087999818268601, 6.72693892426888, 25.3281828305559, ZTF
ZTF_r, 26.4153, nan, 259.030995833333, 40.7865361111111, 58968.3980208002, 22.94810918101782, 0.946254639828659, 24.3711671097943, 21.240269832192, ZTF
ZTF_r, 26.415, nan, 259.030995833333, 40.7865361111111, 58968.42806709977, nan, 1.3471860183190918, -16.5186607562977, 20.4964232699228, ZTF
ZTF_g, 26.3867, nan, 259.030995833333, 40.7865361111111, 58968.450057900045, nan, 1.2645177433625776, -17.13174383451, 19.9527232844455, ZTF
ZTF_g, 26.3851, nan, 259.030995833333, 40.7865361111111, 58968.46140050003, nan, 1.2112479381907548, -17.9968729804728, 20.0773219092359, ZTF
ZTF_i, 25.8281, nan, 259.030995833333, 40.7865361111111, 58968.481932899915, nan, 11.434558573993625, -2.45384079403036, 25.8429130092401, ZTF
ZTF_i, 25.7539, nan, 259.030995833333, 40.7865361111111, 58969.2722800998, 20.53148362222869, 0.2815792316350478, 122.734469875626, 31.8304552903373, ZTF
ZTF_r, 25.6266, nan, 259.030995833333, 40.7865361111111, 58969.36997690005, 21.85642638331653, 0.8882106050379398, 32.2158390351158, 26.3548822962114, ZTF
ZTF_g, 22.9841, nan, 259.030995833333, 40.7865361111111, 58969.42106480012, nan, 1.1722226275297047, -27.1071799832131, 29.2664549690195, ZTF
ZTF_i, 25.8424, nan, 259.030995833333, 40.7865361111111, 58970.343356499914, 24.440502667098638, 10.055869783972945, 3.63713091345736, 33.6863730735354, ZTF
ZTF_r, 26.4045, nan, 259.030995833333, 40.7865361111111, 58970.37473380007, 22.191360957254183, 0.5486257267909732, 48.4457425695911, 24.4797775100863, ZTF
ZTF_r, 26.405, nan, 259.030995833333, 40.7865361111111, 58970.37700230023, nan, 0.7100582982764015, -42.2370123445226, 27.6224933627045, ZTF
ZTF_r, 26.405, nan, 259.030995833333, 40.7865361111111, 58970.43348379992, 25.75933999566217, 12.733633490271158, 1.81244151647248, 21.2565132231299, ZTF
ZTF_g, 26.394, nan, 259.030995833333, 40.7865361111111, 58970.45071760006, nan, 0.8996911719569557, -22.0485316404356, 18.270431790472, ZTF
ZTF_g, 26.4032, nan, 259.030995833333, 40.7865361111111, 58970.45259260014, 25.186898245286496, 6.011374932869241, 3.06563680826681, 16.9734528347703, ZTF
ZTF_g, 26.4027, nan, 259.030995833333, 40.7865361111111, 58970.46553240018, 25.577371962336013, 9.157568221615069, 2.13860813781969, 18.0379449773567, ZTF
ZTF_i, 25.8238, nan, 259.030995833333, 40.7865361111111, 58971.31653939979, 21.0623471683786, 0.521268047968575, 80.2751512750653, 38.540550846589, ZTF
ZTF_i, 25.8228, nan, 259.030995833333, 40.7865361111111, 58971.344155100174, 21.957264624830156, 1.029500195034714, 35.1733837290863, 33.3515685028939, ZTF
ZTF_g, 26.3696, nan, 259.030995833333, 40.7865361111111, 58971.432812499814, nan, 0.6680779020651497, -37.4003922102425, 23.0133023608214, ZTF
ZTF_g, 26.3759, nan, 259.030995833333, 40.7865361111111, 58971.45685190009, 22.77162142759061, 0.9070165953974062, 27.651037357949, 23.0994873834545, ZTF
ZTF_i, 25.8098, nan, 259.030995833333, 40.7865361111111, 58972.314988399856, nan, 3.9859800697635612, -9.89592377603497, 36.3301460983278, ZTF
ZTF_i, 25.8045, nan, 259.030995833333, 40.7865361111111, 58972.3359375, 22.1488736047252, 1.3930465348698384, 28.9901563838622, 37.1956251609026, ZTF
ZTF_r, 26.3812, nan, 259.030995833333, 40.7865361111111, 58972.38668979984, nan, 3.6920147377912405, -8.99423709148872, 30.5846445493685, ZTF
ZTF_r, 26.2693, nan, 259.030995833333, 40.7865361111111, 58972.41209489992, 21.690031772440648, 0.5514345201672558, 67.874601220999, 34.4728286592588, ZTF
ZTF_g, 26.3832, nan, 259.030995833333, 40.7865361111111, 58972.46538189985, 22.037598606999936, 0.3900820611220242, 54.7319040838345, 19.6640158636641, ZTF
ZTF_r, 26.3928, nan, 259.030995833333, 40.7865361111111, 58973.3381829001, 21.912687258315042, 0.7335984851840928, 61.9505400514441, 41.8580702557688, ZTF
ZTF_r, 26.3836, nan, 259.030995833333, 40.7865361111111, 58973.36694440013, nan, 2.5158495442977764, -20.679321738981, 47.9177740829806, ZTF
ZTF_r, 26.3868, nan, 259.030995833333, 40.7865361111111, 58973.367881900165, 22.867570254200995, 1.9505567052831612, 25.5677139216407, 45.9331425165488, ZTF
ZTF_i, 25.8302, nan, 259.030995833333, 40.7865361111111, 58973.3772454001, 21.889384336025962, 1.0124558039477374, 37.6986905655555, 35.1542648177266, ZTF
ZTF_i, 25.8331, nan, 259.030995833333, 40.7865361111111, 58973.39655089984, 22.96452644410177, 2.3320631322938965, 14.0420146681716, 30.1609770100756, ZTF
ZTF_g, 26.3941, nan, 259.030995833333, 40.7865361111111, 58973.4551736, nan, 0.633250424012819, -65.2309201119604, 38.0456206936345, ZTF
ZTF_g, 26.4034, nan, 259.030995833333, 40.7865361111111, 58973.46656250022, 22.399724370989702, 0.817250367586871, 39.9457198266927, 30.0677586956797, ZTF
ZTF_g, 26.1536, nan, 259.030995833333, 40.7865361111111, 58974.21761569986, 20.857891951857496, 0.6785915644466168, 131.305591147702, 82.0667728743585, ZTF
ZTF_r, 26.3804, nan, 259.030995833333, 40.7865361111111, 58974.341296299826, nan, 6.815778478112466, -7.86786536985085, 49.3910281534451, ZTF
ZTF_r, 26.3865, nan, 259.030995833333, 40.7865361111111, 58974.358009300195, 21.06876783776847, 0.41169956926460616, 133.996318020672, 50.8099722292564, ZTF
ZTF_i, 25.8263, nan, 259.030995833333, 40.7865361111111, 58974.40548609989, nan, 8.337074399870396, -4.70373536407503, 36.1187105262493, ZTF
ZTF_i, 25.8314, nan, 259.030995833333, 40.7865361111111, 58974.42332179984, 21.293534487728117, 0.5909917244352623, 65.3350465568555, 35.5634008163423, ZTF
ZTF_g, 26.3797, nan, 259.030995833333, 40.7865361111111, 58974.44791670004, nan, 5.62521579141904, -9.43419692036565, 48.8787177429794, ZTF
ZTF_g, 26.102, nan, 259.030995833333, 40.7865361111111, 58975.198310200125, 20.774356518623932, 0.8857143595926684, 135.225125305477, 110.313015938576, ZTF
ZTF_i, 25.8452, nan, 259.030995833333, 40.7865361111111, 58975.3601505002, 21.874991859052546, 1.0122081400276328, 38.7331891225065, 36.1101058868137, ZTF
ZTF_r, 26.246, nan, 259.030995833333, 40.7865361111111, 58975.41357639991, 21.592918356031916, 0.9172072222994739, 72.649504669467, 61.3727810560061, ZTF
ZTF_g, 26.3825, nan, 259.030995833333, 40.7865361111111, 58975.42689809995, 24.13782985614437, 7.990880463688185, 7.90438449411023, 58.1752651837076, ZTF
ZTF_r, 26.4077, nan, 259.030995833333, 40.7865361111111, 58975.436134300195, nan, 4.0640087831024445, -14.3650624830612, 53.7697277156571, ZTF
ZTF_g, 26.2216, nan, 259.030995833333, 40.7865361111111, 58976.217997699976, 20.991985017386597, 0.8750410660641943, 123.550922673728, 99.574952567352, ZTF
ZTF_r, 26.2943, nan, 259.030995833333, 40.7865361111111, 58976.34085649997, 21.703552804676185, 1.0862524242849427, 68.5960136553273, 68.628628024662, ZTF
ZTF_r, 26.3812, nan, 259.030995833333, 40.7865361111111, 58976.35442129988, 21.31318036198163, 0.7621408605729587, 106.465244354757, 74.7340952598896, ZTF
ZTF_r, 26.4019, nan, 259.030995833333, 40.7865361111111, 58976.37177080009, nan, 1.5196782995807734, -46.5733486090244, 65.1875721834198, ZTF
ZTF_i, 25.8649, nan, 259.030995833333, 40.7865361111111, 58976.40673610009, nan, 13.29156398569547, -3.64525978965725, 44.6252077864735, ZTF
ZTF_i, 25.8532, nan, 259.030995833333, 40.7865361111111, 58976.42251159996, 23.22193480607811, 3.736835078579625, 11.2851172994495, 38.8405784071559, ZTF
ZTF_g, 26.3985, nan, 259.030995833333, 40.7865361111111, 58976.44832180021, 22.221694920129387, 1.8226794211773287, 46.8513416446844, 78.6516797505072, ZTF
ZTF_g, 26.3888, nan, 259.030995833333, 40.7865361111111, 58976.472071799915, nan, 0.7298029887142605, -109.037726184779, 73.2922583804314, ZTF
ZTF_i, 25.5647, nan, 259.030995833333, 40.7865361111111, 58977.30237270007, nan, 0.5776228353023682, -172.110470782002, 91.5645418127149, ZTF
ZTF_i, 25.6084, nan, 259.030995833333, 40.7865361111111, 58977.31576390006, 21.82312267528193, 2.0540462013969925, 32.6671261688756, 61.8011871793181, ZTF
ZTF_r, 26.3037, nan, 259.030995833333, 40.7865361111111, 58977.41709489981, nan, 1.6056983236243851, -44.5426895728321, 65.8743087531356, ZTF
ZTF_g, 26.1977, nan, 259.030995833333, 40.7865361111111, 58977.42736109998, nan, 2.6739686697076555, -31.9538205349515, 78.6963855615449, ZTF
ZTF_r, 26.1296, nan, 259.030995833333, 40.7865361111111, 58977.43459489988, nan, 0.7764531195935476, -104.885864650309, 75.0080511748256, ZTF
ZTF_g, 26.1181, nan, 259.030995833333, 40.7865361111111, 58978.217395800166, nan, 15.622075460987993, -4.35563031094171, 62.6708265777496, ZTF
ZTF_r, 26.352, nan, 259.030995833333, 40.7865361111111, 58978.29799770005, 22.213974684158657, 1.1952101344765522, 45.2074620437223, 49.7656949742822, ZTF
ZTF_i, 26.5433, nan, 259.030995833333, 40.7865361111111, 58978.34928240022, nan, 1.27140853114946, -46.2824976410812, 54.1972922020987, ZTF
ZTF_i, 26.5379, nan, 259.030995833333, 40.7865361111111, 58978.35883100005, 23.273222198417173, 3.064414189683933, 20.2241892525641, 57.0813538764789, ZTF
ZTF_g, 26.2022, nan, 259.030995833333, 40.7865361111111, 58978.44701390015, 23.0460114389659, 3.6326249030740723, 18.3010254267506, 61.2310434390474, ZTF
ZTF_r, 25.7392, nan, 259.030995833333, 40.7865361111111, 58978.47789350012, 21.262993128582426, 1.557222373321418, 61.7280771224021, 88.5337914824003, ZTF
ZTF_g, 26.0605, nan, 259.030995833333, 40.7865361111111, 58979.207893500105, 21.62414231377629, 0.47104401344324726, 59.5035771073242, 25.8154822985381, ZTF
ZTF_g, 26.2049, nan, 259.030995833333, 40.7865361111111, 58979.26421299996, 21.82030783616658, 0.8485973329435292, 56.7331458100841, 44.3418907952653, ZTF
ZTF_r, 26.3333, nan, 259.030995833333, 40.7865361111111, 58979.333738400135, nan, 3.2915091081728876, -13.5265355618646, 41.006935946972, ZTF
ZTF_r, 26.3463, nan, 259.030995833333, 40.7865361111111, 58979.33931710012, nan, 5.999140272525278, -6.88924961745154, 38.0659451589981, ZTF
ZTF_r, 26.3331, nan, 259.030995833333, 40.7865361111111, 58979.350243099965, 22.571666915457772, 1.3951911797345264, 31.9575320995538, 41.0660220373109, ZTF
ZTF_i, 26.5579, nan, 259.030995833333, 40.7865361111111, 58979.3922569002, 21.610026604322968, 0.590432280720416, 95.3123896626324, 51.8316616528972, ZTF
ZTF_i, 26.5455, nan, 259.030995833333, 40.7865361111111, 58979.40158559987, 21.686701671749194, 0.5669715357755621, 87.8050169964208, 45.8517871256439, ZTF
ZTF_g, 26.3169, nan, 259.030995833333, 40.7865361111111, 58979.42730320012, nan, 2.5654053730194017, -21.0919301288514, 49.8365538909757, ZTF
ZTF_g, 26.1803, nan, 259.030995833333, 40.7865361111111, 58980.21770829987, 22.001297316625305, 0.49747110057748034, 46.9462679648512, 21.5102079953595, ZTF
ZTF_r, 26.3642, nan, 259.030995833333, 40.7865361111111, 58980.31528940005, 21.741267511859157, 0.5319916735045099, 70.6598962226805, 34.6221082767228, ZTF
ZTF_i, 26.5917, nan, 259.030995833333, 40.7865361111111, 58980.37214120012, 21.923218634684137, 0.7008090865146063, 73.6872834461026, 47.5628587986721, ZTF
ZTF_i, 26.5892, nan, 259.030995833333, 40.7865361111111, 58980.3824306, nan, 6.551929747580129, -7.25273700586979, 43.7670063241905, ZTF
ZTF_g, 26.3766, nan, 259.030995833333, 40.7865361111111, 58980.44719910016, nan, 1.4093270000877967, -36.8720691250198, 47.8613519003732, ZTF
ZTF_r, 26.382, nan, 259.030995833333, 40.7865361111111, 58980.462233799975, 22.738693049299897, 1.492779696621567, 28.6630750147693, 39.4088879390797, ZTF
ZTF_g, 26.1809, nan, 259.030995833333, 40.7865361111111, 58981.19657409983, nan, 2.064863222443032, -18.0062466833218, 34.2444475809358, ZTF
ZTF_i, 26.5781, nan, 259.030995833333, 40.7865361111111, 58981.35407410003, 21.66086972052657, 0.7210349270903651, 92.6599607256304, 61.5352677133664, ZTF
ZTF_i, 26.5933, nan, 259.030995833333, 40.7865361111111, 58981.3755787001, nan, 2.415348578192747, -20.416195778246, 45.4182417689494, ZTF
ZTF_r, 26.3959, nan, 259.030995833333, 40.7865361111111, 58981.41258100001, nan, 1.7787354820936725, -20.2041843571078, 33.1000287594661, ZTF
ZTF_g, 26.3908, nan, 259.030995833333, 40.7865361111111, 58981.42707179999, 22.89176680411526, 1.5511188596690813, 25.0965069394471, 35.8537046613429, ZTF
ZTF_r, 26.3934, nan, 259.030995833333, 40.7865361111111, 58981.437349500135, 22.84028512839973, 1.312686017558501, 26.3782480971561, 31.8920537908009, ZTF
ZTF_r, 26.2235, nan, 259.030995833333, 40.7865361111111, 58981.43781250017, nan, 0.5088001121614804, -68.2115252606073, 31.9654364947463, ZTF
ZTF_r, 26.3739, nan, 259.030995833333, 40.7865361111111, 58983.365393499844, 22.267289059349764, 0.59623318464026, 43.9181842382934, 24.117717302983, ZTF
ZTF_i, 26.5568, nan, 259.030995833333, 40.7865361111111, 58985.35074070003, nan, 14.971693046811971, -2.53648385721083, 34.9766891459133, ZTF
ZTF_i, 26.5591, nan, 259.030995833333, 40.7865361111111, 58985.356377299875, nan, 1.8437929806093751, -17.5396096679058, 29.7856966052464, ZTF
ZTF_r, 26.3782, nan, 259.030995833333, 40.7865361111111, 58985.394861099776, nan, 0.7577365262367445, -30.4640786629136, 21.2609149808555, ZTF
ZTF_r, 26.3801, nan, 259.030995833333, 40.7865361111111, 58985.39579859981, 21.6812274658715, 0.36386936103504397, 75.7790250810301, 25.3962843968974, ZTF
ZTF_r, 26.3806, nan, 259.030995833333, 40.7865361111111, 58985.39931710018, 24.878075257361186, 6.37653259031226, 3.99033995769446, 23.4352807570679, ZTF
ZTF_g, 26.358, nan, 259.030995833333, 40.7865361111111, 58985.42532410007, 22.737051156595438, 1.001946764353627, 28.0788642591161, 25.9119361294256, ZTF
ZTF_r, 26.3803, nan, 259.030995833333, 40.7865361111111, 58986.30706019979, nan, 0.9569162753536316, -25.8584945737752, 22.7904478134804, ZTF
ZTF_i, 26.5941, nan, 259.030995833333, 40.7865361111111, 58986.350486100186, 21.92635614720105, 0.5093727389020848, 73.6372465769781, 34.5468869967496, ZTF
ZTF_i, 26.5884, nan, 259.030995833333, 40.7865361111111, 58986.358622699976, 24.325341984469045, 4.477094760478144, 8.03939201620788, 33.1508885080887, ZTF
ZTF_g, 26.3654, nan, 259.030995833333, 40.7865361111111, 58986.44693290023, nan, 14.160078440086336, -1.55373195944879, 20.2636389246384, ZTF
ZTF_r, 26.4055, nan, 259.030995833333, 40.7865361111111, 58986.455347199924, 23.043388355932045, 1.1240716037301872, 22.1230325145771, 22.9041571322868, ZTF
ZTF_r, 26.3909, nan, 259.030995833333, 40.7865361111111, 58986.45628469996, 23.647702605153434, 2.0712734178242354, 12.5106236005952, 23.8666832612857, ZTF
ZTF_g, 26.2534, nan, 259.030995833333, 40.7865361111111, 58987.198055599816, 22.660126160887664, 0.94357590213501, 27.372189352048, 23.788226042419, ZTF
ZTF_i, 26.5862, nan, 259.030995833333, 40.7865361111111, 58987.274756900035, 21.468497735587576, 0.3343952695479298, 111.450213754093, 34.3254872648485, ZTF
ZTF_r, 26.3954, nan, 259.030995833333, 40.7865361111111, 58987.341805600096, 23.566957207990875, 1.7415464551302136, 13.5324713654994, 21.7064029295644, ZTF
ZTF_r, 26.3944, nan, 259.030995833333, 40.7865361111111, 58987.34274310013, 22.394490539333532, 0.5654452540666561, 39.8073973857179, 20.7314666581236, ZTF
ZTF_r, 26.3951, nan, 259.030995833333, 40.7865361111111, 58987.36197920004, nan, 12.204946302389668, -1.75318099657525, 19.7078073179855, ZTF
ZTF_i, 26.6027, nan, 259.030995833333, 40.7865361111111, 58987.38082179986, 22.33339377693211, 0.8399329087836535, 51.0178895478547, 39.4677861713242, ZTF
ZTF_g, 26.3821, nan, 259.030995833333, 40.7865361111111, 58987.42568290001, 24.499026010956012, 3.109142237159647, 5.66538718193987, 16.2235490536357, ZTF
ZTF_g, 26.2228, nan, 259.030995833333, 40.7865361111111, 58991.19964119978, 23.27438912918683, 1.6491881237542878, 15.113475569378, 22.9567406045729, ZTF
ZTF_r, 26.3757, nan, 259.030995833333, 40.7865361111111, 58991.274467600044, nan, 0.697926776177025, -39.913695779764, 25.6570950648541, ZTF
ZTF_r, 26.3746, nan, 259.030995833333, 40.7865361111111, 58991.2844560002, nan, 5.475453564923678, -4.94259332569493, 24.9258891123802, ZTF
ZTF_g, 26.3653, nan, 259.030995833333, 40.7865361111111, 58991.321111099795, 25.33500283324579, 9.614412066706626, 2.5829670537744, 22.872691820389, ZTF
ZTF_i, 26.5892, nan, 259.030995833333, 40.7865361111111, 58991.337314799894, 22.150802869239165, 0.6934012101623037, 59.6154535391056, 38.0731778558752, ZTF
ZTF_i, 26.5909, nan, 259.030995833333, 40.7865361111111, 58991.37164349994, 22.507645209075648, 0.8552956260411957, 42.9835139209806, 33.8605374743141, ZTF
ZTF_g, 26.3812, nan, 259.030995833333, 40.7865361111111, 58991.425798600074, 23.289808780515653, 1.264650302886454, 17.2407632352006, 20.0817991992905, ZTF
ZTF_r, 26.4053, nan, 259.030995833333, 40.7865361111111, 58991.44530089991, 21.90119798466591, 0.41408104235442, 63.3345670559279, 24.1547103510117, ZTF
ZTF_g, 26.2665, nan, 259.030995833333, 40.7865361111111, 58992.217372700106, 21.779852855269077, 0.3659114353570601, 62.3245078702228, 21.0044115990004, ZTF
ZTF_r, 26.3668, nan, 259.030995833333, 40.7865361111111, 58992.29780089995, 23.090400006064705, 1.2180031831351419, 20.4437234555235, 22.934226688578, ZTF
ZTF_r, 26.368, nan, 259.030995833333, 40.7865361111111, 58992.30780090019, 24.91245002996977, 6.845052730884306, 3.82137790326387, 24.0919784546186, ZTF
ZTF_g, 26.3693, nan, 259.030995833333, 40.7865361111111, 58992.34501159983, 22.906698565482404, 0.8766295325543868, 24.2683681085511, 19.5944172236198, ZTF
ZTF_i, 26.5772, nan, 259.030995833333, 40.7865361111111, 58992.3561689998, nan, 0.8290476369881011, -63.5331068860954, 48.5126791420508, ZTF
ZTF_i, 26.565, nan, 259.030995833333, 40.7865361111111, 58992.380937499925, 23.627536373008166, 3.23964382647634, 14.9618553187466, 44.6435165406721, ZTF
ZTF_r, 26.3702, nan, 259.030995833333, 40.7865361111111, 58992.42179400008, 21.343254770468782, 0.2628265188296465, 102.512799046202, 24.8154956891689, ZTF
ZTF_g, 26.3531, nan, 259.030995833333, 40.7865361111111, 58992.4478703998, nan, 14.422045301015451, -1.50947109442556, 20.050598302735, ZTF
ZTF_g, 26.2632, nan, 259.030995833333, 40.7865361111111, 58994.219270799775, nan, 4.041454027867034, -5.35088525397786, 19.9176896446254, ZTF
ZTF_r, 26.3795, nan, 259.030995833333, 40.7865361111111, 58994.30841440009, nan, 1.191983613788656, -20.3802698300961, 22.3746316790051, ZTF
ZTF_r, 26.3688, nan, 259.030995833333, 40.7865361111111, 58994.31540510012, 23.494827724165354, 1.8920650314854217, 14.1120111307255, 24.5923850262329, ZTF
ZTF_i, 26.5702, nan, 259.030995833333, 40.7865361111111, 58994.35093750013, nan, 5.889030699534174, -6.28860651230887, 34.1093873870253, ZTF
ZTF_i, 26.5787, nan, 259.030995833333, 40.7865361111111, 58994.36822920013, 23.666991989124814, 2.5150445230993124, 14.6111097977976, 33.8457827161401, ZTF
ZTF_g, 26.3682, nan, 259.030995833333, 40.7865361111111, 58994.409861099906, nan, 5.589129759059007, -4.15048048094933, 21.3657552071732, ZTF
ZTF_g, 26.3641, nan, 259.030995833333, 40.7865361111111, 58994.44651619997, nan, 0.60920232522171, -45.204248573065, 25.3639265411608, ZTF
ZTF_g, 26.2255, nan, 259.030995833333, 40.7865361111111, 58995.19696759991, 24.259346513345204, 4.244099130952308, 6.11591434905956, 23.9068630667613, ZTF
ZTF_r, 26.3647, nan, 259.030995833333, 40.7865361111111, 58995.27651620004, 21.78052721405269, 0.34126302745772275, 68.1819023537236, 21.4305853604669, ZTF
ZTF_r, 26.3706, nan, 259.030995833333, 40.7865361111111, 58995.2865046002, 21.92722736510362, 0.431015992359117, 59.889274761385, 23.7748682228499, ZTF
ZTF_g, 26.3568, nan, 259.030995833333, 40.7865361111111, 58995.32435189979, 22.411505418851785, 0.6081804984561866, 37.8545277411352, 21.2044007093935, ZTF
