# Combination of '2019cp' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1266, nan, 163.708508333333, -7.38100277777778, 60056.269745400175, nan, 0.9498542032955489, -37.0566625159375, 32.4189490011972, ZTF
ZTF_g, 26.0964, nan, 163.708508333333, -7.38100277777778, 60058.17015049979, 24.203183451543687, 6.141058039512939, 5.7185591734852, 32.3448768059867, ZTF
ZTF_r, 26.0376, nan, 163.708508333333, -7.38100277777778, 60058.20315970015, nan, 2.647955439193674, -11.8447140891508, 28.8875649172939, ZTF
ZTF_r, 24.7721, nan, 163.708508333333, -7.38100277777778, 60060.1686689998, nan, 1.435761059720567, -44.0292187615934, 58.2235698788249, ZTF
ZTF_g, 25.9081, nan, 163.708508333333, -7.38100277777778, 60060.19074069988, nan, 1.5381913729220038, -33.1101095708012, 46.907973295011, ZTF
ZTF_r, 26.0267, nan, 163.708508333333, -7.38100277777778, 60062.18484950019, 21.679339096603044, 0.9031776318304159, 54.8206728174523, 45.6029790970831, ZTF
ZTF_g, 26.0287, nan, 163.708508333333, -7.38100277777778, 60062.25349539984, nan, 1.7793454003211941, -28.0746600993468, 46.0098107572972, ZTF
ZTF_g, 26.1699, nan, 163.708508333333, -7.38100277777778, 60064.18854170013, 23.915077503203705, 8.032693141862573, 7.97864236579415, 59.0290583772656, ZTF
ZTF_r, 26.0819, nan, 163.708508333333, -7.38100277777778, 60064.27747689979, 21.725591020609663, 1.4096840282089926, 55.274343327206, 71.766381756908, ZTF
ZTF_r, 26.0765, nan, 163.708508333333, -7.38100277777778, 60073.18938660016, nan, 0.4628901035017729, -84.4798503021358, 36.0169316254992, ZTF
ZTF_r, 26.0101, nan, 163.708508333333, -7.38100277777778, 60078.25118059991, nan, 0.860045240323254, -45.3779316186248, 35.9452636222435, ZTF
ZTF_g, 26.016, nan, 163.708508333333, -7.38100277777778, 60080.24912039982, 22.73322424626241, 2.2347874284352263, 20.56412814468, 42.327459334029, ZTF
ZTF_r, 26.023, nan, 163.708508333333, -7.38100277777778, 60082.17249999987, 21.834501385012025, 0.7588364089759843, 47.358664399736, 33.0996412106736, ZTF
ZTF_r, 26.0443, nan, 163.708508333333, -7.38100277777778, 60084.19003470009, nan, 1.999959181981818, -19.0448056049387, 35.0811124025061, ZTF
ZTF_r, 25.9065, nan, 163.708508333333, -7.38100277777778, 60086.20348379994, nan, 0.23348933465638266, -139.768117770403, 30.0573607855327, ZTF
ZTF_g, 25.9661, nan, 163.708508333333, -7.38100277777778, 60086.24584490014, nan, 0.8029989578971596, -40.1017724106537, 29.6588446755371, ZTF
ZTF_r, 26.0902, nan, 163.708508333333, -7.38100277777778, 60097.181539400015, 21.160036963855845, 0.7765877906811184, 93.770280353101, 67.0704859354494, ZTF
ZTF_r, 26.0201, nan, 163.708508333333, -7.38100277777778, 60242.52193289995, 22.953206553147133, 2.5438362331550755, 16.8561108539821, 39.4931893699875, ZTF
ZTF_r, 26.0173, nan, 163.708508333333, -7.38100277777778, 60242.5244907001, nan, 1.1810620710300586, -31.1003405542417, 33.8308996823517, ZTF
ZTF_r, 26.0333, nan, 163.708508333333, -7.38100277777778, 60242.52703699982, nan, 1.538417141921747, -24.257690472996, 34.3715597614598, ZTF
ZTF_r, 26.0443, nan, 163.708508333333, -7.38100277777778, 60242.52959490009, nan, 50.88346990088367, -0.892978814876133, 41.8498162349854, ZTF
ZTF_r, 26.0408, nan, 163.708508333333, -7.38100277777778, 60242.53215279989, nan, 3.731150554054462, -11.2195234370443, 38.5560791883221, ZTF
ZTF_r, 26.061, nan, 163.708508333333, -7.38100277777778, 60244.52462959988, nan, 0.9023862753207075, -66.5195709350444, 55.2863095002667, ZTF
ZTF_r, 26.0629, nan, 163.708508333333, -7.38100277777778, 60244.52718750015, nan, 2.8195890283270306, -20.421741094088, 53.0339845680599, ZTF
ZTF_r, 26.0721, nan, 163.708508333333, -7.38100277777778, 60244.52974539995, 23.000271966552564, 3.285099978125958, 16.9328949232669, 51.2336721370817, ZTF
ZTF_r, 26.0764, nan, 163.708508333333, -7.38100277777778, 60244.5323032001, nan, 0.6342918586133425, -88.4768728961954, 51.6885776743804, ZTF
ZTF_r, 26.0869, nan, 163.708508333333, -7.38100277777778, 60244.534872699995, nan, 0.70171593458631, -78.9268624210428, 51.0107674266879, ZTF
ZTF_r, 26.0981, nan, 163.708508333333, -7.38100277777778, 60245.52202549996, nan, 5.046278415762462, -23.8927143842818, 111.048418909481, ZTF
ZTF_r, 26.0884, nan, 163.708508333333, -7.38100277777778, 60245.52450230019, nan, 2.933899763163762, -43.7180947732345, 118.135977541171, ZTF
ZTF_r, 26.1001, nan, 163.708508333333, -7.38100277777778, 60245.527002300136, 22.930094397375527, 6.225220323924531, 18.535411880479, 106.27537540408, ZTF
ZTF_r, 26.0944, nan, 163.708508333333, -7.38100277777778, 60245.52950230008, 22.28926663765239, 3.282792708057932, 33.2700416796169, 100.59409435165, ZTF
ZTF_r, 26.1094, nan, 163.708508333333, -7.38100277777778, 60245.531990699936, 21.267264681735757, 1.2637372472892339, 86.4677438425856, 100.643699734683, ZTF
ZTF_r, 26.1595, nan, 163.708508333333, -7.38100277777778, 60257.55387730012, nan, 0.7907644491753697, -194.931426914439, 141.972646537138, ZTF
ZTF_g, 26.0965, nan, 163.708508333333, -7.38100277777778, 60260.4991088002, nan, 1.3972880757929251, -38.5017536023668, 49.5498270849284, ZTF
ZTF_r, 25.7369, nan, 163.708508333333, -7.38100277777778, 60263.523333299905, 22.66348728639197, 3.2492670439239886, 16.9576272792467, 50.7488460088539, ZTF
ZTF_g, 26.1971, nan, 163.708508333333, -7.38100277777778, 60288.479629599955, nan, 1.6895303323863309, -27.9843247979047, 43.5468259878671, ZTF
ZTF_r, 26.1503, nan, 163.708508333333, -7.38100277777778, 60288.48400459997, 22.329124621466036, 1.487315562671675, 33.7652641346495, 46.2539635364604, ZTF
ZTF_r, 25.5125, nan, 163.708508333333, -7.38100277777778, 60290.44325229991, nan, 6.960971921731563, -6.47889120441171, 41.538063813422, ZTF
ZTF_g, 25.8309, nan, 163.708508333333, -7.38100277777778, 60290.46295139985, nan, 2.735041325684857, -13.2085261906321, 33.273151272279, ZTF
ZTF_g, 24.685, nan, 163.708508333333, -7.38100277777778, 60296.4962847, 23.399304097714612, 11.808870083482303, 3.26797225640754, 35.5436796186341, ZTF
ZTF_r, 23.916, nan, 163.708508333333, -7.38100277777778, 60307.42355319997, nan, 0.8242319903377799, -211.053929115702, 160.220686480743, ZTF
ZTF_g, 26.1686, nan, 163.708508333333, -7.38100277777778, 60314.381794000044, 21.843642171655624, 0.6895871006980979, 53.7010937638594, 34.1073470614552, ZTF
ZTF_r, 26.1656, nan, 163.708508333333, -7.38100277777778, 60314.46247689985, 25.203657227180685, 14.16978722655144, 2.42536501716139, 31.6530904000709, ZTF
ZTF_r, 26.1746, nan, 163.708508333333, -7.38100277777778, 60322.43538190005, nan, 64.10533652494006, -0.699876768810434, 41.3229618703726, ZTF
ZTF_r, 26.1667, nan, 163.708508333333, -7.38100277777778, 60324.46637730021, nan, 6.367101614865774, -5.71653103750196, 33.5235518910919, ZTF
ZTF_r, 25.6307, nan, 163.708508333333, -7.38100277777778, 60326.41638890002, nan, 6.088814329533892, -6.13106702898696, 34.3830560478367, ZTF
ZTF_r, 26.0736, nan, 163.708508333333, -7.38100277777778, 60328.378298600204, 23.105125043962985, 2.11786333499061, 15.395364738078, 30.0305712977399, ZTF
ZTF_r, 26.1325, nan, 163.708508333333, -7.38100277777778, 60339.311400500126, 22.175607150200797, 1.7314098204063537, 38.2610725268838, 61.0144493864141, ZTF
ZTF_g, 26.2197, nan, 163.708508333333, -7.38100277777778, 60341.34728009999, nan, 1.8159957133546427, -29.3942224119298, 49.1645960256589, ZTF
ZTF_r, 26.0202, nan, 163.708508333333, -7.38100277777778, 60341.37942129979, nan, 0.7606499199787752, -82.1505523580599, 57.5534009121334, ZTF
ZTF_r, 26.1611, nan, 163.708508333333, -7.38100277777778, 60353.312106499914, 22.077030798335542, 0.8760099508170193, 43.0157679506458, 34.7066263440401, ZTF
ZTF_g, 25.9418, nan, 163.708508333333, -7.38100277777778, 60355.33561340021, 23.040940227386155, 2.059751997433912, 14.465848386809, 27.4431855350097, ZTF
ZTF_r, 26.174, nan, 163.708508333333, -7.38100277777778, 60357.33445600001, nan, 10.089984072194424, -3.83742674131958, 35.6620462027297, ZTF
ZTF_g, 26.2426, nan, 163.708508333333, -7.38100277777778, 60357.37587960018, nan, 34.94971268551886, -0.96570586480873, 31.0859510494506, ZTF
ZTF_r, 26.1524, nan, 163.708508333333, -7.38100277777778, 60369.33777779993, nan, 0.8374527837371954, -48.5733677314936, 37.4657323241989, ZTF
ZTF_r, 26.084, nan, 163.708508333333, -7.38100277777778, 60378.24070600001, nan, 1.3639237314116244, -27.6702405252111, 34.7599145545169, ZTF
ZTF_r, 26.1237, nan, 163.708508333333, -7.38100277777778, 60388.23100689985, nan, 358.72805452574374, -0.125876117662054, 41.5895634705704, ZTF
ZTF_g, 26.2224, nan, 163.708508333333, -7.38100277777778, 60388.290925899986, 23.724038284493435, 5.447700782498648, 9.98492222059976, 50.0995254242013, ZTF
ZTF_r, 26.0803, nan, 163.708508333333, -7.38100277777778, 60390.31099539995, nan, 5.81021239556974, -10.949655432052, 58.5960230851739, ZTF
ZTF_r, 26.1358, nan, 163.708508333333, -7.38100277777778, 60397.27337960014, nan, 9.072663118295752, -5.41595493782547, 45.2569734704781, ZTF
ZTF_g, 26.1989, nan, 163.708508333333, -7.38100277777778, 60403.31255789986, nan, 1.3887486806828704, -26.2075628469434, 33.5216953879246, ZTF
ZTF_r, 26.1149, nan, 163.708508333333, -7.38100277777778, 60407.252696800046, nan, 0.9603414985232158, -35.8391194734755, 31.6999594837293, ZTF
ZTF_g, 26.1966, nan, 163.708508333333, -7.38100277777778, 60407.27393520018, nan, 1.339581206362453, -29.1921915185797, 36.0173225866286, ZTF
ZTF_r, 26.154, nan, 163.708508333333, -7.38100277777778, 60416.22746529989, nan, 1.5688773095359394, -31.0251561823201, 44.8310218871352, ZTF
ZTF_g, 26.2061, nan, 163.708508333333, -7.38100277777778, 60416.25355320005, 21.871379597598295, 1.263816929671834, 54.1861332896073, 63.0736566622994, ZTF
ZTF_g, 26.0403, nan, 163.708508333333, -7.38100277777778, 60418.20943289995, nan, 1.2292960618517474, -59.140892418771, 66.9607090802168, ZTF
ZTF_r, 25.9342, nan, 163.708508333333, -7.38100277777778, 60418.298229199834, 21.88854563323125, 1.8450885180263712, 41.5204208352991, 70.5593600093381, ZTF
ZTF_r, 26.1075, nan, 163.708508333333, -7.38100277777778, 60421.22517360002, 20.826519541975983, 0.7464505281366959, 129.536507371575, 89.0571705323844, ZTF
ZTF_g, 26.106, nan, 163.708508333333, -7.38100277777778, 60421.27457180014, nan, 0.8871790067808617, -144.176815334484, 117.810056686421, ZTF
ZTF_r, 26.1186, nan, 163.708508333333, -7.38100277777778, 60430.2494907002, 23.823470276532557, 4.765486907374374, 8.28041091927471, 36.3441779416447, ZTF
ZTF_g, 26.0448, nan, 163.708508333333, -7.38100277777778, 60432.24881940009, nan, 1.6184362165784067, -24.1126046949108, 35.9430887016506, ZTF
ZTF_g, 26.1844, nan, 163.708508333333, -7.38100277777778, 60434.171875, nan, 6.314014699949209, -4.53312030898462, 26.3620096134623, ZTF
ZTF_g, 26.1236, nan, 163.708508333333, -7.38100277777778, 60441.186817099806, 24.467978148506916, 9.931192303523071, 4.59461092173252, 42.02675053438, ZTF
ZTF_g, 26.1437, nan, 163.708508333333, -7.38100277777778, 60443.18598379986, 22.117947700775645, 1.0755235997750223, 40.7662646639497, 40.3828107863865, ZTF
ZTF_r, 26.08, nan, 163.708508333333, -7.38100277777778, 60443.22417820012, nan, 0.601039414953652, -66.5823104127902, 36.8584861786127, ZTF
ZTF_g, 26.1352, nan, 163.708508333333, -7.38100277777778, 60445.17445599986, 22.3858355555573, 2.220394235385702, 31.6042710474887, 64.6325884130602, ZTF
ZTF_r, 26.0679, nan, 163.708508333333, -7.38100277777778, 60445.21525460016, 22.611392427337513, 2.3457032758047767, 24.1325396862387, 52.1376897512706, ZTF
ZTF_r, 26.1103, nan, 163.708508333333, -7.38100277777778, 60448.23297449993, nan, 6.089552516811036, -12.3666680624265, 69.3607473840872, ZTF
ZTF_g, 26.1125, nan, 163.708508333333, -7.38100277777778, 60450.190543999895, 22.92686168802382, 6.218642545620358, 18.8042200526332, 107.702701949007, ZTF
ZTF_r, 26.0198, nan, 163.708508333333, -7.38100277777778, 60450.23993059993, nan, 7.190983847060635, -14.3222494314081, 94.8582757610031, ZTF
ZTF_r, 25.9821, nan, 163.708508333333, -7.38100277777778, 60452.1864467999, 23.781204951093134, 12.334339338475596, 7.59203181840677, 86.2481110109362, ZTF
ZTF_g, 25.8699, nan, 163.708508333333, -7.38100277777778, 60452.24364579981, nan, 1.442384881902773, -71.6466142243219, 95.1814932058249, ZTF
ZTF_g, 26.1703, nan, 163.708508333333, -7.38100277777778, 60457.18898149999, 22.820876743615276, 1.7653515907043598, 21.8659979249019, 35.5529953314917, ZTF
ZTF_r, 26.0847, nan, 163.708508333333, -7.38100277777778, 60462.18241900019, 22.20593732033596, 1.513121380704758, 35.6045148050105, 49.6197440638808, ZTF
ZTF_g, 26.0618, nan, 163.708508333333, -7.38100277777778, 60462.21321759978, nan, 0.7394928164808837, -50.824639757961, 34.6165632466395, ZTF
