# Combined data from 'ATLAS-ZTF' for 'SN 2019moq'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
6.6150466999999997, 38.1228373, zr, 58680.426261599998, 19.1916409, 0.0618080944, 592.8143119480444, 33.74735298867396, 26.1239376, ATLAS-ZTF
6.6152569999999997, 38.122789400000002, zr, 58682.434965300003, 18.9808578, 0.0530853979, 714.9774094924315, 34.95771818797569, 26.1165886, ATLAS-ZTF
6.6153705, 38.122651599999998, zr, 58685.420393499997, 19.3076649, 0.0672564283, 527.3652145798708, 32.66788063883952, 26.1129436, ATLAS-ZTF
6.6155113999999999, 38.122451400000003, zr, 58686.434791699998, 19.410881, 0.0725200623, 462.9615463965859, 30.922796937276367, 26.0747433, ATLAS-ZTF
6.6155258000000003, 38.122383499999998, zr, 58691.399652799999, 19.0986538, 0.0577805638, 610.9710608329613, 32.514576013679964, 26.0637054, ATLAS-ZTF
6.6153957999999999, 38.122618899999999, zr, 58691.403252299999, 18.9721031, 0.0527538024, 684.0940923625237, 33.23879632395551, 26.0598927, ATLAS-ZTF
6.6155241, 38.122395900000001, zr, 58693.381226899997, 19.0775528, 0.0569068231, 639.8300011959394, 33.53548728739442, 26.0927143, ATLAS-ZTF
6.6153525999999996, 38.1224268, zr, 58694.406215299998, 19.1224327, 0.0587827601, 623.8297469663127, 33.774718203611506, 26.1100979, ATLAS-ZTF
6.6154088, 38.122447399999999, zr, 58695.472604199997, 19.0980644, 0.0577559806, 636.8952354735702, 33.879784705566195, 26.1082344, ATLAS-ZTF
6.6155027999999998, 38.1223849, zr, 58697.408078699998, 19.1196823, 0.0586658902, 619.0426906088484, 33.44890808394989, 26.0989838, ATLAS-ZTF
6.6155625000000002, 38.122554899999997, zr, 58698.422106500002, 19.1886654, 0.061674647, 551.5207796513794, 31.328834065859606, 26.0425701, ATLAS-ZTF
6.6155397000000002, 38.1224791, zr, 58699.380810199997, 19.1161518, 0.0585162565, 612.0603975004096, 32.987279098429426, 26.0831375, ATLAS-ZTF
6.6153928999999998, 38.122495700000002, zr, 58700.448425900002, 19.1847229, 0.0614983141, 581.227721930162, 32.921924174805795, 26.0955887, ATLAS-ZTF
6.6154232999999998, 38.122449400000001, zr, 58700.449548600001, 19.0761318, 0.0568485036, 639.770425213094, 33.49799993913097, 26.0911922, ATLAS-ZTF
6.6152927999999998, 38.122563700000001, zr, 58701.392048599999, 19.3008118, 0.0669211373, 243.6523474979082, 15.017913309805506, 25.2677383, ATLAS-ZTF
6.6150348000000001, 38.1226366, zr, 58703.431076399997, 19.524456, 0.0787891001, 422.7779805859516, 30.679916987647072, 26.0897369, ATLAS-ZTF
6.6154153999999998, 38.122542899999999, zr, 58703.432013899997, 18.9718838, 0.0527455285, 702.3688461168803, 34.12137849692778, 26.0882969, ATLAS-ZTF
6.6154685000000004, 38.123081300000003, zr, 58704.469305600003, 18.6965828, 0.0434440859, 926.028685525615, 37.05363198126113, 26.1131439, ATLAS-ZTF
6.6155396, 38.1225393, zr, 58705.456944400001, 19.1010323, 0.057879962, 639.0548864916426, 34.067642198862245, 26.1148777, ATLAS-ZTF
6.6154827999999997, 38.122492299999998, zr, 58706.408599499999, 18.935833, 0.0514047667, 745.7612267711734, 35.30846784704765, 26.1173325, ATLAS-ZTF
6.6152588999999997, 38.122546700000001, zr, 58706.409537, 19.1350727, 0.0593232103, 619.71293345159, 33.86030650508554, 26.1155491, ATLAS-ZTF
6.6152353000000002, 38.1225199, zr, 58707.4748148, 19.0417843, 0.0554587618, 678.4081864893776, 34.652688058851126, 26.120512, ATLAS-ZTF
6.6153512000000001, 38.122579500000001, zr, 58708.489213000001, 19.0310669, 0.0550328158, 690.9943240231, 35.02449599281823, 26.1297531, ATLAS-ZTF
6.6155168, 38.122515499999999, zr, 58711.437939800002, 19.388773, 0.0713585988, 494.65321941828785, 32.51043897671377, 26.1245251, ATLAS-ZTF
6.6150351000000001, 38.122539400000001, zr, 58712.428506900003, 19.1585255, 0.0603401475, 606.396659217983, 33.70069423895792, 26.1154175, ATLAS-ZTF
6.6152452999999998, 38.122554899999997, zr, 58714.398830999999, 19.04772, 0.0556962192, 672.6750504836401, 34.506961173367245, 26.1172333, ATLAS-ZTF
6.6154744000000001, 38.122408800000002, zr, 58716.3830208, 19.1803684, 0.0613041595, 594.0841422367506, 33.54390214906367, 26.1149883, ATLAS-ZTF
6.6153383999999997, 38.122499300000001, zr, 58718.474050899997, 19.1645088, 0.0606025755, 597.3461102024698, 33.34208860727912, 26.1050739, ATLAS-ZTF
6.6154634000000003, 38.122619999999998, zr, 58727.330659699997, 19.1036434, 0.0579893328, 605.1494459469704, 32.32112225876451, 26.0583, ATLAS-ZTF
6.6152403, 38.122872299999997, zr, 58733.415706, 18.7207184, 0.0441773944, 887.6492694954983, 36.117458085604014, 26.0913219, ATLAS-ZTF
6.6153215000000003, 38.122745600000002, zr, 58736.429224500003, 19.110033, 0.0582578443, 631.4396949664641, 33.881448617982386, 26.1108627, ATLAS-ZTF
6.6152499999999996, 38.122576199999997, zr, 58738.341006900002, 19.0398121, 0.0553800836, 664.1549900288395, 33.8765150410988, 26.0954857, ATLAS-ZTF
6.6154468, 38.122617400000003, zr, 58744.383460600002, 19.2811718, 0.0659696087, 531.8636626641652, 32.31617178642404, 26.0956726, ATLAS-ZTF
6.6153060999999997, 38.122726499999999, zr, 58747.4216782, 18.8365059, 0.0479080789, 783.910569323679, 34.590031391712735, 26.0721722, ATLAS-ZTF
6.6155216000000001, 38.122542899999999, zr, 58749.306898100003, 19.2139435, 0.062818177, 544.5524546136172, 31.506541211198886, 26.0540428, ATLAS-ZTF
6.6155973000000001, 38.122486799999997, zr, 58749.307824099997, 19.2583313, 0.0648807362, 523.8832101066496, 31.305880936438587, 26.0564175, ATLAS-ZTF
6.6151869000000003, 38.123134299999997, zr, 58757.311863399998, 18.651968, 0.042127043, 960.275657812034, 37.25911851443945, 26.1079578, ATLAS-ZTF
6.6152547000000004, 38.122765399999999, zr, 58758.308993099999, 18.8733711, 0.0491727926, 772.5701425630352, 34.989559363241014, 26.0932159, ATLAS-ZTF
6.6152965999999997, 38.122512399999998, zr, 58759.296805600003, 18.9852886, 0.0532541201, 701.1262059294465, 34.38943917702539, 26.0997791, ATLAS-ZTF
6.6152809000000001, 38.122648900000002, zr, 58760.292083300003, 18.8991356, 0.0500796884, 762.0106479629068, 35.147815500880064, 26.1040382, ATLAS-ZTF
6.6153120999999997, 38.122668400000002, zr, 58761.357546300002, 18.9099388, 0.0504656881, 745.3133150730438, 34.64262233350898, 26.090786, ATLAS-ZTF
6.6153398000000001, 38.1225448, zr, 58761.361238400001, 19.0474911, 0.0556870401, 653.9240648666597, 33.53954253620649, 26.0863094, ATLAS-ZTF
6.6151407000000004, 38.123068799999999, zr, 58763.349861100003, 18.5079155, 0.0381988995, 1087.1684486657168, 38.24928940211956, 26.0986576, ATLAS-ZTF
6.6154143999999997, 38.122923, zr, 58767.127141199999, 18.2197647, 0.0316622965, 1286.722454896149, 37.52346813304026, 25.9934769, ATLAS-ZTF
6.6154482999999997, 38.122632699999997, zr, 58768.127337999998, 18.914711, 0.050637275, 707.3180158723065, 32.98836008711644, 26.0387478, ATLAS-ZTF
6.6152331999999996, 38.122598000000004, zr, 58772.1280787, 18.9084053, 0.050410673, 711.0205615558739, 33.01264604403085, 26.0381107, ATLAS-ZTF
6.6154817000000001, 38.122377700000001, zr, 58773.127974499999, 19.065979, 0.056433782, 457.7638362040914, 23.793389615832442, 25.7175827, ATLAS-ZTF
6.6151216000000002, 38.1227777, zr, 58775.1279861, 18.8181229, 0.0472915992, 766.1381347275955, 33.370810921281254, 26.0288906, ATLAS-ZTF
6.6153415999999998, 38.122489100000003, zr, 58776.127754599998, 18.5534744, 0.039389573, 1008.9304745190867, 36.603127356195536, 26.0631275, ATLAS-ZTF
6.6155518999999998, 38.122779399999999, zr, 58778.128333300003, 18.7799301, 0.0460403524, 819.9076905195407, 34.76796559013075, 26.0643425, ATLAS-ZTF
6.6153880999999997, 38.122551100000003, zr, 58782.127083300002, 19.1362991, 0.0593758933, 604.7573008131797, 33.07249478106758, 26.0902519, ATLAS-ZTF
6.6153043, 38.122561300000001, zr, 58785.127893500001, 18.9892941, 0.0534071513, 682.8309535796242, 33.58832089261893, 26.0750771, ATLAS-ZTF
6.6152397000000001, 38.122791700000001, zr, 58786.134722199997, 18.9340439, 0.0513392352, 708.4944295334507, 33.501288799529924, 26.059885, ATLAS-ZTF
6.6153494000000004, 38.122670800000002, zr, 58788.1279861, 18.6327763, 0.0415755659, 959.4174208349385, 36.73850243799965, 26.0877953, ATLAS-ZTF
6.6147786000000002, 38.124054299999997, zi, 58686.454490700002, 16.9464951, 0.0182027519, 2337.7580438032833, 39.19334133567022, 25.368494, ATLAS-ZTF
6.6147720999999997, 38.124011199999998, zi, 58697.449756900001, 16.9019375, 0.0178382099, 2495.743794831574, 41.00406845947062, 25.3949375, ATLAS-ZTF
6.6147100999999999, 38.124133999999998, zi, 58701.408622700001, 17.1129646, 0.0197174344, 1991.5888216001956, 36.16810581574293, 25.3609638, ATLAS-ZTF
6.6147850999999998, 38.124028799999998, zi, 58709.429062499999, 17.0223007, 0.0188615564, 2284.5492239420623, 39.68749853520697, 25.419302, ATLAS-ZTF
6.6148325999999997, 38.124099800000003, zi, 58713.427499999998, 17.0798798, 0.0193962026, 2132.060086630011, 38.08832128321786, 25.4018784, ATLAS-ZTF
6.6148961000000002, 38.124013699999999, zi, 58717.370914400002, 17.0245037, 0.0188814551, 2259.436186424466, 39.292640991733826, 25.4095039, ATLAS-ZTF
6.6148417999999998, 38.1240095, zi, 58722.3860069, 16.7871532, 0.0169714112, 2694.0156854476104, 42.11082560995249, 25.3631535, ATLAS-ZTF
6.6147239999999998, 38.124006199999997, zi, 58733.427303199998, 16.8943729, 0.0177779254, 2521.157166393054, 41.28161502710127, 25.3983727, ATLAS-ZTF
6.6148167999999998, 38.124035200000002, zi, 58733.434571799997, 16.88731, 0.0177220628, 2530.461651076222, 41.30377166832588, 25.3953094, ATLAS-ZTF
6.6148603000000001, 38.124028199999998, zi, 58738.4103588, 17.0355186, 0.0189816076, 2212.0749615054456, 38.673057706899755, 25.3975182, ATLAS-ZTF
6.6147935000000002, 38.1241001, zi, 58743.470243099997, 16.991024, 0.018583687, 2242.8504684619743, 38.3890957223683, 25.3680248, ATLAS-ZTF
6.6147755999999998, 38.124044699999999, zi, 58747.347222199998, 16.8843422, 0.0176987033, 2491.153220443187, 40.6085580735382, 25.3753433, ATLAS-ZTF
6.6148422, 38.124040899999997, zi, 58747.387060200002, 16.9590244, 0.0183082242, 2333.4582772004405, 39.347934712970655, 25.3790245, ATLAS-ZTF
6.6147714000000004, 38.1239518, zi, 58751.347430599999, 16.9901314, 0.0185758788, 2183.7345230845, 37.36155030514998, 25.338131, ATLAS-ZTF
6.6148353999999996, 38.123984299999996, zi, 58751.372071799997, 17.0387402, 0.0190111008, 2087.372127148236, 36.54961651128306, 25.3377399, ATLAS-ZTF
6.6148455999999998, 38.123995800000003, zi, 58757.346863400002, 17.033659, 0.0189646222, 2238.72113856834, 39.103882156679575, 25.408659, ATLAS-ZTF
6.6148422, 38.124030400000002, zi, 58761.320486099998, 16.9506378, 0.0182374772, 2394.41817286338, 40.21984957625094, 25.3986378, ATLAS-ZTF
6.6147548, 38.123966299999999, zi, 58765.308761599998, 16.966032, 0.0183677953, 2372.4655780804596, 40.1358653266847, 25.4040318, ATLAS-ZTF
6.6153428999999999, 38.122742600000002, zi, 58701.408622700001, 18.5889645, 0.0509503745, 511.4459218548275, 24.000637669447748, 25.3609638, ATLAS-ZTF
6.6150719000000002, 38.122477799999999, zi, 58709.429062499999, 18.7453022, 0.0572570674, 467.3044535508392, 24.643631184097003, 25.419302, ATLAS-ZTF
6.6153559, 38.122400399999997, zi, 58713.427499999998, 18.7138786, 0.0559237599, 473.3691161504797, 24.382147965280357, 25.4018784, ATLAS-ZTF
6.6154202, 38.122540399999998, zi, 58722.3860069, 18.4221535, 0.0450673029, 597.5854297155724, 24.804886722569908, 25.3631535, ATLAS-ZTF
6.6153380999999998, 38.122548500000001, zi, 58733.427303199998, 18.5253716, 0.048609592, 561.306976356027, 25.130324463572997, 25.3983727, ATLAS-ZTF
6.6151460999999996, 38.122725500000001, zi, 58733.434571799997, 18.4623089, 0.0464086607, 593.1987128430115, 25.35565975543833, 25.3953094, ATLAS-ZTF
6.6149592999999998, 38.123077000000002, zi, 58747.347222199998, 18.4533424, 0.0461051762, 587.2193527352117, 24.935938957601728, 25.3753433, ATLAS-ZTF
6.6152429000000001, 38.122888199999998, zi, 58751.347430599999, 18.3021317, 0.0413221866, 652.2284219583001, 24.823253051590395, 25.338131, ATLAS-ZTF
6.6150874000000002, 38.122865500000003, zi, 58751.372071799997, 18.3907394, 0.0440494828, 600.8972272068206, 24.379045258337968, 25.3377399, ATLAS-ZTF
6.6153060000000004, 38.122505799999999, zi, 58757.346863400002, 18.6896591, 0.054919187, 487.0796216308438, 24.637675990728045, 25.408659, ATLAS-ZTF
6.6152309999999996, 38.1226439, zi, 58761.320486099998, 18.5676384, 0.0501514636, 540.007460647359, 24.943595311365325, 25.3986378, ATLAS-ZTF
6.6154013999999997, 38.122524200000001, zi, 58765.308761599998, 18.7670326, 0.058199171, 451.6475721427591, 24.20985333976859, 25.4040318, ATLAS-ZTF
6.6130361000000004, 38.123800500000002, zi, 58686.454490700002, 17.1194954, 0.019782098, 1993.4228860819705, 36.32013624957929, 25.368494, ATLAS-ZTF
6.6130315, 38.123803899999999, zi, 58697.449756900001, 17.0929375, 0.01952173, 2093.148303447447, 37.635178647249745, 25.3949375, ATLAS-ZTF
6.6130258, 38.123816699999999, zi, 58701.408622700001, 17.1509628, 0.0200995058, 1923.0935001439173, 35.60093951983096, 25.3609638, ATLAS-ZTF
6.6130370000000003, 38.123801200000003, zi, 58709.429062499999, 17.0993023, 0.0195835214, 2128.138457956238, 38.38542442529426, 25.419302, ATLAS-ZTF
6.6130633999999997, 38.123813499999997, zi, 58713.427499999998, 17.103878, 0.019628169, 2085.451816001869, 37.70123949671588, 25.4018784, ATLAS-ZTF
6.6130437999999998, 38.123796900000002, zi, 58717.370914400002, 17.1535034, 0.0201255586, 2006.319988734858, 37.18979833838169, 25.4095039, ATLAS-ZTF
6.6130326999999998, 38.123798499999999, zi, 58722.3860069, 17.0981522, 0.0195723269, 2023.0216009300955, 36.46856384234312, 25.3631535, ATLAS-ZTF
6.6130119000000001, 38.123787, zi, 58733.427303199998, 17.123373, 0.0198206846, 2041.737380516562, 37.272988114331326, 25.3983727, ATLAS-ZTF
6.6130414999999996, 38.123801800000003, zi, 58733.434571799997, 17.0913086, 0.0195059869, 2097.0091236774974, 37.67419039392357, 25.3953094, ATLAS-ZTF
6.6130548999999998, 38.1238022, zi, 58738.4103588, 17.0785179, 0.0193831939, 2126.180447347808, 37.95780936172445, 25.3975182, ATLAS-ZTF
6.6130399000000004, 38.123822099999998, zi, 58743.470243099997, 17.0990257, 0.019580828, 2030.484319585457, 36.618990915345705, 25.3680248, ATLAS-ZTF
6.6130348999999997, 38.1237955, zi, 58747.347222199998, 17.1403427, 0.0199912842, 1967.8873772012973, 36.2340278041918, 25.3753433, ATLAS-ZTF
6.6130478999999998, 38.123799099999999, zi, 58747.387060200002, 17.0950241, 0.019541949, 2058.733635198887, 37.05473532827774, 25.3790245, ATLAS-ZTF
6.6130278000000002, 38.123792299999998, zi, 58751.347430599999, 17.1411324, 0.0199992862, 1900.200552366513, 35.00173846799359, 25.338131, ATLAS-ZTF
6.6130737000000002, 38.123802900000001, zi, 58751.372071799997, 17.0527401, 0.0191403963, 2060.629533687974, 36.32674836615437, 25.3377399, ATLAS-ZTF
6.6130575, 38.123812899999997, zi, 58757.346863400002, 17.0716591, 0.0193179939, 2161.7225852334504, 38.4625137598087, 25.408659, ATLAS-ZTF
6.6130436000000001, 38.123795200000004, zi, 58761.320486099998, 17.1036377, 0.0196258109, 2079.6968786508473, 37.592683647142756, 25.3986378, ATLAS-ZTF
6.6130155000000004, 38.123806500000001, zi, 58765.308761599998, 17.131031, 0.0198973212, 2037.9818879270495, 37.348280407486605, 25.4040318, ATLAS-ZTF
6.6130258, 38.123818900000003, zi, 58769.306527799999, 17.1004219, 0.0195944253, 2075.871564831969, 37.46352947542672, 25.3934231, ATLAS-ZTF
6.6147631999999996, 38.121889799999998, zi, 58733.427303199998, 19.5493736, 0.104808122, 218.5745736854587, 21.099407466132043, 25.3983727, ATLAS-ZTF
6.6147885000000004, 38.123967800000003, zg, 58708.416041700002, 18.9127045, 0.0500837751, 821.0131628906269, 37.87240254506761, 26.1985798, ATLAS-ZTF
6.6149835000000001, 38.124003000000002, zg, 58708.416493099998, 18.8716393, 0.0486237183, 858.7155354354728, 38.456802040740335, 26.2062626, ATLAS-ZTF
6.6148030999999996, 38.124066999999997, zg, 58713.458680600001, 18.6921654, 0.0427727737, 965.2600231858431, 38.026592787869994, 26.1537762, ATLAS-ZTF
6.6149376999999996, 38.124043, zg, 58717.437800899999, 18.6718254, 0.0421614945, 995.0425214994742, 38.63966183831183, 26.1664295, ATLAS-ZTF
6.6149405000000003, 38.1240199, zg, 58718.436620400003, 18.6263256, 0.0408302471, 1048.4678550941603, 39.42873177876408, 26.1777134, ATLAS-ZTF
6.6149119000000001, 38.123991199999999, zg, 58718.437071799999, 18.6436806, 0.0413321629, 1026.6002365613074, 39.08095541511672, 26.172184, ATLAS-ZTF
6.6148387, 38.1241542, zg, 58722.458229199998, 18.7471371, 0.0444762744, 909.685516135768, 37.2645053706883, 26.1443653, ATLAS-ZTF
6.6148942999999996, 38.124059899999999, zg, 58722.458680600001, 18.6180115, 0.0405922867, 1027.5113787749751, 38.41544225195811, 26.1474781, ATLAS-ZTF
6.6148746000000003, 38.1240594, zg, 58723.425972199999, 18.8023415, 0.0462645553, 880.800596340214, 37.5319969243659, 26.1645355, ATLAS-ZTF
6.6149290000000001, 38.124073199999998, zg, 58723.426423600002, 18.5493393, 0.0386881456, 1104.284255014017, 39.34907010979449, 26.1570415, ATLAS-ZTF
6.6149598999999997, 38.124036799999999, zg, 58724.455949100004, 18.5208588, 0.0379296727, 1134.2681046601801, 39.62511130721125, 26.1576481, ATLAS-ZTF
6.6149041000000004, 38.124006399999999, zg, 58724.456400499999, 18.5372829, 0.0383648574, 1114.6982517550578, 39.388241163182855, 26.1551762, ATLAS-ZTF
6.6149068, 38.123985699999999, zg, 58725.404687499999, 18.548399, 0.0386628062, 1118.8081980568581, 39.840491960088734, 26.1702881, ATLAS-ZTF
6.6149271000000001, 38.123916700000002, zg, 58725.4051273, 18.6079845, 0.040307492, 1079.6961679987096, 40.0832582199224, 26.1912384, ATLAS-ZTF
6.6148407000000002, 38.123987100000001, zg, 58726.426319400001, 18.6899338, 0.0427052081, 972.4903040402523, 38.250912723798336, 26.159647, ATLAS-ZTF
6.6149598000000003, 38.124004800000002, zg, 58726.426770799997, 18.589407, 0.0397859961, 1065.7361073261752, 39.05310739744023, 26.1585312, ATLAS-ZTF
6.6148762999999997, 38.123958299999998, zg, 58727.413773100001, 18.5955315, 0.0399570502, 1042.2936214214262, 38.3582847949272, 26.1405067, ATLAS-ZTF
6.6149407, 38.123930700000003, zg, 58727.414224499997, 18.5766468, 0.0394324064, 1073.3626525012014, 38.9830164477551, 26.153513, ATLAS-ZTF
6.6148733999999996, 38.1240855, zg, 58734.410486100001, 18.5612812, 0.0390115343, 1115.4269157450344, 40.078349779654246, 26.179884, ATLAS-ZTF
6.6149978999999997, 38.124143500000002, zg, 58734.410937499997, 18.5914631, 0.039843332, 1086.2044057486175, 39.860513602147, 26.181242, ATLAS-ZTF
6.6149275999999997, 38.1240904, zg, 58737.428738399998, 18.750391, 0.0445794836, 922.1893873357076, 37.864378555916815, 26.1624413, ATLAS-ZTF
6.6149228999999998, 38.124132099999997, zg, 58743.437569399997, 18.561491, 0.0390172414, 1077.155590990457, 38.70888668430917, 26.1421871, ATLAS-ZTF
6.6149661000000002, 38.124076000000002, zg, 58746.401377299997, 18.2967587, 0.03255447, 1390.8856933689522, 41.704003587405225, 26.1549873, ATLAS-ZTF
6.6148980000000002, 38.123921699999997, zg, 58746.4018287, 18.494194, 0.0372356884, 1161.3042087678805, 39.82731851971576, 26.156559, ATLAS-ZTF
6.6149288999999998, 38.123989999999999, zg, 58749.415972199997, 18.585722, 0.0396835133, 1025.0306224754006, 37.46473237389321, 26.1125641, ATLAS-ZTF
6.6148828999999996, 38.124067799999999, zg, 58749.4164236, 18.6260376, 0.0408219621, 989.0874241096379, 37.188120985230455, 26.1141243, ATLAS-ZTF
6.6149078000000001, 38.123943300000001, zg, 58750.388275500001, 18.5316505, 0.0382149406, 1052.6591261969488, 37.050718032034105, 26.0873699, ATLAS-ZTF
6.6148742, 38.123926400000002, zg, 58750.388726899997, 18.6382771, 0.0411751121, 951.7909258030845, 36.095414239626656, 26.084631, ATLAS-ZTF
6.6149228000000004, 38.123958500000001, zg, 58758.403831000003, 18.5880241, 0.0397474952, 1047.9247073092572, 38.36326180447769, 26.1388493, ATLAS-ZTF
6.6149658000000002, 38.124039000000003, zg, 58760.3934028, 18.5673828, 0.0391780399, 1077.1461661105438, 38.86807429748736, 26.1480694, ATLAS-ZTF
6.6149003999999998, 38.124079700000003, zg, 58760.393854200003, 18.5462437, 0.0386048295, 1098.0592126522176, 39.0429908292378, 26.1478081, ATLAS-ZTF
6.6148821, 38.123966000000003, zg, 58762.285173600001, 18.6161213, 0.0405384414, 1059.6315482459022, 39.56376441709162, 26.1790085, ATLAS-ZTF
6.6148787999999996, 38.124131499999997, zg, 58762.285624999997, 18.5905571, 0.0398180597, 1086.1757937923064, 39.83418109516912, 26.1803074, ATLAS-ZTF
6.6148721000000004, 38.123905899999997, zg, 58764.365219899999, 18.559763, 0.0389702581, 1060.322360307813, 38.05808065468517, 26.1233578, ATLAS-ZTF
6.6149543, 38.123903300000002, zg, 58764.365671300002, 18.5937386, 0.0399068892, 1042.1178624570866, 38.303670715006064, 26.1385307, ATLAS-ZTF
6.6149325000000001, 38.123938799999998, zg, 58766.204340299999, 18.7167263, 0.0435245149, 938.0597893573213, 37.60452778496874, 26.1473026, ATLAS-ZTF
6.6149430000000002, 38.124015800000002, zg, 58766.204780100001, 18.6788483, 0.0423714034, 965.9198253862443, 37.69550871946428, 26.141201, ATLAS-ZTF
6.6147375999999998, 38.123897599999999, zg, 58767.3195949, 17.9348412, 0.025787903, 1951.3255001576108, 46.346978666609836, 26.1606655, ATLAS-ZTF
6.6149506999999996, 38.124041599999998, zg, 58767.320057899997, 18.0105515, 0.0270321704, 1825.1234283845033, 45.44110005810569, 26.1637821, ATLAS-ZTF
6.6149164000000003, 38.124196300000001, zg, 58768.295150500002, 18.3766289, 0.0343544856, 1282.813258722557, 40.59032887651634, 26.1470375, ATLAS-ZTF
6.6148977000000002, 38.123986700000003, zg, 58772.233055600002, 18.687397, 0.0426285565, 974.0872974922056, 38.244957859104574, 26.1588917, ATLAS-ZTF
6.6147460000000002, 38.124065600000002, zg, 58772.233506899996, 18.667284, 0.0420263633, 996.6800378079332, 38.57920292167572, 26.1636734, ATLAS-ZTF
6.6149411000000002, 38.1239603, zg, 58782.242534700003, 18.5519924, 0.0387596972, 1117.4529336399032, 39.89195271680475, 26.1725655, ATLAS-ZTF
6.6148837, 38.123981100000002, zg, 58782.242986099998, 18.6279087, 0.0408757366, 1042.3321176471952, 39.241661928514546, 26.172924, ATLAS-ZTF
6.6149458000000001, 38.123990499999998, zg, 58783.222905100003, 18.5419445, 0.038489487, 1123.7483834643463, 39.83702358553787, 26.1686172, ATLAS-ZTF
6.6149250000000004, 38.124079700000003, zg, 58783.223356499999, 18.6580257, 0.0417524911, 1015.1726761412741, 39.03893776388722, 26.1743755, ATLAS-ZTF
6.6150378999999999, 38.124138500000001, zg, 58786.206875000003, 18.5391369, 0.0384143554, 1117.433275860043, 39.5358272171061, 26.1596909, ATLAS-ZTF
6.6148357000000004, 38.124013099999999, zg, 58786.207326399999, 18.6321068, 0.0409966297, 1013.0988911165537, 38.25389621030318, 26.1462364, ATLAS-ZTF
6.6145658000000003, 38.122377299999997, zg, 58718.437071799999, 20.0309753, 0.110714644, 286.07735384346864, 29.171867207189138, 26.172184, ATLAS-ZTF
6.6147083999999996, 38.1227345, zg, 58760.393854200003, 19.6830101, 0.0873329341, 385.4066465218882, 31.00080214226276, 26.1478081, ATLAS-ZTF
6.6144192000000004, 38.122068300000002, zg, 58783.223356499999, 20.2964172, 0.130558953, 224.48292884874795, 26.993901491380274, 26.1743755, ATLAS-ZTF
6.6130718000000002, 38.123799300000002, zg, 58708.416041700002, 18.9206104, 0.0503702872, 815.0565840252935, 37.81271550279633, 26.1985798, ATLAS-ZTF
6.6130361999999998, 38.123783799999998, zg, 58708.416493099998, 19.0544586, 0.0554960668, 725.6406438555431, 37.090226399121754, 26.2062626, ATLAS-ZTF
6.6130221000000002, 38.123829000000001, zg, 58713.458680600001, 18.9078312, 0.0499080382, 791.3671162013495, 36.37677374348888, 26.1537762, ATLAS-ZTF
6.6130053999999996, 38.123852100000001, zg, 58717.437800899999, 18.9858742, 0.0528038368, 745.1129646442153, 36.237921522937704, 26.1664295, ATLAS-ZTF
6.6130319000000002, 38.123814699999997, zg, 58718.436620400003, 18.8807182, 0.0489424802, 829.4650280526428, 37.3903675074578, 26.1777134, ATLAS-ZTF
6.6130937000000003, 38.123791300000001, zg, 58718.437071799999, 18.9249191, 0.0505271628, 792.3297447017693, 36.87283690677626, 26.172184, ATLAS-ZTF
6.6130522000000003, 38.123820000000002, zg, 58722.458229199998, 18.9180298, 0.0502765588, 777.202519846732, 35.98946780750227, 26.1443653, ATLAS-ZTF
6.6130446000000003, 38.123800000000003, zg, 58722.458680600001, 18.8962765, 0.0494940244, 795.207815931554, 36.25008991346556, 26.1474781, ATLAS-ZTF
6.6130573000000004, 38.123805400000002, zg, 58723.425972199999, 18.9304771, 0.0507303178, 782.750511346341, 36.57350839429587, 26.1645355, ATLAS-ZTF
6.6130769999999997, 38.123819699999999, zg, 58723.426423600002, 18.9111023, 0.050025925, 791.3628887315513, 36.46250382549152, 26.1570415, ATLAS-ZTF
6.6130357000000002, 38.123804399999997, zg, 58724.455949100004, 18.8150597, 0.0466878712, 865.0383468194138, 37.197616458191824, 26.1576481, ATLAS-ZTF
6.6130393999999999, 38.123829800000003, zg, 58724.456400499999, 18.851368, 0.0479201674, 834.6862897530726, 36.83980192993804, 26.1551762, ATLAS-ZTF
6.6130545999999999, 38.123804399999997, zg, 58725.404687499999, 18.9280663, 0.0506420955, 788.6580125678549, 36.78544955420256, 26.1702881, ATLAS-ZTF
6.6130637999999999, 38.123795800000003, zg, 58725.4051273, 18.8723412, 0.0486482494, 846.3673083012801, 37.92292061165982, 26.1912384, ATLAS-ZTF
6.6130635, 38.123833400000002, zg, 58726.426319400001, 18.8389759, 0.0474955998, 847.7512523168751, 37.08493281658678, 26.159647, ATLAS-ZTF
6.6130325000000001, 38.123791500000003, zg, 58726.426770799997, 18.8955002, 0.0494663604, 803.9191980747238, 36.62672075423901, 26.1585312, ATLAS-ZTF
6.6130665000000004, 38.123819599999997, zg, 58727.413773100001, 18.8797779, 0.048909355, 802.2163701209936, 36.13758577922682, 26.1405067, ATLAS-ZTF
6.6130908000000002, 38.123815700000002, zg, 58727.414224499997, 18.9354458, 0.050912682, 771.3063023487114, 36.16833658487409, 26.153513, ATLAS-ZTF
6.6131244999999996, 38.123812999999998, zg, 58734.410486100001, 18.8216705, 0.0469096154, 877.5773384718535, 37.916038215416286, 26.179884, ATLAS-ZTF
