MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60389.36703,-21.315,2.176,-11,24,o,0,1.0,140.26013,49.60041,10383.14,4646.72,2.57,2.36,-47.8,-0.41,18.8,19.15,01a60389o0280o
60389.372393,-19.986,0.656,-37,24,o,0,0.98,140.26013,49.60041,10327.48,4572.15,2.61,2.48,-15.4,-0.394,18.76,19.15,01a60389o0291o
60389.374301,20.551,0.8,22,18,o,0,1.98,140.26013,49.60041,713.6,4696.77,2.63,2.43,35.4,-0.372,18.78,19.25,01a60389o0295o
60389.377839,-22.878,7.15,-3,18,o,0,2.16,140.26013,49.60041,734.81,4735.62,2.65,2.43,46.9,-0.369,18.8,19.25,01a60389o0302o
60389.382556,-20.145,0.605,-32,19,o,0,2.08,140.26013,49.60041,10314.25,4688.99,2.7,2.41,10.5,-0.375,18.65,19.09,01a60389o0312o
60389.38348,-20.485,0.828,-23,19,o,0,1.17,140.26013,49.60041,680.54,4654.63,2.53,2.35,39.7,-0.384,18.78,19.21,01a60389o0314o
60389.396579,21.22,2.48,12,29,o,0,0.77,140.26013,49.60041,671.12,4767.41,2.48,2.33,39.6,-0.392,18.63,18.94,01a60389o0341o
60390.358352,19.502,0.538,57,31,o,0,1.17,140.26013,49.60041,2957.99,8648.32,2.53,2.46,49.3,-0.423,18.37,18.44,01a60390o0295o
60390.363138,-20.286,1.144,-28,32,o,0,0.95,140.26013,49.60041,2980.95,8687.05,2.49,2.36,38.9,-0.423,18.4,18.45,01a60390o0304o
60390.36948,21.268,2.523,11,28,o,0,1.61,140.26013,49.60041,2923.81,8606.06,2.52,2.37,51.6,-0.418,18.44,18.48,01a60390o0315o
60390.38013,-20.128,1.134,-32,37,o,0,0.95,140.26013,49.60041,2910.44,8721.23,2.61,2.44,42.7,-0.411,18.35,18.4,01a60390o0332o
60391.372918,20.439,1.382,24,34,o,0,1.16,140.26013,49.60041,7590.83,1947.42,2.28,1.93,-62.4,-0.446,18.38,18.66,02a60391o0310o
60391.376084,-20.809,1.875,-17,32,o,0,1.27,140.26013,49.60041,7571.42,1907.32,2.13,1.87,-62.1,-0.452,18.37,18.66,02a60391o0317o
60391.382018,20.018,0.812,36,29,o,0,1.25,140.26013,49.60041,7631.44,1985.6,2.17,1.9,-60.0,-0.44,18.42,18.65,02a60391o0330o
