# Combination of '2023fot' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1589, nan, 185.44816295200465, 10.59142716377714, 59673.33657409996, 22.398323891905395, 0.8107217873636453, 31.9323178285604, 23.8439371102643, ZTF
ZTF_r, 26.3049, nan, 185.44816295200465, 10.59142716377714, 59674.315567099955, nan, 1.418889974434016, -19.3603692851641, 25.3010204132705, ZTF
ZTF_g, 26.0946, nan, 185.44816295200465, 10.59142716377714, 59675.15244209999, 21.965029018059976, 0.6130376093458544, 44.8568107601933, 25.3274339666944, ZTF
ZTF_r, 26.217, nan, 185.44816295200465, 10.59142716377714, 59675.228773099836, 23.4872384146161, 2.4576975334628073, 12.3567606404449, 27.9710485976884, ZTF
ZTF_g, 26.2623, nan, 185.44816295200465, 10.59142716377714, 59675.33096060017, nan, 0.46884759803793935, -46.1529095132406, 19.9299615071125, ZTF
ZTF_g, 26.2634, nan, 185.44816295200465, 10.59142716377714, 59675.33193290001, 24.478434383369866, 4.885182236952783, 5.17590440505508, 23.2885632337645, ZTF
ZTF_g, 26.226, nan, 185.44816295200465, 10.59142716377714, 59676.38069440005, 22.435566525083132, 1.338035871410261, 32.8226309720653, 40.4498417222743, ZTF
ZTF_r, 26.1614, nan, 185.44816295200465, 10.59142716377714, 59677.15815970022, 22.505826547725633, 1.5357614198371299, 28.9887427914674, 41.0042444873231, ZTF
ZTF_g, 26.2826, nan, 185.44816295200465, 10.59142716377714, 59677.23303239979, 22.51863199029738, 1.3016511400938526, 32.0322321920417, 38.4023221936664, ZTF
ZTF_g, 26.306, nan, 185.44816295200465, 10.59142716377714, 59677.297847200185, 24.099078677101517, 5.66161312461096, 7.63428781855182, 39.8092869345964, ZTF
ZTF_g, 26.2896, nan, 185.44816295200465, 10.59142716377714, 59677.31807869999, nan, 9.48245104228648, -3.94052131842287, 34.4151740719475, ZTF
ZTF_r, 26.2712, nan, 185.44816295200465, 10.59142716377714, 59677.364444400184, 23.945660349454556, 3.8142926569026443, 8.51561190043636, 29.9161396649263, ZTF
ZTF_r, 26.2541, nan, 185.44816295200465, 10.59142716377714, 59677.381713000126, 23.370367102401513, 2.9626424170446164, 14.239448166419, 38.8551039821559, ZTF
ZTF_r, 26.261, nan, 185.44816295200465, 10.59142716377714, 59678.25724539999, 23.9629919507015, 3.83050897658321, 8.30239171027925, 29.2910799454869, ZTF
ZTF_r, 26.1055, nan, 185.44816295200465, 10.59142716377714, 59678.27107639983, 22.651225852521907, 1.2987274068137182, 24.0829486127347, 28.8073523413164, ZTF
ZTF_g, 26.2994, nan, 185.44816295200465, 10.59142716377714, 59678.295509300195, nan, 3.958428356761134, -8.60786392371155, 31.3829570179, ZTF
ZTF_g, 26.2991, nan, 185.44816295200465, 10.59142716377714, 59678.33847220009, nan, 0.9678315172764775, -30.527546042142, 27.2124306762201, ZTF
ZTF_r, 26.2712, nan, 185.44816295200465, 10.59142716377714, 59678.37917819992, 22.496746745767755, 0.9364969029306884, 32.3430745421016, 27.8973741569481, ZTF
ZTF_i, 25.6865, nan, 185.44816295200465, 10.59142716377714, 59679.17675929982, 22.683013853506935, 2.4713453650957113, 15.899902405232, 36.1912497182777, ZTF
ZTF_r, 26.2545, nan, 185.44816295200465, 10.59142716377714, 59679.189710599836, nan, 0.8170792769781516, -49.9624425377822, 37.599627097134, ZTF
ZTF_g, 26.3529, nan, 185.44816295200465, 10.59142716377714, 59679.25550930016, 22.46183567967164, 1.357750872015681, 36.0102161429983, 45.0320272597309, ZTF
ZTF_g, 26.3396, nan, 185.44816295200465, 10.59142716377714, 59679.25646989979, 23.45327678825677, 3.2258138800769727, 14.2734607359002, 42.4076562582514, ZTF
ZTF_g, 26.336, nan, 185.44816295200465, 10.59142716377714, 59679.312627300154, nan, 3.9852134715181404, -9.7885555098805, 35.9290618786189, ZTF
ZTF_r, 26.2892, nan, 185.44816295200465, 10.59142716377714, 59680.35649310006, nan, 2.040497773624302, -31.8862066052256, 59.9259132209463, ZTF
ZTF_g, 26.2987, nan, 185.44816295200465, 10.59142716377714, 59682.21180560021, 22.63138598300707, 3.0124285754057074, 29.303912359659, 81.3051481348865, ZTF
ZTF_i, 25.7514, nan, 185.44816295200465, 10.59142716377714, 59682.25438660011, nan, 1.3802492116815772, -58.4755227753028, 74.3373886395552, ZTF
ZTF_r, 26.338, nan, 185.44816295200465, 10.59142716377714, 59682.294398100115, 22.08846767236462, 1.3323619830385485, 50.0971397640821, 61.4767419452372, ZTF
ZTF_r, 26.3238, nan, 185.44816295200465, 10.59142716377714, 59685.253900500014, nan, 11.197223758207508, -9.11902398673869, 94.044715086705, ZTF
ZTF_r, 26.3183, nan, 185.44816295200465, 10.59142716377714, 59685.25486110011, nan, 1.8353788995665277, -49.5794174370664, 83.8113495873587, ZTF
ZTF_i, 25.7586, nan, 185.44816295200465, 10.59142716377714, 59685.29625000013, nan, 0.6276870350472601, -120.442407030473, 69.6302997279382, ZTF
ZTF_g, 26.351, nan, 185.44816295200465, 10.59142716377714, 59685.31535879988, 23.471686012721175, 9.993269027810605, 14.181611860723, 130.529554002965, ZTF
ZTF_g, 26.3056, nan, 185.44816295200465, 10.59142716377714, 59685.37879629992, nan, 1.2646918319638982, -124.814084193304, 145.386468740092, ZTF
ZTF_g, 26.2333, nan, 185.44816295200465, 10.59142716377714, 59685.416493100114, 24.26902031698252, 28.405404921912005, 6.10536838114943, 159.730752556348, ZTF
ZTF_g, 26.1974, nan, 185.44816295200465, 10.59142716377714, 59686.37908559991, 21.401484897608846, 2.8350385052143467, 82.8640281017406, 216.371812357061, ZTF
ZTF_g, 26.3619, nan, 185.44816295200465, 10.59142716377714, 59688.27583329985, 23.859392232500834, 5.6867860042240395, 10.0231240872664, 52.4983522960506, ZTF
ZTF_r, 26.1959, nan, 185.44816295200465, 10.59142716377714, 59688.315555599984, nan, 0.9391299306081182, -79.9634381820569, 69.1660256164171, ZTF
ZTF_r, 25.9158, nan, 185.44816295200465, 10.59142716377714, 59688.336631900165, nan, 12.359137339430983, -6.42570339998495, 73.1449780109501, ZTF
ZTF_r, 26.2479, nan, 185.44816295200465, 10.59142716377714, 59688.39195600012, 22.66915742573277, 2.6861773171090424, 27.0082863634205, 66.8201409194441, ZTF
ZTF_r, 26.3016, nan, 185.44816295200465, 10.59142716377714, 59690.24797450006, 30.28321422658651, 1098.3709908524318, 0.0255478471622642, 25.8451491980646, ZTF
ZTF_r, 26.3034, nan, 185.44816295200465, 10.59142716377714, 59690.24893519981, nan, 5.872528174416096, -4.83461502123007, 26.1494576676705, ZTF
ZTF_g, 26.3319, nan, 185.44816295200465, 10.59142716377714, 59690.25483800005, nan, 1.196269778762925, -28.8335064740992, 31.7689069034541, ZTF
ZTF_g, 26.2988, nan, 185.44816295200465, 10.59142716377714, 59690.29848380014, 23.13212991807462, 1.7225277637121004, 18.4785560997143, 29.3163530658033, ZTF
ZTF_g, 26.3261, nan, 185.44816295200465, 10.59142716377714, 59690.29942130018, 23.448188599624174, 2.4011975145311535, 14.1633034533571, 31.3233443820446, ZTF
ZTF_r, 26.287, nan, 185.44816295200465, 10.59142716377714, 59690.33918979997, 23.324569411203953, 2.643915217170111, 15.3098958226472, 37.2816770421077, ZTF
ZTF_i, 25.6916, nan, 185.44816295200465, 10.59142716377714, 59690.362997699995, 22.75124375757705, 2.297231363772894, 15.0017697992354, 31.7411687515039, ZTF
ZTF_g, 26.2614, nan, 185.44816295200465, 10.59142716377714, 59693.24979169993, 23.45763903535495, 2.3404586858475636, 13.228310669638, 28.51550355428, ZTF
ZTF_r, 26.2647, nan, 185.44816295200465, 10.59142716377714, 59693.254189800005, nan, 1.4767837697676973, -26.3358722515865, 35.8212137840752, ZTF
ZTF_g, 26.2191, nan, 185.44816295200465, 10.59142716377714, 59693.33946759999, nan, 1.0806166967319213, -33.0102310075229, 32.8545798079858, ZTF
ZTF_r, 26.2348, nan, 185.44816295200465, 10.59142716377714, 59694.24799769977, 22.44370810585652, 0.8516013279260259, 32.8425415224249, 25.7601725449923, ZTF
ZTF_r, 26.2321, nan, 185.44816295200465, 10.59142716377714, 59694.27403939981, nan, 1.9146822736136524, -14.1186674698235, 24.8980942267577, ZTF
ZTF_g, 26.1336, nan, 185.44816295200465, 10.59142716377714, 59694.35307870014, 24.444195179324137, 7.1612218839216295, 4.7398208633385, 31.2625744113516, ZTF
ZTF_g, 26.1188, nan, 185.44816295200465, 10.59142716377714, 59694.354016200174, 26.108582401028606, 37.734834315687756, 1.00945517683324, 35.0836820950773, ZTF
ZTF_g, 26.0376, nan, 185.44816295200465, 10.59142716377714, 59694.38288189983, nan, 2.082296623138456, -18.8439853522116, 36.1402400448223, ZTF
ZTF_r, 25.9773, nan, 185.44816295200465, 10.59142716377714, 59695.2334143999, nan, 2.551105286139487, -13.1040300495159, 30.7899471183613, ZTF
ZTF_g, 26.053, nan, 185.44816295200465, 10.59142716377714, 59695.2535184999, 22.917154089667527, 1.5516668069294541, 17.9613247056978, 25.6692106536816, ZTF
ZTF_g, 24.5263, nan, 185.44816295200465, 10.59142716377714, 59695.33697920013, 25.36653375076239, 83.09945840373267, 0.46121826707918, 35.3004606755838, ZTF
ZTF_g, 26.2976, nan, 185.44816295200465, 10.59142716377714, 59696.21159720002, nan, 0.5176438317988983, -44.5850552336611, 21.2567092549147, ZTF
ZTF_g, 26.2809, nan, 185.44816295200465, 10.59142716377714, 59696.21255790023, 23.005777300755433, 1.235751206760555, 20.4196869488168, 23.2410531011545, ZTF
ZTF_r, 26.2846, nan, 185.44816295200465, 10.59142716377714, 59696.23320600018, 27.84513970603249, 127.64731909218843, 0.237565908233475, 27.930036007602, ZTF
ZTF_r, 26.2715, nan, 185.44816295200465, 10.59142716377714, 59696.25350689981, nan, 1.3957487961104549, -18.3211008603834, 23.5523641536398, ZTF
ZTF_r, 26.2614, nan, 185.44816295200465, 10.59142716377714, 59696.29000000004, 22.408917063811856, 1.0189217166731084, 34.7530699485646, 32.614421013509, ZTF
ZTF_r, 26.2426, nan, 185.44816295200465, 10.59142716377714, 59697.184155100025, 23.139259808051936, 1.677282559059355, 17.431552842603, 26.9288612022314, ZTF
ZTF_g, 26.2956, nan, 185.44816295200465, 10.59142716377714, 59697.229328699876, 24.993108535667425, 6.398909714470737, 3.31891848328048, 19.560423269568, ZTF
ZTF_i, 25.7146, nan, 185.44816295200465, 10.59142716377714, 59697.23331019981, nan, 2.2685252891157472, -11.279814873313, 23.5679211805512, ZTF
ZTF_g, 26.2908, nan, 185.44816295200465, 10.59142716377714, 59697.27290510014, 25.62154310194657, 12.02809700781934, 1.85226345927882, 20.5199057326908, ZTF
ZTF_r, 25.9896, nan, 185.44816295200465, 10.59142716377714, 59697.33020830015, nan, 7.656765445843517, -3.58773605709671, 25.3012226638028, ZTF
ZTF_g, 26.297, nan, 185.44816295200465, 10.59142716377714, 59699.23521990003, 23.297176221393563, 1.487305130555241, 15.846359758171, 21.7072729689083, ZTF
ZTF_r, 26.2867, nan, 185.44816295200465, 10.59142716377714, 59699.257962999865, 24.406302793151397, 4.7849663929588235, 5.65143689745663, 24.9065431434471, ZTF
ZTF_g, 26.0768, nan, 185.44816295200465, 10.59142716377714, 59699.39106479986, 21.79559947678702, 0.5939987309581715, 51.5798659692453, 28.2189861537286, ZTF
ZTF_r, 26.2964, nan, 185.44816295200465, 10.59142716377714, 59700.16916669998, nan, 0.9617142556876518, -29.8977828328022, 26.4826058463393, ZTF
ZTF_g, 26.2916, nan, 185.44816295200465, 10.59142716377714, 59700.254467600025, nan, 5.163760581280757, -4.3981962345723, 20.9178180162484, ZTF
ZTF_r, 26.2832, nan, 185.44816295200465, 10.59142716377714, 59701.21408559987, 23.966466466255476, 4.49302680942539, 8.44682338310504, 34.9549031784948, ZTF
ZTF_g, 26.2869, nan, 185.44816295200465, 10.59142716377714, 59701.256458300166, 23.2115313961745, 1.6114979506769258, 16.9882029840495, 25.214646222957, ZTF
ZTF_g, 26.2282, nan, 185.44816295200465, 10.59142716377714, 59701.28468749998, 26.335573112006543, 44.07290580063433, 0.905838458387087, 36.7703802010644, ZTF
ZTF_g, 26.2625, nan, 185.44816295200465, 10.59142716377714, 59701.28563660011, nan, 1.250605391689619, -29.6071949722769, 34.1030514620446, ZTF
ZTF_g, 26.1616, nan, 185.44816295200465, 10.59142716377714, 59701.35296300007, 22.33789698001802, 0.8985527826143982, 33.8439627200583, 28.0091856046456, ZTF
ZTF_g, 26.1212, nan, 185.44816295200465, 10.59142716377714, 59701.372280099895, 24.08505657845607, 5.031626282739021, 6.52315005058195, 30.2302282053989, ZTF
ZTF_g, 26.2469, nan, 185.44816295200465, 10.59142716377714, 59702.164456000086, nan, 1.844495021354048, -15.1713045540652, 25.7736599320688, ZTF
ZTF_r, 26.2492, nan, 185.44816295200465, 10.59142716377714, 59702.17101849988, 22.80464931239576, 1.2801866638387494, 23.8682333460729, 28.1429263250811, ZTF
ZTF_r, 26.2683, nan, 185.44816295200465, 10.59142716377714, 59702.24594909977, 24.29228292154764, 4.961486739480065, 6.17172876407317, 28.2029375905222, ZTF
ZTF_g, 26.265, nan, 185.44816295200465, 10.59142716377714, 59702.27527779993, nan, 1.0654852056004844, -24.4733541505857, 24.0168805871536, ZTF
ZTF_r, 26.3286, nan, 185.44816295200465, 10.59142716377714, 59707.197534699924, nan, 32.51262459237631, -1.38022869919264, 41.331271216468, ZTF
ZTF_r, 26.3128, nan, 185.44816295200465, 10.59142716377714, 59707.24673609994, 22.459393540254606, 1.4274755751391284, 34.7826433685009, 45.7306053069174, ZTF
ZTF_r, 26.3241, nan, 185.44816295200465, 10.59142716377714, 59707.25445599994, 22.552854496844628, 1.1679794409928685, 32.2476596312409, 34.6903817928322, ZTF
ZTF_r, 26.3175, nan, 185.44816295200465, 10.59142716377714, 59707.25540510006, nan, 1.234825546942621, -39.9651989057766, 45.4530744955723, ZTF
ZTF_r, 26.2923, nan, 185.44816295200465, 10.59142716377714, 59707.32348380005, nan, 0.8944206583328735, -53.2747979606622, 43.887345430338, ZTF
ZTF_r, 26.3054, nan, 185.44816295200465, 10.59142716377714, 59708.171400499996, nan, 1.35469503042026, -53.95143834586, 67.3163012255979, ZTF
ZTF_r, 26.1509, nan, 185.44816295200465, 10.59142716377714, 59708.187627300154, nan, 0.9547921152555209, -50.7138689504579, 44.5975753555187, ZTF
ZTF_r, 26.3095, nan, 185.44816295200465, 10.59142716377714, 59708.2709144, nan, 0.8848383839242153, -78.3174390721172, 63.826071119157, ZTF
ZTF_r, 26.301, nan, 185.44816295200465, 10.59142716377714, 59708.29681710014, 22.383980677757837, 1.8930762227529185, 36.8814280749967, 64.3060019955599, ZTF
ZTF_r, 26.3215, nan, 185.44816295200465, 10.59142716377714, 59709.17221060023, 22.067026947738498, 1.0805997570089032, 50.3256300702785, 50.0875474050199, ZTF
ZTF_r, 26.2927, nan, 185.44816295200465, 10.59142716377714, 59709.223217600025, nan, 17.95477089940055, -2.90852162991182, 48.0980916838463, ZTF
ZTF_r, 26.3278, nan, 185.44816295200465, 10.59142716377714, 59709.23666669987, 22.35351434500198, 1.2575104141882378, 38.8789262350423, 45.0299570178091, ZTF
ZTF_r, 26.2106, nan, 185.44816295200465, 10.59142716377714, 59709.255324100144, 23.6560888089268, 5.093207315435751, 10.5148837702086, 49.325501631606, ZTF
ZTF_r, 26.1626, nan, 185.44816295200465, 10.59142716377714, 59709.328854199965, 21.40354344358615, 0.9838565009326129, 80.0981752892239, 72.582189048916, ZTF
ZTF_r, 26.0035, nan, 185.44816295200465, 10.59142716377714, 59709.39168980019, nan, 3.675867517440202, -22.4514932264017, 76.0117552561504, ZTF
ZTF_g, 26.3536, nan, 185.44816295200465, 10.59142716377714, 59713.1926851999, nan, 2.517055450318007, -35.5970187334331, 82.524345808166, ZTF
ZTF_r, 26.322, nan, 185.44816295200465, 10.59142716377714, 59713.21146989986, 21.912474953794494, 1.3146535976917377, 58.0510418493462, 70.2905647637184, ZTF
ZTF_r, 26.3154, nan, 185.44816295200465, 10.59142716377714, 59713.23383100005, nan, 1.1412411357513648, -73.5626523140249, 77.323317125911, ZTF
ZTF_g, 26.2232, nan, 185.44816295200465, 10.59142716377714, 59713.33562499983, nan, 3.8166253124770977, -26.065798074724, 91.6275834643453, ZTF
ZTF_r, 25.9727, nan, 185.44816295200465, 10.59142716377714, 59713.38254630007, nan, 1.2030947755424455, -102.465521761524, 113.541146886384, ZTF
ZTF_g, 26.2967, nan, 185.44816295200465, 10.59142716377714, 59714.244363400154, nan, 4.917344157864796, -17.2643684177665, 78.1910383075928, ZTF
ZTF_r, 26.1533, nan, 185.44816295200465, 10.59142716377714, 59714.38295139978, nan, 3.1612572564992028, -40.439110730831, 117.7435473587, ZTF
ZTF_r, 26.344, nan, 185.44816295200465, 10.59142716377714, 59715.17488430021, 22.70095942297913, 0.988665402600752, 28.6560437007176, 26.0940354186469, ZTF
ZTF_g, 26.363, nan, 185.44816295200465, 10.59142716377714, 59715.21084489999, 24.81940425309937, 6.117033309136214, 4.14417702556423, 23.3482763061558, ZTF
ZTF_g, 26.3404, nan, 185.44816295200465, 10.59142716377714, 59715.234375, nan, 2.2703331804081124, -24.2837696809389, 50.7786770030488, ZTF
ZTF_g, 26.3064, nan, 185.44816295200465, 10.59142716377714, 59715.277962999884, nan, 2.127056716588414, -42.4993227041922, 83.2600676039839, ZTF
ZTF_g, 26.3417, nan, 185.44816295200465, 10.59142716377714, 59717.1789119998, 23.514921848901157, 2.0091929011656084, 13.5117394001239, 25.0039473364799, ZTF
ZTF_g, 26.1866, nan, 185.44816295200465, 10.59142716377714, 59717.33003470022, 21.703989319510768, 1.0781000986766667, 62.0932329154607, 61.6565241536815, ZTF
ZTF_r, 26.248, nan, 185.44816295200465, 10.59142716377714, 59718.18094909983, 23.396026879660198, 2.1282370258584495, 13.8289513292401, 27.1072163925757, ZTF
ZTF_r, 26.2624, nan, 185.44816295200465, 10.59142716377714, 59718.23331019981, 22.85313258349809, 1.1372605630585244, 23.1050528685707, 24.2015190426629, ZTF
ZTF_r, 26.2523, nan, 185.44816295200465, 10.59142716377714, 59718.27085650014, 22.28628351508685, 0.9788406619480151, 38.5839418124857, 34.7851816847589, ZTF
ZTF_r, 26.2629, nan, 185.44816295200465, 10.59142716377714, 59718.27284719981, nan, 3.868376444314426, -10.3598134853591, 36.9110454994109, ZTF
ZTF_r, 26.1411, nan, 185.44816295200465, 10.59142716377714, 59718.36078700004, 21.485752077021793, 0.8472745858416129, 72.8013058149389, 56.811862736691, ZTF
ZTF_r, 26.3174, nan, 185.44816295200465, 10.59142716377714, 59719.17528939992, nan, 1.2155251389056858, -25.4687159414365, 28.5132469072515, ZTF
ZTF_r, 26.3036, nan, 185.44816295200465, 10.59142716377714, 59719.19153939979, nan, 2.0469519436685246, -13.0030803822679, 24.514868847028, ZTF
ZTF_r, 26.3106, nan, 185.44816295200465, 10.59142716377714, 59719.211631900165, nan, 1.4890247872979796, -16.600896455148, 22.7671751247778, ZTF
ZTF_r, 26.2933, nan, 185.44816295200465, 10.59142716377714, 59719.2588657001, 22.181202571641542, 0.666750609572075, 44.1406751248008, 27.1067888473789, ZTF
ZTF_r, 26.2516, nan, 185.44816295200465, 10.59142716377714, 59721.3057754999, nan, 0.5437292113929637, -49.0799633716793, 24.5789075304693, ZTF
ZTF_g, 26.2845, nan, 185.44816295200465, 10.59142716377714, 59722.22385419998, nan, 12.984616114664748, -2.11696065235759, 25.3173112218264, ZTF
ZTF_g, 26.2616, nan, 185.44816295200465, 10.59142716377714, 59722.266990699805, nan, 5.556852552167414, -5.10076805290034, 26.1059876685596, ZTF
ZTF_g, 26.2423, nan, 185.44816295200465, 10.59142716377714, 59722.27665509982, 25.147862635750304, 10.59640616183445, 2.74015383793273, 26.7429444512841, ZTF
ZTF_r, 26.2012, nan, 185.44816295200465, 10.59142716377714, 59723.18900460005, 22.584170675366295, 1.0259214505795684, 27.9776820171575, 26.4363516598775, ZTF
ZTF_g, 26.197, nan, 185.44816295200465, 10.59142716377714, 59723.23186339997, 24.390338937774096, 5.128975576896467, 5.2803708499765, 24.9442663952356, ZTF
ZTF_g, 26.2662, nan, 185.44816295200465, 10.59142716377714, 59723.25715279998, nan, 1.643918701400424, -15.6755552725759, 23.7344378445221, ZTF
ZTF_g, 26.2489, nan, 185.44816295200465, 10.59142716377714, 59724.214213000145, 23.643377242167, 2.1445128251601275, 11.0206980391824, 21.7677444886053, ZTF
ZTF_r, 26.2503, nan, 185.44816295200465, 10.59142716377714, 59724.25413190015, 24.98205864158601, 10.569737854977912, 3.21585562788107, 31.3066385896857, ZTF
ZTF_r, 26.2443, nan, 185.44816295200465, 10.59142716377714, 59724.26887729997, nan, 5.940377834834318, -5.0764133340148, 27.7745304224287, ZTF
ZTF_r, 26.2419, nan, 185.44816295200465, 10.59142716377714, 59724.27651620004, 24.20412039798008, 4.306856287773511, 6.53298770430944, 25.9148023699474, ZTF
ZTF_r, 26.2776, nan, 185.44816295200465, 10.59142716377714, 59725.21901619993, nan, 1.2883514429908904, -22.9149344098578, 27.1912170594954, ZTF
ZTF_r, 26.2852, nan, 185.44816295200465, 10.59142716377714, 59725.23393520014, 23.56738846351638, 2.253931401319609, 12.221502884135, 25.3711988244503, ZTF
ZTF_g, 26.2681, nan, 185.44816295200465, 10.59142716377714, 59725.25370369991, nan, 3.4049750121212363, -8.01781835601727, 25.1446631642909, ZTF
ZTF_g, 26.2192, nan, 185.44816295200465, 10.59142716377714, 59725.29047450004, 24.892859262514392, 9.131832581448181, 3.39262841336976, 28.5344769255485, ZTF
ZTF_r, 26.3418, nan, 185.44816295200465, 10.59142716377714, 59726.20865740022, nan, 1.2913433552612954, -20.5458173768258, 24.4366031377215, ZTF
ZTF_g, 26.3276, nan, 185.44816295200465, 10.59142716377714, 59726.23416669993, nan, 0.7089094423444583, -31.62807910384, 20.6509130133372, ZTF
ZTF_g, 26.3027, nan, 185.44816295200465, 10.59142716377714, 59726.248900500126, 23.30788941990217, 1.430285196734945, 15.7733606020995, 20.7789001352608, ZTF
ZTF_g, 26.2729, nan, 185.44816295200465, 10.59142716377714, 59726.28892360022, 24.055555354725765, 3.6581188872028703, 7.70793170698572, 25.9699643753034, ZTF
ZTF_r, 26.2104, nan, 185.44816295200465, 10.59142716377714, 59726.342106500175, nan, 1.1075203542459104, -37.1741096797239, 37.9199689029113, ZTF
ZTF_g, 25.3929, nan, 185.44816295200465, 10.59142716377714, 59727.182106500026, nan, 1.9117849892477636, -18.9716377846511, 33.4056211620566, ZTF
ZTF_i, 25.2323, nan, 185.44816295200465, 10.59142716377714, 59727.193101900164, 21.512547867088543, 1.0964717284042331, 30.7539464037097, 31.0580347424084, ZTF
ZTF_r, 25.8054, nan, 185.44816295200465, 10.59142716377714, 59727.21233800007, 20.985627711120316, 0.4396647854773713, 84.7049744027584, 34.3009602483388, ZTF
ZTF_r, 25.938, nan, 185.44816295200465, 10.59142716377714, 59727.23380789999, nan, 1.3131432567644488, -29.3969181639512, 35.5540919492335, ZTF
ZTF_g, 24.7609, nan, 185.44816295200465, 10.59142716377714, 59727.27685189992, nan, 3.850162583830425, -12.1971382241303, 43.2526473875254, ZTF
ZTF_g, 26.3522, nan, 185.44816295200465, 10.59142716377714, 59730.18428240018, 24.150488997671044, 3.7040157424528974, 7.59773953326306, 25.919875117809, ZTF
ZTF_g, 26.3543, nan, 185.44816295200465, 10.59142716377714, 59730.19615740003, 24.010867985386017, 3.277060706115167, 8.6571074087962, 26.1296126937718, ZTF
ZTF_r, 26.32, nan, 185.44816295200465, 10.59142716377714, 59730.21751159988, nan, 0.5506496902120176, -49.9269661465942, 25.3213149946723, ZTF
ZTF_r, 26.3149, nan, 185.44816295200465, 10.59142716377714, 59730.21939809993, 23.69102421547488, 2.812421102039288, 11.2085727198006, 29.0339645143152, ZTF
ZTF_r, 26.3055, nan, 185.44816295200465, 10.59142716377714, 59730.235694400035, nan, 338.8073660295768, -0.0919697856319651, 28.6994581995714, ZTF
ZTF_g, 26.2124, nan, 185.44816295200465, 10.59142716377714, 59730.30171300005, nan, 0.8418003481466747, -35.6846784153593, 27.6672865672668, ZTF
ZTF_g, 26.2999, nan, 185.44816295200465, 10.59142716377714, 59731.21364580002, nan, 1.5977146634954396, -21.9471676799403, 32.2963455309892, ZTF
ZTF_g, 26.3322, nan, 185.44816295200465, 10.59142716377714, 59732.18438659981, 25.332277526721885, 10.750555313496871, 2.51170707729124, 24.8699875230649, ZTF
ZTF_r, 26.3199, nan, 185.44816295200465, 10.59142716377714, 59732.19369209977, 22.12226344564855, 0.5521618226726545, 47.7589336867187, 24.2882753266851, ZTF
ZTF_r, 26.2952, nan, 185.44816295200465, 10.59142716377714, 59732.194629599806, 22.26562594534514, 0.7016987091685494, 40.9100134104735, 26.4396669065142, ZTF
ZTF_r, 26.2989, nan, 185.44816295200465, 10.59142716377714, 59732.21276619984, nan, 2.8878333424855898, -9.82302035922726, 26.1271988471286, ZTF
ZTF_g, 26.2778, nan, 185.44816295200465, 10.59142716377714, 59732.25991899986, nan, 2.8745548299420802, -9.62492451582216, 25.4825924874637, ZTF
ZTF_g, 26.339, nan, 185.44816295200465, 10.59142716377714, 59733.20880790008, 23.122788579231788, 1.440916541501949, 19.341251325446, 25.6684163667012, ZTF
ZTF_r, 26.3132, nan, 185.44816295200465, 10.59142716377714, 59733.21094910009, 22.185810396175395, 0.6742840328383503, 44.7667783612944, 27.8018948970267, ZTF
ZTF_r, 26.3049, nan, 185.44816295200465, 10.59142716377714, 59733.23315969994, nan, 3.210362952001167, -9.22158271966504, 27.2668696062971, ZTF
ZTF_g, 26.108, nan, 185.44816295200465, 10.59142716377714, 59734.18266199995, nan, 1.8436936846686416, -20.2077279110395, 34.3148364839886, ZTF
ZTF_r, 25.8815, nan, 185.44816295200465, 10.59142716377714, 59734.22215279983, 21.756082885752658, 0.8705589708815957, 44.6855230421489, 35.829497793599, ZTF
ZTF_r, 26.2934, nan, 185.44816295200465, 10.59142716377714, 59735.2327083, nan, 2.1361914748878803, -14.7750863600135, 29.0700571507329, ZTF
ZTF_r, 26.2715, nan, 185.44816295200465, 10.59142716377714, 59735.2567245001, nan, 3.4525477619812786, -10.4360938178439, 33.1858808766428, ZTF
ZTF_r, 26.3213, nan, 185.44816295200465, 10.59142716377714, 59736.18379630009, nan, 0.6187460559433627, -55.730297064952, 31.7599259878355, ZTF
ZTF_r, 26.3093, nan, 185.44816295200465, 10.59142716377714, 59736.184733800124, 21.987917328816998, 0.6794082913479507, 53.5245553932099, 33.4934273771389, ZTF
ZTF_r, 26.3185, nan, 185.44816295200465, 10.59142716377714, 59736.2240394, 23.5724020927196, 2.5814317972246386, 12.5440900471054, 29.8246597772844, ZTF
ZTF_g, 26.3172, nan, 185.44816295200465, 10.59142716377714, 59736.235069400165, nan, 0.5365331976490945, -69.7340974784822, 34.4601737892439, ZTF
ZTF_g, 26.294, nan, 185.44816295200465, 10.59142716377714, 59736.246875000186, 21.334417389316084, 0.4647745438527919, 96.3458570268323, 41.2430768684283, ZTF
ZTF_g, 26.2489, nan, 185.44816295200465, 10.59142716377714, 59736.27688660007, nan, 0.820242512840567, -49.9525236188372, 37.7376966119499, ZTF
ZTF_r, 26.2416, nan, 185.44816295200465, 10.59142716377714, 59740.18978009978, 25.024731164760574, 27.077404133268683, 3.06723841002325, 76.4945054214552, ZTF
ZTF_i, 25.6193, nan, 185.44816295200465, 10.59142716377714, 59740.290289400145, 24.060467663198814, 21.445656446753546, 4.20274397976315, 83.0133536383135, ZTF
ZTF_g, 26.2908, nan, 185.44816295200465, 10.59142716377714, 59741.18778940011, nan, 306.5395767169617, -0.22005124048774, 62.1278113591734, ZTF
