ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59641.45276620006,19.5435145239516,0.07068797330199236,504.097090028593,32.8197599797549,26.2998,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59670.42153939977,21.178889406026254,0.5677321720600891,56.7916174282798,29.6963739221444,25.5646,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59670.44700230006,21.166423741182758,0.40912119597211183,52.4941011230341,19.7805409258541,25.4667,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59673.34665510012,22.033700958324257,0.4759072007886674,45.8352512873504,20.0908158371949,26.1867,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59673.34712960012,22.119584528542788,0.5653402418892187,38.286546009641,19.9357128253614,26.0772,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59673.362141199876,20.90194582649201,0.1926779164751737,125.02062606996,22.1865252737947,26.1444,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59673.363576400094,21.70993406333859,0.5175550553067152,52.4694334293458,25.011435007309,26.0097,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59674.42652780004,21.689581543082323,0.8001387705340355,35.8201485652175,26.3978390954137,25.5749,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59675.36907410016,22.659590803801176,0.8510717488036607,28.7689279438878,22.5509858739797,26.3069,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59675.3853703998,22.548877606557568,0.7969178201546991,29.217897243635,21.4455987364339,26.213,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59675.41171299992,21.780137199344097,0.43778509531179505,60.6045345662473,24.4366558148223,26.2364,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59675.41267360002,21.5468010684911,0.35339326773670043,67.1180874434951,21.8460802374527,26.1139,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59677.3417014,21.54321249448998,0.4758097177500886,73.4099624971406,32.170957717607,26.2076,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59677.34410879994,22.132217934490544,0.7567792043799001,47.0882798921039,32.821444874118,26.3145,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59677.3889930998,22.134506664252875,0.7776628028512373,43.5348782553286,31.1820268103797,26.2316,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59677.408460599836,22.241500996940445,0.7957480933917195,35.5827575284699,26.0789972156807,26.1196,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59679.21962960018,21.45669516665648,0.4976827738578213,78.2856088100457,35.8847745657926,26.1909,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59679.30096059991,21.570090588859717,0.4440480957447321,72.1246576048757,29.4977884363406,26.2153,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59679.36781249987,21.409721515856397,0.3773205367071579,77.7519685873007,27.0207573338529,26.1365,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59682.34431710001,21.00444365049911,0.46417547755852057,127.239671675751,54.3976843597442,26.266,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59683.304212999996,21.43214359159162,0.7261969270058807,82.5320368401067,55.2017251244468,26.2237,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59683.35372690018,21.17189644114729,0.5452530008469486,58.6248066714221,29.4411769834377,25.5921,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59687.364988400135,21.37436222212586,0.7214710028395528,89.3995043847248,59.4059125955589,26.2527,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59688.38745369995,21.10264368574007,0.6794918411826324,90.0538999953538,56.3588927450805,25.9889,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59693.305208299775,21.465164776006354,0.5669652727888808,76.126189130292,39.7526631214942,26.169,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59693.306631899904,21.81928591196179,0.7355176901300312,48.3554729353281,32.7577781809345,26.0304,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59693.469745399896,21.66517150108212,0.6415257351033588,68.6770132579785,40.5789833864541,26.2572,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59694.32719910005,21.478329150670774,0.368086867170696,75.8068306150068,25.7000721435696,26.1776,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59695.31121530011,21.108539273834328,0.6174590799134727,58.2350282474926,33.1183088514399,25.5215,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59695.36518519977,21.224029417918704,0.7292785097717686,46.6045407629978,31.3038193690424,25.3951,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59695.42736109998,19.788306227078436,0.3442495984491366,127.97275194112,40.5757570531598,25.0561,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59697.370231499895,20.608778095963412,0.7730142046779013,39.0237285138239,27.7838174028175,24.5871,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59697.385312499944,21.553847254846108,0.3142792549030241,73.9845604671164,21.4157107739378,26.2267,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59697.4233448999,22.68816237669752,0.7683003156440465,28.0423915722489,19.8436583416091,26.3077,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59699.31263889978,21.760828480941715,0.4271551923736474,61.8683605247159,24.3405270321799,26.2395,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59699.3639814998,22.127177936444575,0.6347507534444223,44.2149181530309,25.8492371241536,26.2411,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59699.4352545999,21.08280324747338,0.4745627597432856,54.5856769986098,23.8587691976634,25.4255,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59700.281932900194,21.865188936540214,0.5611695438735371,55.5858723027133,28.7299055416702,26.2276,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59700.324837999884,21.400514079807852,0.6010955927313932,46.6997298309934,25.854348100478,25.5738,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59700.341955999844,22.41964869816754,0.8315494538455676,35.791551173873,27.4122247194462,26.3041,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59700.34496530006,22.0757976183147,0.593909966525476,45.2356622400594,24.7444181459253,26.2145,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59700.366215299815,22.7324101474157,0.8944149089262386,27.3448749107832,22.5263408327936,26.3246,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59701.4144444,22.776870821405296,0.7646721993807343,24.9512134478439,17.5728682351515,26.2696,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59702.30539349979,21.838038993167558,0.3370299301768794,55.5577184716461,17.2460068064366,26.1999,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59702.30787040014,22.32481453368697,0.6395694179228633,38.8467049047731,22.8832421128104,26.2982,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59702.41189809982,21.9559332094325,0.6300749909880895,50.5110871843138,29.3126200111289,26.2144,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59707.33163189981,21.88467509165067,0.6468792170072745,57.0072331942071,33.9647827996777,26.2745,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59707.348217600025,21.90787858793843,0.5022042049424587,55.8686998555267,25.8419088072279,26.2758,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59707.39327549981,22.106957888699412,0.7975507206088911,45.942734901316,33.7482172618416,26.2625,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59707.40408559982,22.277116024139495,0.6731540872268525,39.4887685309238,24.4829506648186,26.2683,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59708.30239580013,21.40278457630724,0.6395436075596396,88.7005207393101,52.2482816519659,26.2726,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59708.342650500126,21.11001689518486,0.4549941086505834,102.771629350649,43.0679991014051,26.1397,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59708.39412039984,22.126446887990294,0.7441920130087415,45.4382131836601,31.1445406245277,26.27,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59708.40386570012,21.81455339137947,0.6337303094349684,53.3996786402401,31.1687081263793,26.1334,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59708.42944440013,22.05686773131546,0.8201664594020005,42.4514870063548,32.0679052993801,26.1266,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59708.44894680008,21.718723765162416,0.5908122745913851,65.5828814525211,35.6874636724361,26.2607,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59709.35164349992,21.354146452146473,0.5066996781948254,83.9656045314295,39.1857106809051,26.1644,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59709.38619210012,21.789458893238354,0.621361995310497,61.7812146792494,35.3571140554259,26.2666,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59709.44784720009,20.766898673225786,0.6813499175253879,80.2343854862615,50.350805005944,25.5278,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59710.24734950019,22.102527855681824,0.9798776618450128,46.5059861277697,41.9716840507762,26.2713,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59710.299930599984,21.655632585568398,0.8271820303700962,67.9370939576087,51.7587449611859,26.2359,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59711.36833330011,21.589875696816915,0.8389835308914766,73.9281300587148,57.1266605248512,26.2619,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59711.410486099776,21.56588736265567,0.8135592021081166,71.6415634418962,53.6821494355996,26.2038,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59712.21557869995,21.68851797417514,0.7659432170600277,59.5378037665629,42.0015255581628,26.1255,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59712.275023099966,21.261248090202564,0.6100138432606923,93.7175148987302,52.6545777819509,26.1908,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59712.39439810021,21.1479311696121,0.49133990354495144,109.53364299088,49.568439687394,26.2468,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59712.4510764,21.642485455528877,0.7568601783717265,64.1749911996489,44.7360003962536,26.1609,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59713.18609949993,20.745727997611148,0.5914786639151354,159.981145075796,87.1532454441473,26.2559,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59713.45495369984,21.321898274801153,0.7428721449669013,94.580300621945,64.7128376917022,26.2614,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59714.41579859983,21.191539673026497,0.6715506237339127,95.7511791271048,59.2241133565944,26.1444,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59715.22782409983,21.956215639755406,0.7007875901904639,51.4889154556511,33.2334804950732,26.2355,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59717.21989580011,21.57249703734625,0.5427012660250766,73.282653280356,36.6300658839291,26.235,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59717.36954860017,21.403613578679906,0.9458387339545079,40.7637912135894,35.5113631687082,25.4293,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59719.28157409979,21.90506942951218,0.47134031801382903,55.1483125412245,23.9410116906368,26.2589,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59721.3853703998,22.608581904361817,0.9806721030698715,25.5815725705526,23.1061048370804,26.1284,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59722.32642359985,22.27672651941242,0.6774572451893356,41.6283686815739,25.9744861091548,26.3252,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59723.38422450004,22.04875162457488,0.5182050955702062,44.1264866362298,21.0608894907023,26.1605,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59724.34962960007,22.512179510365986,0.8135646819876344,29.5779585404364,22.1633784783964,26.1896,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59724.36268519983,22.236699496334243,0.6560792006868756,38.2895446358624,23.1372719535626,26.1944,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59724.40633099992,21.98052446077611,0.65592936532119,49.6855630460077,30.0167017471779,26.2211,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59725.248078700155,22.449960794129947,0.9026757363644264,29.4887037419082,24.5167631400331,26.1241,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59725.306608799845,22.29987766010204,0.6269038693211925,37.2193629949635,21.4904528124954,26.2268,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59725.362071800046,22.09479980238204,0.5324422604517631,44.6519139416437,21.8971844987353,26.2194,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59725.4010648001,22.499966725567475,0.8574855534303164,27.8056665144129,21.9601752571939,26.1103,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59726.27982639987,22.322106687636417,0.5304506262933727,37.7674206085027,18.4517674067007,26.2649,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59726.32061340008,22.783677884046163,0.9140115537889707,24.5588963609673,20.6745569723282,26.2592,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59726.32526620012,22.203917074483975,0.5585923719113121,46.4893174746808,23.9179443430831,26.3723,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59730.34548609983,22.061231417643558,0.9906738110015162,23.4761801190376,21.4207067281375,25.4878,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59730.345949099865,21.883224678519678,0.6992232735892547,30.4473940984967,19.6083786102712,25.5921,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59731.30896990001,21.665901467597724,0.39758608293014996,69.3744276202177,25.4042435097212,26.2689,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59733.27954859985,21.887181445489983,0.9421860757996308,27.2827046647644,23.6755340133258,25.4769,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59734.30368060013,22.216576753507493,0.6781432950655474,35.4037527094365,22.1129381288065,26.0892,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59736.321388899814,21.52377338744835,0.5786854981784392,37.6921269356493,20.0894905756437,25.4644,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59737.216805600096,21.737573178204343,0.4914539994409397,65.7068622846191,29.7419392656517,26.2816,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59739.20710649993,21.767605661751176,0.5813894972177254,60.639796515933,32.4713688769148,26.2245,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59739.328854199965,21.365721299185424,0.7035538007877374,43.4781924271216,28.1737381505517,25.4614,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59742.21699069999,21.255251062432478,0.813572280721666,48.3926689578921,36.261970340193,25.4672,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59747.23987270007,21.6542130515464,0.39665517470141765,70.9046600872393,25.9038062935973,26.2809,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59749.33015049994,22.246120338575814,0.9693920082523367,40.756029185642,36.3887367920955,26.2716,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59756.25871529989,22.394127715573376,0.9000331089036102,38.6036983849123,32.0009653544068,26.3607,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59756.286631899886,22.221553278510058,0.5985239805642577,41.048632031934,22.6285082258093,26.2548,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59758.26396990009,21.882011946284447,0.5044240480794981,55.0091863766841,25.5568123748993,26.2331,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59764.329479199834,22.088252004500234,0.5678697729129925,44.5060650338336,23.2778910136838,26.2093,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59769.278830999974,21.387652773034574,0.53458758771185,95.3891306543538,46.9670671631638,26.3364,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59771.19359950023,21.82665382632848,0.9565233635304113,65.3098173927769,57.537333590073,26.3641,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59771.2884837999,21.450986505571148,0.6565677147774821,80.9031437374147,48.9238472191597,26.2209,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59772.260590299964,21.864308040043362,0.9208862444026993,56.6026525668724,48.0085345934098,26.2464,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59773.24936340004,21.6317816043485,0.9393485598660427,61.603779578023,53.2978649650101,26.1058,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59775.237951400224,21.379585887994505,0.5708183927267163,86.5377590747384,45.4966356732418,26.2226,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59775.32782409992,21.45966167529705,0.7036646957008872,76.7388576438823,49.7343872993094,26.1722,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59776.27824069979,21.54438899162715,0.5364109758010286,74.3505872928075,36.7331133531928,26.2226,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59780.25578700006,22.152233449478135,0.7188485564644743,40.3707316395331,26.7288150061349,26.1674,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59791.240590299945,22.089984482065574,0.8252448333925044,33.8131948517975,25.7006851476488,25.9127,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59794.30347219994,21.83508715674286,0.7694866678902869,43.8051465196574,31.0457329175165,25.9389,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59802.28564810008,19.582733814494144,0.809700854408205,162.161022530561,120.933536082761,25.1076,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59803.181631899904,21.610876745607754,0.7766369619731853,71.7016750917094,51.2888589949185,26.2497,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59812.23980320012,21.523570392735962,0.470395679457381,62.2775964365503,26.9817955432547,26.0094,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59814.23783560004,21.958769604355993,0.955810864694414,43.0578319337403,37.9052880359206,26.0439,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59823.247233800124,21.562278375412035,0.7401791399767916,59.8037820180621,40.7700431720185,26.0041,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59828.15424769977,21.47576421568843,0.6922948428374116,69.6777813697834,44.4284426467261,26.0835,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59847.138553199824,21.696945617512007,0.66594667097575,34.7169651112599,21.2939821301578,25.5483,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59923.51400459977,21.026238939711572,0.9276248319614674,120.454886881514,102.913528822686,26.2283,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59933.53520830022,17.159663424968077,0.8787274272677057,90.643074955121,73.3608732081969,22.053,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59935.52545139985,21.40617647241518,0.4003135584143791,86.1885175819414,31.7779143924872,26.2448,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59937.51788190007,21.85959736774908,0.802193583825147,50.2575198547754,37.1326476815587,26.1126,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,59996.4932754999,22.14967046571366,0.8865500251677557,39.9771485269363,32.6430507496292,26.1542,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60021.45241900021,21.98343302095619,0.8561499664662018,51.7543420287782,40.810537585613,26.2683,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60021.45438659983,21.65192492644652,0.6161184288950449,61.0646721025951,34.6521279035348,26.1164,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60032.30799769983,21.754749101419197,0.6205694206722238,58.6489659545827,33.5217290036907,26.1754,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60077.30364579987,22.31848105352939,0.7419557062511852,37.0960423411231,25.3501911179391,26.2418,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60077.40370369982,22.486276237195888,0.9199258976020258,30.1807136693706,25.571607533068,26.1856,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60079.33108799998,22.427587703220368,0.7136715125669856,33.2418295823603,21.850378291273,26.2318,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60081.280277799815,22.074931081434954,0.6281198570700706,46.2751214696967,26.7710725275769,26.2383,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60083.28901620023,22.292931291606948,0.8246780316896315,37.2895792713719,28.3235436943425,26.2219,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60085.280844899826,22.306603243292518,0.7090491826255227,36.2008445608167,23.6412667585996,26.2034,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60087.26296300022,22.7279397562424,0.9480544685070089,26.7759012398973,23.3804608407604,26.2973,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60087.36210650019,22.47460540907175,0.7563173493185947,32.2639723172327,22.4748902306817,26.2464,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60093.45829859981,22.733917682688002,0.968270200809831,21.5512729292546,19.2196366625994,26.0676,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60097.42909719981,21.63234077945303,0.8990881482542853,70.201062976761,58.1328534873813,26.2482,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60102.19862269983,18.59339249554191,0.6287430581510978,71.2004931694344,41.2317611045421,23.2246,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60105.29173609987,22.17676879091537,0.7312724953280964,34.0543412470539,22.9365134839474,26.0072,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60110.24634259986,22.68407341796611,0.9708787077485768,26.0237952181317,23.2707987090458,26.2225,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60111.401759299915,22.46902579195012,0.911129028792972,28.3863584944652,23.8212883872177,26.1018,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60114.33093750011,22.580354061903584,0.9899959076072085,29.7809381908045,27.1548529047319,26.2652,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60118.302118100226,21.808563299172683,0.6178126511438851,53.5222891974716,30.4555998403765,26.1299,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60124.221469900105,21.74691297350529,0.635586004829379,65.499021281314,38.3428875945305,26.2875,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60126.40922449995,20.645220781079868,0.45757587340944195,139.956053461302,58.9834926022844,26.0102,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60140.24562499998,22.295035278303136,0.7277855636971602,33.914536703986,22.7334320292787,26.121,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60147.20572920004,22.14342635371573,0.6966687099250832,42.1841651436318,27.0677055633204,26.2063,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60149.23903940013,22.003552803017847,0.7703495883353685,44.909568137784,31.864155561533,26.1344,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60153.285497699864,21.76147895315532,0.761013790107769,62.3517172077223,43.7035409005868,26.2486,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60161.283749999944,21.27010840534826,0.6009816756341901,88.9685756728057,49.246293392647,26.1432,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60163.26413189992,22.353320337568373,0.989972966972032,32.0237262765966,29.1991951420192,26.117,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,60163.27968750009,21.704233493750994,0.6045440718400903,65.4736575409554,36.4561035678296,26.2444,ZTF_r
