ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59228.18611110002,21.17170877477678,0.5556923666254723,88.5108456472147,45.3008761005578,26.0392,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59229.13490739977,20.272416474439215,0.21627066225495253,249.846580691351,49.7676002986362,26.2666,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59230.12395829987,20.21375479842563,0.1576959123700868,262.650408519465,38.1482128202666,26.2622,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59230.18665509997,21.733300366296817,0.6749728412528846,66.7482453264214,41.4955793120836,26.2944,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59232.11491899984,21.16631546268565,0.26199987792197,123.059122781802,29.6954960188914,26.3916,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59232.13057869999,20.459612822390312,0.16822930970019276,209.350918693658,32.4378614091812,26.2618,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59232.24303240003,21.037160130313993,0.5574319382606278,62.8428608923209,32.2643912945621,25.5328,ZTF_i
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59248.131562499795,21.562353855036417,0.5067745837297898,77.3354216933016,36.0968216444932,26.2833,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59250.15151620004,20.55761787133959,0.2928454116322072,186.686473279867,50.3531860447561,26.2354,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59252.132407399826,21.033107913541308,0.3035764202517902,128.433061349039,35.9104254195321,26.3048,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59252.15546299983,22.129056530662403,0.9263900999478835,43.5729925359378,37.1780813179372,26.2271,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59254.15541670006,21.097096612234132,0.36529290680611803,106.238359321951,35.7435986023942,26.1628,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59256.1434491002,21.491752001294277,0.6781118908413876,80.2747939486986,50.1367570435653,26.2532,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59256.15256940015,20.968027227180514,0.3072158009602471,123.625798329786,34.9806872854816,26.1983,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59260.161319400184,20.713297215597407,0.6683547532494298,116.82105224739,71.9124085637377,25.8821,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59264.13677080022,20.964654936488728,0.43397117964300963,135.175512681736,54.0299535376632,26.2919,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59264.161319400184,20.821584724911705,0.42172334928054156,143.194425051481,55.6198018139782,26.2114,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59276.123703700025,21.27360003144026,0.6045963806973114,91.1926817514402,50.7809955045111,26.1735,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59276.129536999855,20.79294871386084,0.4223669507910062,140.831730062715,54.7855622207602,26.1647,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59402.435636600014,21.361339658149188,0.43924639470699695,82.722592523785,33.4663248472224,26.1554,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59402.46174769988,21.365131369514646,0.4467818509206374,88.3868084308455,36.3712858561533,26.2311,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59410.4624073999,21.985128097267893,0.7911639936608991,40.7745109765511,29.7119362901868,26.0111,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59414.46487270016,22.19471985735754,0.6910320888866724,38.8000296129957,24.6948249443887,26.1668,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59417.423819399904,20.988248621775114,0.523066194353649,99.8206862614775,48.0897903668066,25.9863,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59417.45750000002,20.292446322956827,0.8448287546239799,50.7436228841977,39.4844268234031,24.5559,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59424.44379629986,21.41982132492131,0.7450801090731097,85.2062535268976,58.4722922503678,26.246,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59427.44832180021,21.310099587344123,0.4466429962771658,88.5686785573318,36.4347986128916,26.1783,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59429.464826399926,21.462712576809626,0.34993908676926283,79.9824990044828,25.7788241162494,26.2202,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59434.455023100134,22.451454830038223,0.7122668305938913,34.2371864537452,22.4603473449167,26.2877,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59434.47737269988,21.37646535022847,0.3064993485705271,85.0538270831507,24.0103834431665,26.2007,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59438.44277779991,21.1805158939698,0.27332526668889556,98.0829777669361,24.6915926154593,26.1595,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59442.44157409994,21.218367603241298,0.29372691693616887,92.191941008099,24.9409151872723,26.1301,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59442.469826399814,21.013376809319396,0.1908040073251508,118.557566453004,20.8349492987124,26.1982,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59444.47101850016,22.14147015001446,0.7593232305556936,37.5225150091166,26.241841425556,26.0772,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59449.365324100014,20.867505197784986,0.7573490884553195,124.096039381889,86.5624834971438,26.1019,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59450.45111110015,20.925288810853367,0.9909995151156562,119.202256219323,108.801178035832,26.116,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59459.34171300009,21.068746720125414,0.22480193147857808,126.549755946366,26.2021561408411,26.3244,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59459.347592600156,20.918787849455057,0.25891754931215916,145.614579434778,34.7249818934678,26.3268,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59459.38170140004,20.959994400558685,0.18552327055336604,130.846539030031,22.3581729659701,26.2519,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59459.3878008998,21.66424082601339,0.4129851931522275,67.9303214333872,25.8388886684143,26.2444,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59460.3707059999,20.98427938926487,0.2516364983862237,128.424606676722,29.7644291394905,26.2559,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59460.41111110011,21.453317922299412,0.32751509981516586,91.6289755670366,27.6401145575071,26.3584,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59461.386088000145,21.43390206560915,0.31458509983141175,84.6367880783451,24.5229663617248,26.2528,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59461.39468749985,22.12900946725015,0.5722115379230099,44.164794409132,23.2760083159327,26.2417,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59461.433009299915,21.108724138978324,0.20787893071125557,125.242100968759,23.9792998660957,26.3531,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59461.43394679995,21.60993905402379,0.39679362104695265,79.0286163692566,28.8818321780284,26.3544,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59462.412118100096,20.948450073601066,0.1904675068438525,132.757776672437,23.2893060267079,26.2561,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59462.47482640017,21.742163128771715,0.3912438249853275,69.9028284028976,25.1894058996477,26.3534,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59463.36508100014,21.351303748939284,0.27221765965758216,98.6730381630671,24.7394748395545,26.3368,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59463.39563659998,21.103018150976094,0.254193400527769,113.530549426437,26.5798600949032,26.2408,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59465.36281249998,21.404276702143584,0.34272328728144624,82.8570218216662,26.1546320078265,26.2001,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59465.40043980023,21.400543606314884,0.2816852467001257,89.2036361238415,23.1431430009713,26.2765,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59467.39217589982,20.886928944826277,0.18573742285889874,133.238097277526,22.7931063792989,26.1985,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59467.440798600204,21.52069419661074,0.3292341766656527,81.5684709656365,24.7344873114771,26.2995,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59469.38008099981,22.004255490713742,0.5163196737119544,49.7803337184124,23.6729378186706,26.2469,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59471.36284720013,21.392173598747526,0.340050811448444,79.3616265893103,24.8559322248343,26.1412,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59471.42249999987,21.49084004280119,0.39513314459702076,69.5190746787055,25.3001516085061,26.0961,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59478.28760420019,20.9123057686832,0.5861424390434952,136.784753627414,73.844225479115,26.2524,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59486.333715300076,20.618679800257226,0.706541178192194,69.4973236045332,45.2252772685287,25.2236,ZTF_i
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59488.35996530019,21.459124211023372,0.3492343562320854,90.7298756366454,29.1838750242147,26.3535,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59490.30960649997,22.065127814234874,0.6737679269806547,45.9990512542939,28.5453181636633,26.222,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59497.38078700006,21.899871849801972,0.5850887211488595,60.3463851273295,32.5198599303507,26.3515,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59501.4111227002,21.26297525453316,0.2977592868542916,109.559463825269,30.046292712475,26.3621,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59505.30511569977,21.23905479685307,0.651989092286397,102.220518907876,61.3838453978079,26.2629,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59517.221817099955,21.459133588376325,0.34573371063692976,93.5204449956065,29.7799505321784,26.3864,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59517.2781134001,21.371730258790855,0.36785621712553196,91.6448144983693,31.0500051787379,26.277,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59520.267800900154,21.549786941769632,0.33393013686382456,78.1637205340802,24.0401137783747,26.2823,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59520.30089120008,21.387320085570206,0.290036253528063,100.960609970686,26.9699370265345,26.3977,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59522.26652779989,21.464795111394977,0.3226087673519585,92.1811146822433,27.3901115670557,26.3764,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59522.31287040003,21.239151675740512,0.2763291422109252,103.996645192515,26.468034899153,26.2817,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59524.25785879977,21.513705976418088,0.39358903922069016,79.9093520971109,28.9678514714373,26.2702,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59524.31910880003,22.06422511730484,0.4151081291685642,53.1410281962143,20.3173410814836,26.3778,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59526.25657409988,21.30285420205158,0.2778990126451058,97.2071743678851,24.8806088075761,26.2721,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59526.325914400164,22.042711179501133,0.46322769657340523,55.0700572794239,23.4955559848462,26.395,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59529.20690969983,21.49986080614279,0.49956861105354855,81.9625907522256,37.7126022333305,26.2839,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59531.24680559989,20.968619083112003,0.3414859925002182,129.381555076825,40.6931154666594,26.2483,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59531.35974540003,22.103810524231754,0.8626538498622996,49.9063479624628,39.6522682154664,26.3492,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59629.17156249983,21.076424507757643,0.8665933287339306,109.514139960658,87.4100197413225,26.1751,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59636.12106479984,21.200666328702297,0.5167156743917968,99.8190583308598,47.5051599241692,26.1987,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59636.12712959992,21.299930742098805,0.5618354577313585,90.7794826040098,46.9756207242936,26.1949,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59636.13318290003,21.177748698720734,0.5963603510632015,99.3711968306675,54.581436602832,26.1709,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59638.12496529985,20.091466855213437,0.7007248330950885,145.402963439575,93.8418253356942,25.4979,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59639.122430600226,20.437180720160928,0.3566219476526719,199.860841633744,65.6464823503635,26.189,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59639.12498839991,21.603750126489814,0.9481433359382331,68.1867434590067,59.5455932357695,26.188,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59639.1275578998,21.098774718072107,0.6680981097569197,108.815337343258,66.9585492985032,26.1905,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59639.13010419998,21.392457804549267,0.842997378479477,82.3942449314844,63.9733041732645,26.1822,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59640.1239120001,21.34052681062418,0.7644953342972387,86.6062582639019,60.9817376204474,26.1844,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59640.12638889998,21.12950135654561,0.5973886395492463,105.099211404991,57.8271910282339,26.1835,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59640.13379629981,20.737499959993023,0.4352344992281426,148.047137944972,59.3470326062148,26.1635,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59739.45877309982,20.718710207518967,0.3530644812845418,138.955556223334,45.1861798146826,26.0759,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59739.46289349999,21.38183141296227,0.6536250472653675,76.4658349063852,46.0332673219825,26.0905,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59739.46495370008,20.52302867991344,0.3005599111429583,169.632291182098,46.9586130969427,26.0968,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59739.46701390017,21.646637283734854,0.8436850052322921,59.9328715580932,46.5715933874134,26.0908,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59757.44972220017,21.774365843454024,0.7215594082842594,54.5825300597198,36.2745001224815,26.117,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59769.4229629999,21.84051219140502,0.6091653713038773,56.8898938517066,31.9187599710498,26.2281,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59771.46077550016,21.686579273890686,0.48811752930145563,69.1589339850504,31.0919796520623,26.2862,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59774.42954860022,21.024696165686304,0.599314781626785,111.645579873396,61.6271669196208,26.1443,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59774.4634953998,21.728362332702705,0.9324032145276039,58.9569579682744,50.6307672963151,26.1547,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59776.46297449991,21.157159836331623,0.486732561251379,104.350867891851,46.7802077292174,26.2034,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59782.46549770003,21.257572389727457,0.5181524058823971,87.9854873867512,41.9898422584683,26.1186,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59785.44810190005,22.027094668053422,0.47393796054409393,47.5775564023723,20.7682215534079,26.2206,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59787.42575229984,21.92785842703327,0.5725596549204268,50.1806900558849,26.4626328716904,26.1792,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59787.44876160007,22.47327242480226,0.940237392752366,31.5624734456301,27.3328066350103,26.2212,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59793.40103009995,21.45522452019732,0.3954347071119544,72.1356902677163,26.2724549741237,26.1006,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59793.47140049981,21.754449789066893,0.3783589118645635,65.1538501068392,22.7049072529176,26.2893,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59796.45767359994,22.114280401767754,0.6012406032470107,42.4080046943832,23.4839864537714,26.1829,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59800.45396990003,22.049875560829747,0.5634542676870515,46.3286639173044,24.0427493216131,26.2145,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59802.4709954001,21.194674844942618,0.44405971826473023,104.186167325001,42.6115293075713,26.2392,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59804.422280100174,20.536753689125288,0.6258354587879982,88.6132212745529,51.0780572186049,25.4055,ZTF_i
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59812.40424769977,21.872953497347996,0.5340061058364267,54.1475238252605,26.6317989690729,26.2069,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59812.43124999991,22.197807432648347,0.6631609749406966,42.6183887877708,26.0310489186894,26.2718,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59814.40627310006,22.310257540256856,0.6139205876898651,36.3393356965108,20.5477778389021,26.2112,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59814.42855319986,21.70912218499545,0.38415365199084156,67.4452122918902,23.8633698477011,26.2815,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59815.40239580022,21.569456992862115,0.6113184133823113,36.1124707307124,20.3329484764618,25.4636,ZTF_i
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59816.42179400008,22.18600442966462,0.7459555489995098,42.7955121524421,29.4026759192826,26.2645,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59816.465405100025,21.160553805587906,0.2839336982197403,103.356662674348,27.0290696212574,26.1964,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59818.46583329979,22.124251908583172,0.6357088725079492,46.269971986948,27.0915085946674,26.2875,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59821.39865740016,21.886194540789546,0.5358090358907802,58.749230650337,28.9926489473936,26.3087,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59823.39060189994,21.6293680507576,0.9227985476428027,35.8502987985004,30.4702040134413,25.5156,ZTF_i
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59824.41152779991,21.278780386969256,0.3065415794232914,97.9417467502218,27.6524054449539,26.2562,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59826.360752299894,20.068008772403484,0.5174321469726363,58.4408455703715,27.8513068476499,24.4848,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59826.437731499784,21.333025777859746,0.27512026346075213,87.4963001358807,22.1711360823098,26.188,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59828.45278939977,21.874681563472464,0.6186490466242935,53.9519783844422,30.7416662028026,26.2047,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59839.400289400015,21.881028955991752,0.5580584416893587,61.6010929433027,31.6623962465172,26.355,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59841.305995400064,21.841629128583747,0.44514942420698994,62.9547275206007,25.8112979783133,26.3392,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59841.35340279993,22.420386554461796,0.8202433004678548,37.2087755097459,28.1101879965658,26.347,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59841.36579860002,21.551472029702612,0.3731162558143022,83.4163510296571,28.6662602144294,26.3546,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59843.36078700004,21.78922824502983,0.5546940349972794,66.2992631966032,33.8717689054126,26.343,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59843.4012616002,21.05475842088487,0.31262018790603036,120.397267840631,34.6664469055176,26.2563,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59846.37267359998,21.99370481831296,0.6156254329219593,55.2838236155409,31.3465901732749,26.3502,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59848.345625000075,21.482682683056733,0.3741412858292622,80.4946333963582,27.7381978322494,26.2471,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59848.37910880009,21.98790918666806,0.5268978369287998,54.4096992482559,26.4045287576918,26.3271,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59850.33848380018,21.298452628698488,0.3706109529195689,93.3037176792656,31.8487857072932,26.2232,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59850.398333299905,22.455660791141543,0.7209359469573374,34.8863620471676,23.1647727579747,26.3123,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59852.32092589978,21.46137712138573,0.37842760827652616,82.2335712842631,28.6620760776968,26.249,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59852.347361099906,21.58876919562499,0.32452267407792235,79.6181939273622,23.7975938218562,26.3413,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59854.341874999925,21.222802565671984,0.29305459505746995,100.018186027079,26.9962343302602,26.223,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59856.33276619995,21.228889185478863,0.4184712842817736,106.072871501568,40.8832740127043,26.2929,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59856.34082179982,20.8118360997893,0.22705068034905307,145.822842659013,30.4946777044066,26.2214,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59866.338634300046,21.6226846551915,0.7427479757241007,69.388282494377,47.4682580683242,26.2259,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59869.31633100007,21.54128242236982,0.4859035681525807,77.4902444741986,34.6794977656216,26.2644,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59873.26379630016,21.54370456690689,0.3987078888163531,76.1233992499322,27.9543038828422,26.2475,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59873.35866900021,21.340041477066798,0.35075933477478444,71.5325009291369,23.1093817546841,25.9763,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59874.32550929999,20.866878601831967,0.17707001910516432,152.534667347361,24.8764997823458,26.3253,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59877.31831019977,20.688388588792385,0.4124733402033616,87.4670671501912,33.2289124992438,25.543,ZTF_i
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59878.23211809993,21.35181020572631,0.4343788398612864,89.6676767878771,35.874037584281,26.2334,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59878.36218750011,22.12269612798819,0.9074490348376371,48.155017919314,40.2475521603611,26.3293,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59879.340462999884,21.388366512700404,0.30622309262248903,92.685840997937,26.1412898900046,26.3059,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59880.21939809993,20.992530087136217,0.31046830290329713,125.160694737044,35.7899352668241,26.2362,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59880.23636570014,21.655810616639666,0.4381757275282105,73.8168916115027,29.7906342663511,26.3262,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59881.30953700002,21.347011152643393,0.30650605943160686,97.8578205146124,27.6255086815765,26.3235,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59882.22311339993,21.219745916653036,0.3117690436021328,109.370861583064,31.4058320651014,26.317,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59882.23846059991,21.77206259278958,0.5408853441156523,59.0928536371124,29.4385121672816,26.2009,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,59883.34348380007,20.63491261015147,0.1694117874345279,186.670184163802,29.1268997213855,26.3126,ZTF_r
