# Combination of '2019be' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 25.9327, nan, 195.060516666667, 27.9568527777778, 59428.22650460014, 21.531181488028963, 1.0853798014852025, 57.6245311397786, 57.6056153372873, ZTF
ZTF_r, 25.933, nan, 195.060516666667, 27.9568527777778, 59443.156655100174, nan, 1.6755105553798542, -52.6240206234844, 81.2095070926234, ZTF
ZTF_r, 25.9075, nan, 195.060516666667, 27.9568527777778, 59443.15807869984, nan, 1.543651489620254, -53.9554775869002, 76.7115004409395, ZTF
ZTF_r, 25.9406, nan, 195.060516666667, 27.9568527777778, 59443.15950229997, 21.720613110954258, 1.5276390632020853, 48.7522602922769, 68.5947994691223, ZTF
ZTF_r, 25.9304, nan, 195.060516666667, 27.9568527777778, 59443.1609259001, nan, 4.3712269726970545, -19.5590218555851, 78.7455769825818, ZTF
ZTF_r, 25.907, nan, 195.060516666667, 27.9568527777778, 59443.16234950023, 20.99818948004861, 0.8834170344491412, 91.9441723917147, 74.81103398143, ZTF
ZTF_r, 25.7765, nan, 195.060516666667, 27.9568527777778, 59444.1566666998, nan, 2.1960028013917388, -46.2744042777463, 93.5943012502999, ZTF
ZTF_r, 25.7737, nan, 195.060516666667, 27.9568527777778, 59444.15809029993, 21.15757085554315, 1.4285813631338493, 70.2185177700606, 92.3915638010483, ZTF
ZTF_r, 25.7699, nan, 195.060516666667, 27.9568527777778, 59444.15951390006, nan, 9.433344853373958, -11.2123216384124, 97.417490692844, ZTF
ZTF_r, 25.765, nan, 195.060516666667, 27.9568527777778, 59444.160937500186, nan, 1.1625387213533434, -90.8599044134901, 97.2871279746029, ZTF
ZTF_r, 25.7218, nan, 195.060516666667, 27.9568527777778, 59444.16236109985, nan, 2.4359210058254304, -42.9893613719355, 96.4494763404025, ZTF
ZTF_i, 25.237, nan, 195.060516666667, 27.9568527777778, 59444.18722219998, 19.965701044465277, 0.6734750499478744, 128.386565830247, 79.6373451084047, ZTF
ZTF_r, 26.257, nan, 195.060516666667, 27.9568527777778, 59448.14145829994, nan, 1.3942397626618661, -106.451948971046, 136.69944818787, ZTF
ZTF_r, 26.2267, nan, 195.060516666667, 27.9568527777778, 59448.1438310002, nan, 0.7539466569151879, -148.333456506598, 103.004314631421, ZTF
ZTF_r, 26.2465, nan, 195.060516666667, 27.9568527777778, 59448.14620369999, nan, 0.8951602484195513, -129.72335667682, 106.953412513594, ZTF
ZTF_r, 26.2345, nan, 195.060516666667, 27.9568527777778, 59448.14857639978, 21.788145622497822, 2.0457275426326285, 60.0539739159829, 113.152778682207, ZTF
ZTF_r, 26.2381, nan, 195.060516666667, 27.9568527777778, 59448.15094910003, nan, 0.789786912077105, -137.734040468362, 100.190582235817, ZTF
ZTF_r, 26.2594, nan, 195.060516666667, 27.9568527777778, 59449.14053239999, 22.63339207299094, 5.133943084244852, 28.2100054984064, 133.392035745061, ZTF
ZTF_r, 26.2458, nan, 195.060516666667, 27.9568527777778, 59449.14290509978, nan, 0.872548534900888, -148.005054994667, 118.943803593681, ZTF
ZTF_r, 26.2466, nan, 195.060516666667, 27.9568527777778, 59449.14527780004, nan, 1.0895823521928782, -89.2382457052896, 89.5543661847663, ZTF
ZTF_r, 26.2088, nan, 195.060516666667, 27.9568527777778, 59449.14765049983, nan, 4.718890257738001, -22.0560524315062, 95.8613063531393, ZTF
ZTF_r, 26.2118, nan, 195.060516666667, 27.9568527777778, 59449.150023099966, 21.80903004691365, 1.7139557417335587, 57.6909886116955, 91.0716624754703, ZTF
ZTF_r, 25.6617, nan, 195.060516666667, 27.9568527777778, 59450.13958329987, 21.044627210742316, 1.5949098571021856, 70.2795732475277, 103.238322194657, ZTF
ZTF_r, 25.7203, nan, 195.060516666667, 27.9568527777778, 59450.14195600012, nan, 1.404093007028129, -61.9308359455811, 80.0900377912868, ZTF
ZTF_r, 25.737, nan, 195.060516666667, 27.9568527777778, 59450.14432869991, 21.99719465422257, 2.307560191903281, 31.3272402928846, 66.5810832365385, ZTF
ZTF_r, 25.7352, nan, 195.060516666667, 27.9568527777778, 59450.14668980008, 22.20662839908993, 2.535649705461081, 25.7886519205942, 60.2273253484695, ZTF
ZTF_r, 25.7576, nan, 195.060516666667, 27.9568527777778, 59450.14906249987, 21.28316134526147, 0.9332946293306126, 61.6276293485915, 52.974871094155, ZTF
ZTF_r, 26.1846, nan, 195.060516666667, 27.9568527777778, 59451.13864579983, nan, 2.0273199510477764, -52.4992288030655, 98.0281706555079, ZTF
ZTF_r, 26.152, nan, 195.060516666667, 27.9568527777778, 59451.1410069, nan, 1.2253547496707822, -77.0936807388916, 87.0074217372953, ZTF
ZTF_r, 26.1697, nan, 195.060516666667, 27.9568527777778, 59451.143391199876, 22.29241213305133, 2.0086100500906667, 35.5561841483305, 65.7788775119625, ZTF
ZTF_r, 26.1391, nan, 195.060516666667, 27.9568527777778, 59451.14575230004, 21.888905854339235, 1.2842939048819664, 50.1276861316177, 59.2949571750752, ZTF
ZTF_r, 26.1411, nan, 195.060516666667, 27.9568527777778, 59451.14812499983, 22.25417517230454, 1.6782336834656304, 35.8731844931318, 55.4495523734134, ZTF
ZTF_r, 26.3458, nan, 195.060516666667, 27.9568527777778, 59453.13773149997, 20.877565409163168, 0.6678958195926967, 153.919568197242, 94.6843585962717, ZTF
ZTF_r, 26.27, nan, 195.060516666667, 27.9568527777778, 59453.1401157002, nan, 27.751951406544844, -3.27684984947756, 83.7578938517086, ZTF
ZTF_r, 26.281, nan, 195.060516666667, 27.9568527777778, 59453.142500000075, 22.225049672668742, 1.6700367178724569, 41.9160288819034, 64.4735866716858, ZTF
ZTF_r, 26.2958, nan, 195.060516666667, 27.9568527777778, 59453.144872699864, 22.70844088928043, 2.3905889472244874, 27.2234802287028, 59.9410341613386, ZTF
ZTF_r, 26.2843, nan, 195.060516666667, 27.9568527777778, 59453.14725690009, 21.551811637161773, 0.7594497252906526, 78.1619426972827, 54.6726411529737, ZTF
ZTF_r, 26.3305, nan, 195.060516666667, 27.9568527777778, 59454.136782399844, 21.4952833135274, 1.5371286731863383, 85.9184976767252, 121.638926432578, ZTF
ZTF_r, 26.3042, nan, 195.060516666667, 27.9568527777778, 59454.13916670019, nan, 2.1762437140412287, -47.0002358196871, 94.2070157673881, ZTF
ZTF_r, 26.3082, nan, 195.060516666667, 27.9568527777778, 59454.14155089995, nan, 11.443626087346713, -9.16052161644604, 96.5516151014212, ZTF
ZTF_r, 26.3053, nan, 195.060516666667, 27.9568527777778, 59454.143923600204, nan, 0.992185690100346, -89.6873157197473, 81.9595688625999, ZTF
ZTF_r, 26.279, nan, 195.060516666667, 27.9568527777778, 59454.14582179999, 22.078917550326494, 1.8118480630192793, 47.8666440372093, 79.878598412606, ZTF
ZTF_r, 26.3068, nan, 195.060516666667, 27.9568527777778, 59455.13532410003, nan, 6.433596317393401, -20.2711911574126, 120.118183595375, ZTF
ZTF_r, 26.3458, nan, 195.060516666667, 27.9568527777778, 59455.13771989988, nan, 1.8221245350006128, -58.98365122361, 98.9886471384787, ZTF
ZTF_r, 26.2545, nan, 195.060516666667, 27.9568527777778, 59455.14012729982, 21.931864255945847, 1.710325145846871, 53.5863649621525, 84.4128684918969, ZTF
ZTF_r, 26.2393, nan, 195.060516666667, 27.9568527777778, 59455.142523100134, nan, 0.6497549917323899, -114.651321473476, 68.6126778397088, ZTF
ZTF_r, 26.2374, nan, 195.060516666667, 27.9568527777778, 59455.1449190001, nan, 1.2891440278063002, -51.6435410975513, 61.3187275958933, ZTF
ZTF_r, 26.1994, nan, 195.060516666667, 27.9568527777778, 59458.13825230021, 22.399008111533124, 3.0817878726130106, 33.1250662388482, 94.0232323163163, ZTF
ZTF_r, 26.2687, nan, 195.060516666667, 27.9568527777778, 59459.13232639991, 19.996285493914925, 0.44488009214466856, 322.823991103632, 132.2770358758, ZTF
ZTF_r, 26.2531, nan, 195.060516666667, 27.9568527777778, 59459.13469910016, nan, 2.558791176805579, -44.2109259175509, 104.193382020673, ZTF
ZTF_r, 26.2379, nan, 195.060516666667, 27.9568527777778, 59459.13707179995, 22.661126417229234, 3.401225606853785, 26.9593510007304, 84.4540640404567, ZTF
ZTF_r, 26.2599, nan, 195.060516666667, 27.9568527777778, 59459.13944440009, nan, 0.6908619240294347, -119.832290418663, 76.2501668052891, ZTF
ZTF_r, 26.225, nan, 195.060516666667, 27.9568527777778, 59459.14181709988, 23.17694011594301, 4.812883814838498, 16.5662401831805, 73.4353233325042, ZTF
ZTF_r, 26.3087, nan, 195.060516666667, 27.9568527777778, 59460.13133100001, 24.60407237873331, 22.135373241050985, 4.80674461578701, 97.9971798659666, ZTF
ZTF_r, 26.2725, nan, 195.060516666667, 27.9568527777778, 59460.1337036998, 24.009532597550006, 11.10086671977178, 8.03872109478251, 82.190103893905, ZTF
ZTF_r, 26.2636, nan, 195.060516666667, 27.9568527777778, 59460.13607640006, nan, 3.099158221772176, -24.7776249682199, 70.7260012142825, ZTF
ZTF_r, 26.2559, nan, 195.060516666667, 27.9568527777778, 59460.138449099846, nan, 19.979424585199595, -3.27951577962083, 60.348764191197, ZTF
ZTF_r, 26.2829, nan, 195.060516666667, 27.9568527777778, 59460.14081020001, nan, 5.253288177635737, -12.7731338994235, 61.8022619223905, ZTF
ZTF_r, 26.3082, nan, 195.060516666667, 27.9568527777778, 59461.130347200204, nan, 1.5345052897397717, -119.369210770016, 168.708277899917, ZTF
ZTF_r, 26.2771, nan, 195.060516666667, 27.9568527777778, 59461.13271989999, 21.468852232388834, 1.7019006659664115, 83.8106303489909, 131.37387054118, ZTF
ZTF_r, 26.2524, nan, 195.060516666667, 27.9568527777778, 59461.13509259978, 22.421169483418048, 3.3581862023973117, 34.0794209230494, 105.407778268546, ZTF
ZTF_r, 26.2224, nan, 195.060516666667, 27.9568527777778, 59461.13746530004, 20.573941432820025, 0.5987139203941413, 181.711924030582, 100.202478227905, ZTF
ZTF_r, 26.2354, nan, 195.060516666667, 27.9568527777778, 59461.13983799983, 22.69737030404297, 3.979108260904256, 26.0142840731515, 95.3395974115726, ZTF
ZTF_r, 26.2838, nan, 195.060516666667, 27.9568527777778, 59462.12936339993, 20.84273724594657, 0.894861916058976, 150.115349466215, 123.724813324148, ZTF
ZTF_r, 26.3127, nan, 195.060516666667, 27.9568527777778, 59462.131736100186, nan, 1.0400669755552858, -104.10759141502, 99.7285226933186, ZTF
ZTF_r, 26.2796, nan, 195.060516666667, 27.9568527777778, 59462.134108799975, nan, 2.4572857194629623, -44.1790432421357, 99.9879451219312, ZTF
ZTF_r, 26.2674, nan, 195.060516666667, 27.9568527777778, 59462.13648150023, 21.39969158749426, 0.9581287234901282, 88.5285528515806, 78.1237182330702, ZTF
ZTF_r, 26.2411, nan, 195.060516666667, 27.9568527777778, 59463.12837960012, 22.989603852359807, 5.805716504061324, 19.9801368749202, 106.839036866943, ZTF
ZTF_r, 26.1664, nan, 195.060516666667, 27.9568527777778, 59463.13548609987, 22.65863486148627, 3.071340159414601, 25.2991573047567, 71.5664794899443, ZTF
ZTF_r, 26.156, nan, 195.060516666667, 27.9568527777778, 59463.137847200036, nan, 0.46515055972378855, -174.965738335139, 74.9587337718612, ZTF
ZTF_r, 26.3201, nan, 195.060516666667, 27.9568527777778, 59525.53099540016, 21.454791262371327, 0.6127572060448162, 88.3331046839329, 49.8525757823058, ZTF
ZTF_r, 24.1344, nan, 195.060516666667, 27.9568527777778, 59525.533449099865, 19.317335271773096, 0.659911941029317, 84.4940040689053, 51.3555705207193, ZTF
ZTF_r, 26.0694, nan, 195.060516666667, 27.9568527777778, 59525.53591440013, 25.046680433730348, 23.530722719386063, 2.5650026994577, 55.5902686405834, ZTF
ZTF_r, 26.3705, nan, 195.060516666667, 27.9568527777778, 59525.538379599806, 22.868579240649254, 1.930992711608332, 25.1633410445762, 44.7532540075259, ZTF
ZTF_r, 26.3902, nan, 195.060516666667, 27.9568527777778, 59525.540856500156, nan, 1.083805774584305, -43.1729663547691, 43.0962051703671, ZTF
ZTF_r, 26.3464, nan, 195.060516666667, 27.9568527777778, 59526.52829860011, 22.222871688745816, 1.3992807402344658, 44.6078533681716, 57.4899407495426, ZTF
ZTF_r, 26.3457, nan, 195.060516666667, 27.9568527777778, 59526.5308333002, nan, 869.3984792727193, -0.0633324554104227, 50.7131844558872, ZTF
ZTF_r, 26.3502, nan, 195.060516666667, 27.9568527777778, 59526.53336809995, 23.600269105689357, 4.073382360730289, 12.588452853883, 47.2283981864883, ZTF
ZTF_r, 26.3543, nan, 195.060516666667, 27.9568527777778, 59526.53590280004, nan, 3.3117708959851853, -18.410571207967, 56.1569132886064, ZTF
ZTF_r, 26.3577, nan, 195.060516666667, 27.9568527777778, 59526.53842590004, nan, 3.8484520155079327, -13.2540388914636, 46.9796737567103, ZTF
ZTF_g, 22.988, nan, 195.060516666667, 27.9568527777778, 59550.47601850005, 18.19709710335899, 0.4401112778374898, 82.4823752112814, 33.4348466912667, ZTF
ZTF_r, 26.3468, nan, 195.060516666667, 27.9568527777778, 59622.41692129988, 22.69192237026688, 2.0332932388255034, 28.97017054675, 54.2533735561939, ZTF
ZTF_g, 26.3438, nan, 195.060516666667, 27.9568527777778, 59623.312094899826, nan, 1.1396353249917945, -56.648237964173, 59.4604221536329, ZTF
ZTF_r, 26.4506, nan, 195.060516666667, 27.9568527777778, 59623.37350689992, 24.23963845114035, 6.296469437416908, 7.66274934312914, 44.4382961847204, ZTF
ZTF_i, 25.8891, nan, 195.060516666667, 27.9568527777778, 59625.33254629979, nan, 1.5981197713430773, -37.8659448856053, 55.7357440204821, ZTF
ZTF_g, 26.4217, nan, 195.060516666667, 27.9568527777778, 59625.379513899796, 21.320788855001318, 0.7360777047568783, 109.739874197827, 74.3984352421044, ZTF
ZTF_r, 26.4634, nan, 195.060516666667, 27.9568527777778, 59625.42446759995, 22.64729681474626, 1.8880931493536677, 33.6078920919383, 58.4440590125044, ZTF
ZTF_g, 26.445, nan, 195.060516666667, 27.9568527777778, 59628.38443290023, nan, 1.2155524270372304, -94.5663970752257, 105.873243405719, ZTF
ZTF_r, 26.4649, nan, 195.060516666667, 27.9568527777778, 59628.41567130014, nan, 3.7944942230496466, -20.589992788705, 71.959107881684, ZTF
ZTF_g, 26.4516, nan, 195.060516666667, 27.9568527777778, 59630.40254630009, nan, 2.2940904277610423, -28.1962128216791, 59.5767753251128, ZTF
ZTF_g, 26.3974, nan, 195.060516666667, 27.9568527777778, 59637.37134259986, nan, 1.3610312467106038, -32.3396010355602, 40.53950427607, ZTF
ZTF_r, 26.4359, nan, 195.060516666667, 27.9568527777778, 59637.41549770022, nan, 0.6254303618846329, -64.5613666244202, 37.1901007948825, ZTF
ZTF_r, 26.3785, nan, 195.060516666667, 27.9568527777778, 59638.479004600085, nan, 0.8112519638022241, -35.0892708166009, 26.2183758205318, ZTF
ZTF_g, 26.4095, nan, 195.060516666667, 27.9568527777778, 59639.344432900194, nan, 1.5066209390612775, -28.7445726395372, 39.887382251076, ZTF
ZTF_i, 25.8811, nan, 195.060516666667, 27.9568527777778, 59639.372280099895, 22.01195717371625, 1.5371018382235322, 35.2904446603002, 49.9614981256557, ZTF
ZTF_g, 26.4194, nan, 195.060516666667, 27.9568527777778, 59641.35163189983, nan, 0.9348728238188195, -28.6252378424065, 24.64775220435, ZTF
ZTF_g, 26.3724, nan, 195.060516666667, 27.9568527777778, 59670.400659699924, 23.887163249580386, 2.409661274945286, 9.86494572446107, 21.8940637582639, ZTF
ZTF_g, 26.3749, nan, 195.060516666667, 27.9568527777778, 59671.41695600003, 22.30051258958228, 0.6246732746299146, 42.6338903758987, 24.5292104975098, ZTF
ZTF_g, 26.3515, nan, 195.060516666667, 27.9568527777778, 59671.44871529983, 23.78976754226997, 2.405040043051703, 10.5850516885488, 23.4471992894068, ZTF
ZTF_g, 26.3931, nan, 195.060516666667, 27.9568527777778, 59672.30037039984, 25.759381970196923, 12.09518558925475, 1.79261576687067, 19.9698787748519, ZTF
ZTF_g, 26.381, nan, 195.060516666667, 27.9568527777778, 59672.30133099994, nan, 13.51365329052082, -1.4539410466609, 18.096527612594, ZTF
ZTF_r, 26.2855, nan, 195.060516666667, 27.9568527777778, 59673.30748840002, 23.431535711229387, 2.0381119668682186, 13.854335981637, 26.0069507062528, ZTF
ZTF_g, 26.2349, nan, 195.060516666667, 27.9568527777778, 59673.31682869978, 23.452391698938513, 2.2580777437625796, 12.9718918868404, 26.9785056773008, ZTF
ZTF_g, 26.262, nan, 195.060516666667, 27.9568527777778, 59673.40116900019, nan, 1.730718863998469, -18.9813758537155, 30.2572808299528, ZTF
ZTF_g, 26.3723, nan, 195.060516666667, 27.9568527777778, 59674.37839120021, 22.715727676220403, 1.0476320057455248, 29.0154245515501, 27.9971205595172, ZTF
ZTF_g, 26.3607, nan, 195.060516666667, 27.9568527777778, 59674.40103009995, nan, 1.3988032602589526, -24.4160173785444, 31.4562640187509, ZTF
ZTF_r, 26.3819, nan, 195.060516666667, 27.9568527777778, 59674.445138900075, 22.17266896552721, 0.7918989866836681, 48.2716799944491, 35.2077183256244, ZTF
ZTF_g, 26.1292, nan, 195.060516666667, 27.9568527777778, 59675.15483799996, nan, 1.2382367870812123, -27.6757576615217, 31.5630455138189, ZTF
ZTF_g, 26.333, nan, 195.060516666667, 27.9568527777778, 59675.31988430023, 25.1666356747709, 8.791182343994832, 2.92782914801567, 23.7065686853082, ZTF
ZTF_g, 26.3407, nan, 195.060516666667, 27.9568527777778, 59675.37991899997, nan, 0.7768970216037454, -37.1013190215489, 26.5477968949034, ZTF
ZTF_g, 26.3396, nan, 195.060516666667, 27.9568527777778, 59676.3154397998, nan, 1.0412803552221936, -37.5902939898273, 36.0511462241294, ZTF
ZTF_r, 26.3491, nan, 195.060516666667, 27.9568527777778, 59676.35738429986, 22.180794664764576, 1.1812870573690395, 46.4859953138404, 50.5770226436319, ZTF
ZTF_g, 26.3185, nan, 195.060516666667, 27.9568527777778, 59676.38310190011, nan, 0.6186224708076188, -79.6188300707868, 45.3646080560513, ZTF
ZTF_g, 26.3261, nan, 195.060516666667, 27.9568527777778, 59677.235972200055, nan, 1.8013621550172352, -27.186624056403, 45.1057590998459, ZTF
ZTF_g, 26.3537, nan, 195.060516666667, 27.9568527777778, 59677.31707180012, nan, 3.006852155833255, -14.5905920221149, 40.4073778549896, ZTF
ZTF_g, 26.3609, nan, 195.060516666667, 27.9568527777778, 59677.35037040012, 22.758633987094427, 1.2219899204843714, 27.5998298797294, 31.063451483197, ZTF
ZTF_r, 26.6304, nan, 195.060516666667, 27.9568527777778, 59677.36732639978, nan, 0.9544659199688785, -42.0615725058622, 36.9761433036303, ZTF
ZTF_g, 26.3781, nan, 195.060516666667, 27.9568527777778, 59678.29743060004, nan, 1.445068168886286, -25.2378391836512, 33.5904779594479, ZTF
ZTF_g, 26.3601, nan, 195.060516666667, 27.9568527777778, 59678.34034720017, nan, 1.1801506748604644, -28.3304906578495, 30.7940801111811, ZTF
ZTF_r, 26.4091, nan, 195.060516666667, 27.9568527777778, 59679.24806710007, 22.447597837994508, 1.105569165847572, 38.4238488124812, 39.1257308119869, ZTF
ZTF_g, 26.3667, nan, 195.060516666667, 27.9568527777778, 59679.26079860004, 23.62386354135931, 3.588060999704387, 12.5064653285226, 41.3304449945522, ZTF
ZTF_g, 26.3853, nan, 195.060516666667, 27.9568527777778, 59679.261759299785, nan, 4.110871442640156, -10.9314629507476, 41.389279157768, ZTF
ZTF_g, 26.3854, nan, 195.060516666667, 27.9568527777778, 59679.31166670006, nan, 8.32305561199537, -5.12801649405746, 39.3104386426022, ZTF
ZTF_r, 26.431, nan, 195.060516666667, 27.9568527777778, 59679.3625115999, nan, 7.322211365091937, -5.49787466334198, 37.077699138413, ZTF
ZTF_r, 26.3961, nan, 195.060516666667, 27.9568527777778, 59680.24387730006, nan, 1.060762571199547, -57.9841660597953, 56.6504394058095, ZTF
ZTF_g, 26.3313, nan, 195.060516666667, 27.9568527777778, 59682.1940394002, 21.365319466391508, 0.8718806516427459, 96.9152707649916, 77.8260401175369, ZTF
ZTF_g, 26.3682, nan, 195.060516666667, 27.9568527777778, 59682.226678200066, 21.836627145027204, 1.2614263113966313, 64.9574760683337, 75.4686719253556, ZTF
ZTF_r, 26.4034, nan, 195.060516666667, 27.9568527777778, 59682.295925899874, nan, 1.3031240318794972, -50.3212006499391, 60.3965913566095, ZTF
ZTF_r, 26.4041, nan, 195.060516666667, 27.9568527777778, 59682.35972219985, nan, 1.7090314476163275, -49.7809926676772, 78.3590724796953, ZTF
ZTF_r, 26.4357, nan, 195.060516666667, 27.9568527777778, 59683.377499999944, 22.250524051887115, 1.7039128266417298, 47.2139547261337, 74.0957727131556, ZTF
ZTF_g, 26.3263, nan, 195.060516666667, 27.9568527777778, 59683.44499999983, 24.7649908317608, 22.536220578277145, 4.21234241693907, 87.4340170689584, ZTF
ZTF_g, 26.415, nan, 195.060516666667, 27.9568527777778, 59684.25442129979, nan, 0.6810786545427161, -171.502047331364, 107.582655101371, ZTF
ZTF_g, 26.3916, nan, 195.060516666667, 27.9568527777778, 59684.29730319977, nan, 0.9519360606068337, -116.173466685346, 101.856889121546, ZTF
ZTF_r, 26.3991, nan, 195.060516666667, 27.9568527777778, 59684.34050930012, nan, 1.5162289878621287, -53.7897451341169, 75.1172987181468, ZTF
ZTF_r, 26.4256, nan, 195.060516666667, 27.9568527777778, 59684.34144680016, 22.4225918205723, 2.384294510283623, 39.9211709901397, 87.6675461484902, ZTF
ZTF_r, 26.3962, nan, 195.060516666667, 27.9568527777778, 59684.437384299934, 24.631722719650345, 21.80438726835094, 5.0791485184538, 102.00242084984, ZTF
ZTF_g, 26.3238, nan, 195.060516666667, 27.9568527777778, 59684.47296300018, 21.758850360738688, 1.8837916392263874, 66.985353823991, 116.222015007917, ZTF
ZTF_i, 25.8743, nan, 195.060516666667, 27.9568527777778, 59685.29718750017, nan, 111.83024191898235, -0.770796993279859, 79.3916734571496, ZTF
ZTF_r, 26.4531, nan, 195.060516666667, 27.9568527777778, 59685.33768519992, nan, 1.4313233634619076, -56.9244964479503, 75.0434234043674, ZTF
ZTF_g, 26.4003, nan, 195.060516666667, 27.9568527777778, 59685.379270799924, nan, 2.3218326457275316, -63.630330827016, 136.072628622775, ZTF
ZTF_r, 26.3283, nan, 195.060516666667, 27.9568527777778, 59686.4015740999, nan, 1.0249096441622294, -130.083671182386, 122.795950396005, ZTF
ZTF_r, 26.3756, nan, 195.060516666667, 27.9568527777778, 59687.35888889991, 21.82685390380371, 1.1405891742217242, 65.9930861454067, 69.3271526738588, ZTF
ZTF_r, 26.4079, nan, 195.060516666667, 27.9568527777778, 59687.367881900165, 22.20275003989571, 1.5195310296879816, 48.0905765778711, 67.3046758736523, ZTF
ZTF_r, 26.4019, nan, 195.060516666667, 27.9568527777778, 59687.39778940007, 21.26033296856034, 0.7109864540289561, 113.927039656165, 74.6042930023302, ZTF
ZTF_g, 26.3077, nan, 195.060516666667, 27.9568527777778, 59687.42151620006, nan, 0.7434849300301408, -132.46743203685, 90.7103760631804, ZTF
ZTF_r, 26.3452, nan, 195.060516666667, 27.9568527777778, 59688.31650459999, nan, 2.217522122704422, -27.5594533428276, 56.2877955155503, ZTF
ZTF_r, 26.4394, nan, 195.060516666667, 27.9568527777778, 59688.3565508998, 22.11675387111613, 1.036912400432518, 53.5868775064833, 51.1771621350818, ZTF
ZTF_r, 26.3502, nan, 195.060516666667, 27.9568527777778, 59688.36809029989, nan, 1.1629702942866467, -43.4272259338931, 46.5164314342417, ZTF
ZTF_g, 26.2945, nan, 195.060516666667, 27.9568527777778, 59688.39988429984, 23.36004983645718, 5.088901755286596, 14.920386228706, 69.9326220641226, ZTF
ZTF_r, 26.3838, nan, 195.060516666667, 27.9568527777778, 59689.270949100144, 22.81528472073982, 2.3885416876091234, 26.7550712405028, 58.8592355424116, ZTF
ZTF_g, 26.3729, nan, 195.060516666667, 27.9568527777778, 59689.2964931, nan, 2.16924751139875, -36.6618194641784, 73.2485112749822, ZTF
ZTF_r, 26.37, nan, 195.060516666667, 27.9568527777778, 59689.39906249987, 21.34509069413435, 0.6931233461401856, 102.320751774685, 65.3205645521657, ZTF
ZTF_r, 26.4091, nan, 195.060516666667, 27.9568527777778, 59690.24653939996, nan, 2.038926052679864, -17.3774820044368, 32.6335261120391, ZTF
ZTF_g, 26.2409, nan, 195.060516666667, 27.9568527777778, 59690.441747699864, 22.898022157714067, 2.8725432543022595, 21.7345742263514, 57.5033827787278, ZTF
ZTF_g, 26.3187, nan, 195.060516666667, 27.9568527777778, 59693.34087960003, 26.00862196483267, 24.750046557754644, 1.33055004522509, 30.3307335818491, ZTF
ZTF_r, 23.188, nan, 195.060516666667, 27.9568527777778, 59695.30378470011, 22.326971841382736, 21.85503827130698, 2.21009663556147, 44.4875526317737, ZTF
ZTF_g, 24.3612, nan, 195.060516666667, 27.9568527777778, 59695.35023149988, nan, 202.05376559742342, -0.213087621272431, 39.6552644109437, ZTF
ZTF_g, 26.3561, nan, 195.060516666667, 27.9568527777778, 59697.2551851999, 22.368733960051056, 0.5821891744837185, 39.3501521547599, 21.100182989525, ZTF
ZTF_g, 26.269, nan, 195.060516666667, 27.9568527777778, 59699.38917820016, 22.36485424327305, 0.8358735061736483, 36.4467076082299, 28.0591520697342, ZTF
ZTF_g, 26.3252, nan, 195.060516666667, 27.9568527777778, 59701.3279281999, nan, 2.1019534830894178, -14.1942174261923, 27.4795890824222, ZTF
ZTF_g, 26.2647, nan, 195.060516666667, 27.9568527777778, 59701.37276619999, 24.57932898687244, 6.172349200187192, 4.72224380189475, 26.8456901648195, ZTF
ZTF_r, 26.3428, nan, 195.060516666667, 27.9568527777778, 59707.205694399774, nan, 0.8301926637756284, -45.338016097745, 34.6670657103208, ZTF
ZTF_r, 26.4134, nan, 195.060516666667, 27.9568527777778, 59707.24957180023, 22.540951907468354, 1.283159228596988, 35.3980417390126, 41.8345853555797, ZTF
ZTF_r, 26.4173, nan, 195.060516666667, 27.9568527777778, 59707.2563426001, nan, 2.66290014787203, -16.5919297078281, 40.6937264123234, ZTF
ZTF_r, 26.4114, nan, 195.060516666667, 27.9568527777778, 59708.183854199946, 25.0763012013686, 19.498242918234443, 3.42010562999557, 61.4201222058499, ZTF
ZTF_r, 26.3764, nan, 195.060516666667, 27.9568527777778, 59709.25626160018, nan, 1.0244122543686518, -54.1313775806334, 51.0739591222484, ZTF
ZTF_r, 26.3949, nan, 195.060516666667, 27.9568527777778, 59709.303159699775, 25.60035559098515, 28.740069025276693, 2.07882419865254, 55.0276860058251, ZTF
ZTF_r, 26.3362, nan, 195.060516666667, 27.9568527777778, 59709.320208299905, 22.910995491670988, 2.3796851614020684, 23.4467041381283, 51.3898069132013, ZTF
ZTF_g, 26.3842, nan, 195.060516666667, 27.9568527777778, 59711.20304400008, 20.817898405706284, 0.47733368610568855, 168.46924816282, 74.0659166273162, ZTF
ZTF_r, 26.3937, nan, 195.060516666667, 27.9568527777778, 59711.29815969989, 21.532353895524302, 1.1057668868630508, 88.0113011876941, 89.6350164030822, ZTF
ZTF_r, 26.423, nan, 195.060516666667, 27.9568527777778, 59713.25732639991, nan, 125.73121657639807, -0.654787732402191, 75.8262069859103, ZTF
ZTF_g, 26.3585, nan, 195.060516666667, 27.9568527777778, 59713.34298609989, 21.611135082206275, 1.2521462044515461, 79.2402737315301, 91.3853729456958, ZTF
ZTF_g, 26.4206, nan, 195.060516666667, 27.9568527777778, 59715.25887730019, 21.137125850717037, 0.7852537667738343, 129.834365447603, 93.9021136786696, ZTF
