MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60634.425867,18.961,0.161,94,15,o,0,0.92,31.6314,29.99726,5331.09,521.76,1.96,1.75,-69.8,-0.467,19.28,20.13,02a60634o0518o
60634.431661,19.173,0.246,78,19,o,0,0.71,31.6314,29.99726,5310.77,482.42,2.04,1.83,-66.7,-0.463,19.2,20.11,02a60634o0530o
60634.435343,19.122,0.162,82,13,o,0,2.01,31.6314,29.99726,5371.26,564.31,1.97,1.79,-68.3,-0.477,19.25,20.1,02a60634o0538o
60634.454447,18.672,0.155,123,19,o,0,0.88,31.6314,29.99726,5392.42,446.8,2.01,1.77,-64.7,-0.483,19.22,20.03,02a60634o0579o
60635.420727,19.032,0.169,89,15,o,0,0.56,31.6314,29.99726,5277.5,10029.66,2.61,2.4,71.1,-0.393,19.43,20.49,01a60635o0474o
60635.423525,19.35,0.182,66,12,o,0,1.03,31.6314,29.99726,5298.65,10066.99,2.52,2.41,83.6,-0.4,19.47,20.48,01a60635o0480o
60635.442947,18.939,0.135,96,13,o,0,1.18,31.6314,29.99726,5238.17,9988.35,2.59,2.48,83.5,-0.395,19.41,20.46,01a60635o0521o
60635.454069,19.148,0.196,80,16,o,0,0.93,31.6314,29.99726,5217.67,10104.81,2.57,2.49,-79.2,-0.399,19.4,20.42,01a60635o0545o
60638.381377,19.463,0.218,60,13,c,0,0.96,31.6314,29.99726,8367.55,8521.64,2.63,2.4,-62.3,-0.414,19.61,21.28,02a60638o0267c
60638.384542,19.726,0.258,47,12,c,0,0.9,31.6314,29.99726,8347.49,8482.51,2.6,2.38,-62.5,-0.417,19.59,21.25,02a60638o0274c
60638.391807,20.245,0.428,29,12,c,0,0.67,31.6314,29.99726,8407.83,8563.81,2.63,2.38,-59.8,-0.415,19.58,21.28,02a60638o0290c
60638.403373,19.411,0.195,62,12,c,0,0.84,31.6314,29.99726,8428.38,8447.18,2.57,2.42,-63.4,-0.414,19.62,21.28,02a60638o0314c
60641.370335,19.448,0.203,60,12,c,0,0.69,31.6314,29.99726,9130.92,4651.09,2.42,2.32,-55.7,-0.407,19.57,21.22,02a60641o0412c
60641.373556,20.124,0.374,32,12,c,0,0.93,31.6314,29.99726,9111.24,4613.0,2.45,2.35,-66.1,-0.404,19.58,21.22,02a60641o0419c
