# Combination of '2021wzb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.1066, nan, 72.76725099833224, -5.956904257359554, 59866.31618059985, 22.16881033600743, 2.0204290411996886, 37.5937687475258, 69.957639629818, ZTF
ZTF_r, 26.2281, nan, 72.76725099833224, -5.956904257359554, 59866.37361110002, 23.431880294868314, 4.045265495415437, 13.136748394987, 48.9452546311117, ZTF
ZTF_i, 25.5747, nan, 72.76725099833224, -5.956904257359554, 59866.41876159981, nan, 0.5575961581610858, -77.870236323107, 39.9914310847341, ZTF
ZTF_i, 25.5749, nan, 72.76725099833224, -5.956904257359554, 59866.43425930012, nan, 0.2763269695188856, -139.877080505081, 35.5996323892157, ZTF
ZTF_r, 26.2642, nan, 72.76725099833224, -5.956904257359554, 59866.48208330013, nan, 21.686082894132493, -2.41209265290901, 48.1782232092698, ZTF
ZTF_g, 25.8995, nan, 72.76725099833224, -5.956904257359554, 59867.29516200023, nan, 0.5796683140070616, -189.630977348591, 101.242887951284, ZTF
ZTF_r, 26.151, nan, 72.76725099833224, -5.956904257359554, 59867.38167819986, 22.36441875670881, 2.1558301063789806, 32.7063814318629, 64.9415589646939, ZTF
ZTF_r, 26.1655, nan, 72.76725099833224, -5.956904257359554, 59867.398564800154, 21.922171802398317, 1.0924263084217931, 49.8116902765554, 50.1186206064627, ZTF
ZTF_g, 26.2456, nan, 72.76725099833224, -5.956904257359554, 59867.437094899826, 21.9310657933951, 1.3354571311577912, 53.1880027626951, 65.4213217447074, ZTF
ZTF_g, 26.2572, nan, 72.76725099833224, -5.956904257359554, 59867.477789400145, nan, 2.9107484715506597, -21.1676490077503, 56.7483166956283, ZTF
ZTF_r, 26.0419, nan, 72.76725099833224, -5.956904257359554, 59867.50380790001, 20.596043605949067, 0.607300363247452, 150.779589852969, 84.3377049476313, ZTF
ZTF_g, 26.3083, nan, 72.76725099833224, -5.956904257359554, 59870.37516199984, nan, 1.3102895183662713, -27.1346076438334, 32.7466209792234, ZTF
ZTF_r, 26.2509, nan, 72.76725099833224, -5.956904257359554, 59870.391377300024, 23.189615229642378, 2.1948722950854376, 16.7692603791323, 33.8999333851701, ZTF
ZTF_i, 25.5735, nan, 72.76725099833224, -5.956904257359554, 59870.409027799964, nan, 0.2964001188787978, -113.383496449995, 30.9530820463899, ZTF
ZTF_r, 26.2586, nan, 72.76725099833224, -5.956904257359554, 59870.438819400035, 21.94018843646282, 0.7419473501454252, 53.3782861381932, 36.4765196020069, ZTF
ZTF_g, 26.3035, nan, 72.76725099833224, -5.956904257359554, 59871.377696800046, 22.35973999888584, 1.3767402110385862, 37.8010619280149, 47.9326762321256, ZTF
ZTF_r, 26.2574, nan, 72.76725099833224, -5.956904257359554, 59871.41929400014, 29.300027160963992, 920.7309494510297, 0.0606665273047954, 51.4467041260619, ZTF
ZTF_r, 26.2588, nan, 72.76725099833224, -5.956904257359554, 59871.420231500175, 21.969453015231064, 1.165274856817421, 51.9683339362133, 55.7754200523754, ZTF
ZTF_g, 26.3126, nan, 72.76725099833224, -5.956904257359554, 59871.46489580022, 21.84806634427764, 1.1433049104886943, 61.0679670074058, 64.3059577888554, ZTF
ZTF_g, 26.3253, nan, 72.76725099833224, -5.956904257359554, 59871.46583329979, nan, 5.70962647013459, -9.63764835377549, 50.6820827281239, ZTF
ZTF_g, 26.2943, nan, 72.76725099833224, -5.956904257359554, 59872.34121529991, nan, 4.017622639632902, -9.05554072952593, 33.5088258911872, ZTF
ZTF_i, 23.593, nan, 72.76725099833224, -5.956904257359554, 59873.307175899856, nan, 3.369154341408359, -11.8922553689482, 36.9029269078168, ZTF
ZTF_g, 25.6144, nan, 72.76725099833224, -5.956904257359554, 59873.419999999925, 25.05342648742515, 19.239249427101864, 1.6764453673154, 29.7066178978714, ZTF
ZTF_g, 24.4927, nan, 72.76725099833224, -5.956904257359554, 59873.42094910005, 20.571842049376286, 0.8648243206713072, 37.0120534140749, 29.481308452409, ZTF
ZTF_r, 26.2468, nan, 72.76725099833224, -5.956904257359554, 59873.4415972, 24.71842903859247, 7.366020302247897, 4.0864706547312, 27.7240693230305, ZTF
ZTF_r, 26.2456, nan, 72.76725099833224, -5.956904257359554, 59873.44348380016, 21.78883348299204, 0.5042618250628883, 60.6326579515529, 28.1603713894964, ZTF
ZTF_r, 26.2301, nan, 72.76725099833224, -5.956904257359554, 59873.461967600044, 22.32149644773444, 0.7445633946792708, 36.5966574431942, 25.0968249749416, ZTF
ZTF_r, 26.2475, nan, 72.76725099833224, -5.956904257359554, 59874.37299769977, 21.953933852224885, 0.6087725648385194, 52.1706753985503, 29.2521109017948, ZTF
ZTF_g, 26.342, nan, 72.76725099833224, -5.956904257359554, 59874.397118099965, nan, 1.8815559607814276, -18.6544881958032, 32.3278005341076, ZTF
ZTF_r, 26.2544, nan, 72.76725099833224, -5.956904257359554, 59874.4817476999, 23.27937043865693, 1.935045836875092, 15.4885878912153, 27.6044285771931, ZTF
ZTF_r, 26.2235, nan, 72.76725099833224, -5.956904257359554, 59876.35509259999, nan, 26.121042200331196, -2.59089929936696, 62.3328112656359, ZTF
ZTF_r, 26.2473, nan, 72.76725099833224, -5.956904257359554, 59876.39972219989, nan, 0.7443150315141931, -72.3692845480377, 49.6120015827778, ZTF
ZTF_r, 26.2445, nan, 72.76725099833224, -5.956904257359554, 59876.40067130001, 22.574767407202607, 1.7624526123848518, 29.3692622398396, 47.6745020857649, ZTF
ZTF_g, 26.3346, nan, 72.76725099833224, -5.956904257359554, 59876.42332179984, nan, 1.0952114697482396, -46.9712674512237, 47.3811876546604, ZTF
ZTF_g, 26.3317, nan, 72.76725099833224, -5.956904257359554, 59876.44060190022, 23.125740279314716, 2.574721303329737, 19.1594875169559, 45.4349228242701, ZTF
ZTF_g, 26.3337, nan, 72.76725099833224, -5.956904257359554, 59876.44155090023, nan, 1.0992049876220675, -42.1977898947989, 42.7212622326103, ZTF
ZTF_i, 25.5844, nan, 72.76725099833224, -5.956904257359554, 59876.46125000017, nan, 0.4924043078251544, -110.072522584121, 49.9202145567059, ZTF
ZTF_r, 26.2516, nan, 72.76725099833224, -5.956904257359554, 59877.386736100074, 22.2824866870913, 0.9046336371221244, 38.694151271657, 32.2399038060726, ZTF
ZTF_g, 26.3557, nan, 72.76725099833224, -5.956904257359554, 59877.417106499895, 22.75941787398427, 1.115800145699453, 27.4481355898799, 28.2081720735621, ZTF
ZTF_g, 26.3544, nan, 72.76725099833224, -5.956904257359554, 59877.41807870008, 22.48456361766045, 0.9907717983773662, 35.3129950004553, 32.2243279806865, ZTF
ZTF_r, 26.2695, nan, 72.76725099833224, -5.956904257359554, 59877.439988399856, nan, 2.555185611245674, -14.6374505708477, 34.4479652792064, ZTF
ZTF_r, 26.2282, nan, 72.76725099833224, -5.956904257359554, 59878.33776619984, 21.84486167996723, 0.7429300399467191, 56.6676663276546, 38.7756357611727, ZTF
ZTF_r, 26.2232, nan, 72.76725099833224, -5.956904257359554, 59878.33967590006, nan, 34.74915076127085, -1.33062650417487, 42.586901678144, ZTF
ZTF_g, 26.3093, nan, 72.76725099833224, -5.956904257359554, 59878.37848380022, 22.775888474248912, 1.3208511420530125, 25.9038675197147, 31.5133204981115, ZTF
ZTF_g, 26.3318, nan, 72.76725099833224, -5.956904257359554, 59878.39890050003, 23.636367768010306, 3.0750484922616192, 11.9721704900555, 33.907872513731, ZTF
ZTF_g, 26.3298, nan, 72.76725099833224, -5.956904257359554, 59878.41876159981, nan, 3.173352474075579, -10.9773505526247, 32.0842230205142, ZTF
ZTF_g, 26.2703, nan, 72.76725099833224, -5.956904257359554, 59879.33625000017, 26.172011960167964, 39.38178180196493, 1.09475066061107, 39.7087537974035, ZTF
ZTF_r, 26.2393, nan, 72.76725099833224, -5.956904257359554, 59879.385381899774, 22.55282937223644, 1.0019008081080003, 29.8255355817444, 27.5225492809361, ZTF
ZTF_r, 26.2467, nan, 72.76725099833224, -5.956904257359554, 59879.41908559995, 21.618583015935215, 0.6238587400587999, 70.9981109575771, 40.7951690791593, ZTF
ZTF_g, 26.3219, nan, 72.76725099833224, -5.956904257359554, 59879.44045139989, nan, 0.7591513005910192, -49.6427487419248, 34.7104177857603, ZTF
ZTF_i, 25.5859, nan, 72.76725099833224, -5.956904257359554, 59879.48241900001, nan, 0.386841648398408, -115.862872344798, 41.2812839155009, ZTF
ZTF_r, 26.2456, nan, 72.76725099833224, -5.956904257359554, 59880.35423609987, 23.40274398448139, 2.9433068033871734, 13.7133135530702, 37.1752262665452, ZTF
ZTF_g, 26.3295, nan, 72.76725099833224, -5.956904257359554, 59880.366215299815, 27.01275726815789, 68.47087988336882, 0.532963040226063, 33.6107869937527, ZTF
ZTF_g, 26.3317, nan, 72.76725099833224, -5.956904257359554, 59880.39818290016, nan, 6.015543782836404, -5.9642547745979, 33.0450763005693, ZTF
ZTF_g, 26.3359, nan, 72.76725099833224, -5.956904257359554, 59880.400590300094, nan, 41.13448328256009, -0.873357254256578, 33.088239313951, ZTF
ZTF_r, 26.2604, nan, 72.76725099833224, -5.956904257359554, 59880.44223379996, 21.25422621301658, 0.3924150073625887, 100.570246545831, 36.3488606769481, ZTF
ZTF_r, 26.2673, nan, 72.76725099833224, -5.956904257359554, 59880.44318290008, 23.101363599676976, 2.2390099704537665, 18.4660735123685, 38.0808179077575, ZTF
ZTF_r, 26.2115, nan, 72.76725099833224, -5.956904257359554, 59881.30096059991, 23.13946686846822, 1.9232430021084483, 16.9360938884819, 30.0001270209779, ZTF
ZTF_g, 26.326, nan, 72.76725099833224, -5.956904257359554, 59881.3811458, nan, 2.294442141461387, -15.9289538815306, 33.6620100674064, ZTF
ZTF_g, 26.3311, nan, 72.76725099833224, -5.956904257359554, 59881.41928240005, 22.51940345627645, 0.9464319130049257, 33.4717652883122, 29.1772041077618, ZTF
ZTF_r, 26.2434, nan, 72.76725099833224, -5.956904257359554, 59881.485127300024, 23.11989067572116, 1.77443230497523, 17.7583957335337, 29.0227690077646, ZTF
ZTF_r, 26.1427, nan, 72.76725099833224, -5.956904257359554, 59882.36890049977, nan, 2.329286943400213, -15.6594890860633, 33.5951249562947, ZTF
ZTF_g, 25.8438, nan, 72.76725099833224, -5.956904257359554, 59882.41440969985, 22.24100402516864, 1.4670442451263228, 27.6133050031444, 37.3110337632478, ZTF
ZTF_i, 25.2978, nan, 72.76725099833224, -5.956904257359554, 59882.440543999895, nan, 0.2599092498149438, -113.226850616341, 27.1048397148247, ZTF
ZTF_r, 26.3035, nan, 72.76725099833224, -5.956904257359554, 59883.38991900021, nan, nan, nan, nan, ZTF
ZTF_g, 26.143, nan, 72.76725099833224, -5.956904257359554, 59885.269166700076, 22.33769824915953, 2.312381255240244, 33.2752019815463, 70.8689210041303, ZTF
ZTF_g, 26.158, nan, 72.76725099833224, -5.956904257359554, 59887.25405090023, 22.75456550913539, 4.965354721301788, 22.9812578915606, 105.099283668576, ZTF
ZTF_i, 25.5732, nan, 72.76725099833224, -5.956904257359554, 59887.35041669989, nan, 0.8059105109680202, -58.5287287002497, 43.4441786562266, ZTF
ZTF_g, 26.3346, nan, 72.76725099833224, -5.956904257359554, 59887.37675930001, 22.856855635028253, 2.377228325397313, 24.6092141760729, 53.8820762802704, ZTF
ZTF_g, 26.3357, nan, 72.76725099833224, -5.956904257359554, 59887.37770830002, nan, 0.9316684028391949, -72.8798467697199, 62.5380733749404, ZTF
ZTF_r, 26.2691, nan, 72.76725099833224, -5.956904257359554, 59887.399803199805, 21.727793747314895, 1.0610285840121498, 65.5424242901769, 64.0509041997933, ZTF
ZTF_r, 26.2672, nan, 72.76725099833224, -5.956904257359554, 59887.40075229993, nan, 1.6614264104771945, -37.1620991405797, 56.8665691631596, ZTF
ZTF_r, 26.2615, nan, 72.76725099833224, -5.956904257359554, 59887.41918980004, 23.195251659021544, 2.5742603337074605, 16.8460985266244, 39.9417860661678, ZTF
ZTF_g, 25.4205, nan, 72.76725099833224, -5.956904257359554, 59888.25545139983, 20.225036788163415, 1.2279273717317136, 119.725121027775, 135.404670627516, ZTF
ZTF_r, 25.6169, nan, 72.76725099833224, -5.956904257359554, 59888.326539400034, 20.130657734167144, 0.6019739091712386, 156.493717146291, 86.7661355108949, ZTF
ZTF_r, 25.2303, nan, 72.76725099833224, -5.956904257359554, 59888.38247689977, nan, nan, nan, nan, ZTF
ZTF_r, 25.5795, nan, 72.76725099833224, -5.956904257359554, 59888.39893520018, nan, 3.352577423914572, -30.6340440495129, 94.5929628516936, ZTF
ZTF_g, 24.7507, nan, 72.76725099833224, -5.956904257359554, 59888.42192129977, nan, 2.8983550285817694, -35.3693649549726, 94.4179408640508, ZTF
ZTF_g, 26.0739, nan, 72.76725099833224, -5.956904257359554, 59889.23140050005, nan, 0.47521109399037914, -238.107833551382, 104.216368187375, ZTF
ZTF_g, 26.1654, nan, 72.76725099833224, -5.956904257359554, 59889.2535184999, 22.3109278850395, 3.0953060932057905, 34.8167994567551, 99.2585961782864, ZTF
ZTF_r, 26.2512, nan, 72.76725099833224, -5.956904257359554, 59889.33946759999, 22.599122490445456, 2.3607312811752807, 28.8955525647701, 62.8280005101019, ZTF
ZTF_r, 26.263, nan, 72.76725099833224, -5.956904257359554, 59889.37858799985, nan, 2.021749943099236, -29.9834652891288, 55.8322260752222, ZTF
ZTF_g, 26.3685, nan, 72.76725099833224, -5.956904257359554, 59889.399155099876, nan, 3.9047577585811126, -19.8117931161716, 71.2514260302071, ZTF
ZTF_g, 26.3152, nan, 72.76725099833224, -5.956904257359554, 59893.438472200185, 22.56374467043651, 4.48732778582938, 31.6651924473452, 130.871658594102, ZTF
ZTF_r, 26.2545, nan, 72.76725099833224, -5.956904257359554, 59893.461111099925, 20.544701503591288, 0.5094441173984985, 192.273485222964, 90.2176749279521, ZTF
ZTF_r, 26.2538, nan, 72.76725099833224, -5.956904257359554, 59894.33123840019, 22.307810540367985, 2.860361509262836, 37.8787626482756, 99.791233103054, ZTF
ZTF_g, 26.3492, nan, 72.76725099833224, -5.956904257359554, 59894.40189810004, 21.952787893605972, 1.6933709925855474, 57.3541493056697, 89.4525321278295, ZTF
ZTF_r, 26.1591, nan, 72.76725099833224, -5.956904257359554, 59895.22395829996, 22.910163632800113, 3.4463011983662137, 19.9330862929273, 63.2708192628038, ZTF
ZTF_g, 26.2922, nan, 72.76725099833224, -5.956904257359554, 59895.28767360002, nan, 0.892309218646831, -77.2787278341988, 63.5113031594979, ZTF
ZTF_i, 25.5953, nan, 72.76725099833224, -5.956904257359554, 59895.341006900184, nan, 0.23356897290834208, -202.495770993896, 43.5618974866754, ZTF
ZTF_g, 26.182, nan, 72.76725099833224, -5.956904257359554, 59896.2410300998, 21.65566051327296, 1.3249648402842584, 64.645127252559, 78.8888869412582, ZTF
ZTF_r, 26.2377, nan, 72.76725099833224, -5.956904257359554, 59896.34694440011, 21.60963654587865, 0.8925817973678591, 70.9946106311072, 58.364542770822, ZTF
ZTF_r, 26.2487, nan, 72.76725099833224, -5.956904257359554, 59896.39922450017, 21.030360542417192, 0.5295386373641096, 122.274468307846, 59.6360838372065, ZTF
ZTF_g, 26.1927, nan, 72.76725099833224, -5.956904257359554, 59897.23752309987, 23.428918848889857, 5.656918123532186, 12.7500668093236, 66.4305783427865, ZTF
ZTF_g, 26.2581, nan, 72.76725099833224, -5.956904257359554, 59897.26753470022, nan, 0.8781927676906324, -65.5565143773358, 53.0250870780433, ZTF
ZTF_r, 26.2394, nan, 72.76725099833224, -5.956904257359554, 59897.3078240999, 23.174224239266536, 3.1609928519374244, 16.8294647711889, 48.997000938566, ZTF
ZTF_r, 26.2499, nan, 72.76725099833224, -5.956904257359554, 59897.33550930023, nan, 3.17660369177167, -20.4141495467932, 59.7269046849706, ZTF
ZTF_r, 26.2488, nan, 72.76725099833224, -5.956904257359554, 59897.3364467998, 24.287423208001883, 9.046697689984645, 6.08906649573392, 50.7360292118983, ZTF
ZTF_g, 26.3104, nan, 72.76725099833224, -5.956904257359554, 59897.44874999998, 22.409248418602655, 1.7179754769155946, 36.3463356232469, 57.51131168209, ZTF
ZTF_g, 26.102, nan, 72.76725099833224, -5.956904257359554, 59898.21249999991, 22.249720557885198, 1.2943251242897293, 34.7465569659114, 41.4219784385699, ZTF
ZTF_r, 26.2782, nan, 72.76725099833224, -5.956904257359554, 59898.32814810006, 22.084696293722576, 0.775275231788048, 47.5774851647109, 33.9729353016437, ZTF
ZTF_i, 25.6106, nan, 72.76725099833224, -5.956904257359554, 59898.35724540008, nan, 0.275106520416635, -128.060714486919, 32.4483400388698, ZTF
ZTF_r, 26.2962, nan, 72.76725099833224, -5.956904257359554, 59898.402708299924, 22.72438175173562, 1.4007844771397537, 26.8365880270637, 34.6237656650817, ZTF
ZTF_g, 26.3593, nan, 72.76725099833224, -5.956904257359554, 59898.45884260023, 23.37303694408906, 3.0119522544911406, 15.649671377451, 43.4139183907737, ZTF
ZTF_g, 26.2469, nan, 72.76725099833224, -5.956904257359554, 59899.25674769981, nan, 1.7323204002664414, -38.9902079248566, 62.2098925160092, ZTF
ZTF_g, 26.2908, nan, 72.76725099833224, -5.956904257359554, 59899.279884300195, 23.72387895556399, 8.234406093967142, 10.6357572822686, 80.6633731058339, ZTF
ZTF_r, 26.256, nan, 72.76725099833224, -5.956904257359554, 59899.3011690001, nan, 2.8913293225002334, -30.8250904309102, 82.0876078746154, ZTF
ZTF_r, 26.2605, nan, 72.76725099833224, -5.956904257359554, 59899.337233799975, 20.026700460559955, 0.399264724307437, 311.544304264087, 114.56618118307, ZTF
ZTF_g, 26.3335, nan, 72.76725099833224, -5.956904257359554, 59899.41549770022, nan, 4.250472810342162, -25.9226370497261, 101.482720636165, ZTF
ZTF_r, 26.2392, nan, 72.76725099833224, -5.956904257359554, 59900.267766200006, 21.359333583004865, 1.1264561686110244, 89.5254611574984, 92.8830663714513, ZTF
ZTF_g, 26.3101, nan, 72.76725099833224, -5.956904257359554, 59900.300219899975, 22.169547240977877, 1.7449637832580787, 45.3128213237216, 72.8254540840486, ZTF
ZTF_g, 26.3254, nan, 72.76725099833224, -5.956904257359554, 59900.33499999996, 21.894713758721686, 1.4594449529335833, 59.1935649824236, 79.5678999014687, ZTF
ZTF_r, 26.2763, nan, 72.76725099833224, -5.956904257359554, 59900.37670140015, 22.32294622811542, 1.781494608714129, 38.1365593481227, 62.5751214482205, ZTF
ZTF_r, 26.2265, nan, 72.76725099833224, -5.956904257359554, 59901.25515050022, 22.416472031514925, 1.2176004016741029, 33.420364897674, 37.4793154590419, ZTF
ZTF_g, 26.3704, nan, 72.76725099833224, -5.956904257359554, 59901.33820600016, nan, 0.9605394422217679, -36.4077627703127, 32.2095661824862, ZTF
ZTF_g, 26.3844, nan, 72.76725099833224, -5.956904257359554, 59901.33915509982, 23.085556640634756, 1.7512882381885513, 20.870715775421, 33.6643826555922, ZTF
ZTF_r, 26.2627, nan, 72.76725099833224, -5.956904257359554, 59901.35731479991, 25.069594260709806, 9.840224835772176, 3.00083623810933, 27.1971250004101, ZTF
ZTF_r, 26.2587, nan, 72.76725099833224, -5.956904257359554, 59901.359201400075, 22.748444076063905, 1.243303110338623, 25.3572626790434, 29.0372223200359, ZTF
ZTF_g, 22.0982, nan, 72.76725099833224, -5.956904257359554, 59901.3776273001, nan, 0.5610988251882264, -71.0724442273891, 36.7296077854002, ZTF
ZTF_g, 26.3046, nan, 72.76725099833224, -5.956904257359554, 59902.32554400014, nan, 2.2873176394601664, -26.1966136744889, 55.1883379121792, ZTF
ZTF_i, 25.5926, nan, 72.76725099833224, -5.956904257359554, 59902.336666699965, nan, 0.5368047744222325, -122.399266324526, 60.5160906127357, ZTF
ZTF_r, 26.2647, nan, 72.76725099833224, -5.956904257359554, 59902.37273149984, nan, 4.92129222245619, -10.339500562051, 46.8656230463925, ZTF
ZTF_r, 26.263, nan, 72.76725099833224, -5.956904257359554, 59902.37560189981, nan, 0.8865057902485874, -57.5082697055407, 46.9556176331143, ZTF
ZTF_g, 26.3201, nan, 72.76725099833224, -5.956904257359554, 59902.40042820014, nan, 2.2004238517472468, -25.4622836484241, 51.6035258051758, ZTF
ZTF_g, 26.2804, nan, 72.76725099833224, -5.956904257359554, 59903.256458300166, nan, 6.741208398341355, -7.17893513334778, 44.5731639047345, ZTF
ZTF_g, 26.2803, nan, 72.76725099833224, -5.956904257359554, 59903.2573958002, nan, 1.2106792905940984, -38.0971382167263, 42.4812362963313, ZTF
ZTF_r, 26.2563, nan, 72.76725099833224, -5.956904257359554, 59903.29526619986, nan, 15.355049741213579, -2.77046804972553, 39.1814093731746, ZTF
ZTF_r, 26.2771, nan, 72.76725099833224, -5.956904257359554, 59903.33523150021, 26.56293049482377, 59.69204348517918, 0.768542346593917, 42.2532314681599, ZTF
ZTF_r, 26.2762, nan, 72.76725099833224, -5.956904257359554, 59903.33618059987, 22.168891663382837, 1.1362373073995964, 43.9464030664245, 45.9904924153554, ZTF
ZTF_g, 26.3537, nan, 72.76725099833224, -5.956904257359554, 59903.357580999844, nan, 3.3162299859098177, -12.4722860361496, 38.0948602106037, ZTF
ZTF_g, 26.341, nan, 72.76725099833224, -5.956904257359554, 59904.29491900001, 22.212829307604736, 0.9536798119017674, 44.7989955789865, 39.3501639623411, ZTF
ZTF_r, 25.7705, nan, 72.76725099833224, -5.956904257359554, 59904.32317129988, nan, 3.0040356265998507, -21.4457986954181, 59.3366446098805, ZTF
ZTF_r, 26.0248, nan, 72.76725099833224, -5.956904257359554, 59904.44733799994, 21.848798982350967, 0.9750423482138989, 46.8166578531728, 42.0435680495473, ZTF
ZTF_i, 23.916, nan, 72.76725099833224, -5.956904257359554, 59905.24422449991, nan, 0.6636725873552776, -54.2491040564168, 33.1605808970756, ZTF
ZTF_g, 23.9472, nan, 72.76725099833224, -5.956904257359554, 59905.27666669991, 20.43170468619979, 1.7401575396264912, 25.4799238382217, 40.8378033096827, ZTF
ZTF_g, 26.342, nan, 72.76725099833224, -5.956904257359554, 59905.296724500135, nan, 1.908345285137079, -20.9996554660915, 36.9100646386543, ZTF
ZTF_r, 25.6701, nan, 72.76725099833224, -5.956904257359554, 59905.33527779998, 24.196195869221203, 9.218820815483465, 3.88652667051881, 32.9999062507365, ZTF
ZTF_r, 25.3905, nan, 72.76725099833224, -5.956904257359554, 59905.336689800024, nan, 3.7240988359484732, -12.5994487254623, 43.2163836172881, ZTF
ZTF_r, 26.0999, nan, 72.76725099833224, -5.956904257359554, 59905.35599539988, 22.256792658610422, 1.0306727292940796, 34.4542607833017, 32.7069014016947, ZTF
ZTF_g, 26.2989, nan, 72.76725099833224, -5.956904257359554, 59905.37971059978, 27.47752829888239, 105.69391499908157, 0.337713701143673, 32.8756497814262, ZTF
ZTF_g, 26.3251, nan, 72.76725099833224, -5.956904257359554, 59906.2759606, nan, 0.5889597672868779, -75.7802441996482, 41.1071444362798, ZTF
ZTF_r, 26.2691, nan, 72.76725099833224, -5.956904257359554, 59906.31546299998, 22.961371521708067, 1.7494946488975667, 21.0422119766746, 33.9062445304548, ZTF
ZTF_r, 26.2664, nan, 72.76725099833224, -5.956904257359554, 59906.37795139989, nan, 2.023692329201518, -17.8325036728741, 33.2378166400284, ZTF
ZTF_g, 26.3418, nan, 72.76725099833224, -5.956904257359554, 59908.29170140019, nan, 2.459552685532643, -18.9365815318974, 42.897639184724, ZTF
ZTF_g, 26.3504, nan, 72.76725099833224, -5.956904257359554, 59908.29509259993, 25.265072092596448, 15.284370746011794, 2.71725979510061, 38.2520228573664, ZTF
ZTF_r, 26.283, nan, 72.76725099833224, -5.956904257359554, 59908.3154397998, nan, 1.1974123850588843, -42.2771644089138, 46.6256905189914, ZTF
ZTF_r, 26.2721, nan, 72.76725099833224, -5.956904257359554, 59908.35853009997, 23.091048439804005, 2.6837838892976484, 18.7249481621153, 46.2853812787123, ZTF
ZTF_r, 26.268, nan, 72.76725099833224, -5.956904257359554, 59908.359479200095, 21.812246529563637, 0.9611270690397481, 60.5761110120663, 53.6238358595801, ZTF
ZTF_g, 26.3412, nan, 72.76725099833224, -5.956904257359554, 59908.39781250013, 21.243058539762163, 0.42156947280991275, 109.460287399828, 42.5012221665458, ZTF
ZTF_g, 26.3559, nan, 72.76725099833224, -5.956904257359554, 59909.31384260021, 23.480465615844214, 2.2414575791406386, 14.1310278937064, 29.172923804634, ZTF
ZTF_g, 26.367, nan, 72.76725099833224, -5.956904257359554, 59909.360370399896, 24.674563212842784, 6.834770233732927, 4.75307552170762, 29.9208766844363, ZTF
ZTF_r, 26.2922, nan, 72.76725099833224, -5.956904257359554, 59909.38092589984, 23.1807691083563, 2.1984843510369125, 17.5619346458463, 35.5607912157269, ZTF
ZTF_r, 26.2544, nan, 72.76725099833224, -5.956904257359554, 59909.43811339978, 26.889382196985977, 69.50687761183804, 0.557194885282901, 35.6706136605822, ZTF
ZTF_r, 26.2657, nan, 72.76725099833224, -5.956904257359554, 59910.279895800166, nan, 21.771819167354522, -1.90737792290993, 38.2478607965171, ZTF
ZTF_r, 26.2732, nan, 72.76725099833224, -5.956904257359554, 59910.314675900154, 22.228277972221722, 1.2046586528533718, 41.4924243750694, 46.0371569375274, ZTF
ZTF_r, 26.2737, nan, 72.76725099833224, -5.956904257359554, 59910.315624999814, nan, 0.8840639713745843, -61.7235041568297, 50.2585489668778, ZTF
ZTF_g, 26.3562, nan, 72.76725099833224, -5.956904257359554, 59910.38271989999, nan, 0.8723926728028653, -42.9267920864769, 34.4918210510006, ZTF
ZTF_r, 26.2532, nan, 72.76725099833224, -5.956904257359554, 59913.26589119993, nan, 3.7470166652364583, -14.2404244788208, 49.145554517064, ZTF
ZTF_g, 26.3651, nan, 72.76725099833224, -5.956904257359554, 59913.33375000022, 22.477974217992813, 1.0011829876319467, 35.879824723271, 33.0856334666445, ZTF
ZTF_i, 25.6059, nan, 72.76725099833224, -5.956904257359554, 59913.357847199775, nan, 0.8986847444419257, -44.4791796891605, 36.8162727342924, ZTF
ZTF_r, 26.2703, nan, 72.76725099833224, -5.956904257359554, 59914.38745369995, 22.26602171098449, 1.0781664634931962, 39.9678986673219, 39.689242903092, ZTF
ZTF_r, 26.2788, nan, 72.76725099833224, -5.956904257359554, 59922.27682870021, nan, 1.201113370578917, -53.2972039459421, 58.9609004409069, ZTF
ZTF_g, 26.385, nan, 72.76725099833224, -5.956904257359554, 59922.29546299996, 21.305442157586292, 0.848509521122866, 107.602692083396, 84.0921656024132, ZTF
ZTF_r, 26.2891, nan, 72.76725099833224, -5.956904257359554, 59922.365034699906, nan, 1.22656575504983, -57.2344868985164, 64.6583040427268, ZTF
ZTF_g, 26.3332, nan, 72.76725099833224, -5.956904257359554, 59923.23052080022, nan, 1.319123885327527, -54.2175772540668, 65.8720790988445, ZTF
ZTF_g, 26.2967, nan, 72.76725099833224, -5.956904257359554, 59923.31271990016, 23.142161186918, 4.035542415742455, 18.2732386101551, 67.919287540535, ZTF
ZTF_g, 26.3434, nan, 72.76725099833224, -5.956904257359554, 59923.384039400145, nan, 9.704711308219704, -9.63933762032368, 86.1599607690905, ZTF
ZTF_g, 26.2478, nan, 72.76725099833224, -5.956904257359554, 59924.19075229997, nan, 0.955906818856251, -82.4913583602581, 72.6272658198, ZTF
ZTF_g, 26.3478, nan, 72.76725099833224, -5.956904257359554, 59924.29535879986, 23.534427038987968, 5.528743250531995, 13.3459405028921, 67.9596739556793, ZTF
ZTF_r, 26.194, nan, 72.76725099833224, -5.956904257359554, 59928.24741900014, nan, 2.2186074192612817, -21.0248582770064, 42.9624676397287, ZTF
ZTF_r, 26.2047, nan, 72.76725099833224, -5.956904257359554, 59928.29319440015, nan, 3.052982325047774, -11.9186769785918, 33.5141353802768, ZTF
