# Combination of '2021bls' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.1953, nan, 250.836370833333, 61.5948666666667, 58593.43752310006, 22.379043485294627, 1.7943605130400262, 33.6126385888523, 55.5505021924309, ZTF
ZTF_g, 26.2108, nan, 250.836370833333, 61.5948666666667, 58593.47682869993, 20.790808494083695, 0.5901162046362081, 147.230098407619, 80.0220776461303, ZTF
ZTF_g, 26.0665, nan, 250.836370833333, 61.5948666666667, 58594.23440970015, nan, 1.1313164382721121, -58.5121553052155, 60.9685509659812, ZTF
ZTF_g, 26.0977, nan, 250.836370833333, 61.5948666666667, 58594.2691434999, nan, 2.7892730687707123, -28.5896663484955, 73.4472941414219, ZTF
ZTF_g, 26.1194, nan, 250.836370833333, 61.5948666666667, 58594.28071760014, 22.551498440347043, 2.9808768292933583, 26.7399520321476, 73.4142447121067, ZTF
ZTF_r, 26.1514, nan, 250.836370833333, 61.5948666666667, 58596.311423600186, 23.065751063883088, 2.1462658304758864, 17.1498203271542, 33.9014884145898, ZTF
ZTF_r, 26.1579, nan, 250.836370833333, 61.5948666666667, 58596.32142359996, 21.62712085464368, 0.6064609741026414, 64.910007325284, 36.2568606434221, ZTF
ZTF_r, 26.1583, nan, 250.836370833333, 61.5948666666667, 58596.32233799994, nan, 0.65946729496086, -59.3917914866079, 36.0740886256165, ZTF
ZTF_i, 25.6044, nan, 250.836370833333, 61.5948666666667, 58596.368773099966, nan, 2.975500914294614, -10.8394393492593, 29.7058913138956, ZTF
ZTF_r, 26.1672, nan, 250.836370833333, 61.5948666666667, 58596.40034720022, 25.91742872228629, 26.203569337738138, 1.25866023322685, 30.3769834232468, ZTF
ZTF_g, 26.1775, nan, 250.836370833333, 61.5948666666667, 58596.45137730008, nan, 13.830241635302999, -2.67797441444951, 34.1123682554021, ZTF
ZTF_g, 26.1771, nan, 250.836370833333, 61.5948666666667, 58596.45228009997, 23.910960586152818, 4.506733989356642, 8.06224080338949, 33.4651957811843, ZTF
ZTF_g, 26.1853, nan, 250.836370833333, 61.5948666666667, 58596.47087959992, nan, 2.4853284742195387, -15.6814921929144, 35.8960665532164, ZTF
ZTF_g, 26.167, nan, 250.836370833333, 61.5948666666667, 58596.49063660018, 23.357501180592116, 3.1407325709335336, 13.2984041610976, 38.4685809564854, ZTF
ZTF_g, 26.0852, nan, 250.836370833333, 61.5948666666667, 58598.28145830007, 24.410456143846883, 3.779439094936897, 4.67624807536997, 16.2779823645868, ZTF
ZTF_r, 26.1545, nan, 250.836370833333, 61.5948666666667, 58598.33137729997, 22.939087327133393, 1.0730839191661297, 19.3270277022474, 19.1018062597852, ZTF
ZTF_r, 26.1657, nan, 250.836370833333, 61.5948666666667, 58598.35254629981, 22.05592847863813, 0.48273689301412964, 44.0462164391852, 19.5837014365568, ZTF
ZTF_r, 26.1593, nan, 250.836370833333, 61.5948666666667, 58598.36376160011, nan, 2.304281654823575, -10.243150948467, 21.7392629210137, ZTF
ZTF_g, 27.1756, nan, 250.836370833333, 61.5948666666667, 58599.298125000205, 23.16455483505105, 0.7417764211194317, 40.2177773960388, 27.4768390806366, ZTF
ZTF_r, 26.1111, nan, 250.836370833333, 61.5948666666667, 58605.41109950002, nan, 6.245718858751528, -3.53903297458452, 20.3583567483522, ZTF
ZTF_i, 25.5162, nan, 250.836370833333, 61.5948666666667, 58605.473495400045, 21.77350612822044, 0.7877170568000122, 31.4106952105432, 22.7889060665161, ZTF
ZTF_r, 26.114, nan, 250.836370833333, 61.5948666666667, 58606.29488429986, nan, 1.4806677623030915, -15.519896232055, 21.1651872014093, ZTF
ZTF_r, 26.126, nan, 250.836370833333, 61.5948666666667, 58606.32135420013, nan, 0.6467880436505286, -32.6423421217248, 19.4454937659084, ZTF
ZTF_r, 26.1348, nan, 250.836370833333, 61.5948666666667, 58606.34696759982, 23.296110285200598, 1.41202497666299, 13.6607922241593, 17.766175372019, ZTF
ZTF_g, 26.1547, nan, 250.836370833333, 61.5948666666667, 58606.422615699936, 24.208664764334486, 2.6430720641445977, 6.00363242153157, 14.6149986222947, ZTF
ZTF_g, 26.1496, nan, 250.836370833333, 61.5948666666667, 58606.44652780006, 22.623452421335834, 0.6070213873897343, 25.7311402203156, 14.3859552321997, ZTF
ZTF_g, 26.1401, nan, 250.836370833333, 61.5948666666667, 58606.46537039988, 22.53376078048916, 0.5622085439717862, 27.7035668167182, 14.3452727233086, ZTF
ZTF_g, 26.0762, nan, 250.836370833333, 61.5948666666667, 58608.29048610013, 23.06130966556548, 1.4236567106372862, 16.0677895095386, 21.0686686693095, ZTF
ZTF_g, 26.1006, nan, 250.836370833333, 61.5948666666667, 58608.30130789988, 23.620829545755242, 2.446487903467374, 9.81540404345857, 22.1170364907139, ZTF
ZTF_g, 26.0986, nan, 250.836370833333, 61.5948666666667, 58608.302268499974, 22.891502035642194, 1.1372332953161521, 19.1795841120146, 20.0892827805453, ZTF
ZTF_g, 26.0971, nan, 250.836370833333, 61.5948666666667, 58608.32548609981, nan, 1.4096966127368749, -13.5092270507549, 17.5400907979781, ZTF
ZTF_r, 25.9187, nan, 250.836370833333, 61.5948666666667, 58608.346203700174, nan, 2.1924684288991623, -12.8118080575645, 25.8713714806399, ZTF
ZTF_r, 25.7285, nan, 250.836370833333, 61.5948666666667, 58608.37069439981, nan, 0.8935961903352023, -26.6211201096149, 21.9100472178379, ZTF
ZTF_r, 25.7111, nan, 250.836370833333, 61.5948666666667, 58608.37159720017, 21.897959306058212, 0.8438179726761829, 33.5163160906415, 26.0483806022024, ZTF
ZTF_r, 25.8469, nan, 250.836370833333, 61.5948666666667, 58608.39298610017, nan, 0.6212607999612627, -48.5244883656055, 27.7658259230573, ZTF
ZTF_g, 26.1075, nan, 250.836370833333, 61.5948666666667, 58612.30351850018, 24.339192806271306, 2.5298107410149426, 5.09709675363834, 11.8764484953295, ZTF
ZTF_g, 26.1517, nan, 250.836370833333, 61.5948666666667, 58612.3897338002, 25.263594926532413, 6.776028962928124, 2.2659067303361, 14.1414181131089, ZTF
ZTF_r, 26.1376, nan, 250.836370833333, 61.5948666666667, 58612.429571799934, 23.757683180065662, 1.934612716055148, 8.95296172785669, 15.9527825719833, ZTF
ZTF_r, 26.1325, nan, 250.836370833333, 61.5948666666667, 58612.43047450017, 24.85130211786881, 4.655451762456682, 3.2544616094871, 13.9545765990952, ZTF
ZTF_r, 26.1437, nan, 250.836370833333, 61.5948666666667, 58612.4516551001, nan, 1.8414116742382698, -9.10260808316691, 15.4380490554465, ZTF
ZTF_r, 26.1201, nan, 250.836370833333, 61.5948666666667, 58612.4665045999, nan, 2.3635322323135055, -7.15139868986233, 15.5678342819474, ZTF
ZTF_g, 26.079, nan, 250.836370833333, 61.5948666666667, 58616.26873840019, nan, 12.773458423919813, -2.87076436077327, 33.7739397898349, ZTF
ZTF_g, 26.0715, nan, 250.836370833333, 61.5948666666667, 58616.26971059991, 21.98217356060495, 0.7003194235700491, 43.2245594671204, 27.8806200229589, ZTF
ZTF_g, 26.093, nan, 250.836370833333, 61.5948666666667, 58616.2825230998, 22.80620243031168, 1.4719299169175704, 20.6404436501746, 27.9821989668835, ZTF
ZTF_r, 26.119, nan, 250.836370833333, 61.5948666666667, 58616.311203700025, nan, 41.091235866044705, -0.665162419283207, 25.1740208534696, ZTF
ZTF_i, 25.5446, nan, 250.836370833333, 61.5948666666667, 58616.321411999874, nan, 1.0289404579345975, -24.3915344651485, 23.1155933939268, ZTF
ZTF_r, 26.1228, nan, 250.836370833333, 61.5948666666667, 58616.37096060021, 22.130380826603652, 0.6106592351503248, 39.5337188469998, 22.2352634165804, ZTF
ZTF_r, 26.1189, nan, 250.836370833333, 61.5948666666667, 58616.3718634001, 22.817255701592416, 1.1139238751616636, 20.9246267259643, 21.4678677810599, ZTF
ZTF_r, 26.121, nan, 250.836370833333, 61.5948666666667, 58616.38577549998, 23.35649749707529, 1.7809832898319278, 12.7585406354288, 20.9284240266844, ZTF
ZTF_g, 26.1197, nan, 250.836370833333, 61.5948666666667, 58616.44635420013, 23.4181157378713, 1.1380643760666276, 12.040200105226, 12.6204899131095, ZTF
ZTF_r, 26.1257, nan, 250.836370833333, 61.5948666666667, 58617.28004630003, nan, 0.7302420706188724, -42.2688657389883, 28.4291008300427, ZTF
ZTF_r, 26.1258, nan, 250.836370833333, 61.5948666666667, 58617.30258100014, 23.65873937341273, 2.9848671996826903, 9.7011730279758, 26.6701184345715, ZTF
ZTF_r, 26.1244, nan, 250.836370833333, 61.5948666666667, 58617.32986109983, 23.307372005942504, 2.1806713508987148, 13.3909441161534, 26.8953435167397, ZTF
ZTF_g, 26.127, nan, 250.836370833333, 61.5948666666667, 58617.39097219985, 23.975260095191075, 4.1162411521539735, 7.25597807757135, 27.5088510736624, ZTF
ZTF_g, 26.1419, nan, 250.836370833333, 61.5948666666667, 58617.40434029978, 21.74379627772842, 0.5076660055443034, 57.4435787726938, 26.8593347553969, ZTF
ZTF_g, 26.1406, nan, 250.836370833333, 61.5948666666667, 58617.43045140011, 23.99829742552118, 2.296025533567228, 7.19318168442538, 15.2115483877408, ZTF
ZTF_r, 25.4156, nan, 250.836370833333, 61.5948666666667, 58618.31504630018, nan, 0.667327418903509, -92.610174989838, 56.9211091692682, ZTF
ZTF_r, 25.1196, nan, 250.836370833333, 61.5948666666667, 58618.34844909981, nan, 1.254412296055661, -51.8779615555228, 59.9375360094358, ZTF
ZTF_r, 24.7173, nan, 250.836370833333, 61.5948666666667, 58618.36991900019, nan, 1.809835963280576, -36.9131895522625, 61.5313532681219, ZTF
ZTF_g, 24.7652, nan, 250.836370833333, 61.5948666666667, 58618.40947919991, nan, 2.1809938073514616, -23.0824087884156, 46.3672394874384, ZTF
ZTF_g, 25.0167, nan, 250.836370833333, 61.5948666666667, 58618.42670139996, nan, 1.054282004162419, -31.6964924096143, 30.7782326830612, ZTF
ZTF_g, 21.9114, nan, 250.836370833333, 61.5948666666667, 58618.44730320014, nan, 5.909890367664238, -5.63263585754043, 30.6596208665591, ZTF
ZTF_g, 26.0722, nan, 250.836370833333, 61.5948666666667, 58619.265729200095, nan, 6.06218269342228, -11.0322305710441, 61.5982012430094, ZTF
ZTF_g, 26.1209, nan, 250.836370833333, 61.5948666666667, 58619.282604199834, 22.104181327124376, 2.716355616520049, 40.4284851936218, 101.146247441723, ZTF
ZTF_r, 25.9941, nan, 250.836370833333, 61.5948666666667, 58619.34375, 21.447993673490195, 1.00213901549474, 65.8328308795752, 60.7639756652239, ZTF
ZTF_r, 25.9262, nan, 250.836370833333, 61.5948666666667, 58619.34465279989, nan, 1.8378202812846511, -43.4982136558473, 73.6292102132121, ZTF
ZTF_r, 26.1522, nan, 250.836370833333, 61.5948666666667, 58627.37069439981, 23.370386614510316, 1.7766849062050463, 12.9635920019686, 21.2134569512576, ZTF
ZTF_r, 26.1481, nan, 250.836370833333, 61.5948666666667, 58627.3917824002, 23.146420790972556, 1.8138375247607161, 15.8734629852192, 26.5183040634214, ZTF
ZTF_r, 26.1543, nan, 250.836370833333, 61.5948666666667, 58627.392766200006, nan, 0.9733250083104449, -29.3506809049693, 26.3118717147885, ZTF
ZTF_r, 26.1437, nan, 250.836370833333, 61.5948666666667, 58627.416134300176, 21.978424302817135, 0.5820983879202263, 46.3564616128113, 24.8532023305496, ZTF
ZTF_i, 25.5693, nan, 250.836370833333, 61.5948666666667, 58627.443171299994, 23.35252246910492, 3.088662982376964, 7.70390666162432, 21.9157942980322, ZTF
ZTF_r, 26.114, nan, 250.836370833333, 61.5948666666667, 58628.370810199995, 23.23374255074717, 1.6272602182245601, 14.1939404783105, 21.2733393055706, ZTF
ZTF_r, 26.1199, nan, 250.836370833333, 61.5948666666667, 58628.391643499956, 21.652821857974683, 0.4270158994456543, 61.2112511919421, 24.0741511329622, ZTF
ZTF_r, 26.1316, nan, 250.836370833333, 61.5948666666667, 58632.295509300195, 22.662768766046675, 0.9200619722310732, 24.4080168012735, 20.6835582878927, ZTF
ZTF_g, 26.158, nan, 250.836370833333, 61.5948666666667, 58632.351967600174, 24.162281824356697, 3.413855798241773, 6.28473934369853, 19.7609638094974, ZTF
ZTF_g, 26.116, nan, 250.836370833333, 61.5948666666667, 58635.22484950023, 24.579581026460286, 3.85443152998141, 4.1168741338651, 14.6151610280346, ZTF
ZTF_r, 26.1369, nan, 250.836370833333, 61.5948666666667, 58635.2777315001, 23.654741949680876, 1.9936122847663, 9.83701242922825, 18.0625724170663, ZTF
ZTF_i, 25.5846, nan, 250.836370833333, 61.5948666666667, 58636.309502299875, 22.26900884483574, 1.2159539957492698, 21.1951484192077, 23.7371889210707, ZTF
ZTF_r, 26.1303, nan, 250.836370833333, 61.5948666666667, 58638.25841439981, nan, 4.619539637975102, -3.92000414965449, 16.678650367341, ZTF
ZTF_g, 26.1332, nan, 250.836370833333, 61.5948666666667, 58638.338634300046, 23.51808964532213, 1.515602658724909, 11.1184472989786, 15.5204811383716, ZTF
ZTF_i, 25.564, nan, 250.836370833333, 61.5948666666667, 58640.309201399796, 26.03887940994036, 34.04857134979377, 0.645725944250226, 20.2498966036384, ZTF
ZTF_g, 26.0337, nan, 250.836370833333, 61.5948666666667, 58641.205601899885, 23.207364938359138, 1.2303173290414569, 13.5062263779028, 15.3047713522308, ZTF
ZTF_r, 26.1654, nan, 250.836370833333, 61.5948666666667, 58641.322789399885, nan, 1.2814103742779834, -13.5890246553438, 16.038073606955, ZTF
ZTF_g, 26.1378, nan, 250.836370833333, 61.5948666666667, 58644.19722220022, nan, 8.318954383138628, -3.60138621970922, 27.5939657777624, ZTF
ZTF_i, 25.6007, nan, 250.836370833333, 61.5948666666667, 58644.24663189985, nan, 1.4929269445064832, -19.327195751919, 26.5756001994695, ZTF
ZTF_r, 26.155, nan, 250.836370833333, 61.5948666666667, 58644.28787040012, nan, 1.412156138531101, -17.272146003208, 22.4649108108421, ZTF
ZTF_r, 25.987, nan, 250.836370833333, 61.5948666666667, 58646.26468749996, nan, nan, nan, nan, ZTF
ZTF_g, 26.1446, nan, 250.836370833333, 61.5948666666667, 58647.22612270014, nan, 2.555129330333617, -15.1029475211697, 35.5426889300061, ZTF
ZTF_g, 26.155, nan, 250.836370833333, 61.5948666666667, 58647.22702550003, 23.101229797801214, 2.151188713385095, 16.6535981470144, 32.9960741974404, ZTF
ZTF_r, 26.1617, nan, 250.836370833333, 61.5948666666667, 58647.24990739999, nan, 4.292049577372669, -6.82528258500819, 26.9811866878925, ZTF
ZTF_r, 26.1671, nan, 250.836370833333, 61.5948666666667, 58647.26261569979, nan, 0.6266257262406151, -51.778343598234, 29.8835407887605, ZTF
ZTF_r, 26.1642, nan, 250.836370833333, 61.5948666666667, 58647.26351850014, nan, 1.0353651154264185, -30.2658002693189, 28.8616642347697, ZTF
ZTF_r, 26.1682, nan, 250.836370833333, 61.5948666666667, 58647.28668980021, 22.822720861611806, 1.5753428230679822, 21.7867101377865, 31.6113042038707, ZTF
ZTF_g, 26.1808, nan, 250.836370833333, 61.5948666666667, 58647.34960650001, 22.62836181606829, 1.388433153882881, 26.3618129135391, 33.7113332733583, ZTF
ZTF_r, 26.1359, nan, 250.836370833333, 61.5948666666667, 58648.22143519996, 23.743655497374352, 4.674107386910286, 9.055194873681, 38.9827225650455, ZTF
ZTF_r, 26.141, nan, 250.836370833333, 61.5948666666667, 58648.23728010012, nan, 26.923314891155133, -1.56340629232768, 38.7682382945458, ZTF
ZTF_r, 26.1315, nan, 250.836370833333, 61.5948666666667, 58648.260868099984, 22.37273327076111, 1.365372743273729, 31.8791469533969, 40.0897733152478, ZTF
ZTF_i, 25.5851, nan, 250.836370833333, 61.5948666666667, 58648.29568290012, 24.1946388644369, 8.435953913477217, 3.59902160902654, 27.9636805830453, ZTF
ZTF_g, 26.1516, nan, 250.836370833333, 61.5948666666667, 58648.33115739981, nan, 0.6965212301091691, -62.6032818021894, 40.1612423520229, ZTF
ZTF_g, 26.1482, nan, 250.836370833333, 61.5948666666667, 58648.34818289988, nan, 4.392013672633501, -10.6146763174912, 42.9384258465486, ZTF
ZTF_g, 26.1477, nan, 250.836370833333, 61.5948666666667, 58648.36784720002, 23.072379390265375, 2.4408616328774806, 16.9874520508726, 38.1897736941418, ZTF
ZTF_g, 26.0908, nan, 250.836370833333, 61.5948666666667, 58649.201539400034, 21.777023882201757, 1.007300710525919, 53.1508784999281, 49.3111654961244, ZTF
ZTF_r, 26.1086, nan, 250.836370833333, 61.5948666666667, 58649.24716439983, nan, 66.10131337995547, -0.61644179088673, 37.5299375863697, ZTF
ZTF_r, 26.1211, nan, 250.836370833333, 61.5948666666667, 58649.26114579989, 23.599225646770257, 4.4329256704118505, 10.2035134499903, 41.6596743320841, ZTF
ZTF_r, 26.1164, nan, 250.836370833333, 61.5948666666667, 58649.287534699775, 23.674735034028174, 4.323338230216761, 9.47689320054497, 37.7364358837551, ZTF
ZTF_g, 26.1221, nan, 250.836370833333, 61.5948666666667, 58649.351388900075, nan, 4.223007405867834, -12.6614259534762, 49.2470411652124, ZTF
ZTF_g, 26.1346, nan, 250.836370833333, 61.5948666666667, 58649.365266200155, 23.564589813290347, 4.762268084282396, 10.6660612840873, 46.7835953296198, ZTF
ZTF_g, 26.1283, nan, 250.836370833333, 61.5948666666667, 58650.205694399774, 21.88919127304165, 1.0820023702518828, 49.6184839657569, 49.4478465615149, ZTF
ZTF_g, 26.1202, nan, 250.836370833333, 61.5948666666667, 58650.20659720013, 21.413614794726023, 0.7091398833587171, 76.3192479378808, 49.847303924674, ZTF
ZTF_g, 26.1312, nan, 250.836370833333, 61.5948666666667, 58650.221817099955, 22.659777014852047, 2.153667404594096, 24.4663505564166, 48.531477049137, ZTF
ZTF_r, 26.1507, nan, 250.836370833333, 61.5948666666667, 58650.28263889998, nan, 4.35306838548083, -9.87991932214344, 39.6117991311072, ZTF
ZTF_r, 26.1592, nan, 250.836370833333, 61.5948666666667, 58650.28359950008, nan, 0.540255113094949, -83.1923512617284, 41.395960586462, ZTF
ZTF_r, 26.1544, nan, 250.836370833333, 61.5948666666667, 58650.29962959979, nan, 1.4336003833105748, -29.0250937472064, 38.3245813662614, ZTF
ZTF_r, 26.1618, nan, 250.836370833333, 61.5948666666667, 58650.32214119984, 21.440811792174095, 0.5395514982670814, 77.3384178282683, 38.4329628411642, ZTF
ZTF_g, 26.1299, nan, 250.836370833333, 61.5948666666667, 58651.18550929986, 21.109850849817573, 0.598386835314333, 101.863749970215, 56.1406414474326, ZTF
ZTF_g, 26.1398, nan, 250.836370833333, 61.5948666666667, 58651.204722200055, 24.253792333388322, 11.13297975162198, 5.68071585365544, 58.2492269265754, ZTF
ZTF_g, 26.1257, nan, 250.836370833333, 61.5948666666667, 58651.22270830022, 22.72707523608028, 2.481402385168564, 22.8796778683683, 52.2904983600572, ZTF
ZTF_r, 26.1642, nan, 250.836370833333, 61.5948666666667, 58651.280231500044, nan, 1.559666166814038, -31.5419894134425, 45.3102452570671, ZTF
ZTF_r, 26.1576, nan, 250.836370833333, 61.5948666666667, 58651.297048599925, nan, 0.7115686179613362, -72.688754156134, 47.638676972778, ZTF
ZTF_r, 26.1615, nan, 250.836370833333, 61.5948666666667, 58651.31548610004, nan, 4.5461634063885805, -11.4695045210246, 48.0247794209058, ZTF
ZTF_g, 26.1056, nan, 250.836370833333, 61.5948666666667, 58652.18197919987, 23.979677733631995, 6.275846513179258, 7.08547396422535, 40.9559401976795, ZTF
ZTF_g, 26.1149, nan, 250.836370833333, 61.5948666666667, 58652.20134259993, nan, 16.362641845165488, -2.77679581485566, 41.847840383734, ZTF
ZTF_g, 26.1127, nan, 250.836370833333, 61.5948666666667, 58652.22167820018, 21.89554905605996, 1.073915830268427, 48.6250854551201, 48.0957057427697, ZTF
ZTF_i, 25.5662, nan, 250.836370833333, 61.5948666666667, 58652.26215279987, 23.41111434495751, 4.845236413287736, 7.27837222230764, 32.4806651619233, ZTF
ZTF_r, 26.1245, nan, 250.836370833333, 61.5948666666667, 58652.30679399986, nan, 145.97115395833336, -0.293035179262806, 39.3969392195355, ZTF
ZTF_r, 26.1343, nan, 250.836370833333, 61.5948666666667, 58652.32813660009, 22.395449738815046, 1.3358068969821182, 31.2996949200876, 38.5087539352446, ZTF
ZTF_r, 26.1366, nan, 250.836370833333, 61.5948666666667, 58652.34179400001, nan, 12.737813178499122, -3.32600751441197, 39.0205854452729, ZTF
ZTF_r, 26.1058, nan, 250.836370833333, 61.5948666666667, 58653.198437499814, 23.080217995189027, 2.0005859207662504, 16.2267969561639, 29.8996214617436, ZTF
ZTF_g, 26.1352, nan, 250.836370833333, 61.5948666666667, 58653.321064800024, 25.42746479955882, 28.672848167988537, 1.91908442232003, 50.6804654956657, ZTF
ZTF_r, 26.1153, nan, 250.836370833333, 61.5948666666667, 58654.21881939983, 24.12677321236001, 4.1583501802801965, 6.24324984496515, 23.9115348687151, ZTF
