# Combination of '2018eyi' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.103, nan, 246.301958333333, 40.8401583333333, 59441.21557869995, nan, 5.460809596627553, -6.66140111589925, 33.5041264915073, ZTF
ZTF_g, 25.9764, nan, 246.301958333333, 40.8401583333333, 59443.181886599865, nan, 11.739625959010393, -4.03907350953337, 43.6728664062102, ZTF
ZTF_i, 25.5414, nan, 246.301958333333, 40.8401583333333, 59443.22190969996, nan, 2.925320863295426, -13.3679788358702, 36.0176138708638, ZTF
ZTF_r, 26.0158, nan, 246.301958333333, 40.8401583333333, 59443.23873839993, nan, 2.076017973604326, -26.8009499561248, 51.2456465711062, ZTF
ZTF_i, 25.6258, nan, 246.301958333333, 40.8401583333333, 59447.2693403, 21.587404184111605, 1.3239285595779169, 41.2437671557564, 50.2919595042496, ZTF
ZTF_g, 26.2306, nan, 246.301958333333, 40.8401583333333, 59448.18315970013, nan, 32.48031767049451, -2.40167232053456, 71.8471757406667, ZTF
ZTF_g, 26.236, nan, 246.301958333333, 40.8401583333333, 59448.18409720017, nan, 1.3587233822122662, -54.4227553695115, 68.1062949920869, ZTF
ZTF_r, 26.2246, nan, 246.301958333333, 40.8401583333333, 59448.242592600174, nan, 36.561911675221644, -2.0901406902897, 70.3849968087333, ZTF
ZTF_r, 26.2279, nan, 246.301958333333, 40.8401583333333, 59448.24353010021, nan, 0.9073031449252474, -76.1175493460524, 63.6081689114733, ZTF
ZTF_r, 26.2612, nan, 246.301958333333, 40.8401583333333, 59449.16314810002, 23.309895807303874, 3.266782325748966, 15.1538043947638, 45.5950350993538, ZTF
ZTF_g, 26.1841, nan, 246.301958333333, 40.8401583333333, 59449.19496530015, 21.795819228826762, 0.9517141938271687, 56.9262149678265, 49.8993093794021, ZTF
ZTF_r, 26.0298, nan, 246.301958333333, 40.8401583333333, 59450.163946799934, nan, 3.5390362242048723, -14.7586435845268, 48.1068735082983, ZTF
ZTF_g, 25.9424, nan, 246.301958333333, 40.8401583333333, 59450.198599500116, 21.88345772048639, 1.4017485661174771, 42.0316957528616, 54.2653629811336, ZTF
ZTF_g, 25.947, nan, 246.301958333333, 40.8401583333333, 59450.20293979999, 21.555739859766884, 1.0345805415460696, 57.0826407380115, 54.3931289282796, ZTF
ZTF_g, 26.1603, nan, 246.301958333333, 40.8401583333333, 59451.19840280013, nan, 0.8171997389935212, -49.9855568630248, 37.6225678418259, ZTF
ZTF_r, 26.0433, nan, 246.301958333333, 40.8401583333333, 59452.20583330002, nan, 5.650103618192682, -8.06734612792413, 41.9819670254733, ZTF
ZTF_r, 26.1124, nan, 246.301958333333, 40.8401583333333, 59452.20771990018, nan, 1.4403096507519066, -38.0700757699562, 50.5027807822296, ZTF
ZTF_g, 26.1582, nan, 246.301958333333, 40.8401583333333, 59452.27954859985, nan, 0.6532277409602498, -99.5970360070154, 59.92205708161, ZTF
ZTF_g, 26.1516, nan, 246.301958333333, 40.8401583333333, 59452.280497699976, 21.594048020176636, 0.7990890894859322, 66.5305007040638, 48.96566679602, ZTF
ZTF_g, 26.2912, nan, 246.301958333333, 40.8401583333333, 59453.1923727002, nan, 2.7341014435514355, -9.37212564170257, 23.6008913894408, ZTF
ZTF_r, 26.2857, nan, 246.301958333333, 40.8401583333333, 59453.25619209977, 21.86061338534192, 0.7191012855278478, 58.8890632260351, 39.0032135648763, ZTF
ZTF_i, 25.7611, nan, 246.301958333333, 40.8401583333333, 59454.166493100114, nan, 0.8274635110609209, -33.969752925018, 25.8890980166041, ZTF
ZTF_g, 26.2899, nan, 246.301958333333, 40.8401583333333, 59454.19702549977, 23.27167721405793, 1.815118781104734, 16.1171821579016, 26.9444823752193, ZTF
ZTF_g, 26.2834, nan, 246.301958333333, 40.8401583333333, 59454.19796299981, 24.128371489149174, 3.799266840201058, 7.27798915895357, 25.4675332311197, ZTF
ZTF_r, 26.2086, nan, 246.301958333333, 40.8401583333333, 59454.29692129977, 22.056838507594325, 1.2270870295674152, 45.7830368853251, 51.7434810498996, ZTF
ZTF_r, 26.2044, nan, 246.301958333333, 40.8401583333333, 59454.297870399896, 21.714534318507656, 0.9624432934670439, 62.5095356246994, 55.4111422977093, ZTF
ZTF_r, 26.3106, nan, 246.301958333333, 40.8401583333333, 59455.15708329994, 22.982658766117993, 1.3764509336868915, 21.4376163045971, 27.1777130108751, ZTF
ZTF_g, 26.2288, nan, 246.301958333333, 40.8401583333333, 59455.21623839997, nan, 0.5597179621580738, -53.0993742881319, 27.3737519649091, ZTF
ZTF_g, 26.2526, nan, 246.301958333333, 40.8401583333333, 59458.16097219987, 22.341156501093955, 0.6380537070430667, 36.6925081664523, 21.563056250379, ZTF
ZTF_g, 26.12, nan, 246.301958333333, 40.8401583333333, 59458.161921299994, 24.938915972161286, 8.724641638597225, 2.96779303410681, 23.848270479136, ZTF
ZTF_r, 26.2514, nan, 246.301958333333, 40.8401583333333, 59458.2047917, nan, 0.5163060058769852, -54.8528697431336, 26.0844816298892, ZTF
ZTF_r, 26.2536, nan, 246.301958333333, 40.8401583333333, 59458.20572920004, nan, 2.9078223503442953, -10.8233343028552, 28.9870902831755, ZTF
ZTF_i, 25.7356, nan, 246.301958333333, 40.8401583333333, 59459.16318289982, nan, 1.2122249746746177, -26.4814860506814, 29.5665914210068, ZTF
ZTF_g, 26.2799, nan, 246.301958333333, 40.8401583333333, 59459.1843634001, 24.350157073618984, 3.656762404712432, 5.91421584606115, 19.9190945870793, ZTF
ZTF_r, 26.3063, nan, 246.301958333333, 40.8401583333333, 59459.19827549998, 23.097190271234904, 1.6088172056419139, 19.2151549749391, 28.4725440647816, ZTF
ZTF_r, 26.279, nan, 246.301958333333, 40.8401583333333, 59460.22093749978, nan, 0.8628206040223545, -48.036709425004, 38.1741554344594, ZTF
ZTF_r, 26.2825, nan, 246.301958333333, 40.8401583333333, 59460.221874999814, nan, 2.7920563359850172, -15.2776310832951, 39.287634029285, ZTF
ZTF_g, 26.1507, nan, 246.301958333333, 40.8401583333333, 59460.26211810019, 24.697003672146494, 8.944662990457418, 3.81485935485731, 31.4281048523524, ZTF
ZTF_g, 26.1503, nan, 246.301958333333, 40.8401583333333, 59460.263055600226, nan, 4.01415878024003, -9.77057231200865, 36.1235339323416, ZTF
ZTF_r, 26.3207, nan, 246.301958333333, 40.8401583333333, 59461.15569439996, nan, 0.8834467643533558, -63.9068438873185, 52.0000108725918, ZTF
ZTF_g, 26.2688, nan, 246.301958333333, 40.8401583333333, 59461.20199069986, 22.88238775875748, 1.6856910355095565, 22.6237658078098, 35.1251796195952, ZTF
ZTF_i, 25.744, nan, 246.301958333333, 40.8401583333333, 59462.15855319984, nan, 0.6634883203063977, -39.9829704311992, 24.4334063614658, ZTF
ZTF_r, 26.3097, nan, 246.301958333333, 40.8401583333333, 59462.20456020022, 22.41497662943049, 0.9774607065315158, 36.1317792513515, 32.5285224167998, ZTF
ZTF_r, 26.3028, nan, 246.301958333333, 40.8401583333333, 59462.20550929988, nan, 1.572583440120154, -20.3150483413501, 29.4243744169049, ZTF
ZTF_g, 26.0953, nan, 246.301958333333, 40.8401583333333, 59462.2787269, 21.68547209204778, 0.8984696616913963, 58.0672372126581, 48.0518663235914, ZTF
ZTF_g, 26.0864, nan, 246.301958333333, 40.8401583333333, 59462.279664400034, nan, 12.816031146152984, -3.40611139055153, 40.2057419446782, ZTF
ZTF_g, 26.2485, nan, 246.301958333333, 40.8401583333333, 59464.16460649995, 22.51382082264486, 0.8820812971996282, 31.1796812399976, 25.3312117196345, ZTF
ZTF_r, 26.2625, nan, 246.301958333333, 40.8401583333333, 59464.22009260021, nan, 1.0879932736713103, -35.388815039102, 35.4623826275113, ZTF
ZTF_i, 25.6568, nan, 246.301958333333, 40.8401583333333, 59465.15684030019, nan, 15.939001726311254, -1.77144131331222, 26.0054017054574, ZTF
ZTF_r, 26.2723, nan, 246.301958333333, 40.8401583333333, 59466.15421300009, nan, 3.9040481621001173, -8.03233802725823, 28.8823697461725, ZTF
ZTF_g, 26.1593, nan, 246.301958333333, 40.8401583333333, 59466.219768499956, 22.683856271394163, 1.3797680469223588, 24.557123336125, 31.2075197962165, ZTF
ZTF_g, 26.2415, nan, 246.301958333333, 40.8401583333333, 59468.15393520007, nan, 2.205053870790813, -12.4655947219036, 25.316746160564, ZTF
ZTF_r, 26.1936, nan, 246.301958333333, 40.8401583333333, 59468.23763890006, 22.096272937112545, 0.8970546379523519, 43.5442510457478, 35.977037686962, ZTF
ZTF_i, 25.712, nan, 246.301958333333, 40.8401583333333, 59469.228761599865, nan, 1.2029447431572238, -23.0345201198286, 25.5211668983832, ZTF
ZTF_r, 26.3035, nan, 246.301958333333, 40.8401583333333, 59470.14410880022, nan, 0.6801441037400042, -52.4549887398047, 32.8596864935648, ZTF
ZTF_g, 26.2312, nan, 246.301958333333, 40.8401583333333, 59470.20179399988, nan, 19.68560308069736, -1.7859011722249, 32.3803714600664, ZTF
ZTF_r, 26.3333, nan, 246.301958333333, 40.8401583333333, 59473.14388890006, 23.414291883918857, 3.0793885159549452, 14.7096807251727, 41.7199147452888, ZTF
ZTF_g, 26.2171, nan, 246.301958333333, 40.8401583333333, 59473.2045948999, nan, 2.449772816680304, -21.183618620765, 47.797110226737, ZTF
ZTF_i, 25.7294, nan, 246.301958333333, 40.8401583333333, 59473.22868059995, nan, 1.2753837000016792, -33.8635492048084, 39.7785562373913, ZTF
ZTF_r, 26.2853, nan, 246.301958333333, 40.8401583333333, 59476.18664349988, nan, 2.2645506137906932, -39.9043412225352, 83.2296095609895, ZTF
ZTF_g, 26.1518, nan, 246.301958333333, 40.8401583333333, 59476.21635420015, nan, 0.6743329316733777, -176.6792580856, 109.732586560541, ZTF
ZTF_i, 25.7317, nan, 246.301958333333, 40.8401583333333, 59477.20796300005, nan, 0.8737062743645609, -77.4750323686214, 62.3451825501433, ZTF
ZTF_g, 26.2292, nan, 246.301958333333, 40.8401583333333, 59478.16385419993, 21.44061589512507, 1.0841828282331205, 82.3064067192251, 82.18864990164, ZTF
ZTF_r, 26.2537, nan, 246.301958333333, 40.8401583333333, 59478.19487270014, nan, 34.45943341246262, -2.54928231799396, 80.9099152274282, ZTF
ZTF_g, 26.236, nan, 246.301958333333, 40.8401583333333, 59480.146840299945, 25.208975409749044, 18.892057475386046, 2.57519331390775, 44.8089507223619, ZTF
ZTF_r, 26.2629, nan, 246.301958333333, 40.8401583333333, 59480.17695599981, nan, 2.3397742692199466, -26.6460860489977, 57.4226282954678, ZTF
ZTF_g, 25.5459, nan, 246.301958333333, 40.8401583333333, 59485.17767360015, 22.87293558520427, 2.117031204345859, 11.7269686979341, 22.8659213509431, ZTF
ZTF_r, 25.8047, nan, 246.301958333333, 40.8401583333333, 59485.200671299826, 22.579115977943502, 1.9461319195512938, 19.508937114785, 34.9688672710279, ZTF
ZTF_r, 26.2181, nan, 246.301958333333, 40.8401583333333, 59487.139259300195, 22.434522814833, 1.293979331702535, 32.6160131894633, 38.8717321617105, ZTF
ZTF_g, 26.0336, nan, 246.301958333333, 40.8401583333333, 59487.185000000056, nan, 3.72643210803614, -13.9798349247792, 47.9811813406901, ZTF
ZTF_r, 26.2261, nan, 246.301958333333, 40.8401583333333, 59489.15630789986, 24.092610361794257, 6.075897471404527, 7.13503085085861, 39.9284059194728, ZTF
ZTF_g, 25.9934, nan, 246.301958333333, 40.8401583333333, 59489.20045140013, nan, 5.680607038470686, -6.98177188492602, 36.5288569512835, ZTF
ZTF_g, 26.1983, nan, 246.301958333333, 40.8401583333333, 59491.1374884001, nan, 1.6369505300922167, -18.5732622916176, 28.0026689913374, ZTF
ZTF_r, 26.2466, nan, 246.301958333333, 40.8401583333333, 59491.16065970017, 21.851789738193887, 0.7786021272841342, 57.2695940569628, 41.0691174946189, ZTF
ZTF_g, 26.2143, nan, 246.301958333333, 40.8401583333333, 59498.12531250017, nan, 0.6656573615270652, -61.3602447943642, 37.6195419047484, ZTF
ZTF_g, 26.171, nan, 246.301958333333, 40.8401583333333, 59502.13204859989, nan, 0.4119469483044619, -158.965756759788, 60.314336111302, ZTF
ZTF_r, 26.2256, nan, 246.301958333333, 40.8401583333333, 59502.1531134001, 22.26092292183966, 2.205877412687462, 38.5363724967476, 78.2938924619138, ZTF
ZTF_i, 25.7234, nan, 246.301958333333, 40.8401583333333, 59503.12133099977, nan, 0.9830934748994783, -51.7806698935195, 46.8854575126703, ZTF
ZTF_g, 25.5253, nan, 246.301958333333, 40.8401583333333, 59510.121701399796, 20.22462251369373, 0.602343319651708, 131.907957156563, 73.179724921969, ZTF
ZTF_r, 23.9273, nan, 246.301958333333, 40.8401583333333, 59510.1447222, nan, 0.4484637969451772, -410.885354267656, 169.716368742414, ZTF
ZTF_r, 26.2687, nan, 246.301958333333, 40.8401583333333, 59512.12439810019, nan, 3.623556128288902, -14.4173327256985, 48.1166733896775, ZTF
ZTF_i, 25.7049, nan, 246.301958333333, 40.8401583333333, 59522.11737270001, nan, 0.9625571243797841, -48.5545149737882, 43.0459020376462, ZTF
ZTF_g, 26.2262, nan, 246.301958333333, 40.8401583333333, 59600.47457179986, nan, 3.3023184790684317, -24.0611498849212, 73.1831355943173, ZTF
ZTF_r, 26.3291, nan, 246.301958333333, 40.8401583333333, 59600.53449069988, 22.34247254219207, 1.5038797976857787, 39.3233929507793, 54.4677942725587, ZTF
ZTF_g, 26.3235, nan, 246.301958333333, 40.8401583333333, 59621.48734949995, nan, 4.3645245501105725, -7.94068073922136, 31.9205492816579, ZTF
ZTF_r, 26.362, nan, 246.301958333333, 40.8401583333333, 59621.5384837999, nan, 11.232209237253343, -3.55490867517158, 36.7764083796769, ZTF
ZTF_r, 26.321, nan, 246.301958333333, 40.8401583333333, 59623.453252300154, nan, 30.59406025679717, -1.85844898632184, 52.3676930201312, ZTF
ZTF_g, 26.348, nan, 246.301958333333, 40.8401583333333, 59623.52775460016, 22.986511722235207, 1.575258252993611, 22.1103344072761, 32.0791427962092, ZTF
ZTF_r, 26.3074, nan, 246.301958333333, 40.8401583333333, 59624.42391199991, 25.21594382765385, 22.15920343819106, 2.73264030045786, 55.7714959451227, ZTF
ZTF_i, 25.7929, nan, 246.301958333333, 40.8401583333333, 59624.49624999985, nan, 0.9412712257062221, -39.654106264269, 34.3778433877536, ZTF
ZTF_g, 26.349, nan, 246.301958333333, 40.8401583333333, 59624.515740700066, nan, 5.263024528453008, -9.87002323343887, 47.8441947005649, ZTF
ZTF_g, 26.19, nan, 246.301958333333, 40.8401583333333, 59625.38822920015, 24.49099812496259, 21.55899305027436, 4.7819028648704, 94.9521717880049, ZTF
ZTF_r, 26.3497, nan, 246.301958333333, 40.8401583333333, 59625.46732639987, 23.09207757566168, 3.284776114034412, 20.0931936462441, 60.7897592937321, ZTF
ZTF_r, 26.3376, nan, 246.301958333333, 40.8401583333333, 59628.469548599795, nan, 2.3403091387353774, -33.7964413506049, 72.8483771682261, ZTF
ZTF_g, 26.3642, nan, 246.301958333333, 40.8401583333333, 59628.52032409981, nan, 4.23864026562906, -15.4014902504593, 60.1263699599301, ZTF
ZTF_i, 25.804, nan, 246.301958333333, 40.8401583333333, 59629.53435190022, nan, 0.8255279449508894, -50.580184092275, 38.4581035852658, ZTF
ZTF_g, 26.3401, nan, 246.301958333333, 40.8401583333333, 59630.47052079998, 25.69498752551491, 27.445032180123455, 1.81152774418374, 45.7914519349561, ZTF
ZTF_r, 26.3585, nan, 246.301958333333, 40.8401583333333, 59630.5113309999, nan, 1.9473913526729456, -23.0271449028296, 41.3018030198502, ZTF
ZTF_i, 25.7378, nan, 246.301958333333, 40.8401583333333, 59637.348275499884, nan, 1.4388934244687759, -35.1818089765242, 46.6253896437278, ZTF
ZTF_r, 26.1967, nan, 246.301958333333, 40.8401583333333, 59637.448159699794, 22.012841306829237, 0.9081076193377613, 47.1567077605452, 39.441777323527, ZTF
ZTF_g, 26.0277, nan, 246.301958333333, 40.8401583333333, 59637.49053240009, 23.62631383213223, 2.9638141722050353, 9.13175954294185, 24.9276373320555, ZTF
ZTF_g, 26.2641, nan, 246.301958333333, 40.8401583333333, 59639.40984949982, 22.156450081049424, 1.2590764709599167, 43.9602311735037, 50.9785825376911, ZTF
ZTF_r, 26.3491, nan, 246.301958333333, 40.8401583333333, 59639.49577549985, nan, 1.211296971211301, -36.3874298050141, 40.5954810383433, ZTF
ZTF_i, 25.7844, nan, 246.301958333333, 40.8401583333333, 59640.42791670002, nan, 0.5194607011474314, -65.2627679855327, 31.2243831125451, ZTF
ZTF_g, 26.3481, nan, 246.301958333333, 40.8401583333333, 59641.468298600055, nan, 4.061612491307361, -6.60836463529407, 24.7211212375084, ZTF
ZTF_r, 26.3568, nan, 246.301958333333, 40.8401583333333, 59641.489189799875, nan, 0.9723311854986957, -31.423435268125, 28.1412611394417, ZTF
ZTF_i, 25.7618, nan, 246.301958333333, 40.8401583333333, 59670.44412040012, nan, 5.565401077354921, -4.80663849467155, 24.6384627678635, ZTF
ZTF_r, 26.1933, nan, 246.301958333333, 40.8401583333333, 59673.38160880003, 24.211069348021233, 5.772757946995092, 6.20715028953538, 33.0028380789134, ZTF
ZTF_g, 26.2045, nan, 246.301958333333, 40.8401583333333, 59673.41109950002, nan, 5.398264302663157, -5.62950411007415, 27.9898109189666, ZTF
ZTF_i, 25.6756, nan, 246.301958333333, 40.8401583333333, 59673.44365740009, nan, 3.8953615492223985, -10.3765791224913, 37.2286814688577, ZTF
ZTF_g, 26.2655, nan, 246.301958333333, 40.8401583333333, 59675.39098379994, nan, 1.3622779172950454, -21.8016285493206, 27.3545977407779, ZTF
ZTF_r, 26.2949, nan, 246.301958333333, 40.8401583333333, 59675.43464120012, 22.67237643907278, 1.0433059233446003, 28.1196185047855, 27.0207113105509, ZTF
ZTF_i, 25.7047, nan, 246.301958333333, 40.8401583333333, 59676.425520800054, nan, 0.4230149263132348, -116.061427370209, 45.218825651734, ZTF
ZTF_g, 26.2346, nan, 246.301958333333, 40.8401583333333, 59677.339780100156, nan, 1.6618410725669477, -24.3085247275792, 37.2069243235101, ZTF
ZTF_r, 26.2997, nan, 246.301958333333, 40.8401583333333, 59677.43314810004, 23.94682529215975, 3.6645081811344093, 8.73272699104411, 29.474147921012, ZTF
ZTF_g, 26.2627, nan, 246.301958333333, 40.8401583333333, 59679.32895829994, nan, 0.6624021434633295, -54.7867811679505, 33.4251368978976, ZTF
ZTF_i, 25.7504, nan, 246.301958333333, 40.8401583333333, 59679.34260419989, nan, 0.5816982401867807, -56.0319281418356, 30.0198831460932, ZTF
ZTF_r, 26.3211, nan, 246.301958333333, 40.8401583333333, 59679.38719910011, 23.775735447289414, 3.396436596253037, 10.4266746234023, 32.6170750435411, ZTF
ZTF_g, 26.2613, nan, 246.301958333333, 40.8401583333333, 59683.30722220009, 21.195356829896753, 0.672672904120033, 106.261824409657, 65.8350064309934, ZTF
ZTF_i, 25.7484, nan, 246.301958333333, 40.8401583333333, 59683.333460600115, nan, 0.5297665382066633, -76.9351461415053, 37.5391976974908, ZTF
ZTF_r, 26.3218, nan, 246.301958333333, 40.8401583333333, 59683.38641199982, nan, 1.1374571993558287, -40.0802399386842, 41.9895341707269, ZTF
ZTF_r, 26.3361, nan, 246.301958333333, 40.8401583333333, 59685.347442099825, 22.85668282732124, 3.2031127971981666, 24.6471591318681, 72.7134551502937, ZTF
ZTF_g, 26.3354, nan, 246.301958333333, 40.8401583333333, 59685.38771989988, 23.15762050213381, 5.762033614936758, 18.6686020929566, 99.074814242998, ZTF
ZTF_i, 25.7616, nan, 246.301958333333, 40.8401583333333, 59687.46668979991, 23.38168033495701, 4.463561754162144, 8.95298518860354, 36.8065484951425, ZTF
ZTF_r, 25.8585, nan, 246.301958333333, 40.8401583333333, 59688.38508100016, nan, 4.061518688769845, -20.5427616889788, 76.8463003747542, ZTF
ZTF_i, 25.7277, nan, 246.301958333333, 40.8401583333333, 59690.375127300154, nan, 0.8747005195847375, -38.3449047953091, 30.8917654222447, ZTF
ZTF_r, 26.2382, nan, 246.301958333333, 40.8401583333333, 59693.3229398001, 23.275858551048323, 2.312213100562025, 15.3086389190788, 32.6016902681182, ZTF
ZTF_i, 25.7356, nan, 246.301958333333, 40.8401583333333, 59693.38612269983, nan, 0.9972247220122952, -37.1374474555747, 34.1099251851126, ZTF
ZTF_g, 26.2718, nan, 246.301958333333, 40.8401583333333, 59693.42504630005, nan, 1.961177577574607, -15.1320680573283, 27.3332255535544, ZTF
ZTF_g, 25.6301, nan, 246.301958333333, 40.8401583333333, 59695.39228009991, nan, 2.7133984545971077, -8.10607470887227, 20.2581533999455, ZTF
ZTF_r, 24.9936, nan, 246.301958333333, 40.8401583333333, 59695.433553200215, nan, 1.1383069094756821, -35.0819110478972, 36.7805564264664, ZTF
ZTF_i, 25.7383, nan, 246.301958333333, 40.8401583333333, 59696.3186805998, nan, 1.6330665310815558, -23.9848220816573, 36.0758073865268, ZTF
ZTF_r, 25.2615, nan, 246.301958333333, 40.8401583333333, 59697.389652799815, 21.978614839545685, 1.5178500321138497, 20.5662004409638, 28.7513742867929, ZTF
ZTF_g, 26.2873, nan, 246.301958333333, 40.8401583333333, 59697.452893500216, nan, 1.06535111430531, -20.4337455236749, 20.0500945511808, ZTF
ZTF_i, 25.7265, nan, 246.301958333333, 40.8401583333333, 59699.43479169998, nan, 0.7271561486511393, -36.3154077548254, 24.3217200678426, ZTF
ZTF_g, 26.278, nan, 246.301958333333, 40.8401583333333, 59700.34778939979, nan, 0.6076512575519425, -37.5151726701226, 20.9960225608552, ZTF
ZTF_r, 26.3015, nan, 246.301958333333, 40.8401583333333, 59700.38582180021, 22.462119271021784, 0.8466518983098968, 34.3362048732654, 26.7752082957699, ZTF
ZTF_g, 26.2612, nan, 246.301958333333, 40.8401583333333, 59702.32805560017, nan, 1.9411918540583526, -10.5323399971586, 18.8308103911637, ZTF
ZTF_r, 26.2717, nan, 246.301958333333, 40.8401583333333, 59702.39351850003, nan, 1.6710312956359241, -19.3385322297965, 29.7634843767572, ZTF
ZTF_r, 26.2738, nan, 246.301958333333, 40.8401583333333, 59702.41137730004, 22.234433746171284, 0.8713505725433256, 41.2806475772516, 33.1295168602658, ZTF
ZTF_r, 26.3291, nan, 246.301958333333, 40.8401583333333, 59707.35987270018, nan, 3.4345698479095472, -11.0512155999964, 34.9589262254411, ZTF
ZTF_r, 26.3316, nan, 246.301958333333, 40.8401583333333, 59708.37232640013, 22.73917891925792, 1.7030732440795215, 27.3506991417169, 42.9019901067251, ZTF
ZTF_r, 26.3244, nan, 246.301958333333, 40.8401583333333, 59708.40339120012, 22.116516715538516, 0.7340082618278982, 48.2117963923715, 32.5934206802909, ZTF
ZTF_r, 26.3343, nan, 246.301958333333, 40.8401583333333, 59708.43526619999, 24.31102027164292, 4.494606594039616, 6.44632045922414, 26.6857403449357, ZTF
ZTF_r, 26.181, nan, 246.301958333333, 40.8401583333333, 59709.36540509993, nan, 3.384047257519383, -12.439144217374, 38.7706071605096, ZTF
ZTF_g, 26.3224, nan, 246.301958333333, 40.8401583333333, 59710.32973380014, 23.37939078952452, 3.217926323389554, 15.0384710528498, 44.5713163587414, ZTF
ZTF_r, 26.3261, nan, 246.301958333333, 40.8401583333333, 59710.36546299979, nan, 1.4674368402451514, -35.7959678142323, 48.3803723893001, ZTF
ZTF_g, 26.3252, nan, 246.301958333333, 40.8401583333333, 59710.42943290016, nan, 0.5937660974036439, -51.4802996832118, 28.1534837855274, ZTF
ZTF_r, 26.3068, nan, 246.301958333333, 40.8401583333333, 59711.37546300003, 26.577800631931243, 69.51083567241142, 0.779111737646411, 49.8801713791591, ZTF
ZTF_i, 25.76, nan, 246.301958333333, 40.8401583333333, 59712.32059030002, nan, 2.1312768608959267, -17.7776945878943, 34.8972328169062, ZTF
ZTF_r, 26.3105, nan, 246.301958333333, 40.8401583333333, 59712.34377310006, 21.920919684143236, 0.8937347148399498, 56.9943921645617, 46.9155091313645, ZTF
ZTF_g, 26.2693, nan, 246.301958333333, 40.8401583333333, 59712.450127299875, 21.859292840221503, 0.7996776857385071, 58.0768247326638, 42.7753450549469, ZTF
ZTF_g, 26.3074, nan, 246.301958333333, 40.8401583333333, 59714.33190969983, nan, 1.627598554858823, -46.5659788252635, 69.8058326776888, ZTF
ZTF_r, 26.2921, nan, 246.301958333333, 40.8401583333333, 59714.3452198999, 22.20095026059246, 1.5279834279581526, 43.2972083769685, 60.9332327565541, ZTF
ZTF_r, 26.2859, nan, 246.301958333333, 40.8401583333333, 59715.19681710005, nan, 2.566683746153527, -13.0793640871585, 30.9196571555377, ZTF
ZTF_g, 26.303, nan, 246.301958333333, 40.8401583333333, 59715.249004600104, nan, 1.4444316525290384, -51.8337717478065, 68.9581320529392, ZTF
ZTF_i, 25.77, nan, 246.301958333333, 40.8401583333333, 59715.32123839995, nan, 0.4129749536921044, -122.722120634861, 46.6790753260195, ZTF
ZTF_r, 26.2935, nan, 246.301958333333, 40.8401583333333, 59717.25954859983, nan, 0.9791079236805119, -56.6508754412529, 51.0872906188381, ZTF
ZTF_r, 26.2688, nan, 246.301958333333, 40.8401583333333, 59717.26048609987, 24.433288187256135, 10.097778680888336, 5.42256448202321, 50.4320071323586, ZTF
ZTF_g, 26.2748, nan, 246.301958333333, 40.8401583333333, 59717.34028939996, nan, 0.6177312756862685, -95.9858772864346, 54.6113118122662, ZTF
ZTF_r, 26.2454, nan, 246.301958333333, 40.8401583333333, 59718.218576400075, 25.088715051134646, 11.810535605284759, 2.90184345222596, 31.565978239671, ZTF
ZTF_r, 26.2722, nan, 246.301958333333, 40.8401583333333, 59718.25578700006, nan, 1.5127621015059327, -20.9980204593688, 29.2566549943878, ZTF
ZTF_r, 26.3157, nan, 246.301958333333, 40.8401583333333, 59718.32616900001, nan, 31.659507868876464, -1.43124361370466, 41.7343257521546, ZTF
ZTF_r, 26.3107, nan, 246.301958333333, 40.8401583333333, 59719.26893519983, 23.892547847769045, 3.051198511964921, 9.27386695019759, 26.0619558549753, ZTF
ZTF_r, 26.3235, nan, 246.301958333333, 40.8401583333333, 59719.32355319988, nan, 1.6338177846359634, -24.9368608704407, 37.5250328804543, ZTF
ZTF_r, 26.3125, nan, 246.301958333333, 40.8401583333333, 59719.34563660016, 21.903245327201102, 0.7437895632969023, 58.0365875981483, 39.7582837853428, ZTF
ZTF_r, 26.314, nan, 246.301958333333, 40.8401583333333, 59719.365115699824, nan, 0.9083585892987033, -57.2722203738658, 47.9156106950573, ZTF
ZTF_r, 26.3204, nan, 246.301958333333, 40.8401583333333, 59719.39026620006, nan, 2.647364118365625, -16.1237596774953, 39.3147641537726, ZTF
ZTF_r, 26.3211, nan, 246.301958333333, 40.8401583333333, 59719.40221060021, 22.20853385279204, 1.1250308903275303, 44.1597350335687, 45.7579528099328, ZTF
ZTF_r, 26.3011, nan, 246.301958333333, 40.8401583333333, 59719.42415509978, 22.74276553614366, 2.360842011838198, 26.505364777712, 57.6336852653366, ZTF
ZTF_r, 26.3112, nan, 246.301958333333, 40.8401583333333, 59721.34151619999, 23.27167339238139, 1.689588787954826, 16.4365491616299, 25.578044698525, ZTF
ZTF_r, 26.3144, nan, 246.301958333333, 40.8401583333333, 59721.370185200125, nan, 0.5409783130064019, -54.7938446658679, 27.3015503402398, ZTF
ZTF_r, 26.3174, nan, 246.301958333333, 40.8401583333333, 59721.403830999974, nan, 0.8911086145112518, -37.4652016568156, 30.7492407404517, ZTF
ZTF_g, 26.2921, nan, 246.301958333333, 40.8401583333333, 59722.310358799994, 24.51954580777366, 5.183558178667214, 5.11707375694313, 24.4301050359734, ZTF
